frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,246.29342651367188,102.57000732421875,283.38519287109375,205.52789306640625,0.4749573767185211,0,1,253.60626220703125,114.12199401855469,0.06251087039709091,254.0477294921875,111.8860855102539,0.05937666445970535,255.00213623046875,111.51189422607422,0.015003250911831856,255.98008728027344,111.4338607788086,0.5040627717971802,262.6414794921875,110.08374786376953,0.07997776567935944,258.6051330566406,120.83851623535156,0.9599586129188538,270.6274108886719,118.9507827758789,0.8431946635246277,259.49200439453125,137.6427001953125,0.8860487341880798,278.5728759765625,134.41099548339844,0.41987648606300354,255.5631561279297,150.80931091308594,0.6858755946159363,275.20855712890625,145.2526092529297,0.2667295038700104,265.764892578125,149.78529357910156,0.9920845031738281,274.7085266113281,148.55905151367188,0.9833709001541138,261.79364013671875,173.1759796142578,0.9891118407249451,275.1366271972656,171.17190551757812,0.9770194888114929,259.5079650878906,195.7308807373047,0.9812089204788208,278.5665283203125,192.44317626953125,0.9678936004638672
1,246.26429748535156,104.1727066040039,283.3614501953125,204.8594512939453,0.3656196594238281,0,1,255.56227111816406,114.42864227294922,0.06210367754101753,255.970947265625,112.3381118774414,0.05930102989077568,256.896728515625,111.94202423095703,0.01548400241881609,257.6846618652344,112.2861328125,0.5091686844825745,264.5254211425781,110.90595245361328,0.08514276891946793,259.5408630371094,121.48890686035156,0.9574300646781921,272.7369384765625,119.55220794677734,0.8346938490867615,259.96978759765625,136.91693115234375,0.8702348470687866,279.53948974609375,134.03501892089844,0.38185229897499084,258.55194091796875,146.06265258789062,0.6541967391967773,274.8702697753906,143.73068237304688,0.23460164666175842,265.7216796875,149.87380981445312,0.9913727045059204,275.6156311035156,148.74325561523438,0.981642484664917,261.341796875,172.87330627441406,0.988793671131134,276.28460693359375,171.36117553710938,0.9759883284568787,258.453125,195.27975463867188,0.9817320704460144,278.8284912109375,192.98936462402344,0.9683921337127686
2,4.682742118835449,313.1770324707031,120.01717376708984,476.48809814453125,0.29188281297683716,0,1,89.08931732177734,358.1253967285156,0.2767239809036255,88.42977142333984,352.76171875,0.02491631917655468,87.96648406982422,352.480224609375,0.3491751253604889,73.7696762084961,348.53863525390625,0.014951720833778381,71.77885437011719,349.04046630859375,0.6740562915802002,55.186439514160156,363.3727111816406,0.7700104713439941,43.220069885253906,382.686767578125,0.7791224718093872,78.45114135742188,385.99884033203125,0.6307327151298523,51.752925872802734,441.7447814941406,0.651736855506897,99.75764465332031,383.39129638671875,0.6006263494491577,95.65155792236328,445.6055603027344,0.5565239787101746,53.72805404663086,447.12738037109375,0.457960307598114,46.433387756347656,460.8853759765625,0.42073220014572144,80.79855346679688,441.09423828125,0.057110995054244995,84.07649993896484,462.35516357421875,0.05599794164299965,76.28117370605469,442.0599365234375,0.014931920915842056,75.9195327758789,464.0135192871094,0.012808763422071934
3,4.0735673904418945,310.7642822265625,120.94534301757812,477.4035339355469,0.408818781375885,0,2,88.5552978515625,364.3785705566406,0.3210068345069885,88.12171936035156,358.2830505371094,0.020057789981365204,87.88380432128906,357.9905700683594,0.3834170401096344,71.37466430664062,350.5841369628906,0.012559454888105392,71.25814819335938,351.5569763183594,0.6821263432502747,43.14004898071289,362.2110900878906,0.7477759718894958,47.401756286621094,384.4127502441406,0.786263108253479,71.14689636230469,386.947509765625,0.5885416269302368,64.34107208251953,445.95513916015625,0.6995850205421448,96.76728057861328,382.64501953125,0.6210091710090637,108.38746643066406,439.3309020996094,0.6465813517570496,36.40494918823242,449.72308349609375,0.3611692488193512,41.17394256591797,464.6277770996094,0.34682703018188477,57.013267517089844,434.0303955078125,0.04667770117521286,85.36174011230469,457.7623291015625,0.05144917219877243,52.086021423339844,437.72064208984375,0.012725235894322395,73.31108093261719,462.79644775390625,0.011960218660533428
4,250.82992553710938,101.61251831054688,286.1473388671875,203.6333465576172,0.3384639322757721,0,1,259.0551452636719,112.36849212646484,0.05552854388952255,259.31671142578125,110.66341400146484,0.07880786806344986,259.8158874511719,110.37741088867188,0.008301202207803726,261.0880126953125,110.97521209716797,0.7802988886833191,268.2828063964844,110.16360473632812,0.05340428277850151,263.86773681640625,120.67945861816406,0.9687998294830322,276.0876770019531,118.50521087646484,0.9039561152458191,266.1130065917969,137.587890625,0.9254847764968872,282.7958068847656,133.33392333984375,0.45119428634643555,260.2493896484375,149.1710205078125,0.7610043883323669,276.0542297363281,144.50997924804688,0.28693699836730957,268.6834716796875,149.17816162109375,0.9921000599861145,277.3021240234375,147.88494873046875,0.9856168627738953,263.3297424316406,171.96353149414062,0.9874458312988281,276.2280578613281,170.82225036621094,0.9724612236022949,263.239501953125,194.70130920410156,0.9701157212257385,278.74493408203125,192.45669555664062,0.9482402205467224
5,5.5205183029174805,314.19183349609375,98.92208862304688,476.4889221191406,0.292066365480423,0,1,75.81192779541016,348.3218078613281,0.15839053690433502,72.40087890625,343.8244934082031,0.018228497356176376,73.7820053100586,344.5617370605469,0.20084905624389648,57.556278228759766,343.2855224609375,0.02280757762491703,60.79762649536133,345.95355224609375,0.6368027925491333,52.063385009765625,364.1681823730469,0.7592898607254028,42.18660354614258,374.6575927734375,0.843951940536499,70.27482604980469,393.7736511230469,0.57193523645401,40.47417068481445,420.0279846191406,0.7548299431800842,92.22445678710938,395.12066650390625,0.4554377794265747,71.24757385253906,429.43035888671875,0.5695944428443909,57.37998580932617,444.21929931640625,0.577059268951416,52.063255310058594,452.0340881347656,0.6027499437332153,69.05489349365234,456.98602294921875,0.050326280295848846,75.56956481933594,468.62396240234375,0.061610039323568344,67.57099151611328,462.20220947265625,0.0095336539670825,66.65210723876953,473.66949462890625,0.010094783268868923
6,5.052011489868164,315.78717041015625,117.68145751953125,477.3771057128906,0.6696838736534119,0,1,83.50130462646484,357.676513671875,0.38058045506477356,83.18806457519531,352.3938293457031,0.05336417257785797,81.72625732421875,352.9035949707031,0.41142991185188293,72.46832275390625,348.3303527832031,0.02475523017346859,67.64289093017578,350.5745849609375,0.6236779689788818,57.450775146484375,361.9417724609375,0.8243927359580994,45.248111724853516,381.6847229003906,0.8400105834007263,79.36051177978516,384.3191223144531,0.7427590489387512,61.62289810180664,432.1054382324219,0.7663831114768982,99.95948791503906,385.1912841796875,0.7181433439254761,90.00125122070312,429.7116394042969,0.6851251721382141,53.03680419921875,443.06048583984375,0.5372908115386963,44.54115676879883,456.1874694824219,0.5047587156295776,73.27776336669922,449.039306640625,0.04201095551252365,75.42760467529297,472.2935791015625,0.04095776379108429,71.03607177734375,450.2542724609375,0.006707741413265467,65.42110443115234,474.70458984375,0.005751288030296564
7,0.0,0.0,0.0,0.0,0.0,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3.3315439224243164,311.7257385253906,119.39964294433594,477.2051696777344,0.3075121343135834,1,2,86.08174133300781,362.2651062011719,0.3056339621543884,85.91368865966797,356.38140869140625,0.02632349543273449,85.39617919921875,355.8848571777344,0.36888742446899414,70.81752014160156,349.79443359375,0.014897461049258709,69.15685272216797,350.0782165527344,0.622168779373169,48.88963317871094,362.27825927734375,0.7023996114730835,44.540794372558594,383.6858825683594,0.7428777813911438,76.89154815673828,384.7679443359375,0.524003803730011,60.99425506591797,444.1025695800781,0.6076915264129639,98.47966003417969,382.631591796875,0.5446391701698303,93.8375473022461,441.26531982421875,0.5428887605667114,45.72210693359375,443.106689453125,0.3621581196784973,43.776798248291016,456.8101501464844,0.34891313314437866,63.44173049926758,433.6392517089844,0.05949676036834717,72.84292602539062,455.2511291503906,0.06286830455064774,60.89672088623047,437.30352783203125,0.01889810711145401,66.01984405517578,459.04425048828125,0.017374655231833458
9,4.5940446853637695,312.4246826171875,119.17041015625,476.7827453613281,0.5345192551612854,0,1,81.8648681640625,352.9445495605469,0.4185912013053894,80.60995483398438,347.14837646484375,0.0484420582652092,79.68685150146484,347.72052001953125,0.4660090208053589,67.06163024902344,343.32427978515625,0.030988622456789017,65.96014404296875,346.5173645019531,0.6832103133201599,49.98516082763672,361.1763610839844,0.7906996607780457,50.16302490234375,380.4507751464844,0.8584668040275574,75.57708740234375,390.0379333496094,0.5065000057220459,71.01712799072266,434.4742126464844,0.6916999816894531,98.16847229003906,383.86639404296875,0.47594961524009705,99.76354217529297,436.61468505859375,0.5483221411705017,40.85799026489258,445.650634765625,0.40148651599884033,42.270545959472656,458.8657531738281,0.4221130609512329,60.33012390136719,443.32635498046875,0.03874075040221214,84.5824203491211,465.74652099609375,0.0500444658100605,62.65515899658203,449.98687744140625,0.009665883146226406,80.4364242553711,475.7609558105469,0.01049552671611309
