frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,528.56298828125,67.98844909667969,634.4917602539062,224.41250610351562,0.9169249534606934,0,1,622.12353515625,84.6541748046875,0.03891893848776817,621.4795532226562,79.79961395263672,0.01124743465334177,623.184814453125,81.94861602783203,0.019644055515527725,613.2979736328125,79.82514953613281,0.42985570430755615,628.3458251953125,85.83580017089844,0.5714130401611328,596.960693359375,95.1427001953125,0.9882612824440002,625.9824829101562,110.921875,0.9837968945503235,577.5978393554688,114.52538299560547,0.8951184749603271,619.4317016601562,144.38641357421875,0.8323685526847839,578.28076171875,135.3672637939453,0.6150756478309631,609.8035888671875,167.56982421875,0.4456397294998169,581.4823608398438,141.8378448486328,0.9973994493484497,601.7520751953125,149.13150024414062,0.9968083500862122,564.0864868164062,167.4781036376953,0.9941961765289307,584.3137817382812,182.27549743652344,0.9914407730102539,543.7376708984375,194.856201171875,0.9818952679634094,568.26806640625,213.38992309570312,0.9747756123542786
1,533.0078125,69.45458221435547,634.9432983398438,224.05459594726562,0.9073588848114014,0,1,624.7039794921875,87.57735443115234,0.10910804569721222,623.6714477539062,83.03286743164062,0.029557980597019196,625.545166015625,84.89498138427734,0.05890737473964691,614.709716796875,81.78367614746094,0.45265892148017883,629.205810546875,87.34339141845703,0.6842000484466553,598.8922729492188,95.03866577148438,0.9883570075035095,626.1494140625,110.8480453491211,0.9889549016952515,579.15966796875,113.35391235351562,0.8623582720756531,621.3385009765625,144.1961212158203,0.8669314980506897,579.7854614257812,132.1925811767578,0.593015193939209,612.366455078125,164.54937744140625,0.5354204773902893,585.3082885742188,143.1265411376953,0.9975343942642212,603.5608520507812,150.4739532470703,0.9975230097770691,567.6959228515625,168.59561157226562,0.9960210919380188,585.4608764648438,183.53170776367188,0.9952659606933594,546.2969970703125,194.10182189941406,0.9893487691879272,570.8931884765625,213.14028930664062,0.9873212575912476
2,537.1400756835938,69.96126556396484,636.4581909179688,223.77981567382812,0.9141315817832947,0,1,617.1851806640625,85.12723541259766,0.11875821650028229,618.5170288085938,80.56075286865234,0.04586700722575188,619.5437622070312,82.80643463134766,0.03601565957069397,617.2384643554688,81.03714752197266,0.6429913640022278,628.9547729492188,86.72740173339844,0.3740953505039215,601.276123046875,95.43253326416016,0.9878140687942505,626.8203735351562,110.9318618774414,0.9916320443153381,580.0419921875,113.80668640136719,0.896141529083252,623.8070068359375,143.86968994140625,0.9286551475524902,578.220947265625,131.72703552246094,0.7008655667304993,615.3119506835938,161.298095703125,0.7046619653701782,586.309814453125,143.04486083984375,0.9966456294059753,603.2611083984375,149.50186157226562,0.9973115921020508,568.7554321289062,171.48577880859375,0.9900667667388916,582.3541259765625,183.10250854492188,0.9910281300544739,549.2717895507812,199.36700439453125,0.9634586572647095,567.306640625,211.9804229736328,0.9668533205986023
3,540.4012451171875,69.70057678222656,637.1959228515625,223.68667602539062,0.9084656238555908,0,1,619.3714599609375,84.72299194335938,0.20297996699810028,619.5333251953125,80.59173583984375,0.08062063157558441,621.3489379882812,82.34569549560547,0.07309050858020782,615.87841796875,81.97547149658203,0.6874436736106873,630.115966796875,86.71438598632812,0.5478982925415039,602.201171875,97.35535430908203,0.989371657371521,629.1923828125,111.50808715820312,0.9925096035003662,581.072265625,113.88024139404297,0.8820817470550537,626.0948486328125,142.28878784179688,0.9175875186920166,580.9998779296875,131.0526885986328,0.681814968585968,616.9950561523438,158.44052124023438,0.6921876668930054,588.9505004882812,143.82803344726562,0.9963654279708862,606.2755737304688,149.91969299316406,0.9970169067382812,572.8738403320312,171.37020874023438,0.9916040301322937,587.5908203125,183.4432830810547,0.9922069907188416,554.5419921875,196.4898223876953,0.97198086977005,572.3017578125,210.8065948486328,0.9735710024833679
4,544.775390625,69.4959716796875,639.13232421875,223.96739196777344,0.9030394554138184,0,1,620.0289916992188,82.83130645751953,0.27535486221313477,620.5283203125,79.01188659667969,0.11247009038925171,621.9889526367188,80.63280487060547,0.11064863204956055,617.4857177734375,81.32534790039062,0.6857622265815735,630.455322265625,85.7000732421875,0.5591883659362793,603.491455078125,97.60790252685547,0.9859230518341064,628.8853149414062,109.95438385009766,0.9928355813026428,582.5809326171875,115.39009094238281,0.828325629234314,625.4841918945312,137.910400390625,0.922579824924469,582.4871826171875,134.60272216796875,0.6125693321228027,616.95166015625,149.2324676513672,0.7166250944137573,588.0386962890625,144.009521484375,0.9950619339942932,604.0932006835938,149.25531005859375,0.9966142773628235,574.1260986328125,172.74160766601562,0.9886634945869446,587.2010498046875,183.65301513671875,0.9916408061981201,558.8471069335938,197.36717224121094,0.9655320644378662,572.757080078125,210.38726806640625,0.9726942777633667
5,550.9920043945312,69.13768005371094,639.7025146484375,224.81842041015625,0.8919878602027893,0,1,630.1228637695312,89.08000183105469,0.0777929350733757,628.4619750976562,84.93221282958984,0.017362164333462715,630.3173217773438,86.33485412597656,0.06539934873580933,616.818115234375,83.20956420898438,0.32290443778038025,630.3839111328125,87.84700775146484,0.7871466875076294,600.8587036132812,96.18468475341797,0.9836323857307434,627.4490356445312,107.79055786132812,0.9868416786193848,583.076171875,113.788818359375,0.8731889128684998,628.7259521484375,139.46238708496094,0.9158815741539001,581.7015380859375,133.5684814453125,0.6385874152183533,628.6871948242188,159.91990661621094,0.6710662245750427,588.0886840820312,142.62466430664062,0.9963006973266602,604.5646362304688,146.89479064941406,0.996756374835968,577.838623046875,173.9340362548828,0.9927752017974854,588.3949584960938,181.49343872070312,0.9925723671913147,566.696044921875,202.3301544189453,0.9784851670265198,571.3214721679688,212.14280700683594,0.9762776494026184
6,555.3532104492188,69.15762329101562,640.8180541992188,224.44622802734375,0.8863925337791443,0,1,620.9867553710938,84.84092712402344,0.09737581014633179,621.6520385742188,80.87639617919922,0.044956739991903305,623.2498168945312,82.51339721679688,0.03333883732557297,618.1748657226562,82.75410461425781,0.721021294593811,632.0047607421875,87.20469665527344,0.47075462341308594,602.6149291992188,98.103759765625,0.9911457896232605,630.5723266601562,109.57654571533203,0.9882970452308655,584.1751098632812,114.15727233886719,0.946536123752594,630.170654296875,140.43971252441406,0.9189356565475464,580.8604125976562,132.39073181152344,0.8127884864807129,630.5308227539062,160.74765014648438,0.7097865343093872,589.5802612304688,144.08499145507812,0.9966117739677429,606.8526611328125,147.91236877441406,0.9962847232818604,582.3941650390625,175.1426239013672,0.9905763864517212,591.980712890625,181.5239715576172,0.9881476759910583,570.3951416015625,203.65679931640625,0.9642759561538696,573.3511962890625,210.30545043945312,0.9571532607078552
7,558.9160766601562,70.44242095947266,642.1729125976562,225.04202270507812,0.8921718001365662,0,1,619.81640625,84.60957336425781,0.09809758514165878,621.1769409179688,80.37860870361328,0.041099898517131805,622.6937255859375,82.7083740234375,0.025244418531656265,620.5391235351562,82.55250549316406,0.7691905498504639,634.0164794921875,88.40531158447266,0.3519417941570282,605.1989135742188,97.08670043945312,0.9924628734588623,632.911865234375,112.29167175292969,0.9946445226669312,585.0542602539062,112.76127624511719,0.9456666707992554,632.4280395507812,145.0678253173828,0.96645188331604,582.606689453125,132.4713897705078,0.8159196972846985,634.014892578125,163.65245056152344,0.8305853605270386,590.3814697265625,143.4477081298828,0.9973272085189819,607.708740234375,148.6268768310547,0.9979391694068909,583.9440307617188,173.25852966308594,0.9864848852157593,594.1099243164062,179.04421997070312,0.9892621636390686,571.1128540039062,205.23287963867188,0.9321011900901794,573.2787475585938,206.91403198242188,0.9449605941772461
8,559.770751953125,70.89142608642578,643.9161376953125,225.4844512939453,0.8762194514274597,0,1,621.645751953125,84.18478393554688,0.0435311384499073,622.95751953125,80.07176208496094,0.016097307205200195,624.2552490234375,81.94450378417969,0.01357891783118248,621.7993774414062,82.58264923095703,0.6204521059989929,634.6411743164062,87.32992553710938,0.3260786831378937,607.6339721679688,98.73393249511719,0.9845715761184692,633.553955078125,110.40491485595703,0.9922677874565125,587.56201171875,114.71036529541016,0.9145918488502502,633.3782958984375,140.42520141601562,0.9689010977745056,582.8992309570312,133.4049072265625,0.7579352259635925,635.02294921875,160.92166137695312,0.8461875915527344,593.9539184570312,144.4191131591797,0.9971666932106018,609.698486328125,147.74058532714844,0.9982335567474365,587.6981201171875,175.7805633544922,0.9889392256736755,594.056640625,179.81666564941406,0.9931273460388184,575.2529907226562,205.97581481933594,0.9508570432662964,573.3298950195312,208.10752868652344,0.9663524627685547
9,559.6965942382812,71.10601806640625,644.2393798828125,225.2195587158203,0.8809629678726196,0,1,623.3219604492188,84.88932800292969,0.06723231822252274,624.3754272460938,81.01782989501953,0.03308790177106857,625.9580688476562,82.55039978027344,0.023285243660211563,622.1272583007812,83.39122009277344,0.677419900894165,635.5167846679688,87.13671875,0.3805466294288635,608.02392578125,99.85784149169922,0.9832732677459717,634.3409423828125,108.93212127685547,0.9718705415725708,587.731689453125,115.69615173339844,0.9065046310424805,635.9381713867188,139.87191772460938,0.83286452293396,584.1900634765625,131.19354248046875,0.6982595920562744,635.7393798828125,159.79180908203125,0.5615515112876892,596.04736328125,144.82814025878906,0.9916768074035645,612.232421875,146.48252868652344,0.9904166460037231,587.70751953125,175.60226440429688,0.9762110710144043,598.57275390625,177.67276000976562,0.9728198647499084,576.24072265625,204.27622985839844,0.9261927008628845,579.2657470703125,204.32237243652344,0.9195757508277893
