video_id,frame_idx,source_file,label,label_name,has_person,valid_joint_count,joint_0_name,joint_0_x,joint_0_y,joint_0_c,joint_1_name,joint_1_x,joint_1_y,joint_1_c,joint_2_name,joint_2_x,joint_2_y,joint_2_c,joint_3_name,joint_3_x,joint_3_y,joint_3_c,joint_4_name,joint_4_x,joint_4_y,joint_4_c,joint_5_name,joint_5_x,joint_5_y,joint_5_c,joint_6_name,joint_6_x,joint_6_y,joint_6_c,joint_7_name,joint_7_x,joint_7_y,joint_7_c,joint_8_name,joint_8_x,joint_8_y,joint_8_c,joint_9_name,joint_9_x,joint_9_y,joint_9_c,joint_10_name,joint_10_x,joint_10_y,joint_10_c,joint_11_name,joint_11_x,joint_11_y,joint_11_c,joint_12_name,joint_12_x,joint_12_y,joint_12_c,joint_13_name,joint_13_x,joint_13_y,joint_13_c,joint_14_name,joint_14_x,joint_14_y,joint_14_c
Fall__Fall_f_raw_c_2_C_N_396_resized_anonymized,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_2_C_N_396_resized_anonymized.csv,1,Fall,1,15,nose,672.100341796875,431.4553527832031,0.7359396815299988,neck,671.1966552734375,387.55389404296875,0.9779184460639954,right_shoulder,568.6050415039062,391.31158447265625,0.9744224548339844,right_elbow,567.314208984375,516.2470092773438,0.9778791069984436,right_wrist,648.77392578125,595.6051635742188,0.9783278107643127,left_shoulder,773.788330078125,383.7962341308594,0.9814143776893616,left_elbow,781.0320434570312,515.4324340820312,0.986336350440979,left_wrist,699.4348754882812,594.6406860351562,0.9855902791023254,mid_hip,684.9318237304688,530.68408203125,0.9990640878677368,right_hip,615.6134643554688,531.8704223632812,0.9990115165710449,right_knee,572.1151733398438,613.7979125976562,0.9976781010627747,right_ankle,620.4234008789062,763.7288818359375,0.9893786311149597,left_hip,754.2501831054688,529.497802734375,0.9991167187690735,left_knee,771.751220703125,604.5335693359375,0.9980683922767639,left_ankle,747.1449584960938,767.8857421875,0.990588903427124
Fall__Fall_f_raw_c_2_C_N_396_resized_anonymized,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_2_C_N_396_resized_anonymized.csv,1,Fall,1,15,nose,674.3564453125,422.4155578613281,0.7276433110237122,neck,672.7149658203125,387.3738098144531,0.9811949729919434,right_shoulder,571.4689331054688,391.6654968261719,0.9781076312065125,right_elbow,567.9163818359375,517.1638793945312,0.981124758720398,right_wrist,648.091796875,597.0690307617188,0.9807235598564148,left_shoulder,773.9609985351562,383.0821533203125,0.9842823147773743,left_elbow,782.1766357421875,515.7988891601562,0.9886857271194458,left_wrist,698.0827026367188,595.1065063476562,0.9875921607017517,mid_hip,682.8849487304688,536.03466796875,0.9992409348487854,right_hip,614.4838256835938,537.4776611328125,0.9991918206214905,right_knee,572.2687377929688,622.4338989257812,0.9977520108222961,right_ankle,619.1737060546875,762.5804443359375,0.989086389541626,left_hip,751.2861328125,534.5916748046875,0.9992901086807251,left_knee,769.2944946289062,609.7601318359375,0.9981595873832703,left_ankle,746.78564453125,764.9314575195312,0.9904622435569763
Fall__Fall_f_raw_c_2_C_N_396_resized_anonymized,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_2_C_N_396_resized_anonymized.csv,1,Fall,1,15,nose,674.8405151367188,423.1987609863281,0.7266201376914978,neck,672.9429931640625,389.6634216308594,0.9813500046730042,right_shoulder,571.8883666992188,394.9225769042969,0.9782560467720032,right_elbow,568.5992431640625,518.6627197265625,0.9810168147087097,right_wrist,647.3429565429688,597.8883056640625,0.9803619384765625,left_shoulder,773.99755859375,384.4042663574219,0.9844439029693604,left_elbow,780.3906860351562,516.4653930664062,0.9888261556625366,left_wrist,697.0577392578125,596.5150756835938,0.9875626564025879,mid_hip,683.4968872070312,536.938232421875,0.9992348551750183,right_hip,615.1793823242188,538.9898681640625,0.9991829991340637,right_knee,570.4007568359375,627.2247924804688,0.9976153373718262,right_ankle,620.9031982421875,762.052978515625,0.9883308410644531,left_hip,751.8143920898438,534.8865356445312,0.9992867112159729,left_knee,767.1744384765625,609.7389526367188,0.9980691075325012,left_ankle,746.3907470703125,762.5459594726562,0.9899252653121948
Fall__Fall_f_raw_c_2_C_N_396_resized_anonymized,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_2_C_N_396_resized_anonymized.csv,1,Fall,1,15,nose,671.4745483398438,419.73321533203125,0.7553930282592773,neck,670.6181030273438,387.7445983886719,0.9825766086578369,right_shoulder,569.114013671875,392.6382751464844,0.9808148145675659,right_elbow,568.2693481445312,520.23291015625,0.9826878905296326,right_wrist,646.0526733398438,599.3634033203125,0.9816277623176575,left_shoulder,772.1222534179688,382.85089111328125,0.9843384623527527,left_elbow,780.3133544921875,516.3313598632812,0.9876223206520081,left_wrist,695.4962768554688,597.0810546875,0.9864858388900757,mid_hip,683.0899658203125,539.85107421875,0.999184787273407,right_hip,614.555419921875,541.4577026367188,0.999160647392273,right_knee,569.6473388671875,627.74462890625,0.9974154233932495,right_ankle,619.9762573242188,760.04052734375,0.9870219826698303,left_hip,751.62451171875,538.2444458007812,0.9992088675498962,left_knee,766.41796875,615.1373291015625,0.9977414608001709,left_ankle,745.4716186523438,761.3541870117188,0.9881904125213623
Fall__Fall_f_raw_c_2_C_N_396_resized_anonymized,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_2_C_N_396_resized_anonymized.csv,1,Fall,1,15,nose,669.802490234375,423.4325256347656,0.5714332461357117,neck,673.0748901367188,391.2286071777344,0.9735673666000366,right_shoulder,571.721435546875,396.02996826171875,0.9676676392555237,right_elbow,565.5849609375,522.72509765625,0.9766022562980652,right_wrist,644.8724975585938,600.0111083984375,0.9768977165222168,left_shoulder,774.4282836914062,386.42724609375,0.9794671535491943,left_elbow,780.02880859375,516.8784790039062,0.9885954260826111,left_wrist,693.850830078125,597.7705688476562,0.9874711632728577,mid_hip,682.6644897460938,535.3807373046875,0.9992472529411316,right_hip,613.9652099609375,536.9221801757812,0.9991685152053833,right_knee,568.5760498046875,625.16259765625,0.997601330280304,right_ankle,618.23876953125,761.1844482421875,0.9890530705451965,left_hip,751.3638305664062,533.8392333984375,0.9993259906768799,left_knee,764.4242553710938,613.2553100585938,0.9981833100318909,left_ankle,746.1068115234375,759.6744995117188,0.9908028841018677
Fall__Fall_f_raw_c_2_C_N_396_resized_anonymized,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_2_C_N_396_resized_anonymized.csv,1,Fall,1,15,nose,668.5712280273438,426.7167663574219,0.37060850858688354,neck,674.9371337890625,398.0299377441406,0.9652963280677795,right_shoulder,575.0038452148438,402.3222351074219,0.958861768245697,right_elbow,567.1632690429688,523.7200927734375,0.9726753234863281,right_wrist,643.8939208984375,601.8224487304688,0.9646623134613037,left_shoulder,774.8704223632812,393.7376403808594,0.9717308878898621,left_elbow,778.532470703125,518.7239379882812,0.9872003793716431,left_wrist,688.7489013671875,600.56591796875,0.9833747148513794,mid_hip,677.2052001953125,546.1990356445312,0.9992167353630066,right_hip,609.642578125,547.5626220703125,0.9991068243980408,right_knee,569.7235717773438,626.5357055664062,0.9971798658370972,right_ankle,622.0693359375,759.6318969726562,0.985538125038147,left_hip,744.7677612304688,544.83544921875,0.9993267059326172,left_knee,767.5200805664062,611.070068359375,0.9979346990585327,left_ankle,744.52734375,754.0595092773438,0.9877883791923523
Fall__Fall_f_raw_c_2_C_N_396_resized_anonymized,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_2_C_N_396_resized_anonymized.csv,1,Fall,1,15,nose,668.5015258789062,420.8796081542969,0.7139858603477478,neck,668.205078125,391.25360107421875,0.9825627207756042,right_shoulder,567.6317749023438,397.2383728027344,0.9803653359413147,right_elbow,566.0780639648438,523.923828125,0.9831013083457947,right_wrist,642.7171020507812,600.08203125,0.9818227291107178,left_shoulder,768.7783203125,385.2688293457031,0.9847601056098938,left_elbow,779.4823608398438,516.2821655273438,0.9888558983802795,left_wrist,693.7969360351562,597.1837158203125,0.9874098896980286,mid_hip,681.1566162109375,540.29833984375,0.9993042945861816,right_hip,613.1411743164062,542.4485473632812,0.9992716908454895,right_knee,567.4826049804688,628.4467163085938,0.9977188110351562,right_ankle,618.7702026367188,760.1239013671875,0.9885977506637573,left_hip,749.1720581054688,538.1480712890625,0.9993368983268738,left_knee,764.0859375,613.5889282226562,0.9980766773223877,left_ankle,745.5880737304688,761.5860595703125,0.9898453950881958
Fall__Fall_f_raw_c_2_C_N_396_resized_anonymized,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_2_C_N_396_resized_anonymized.csv,1,Fall,1,15,nose,670.0263061523438,419.69378662109375,0.6964189410209656,neck,669.53857421875,390.3191223144531,0.9813230037689209,right_shoulder,568.38720703125,396.07843017578125,0.9791593551635742,right_elbow,564.5867919921875,523.2393798828125,0.9821625351905823,right_wrist,642.5158081054688,601.3980712890625,0.9807620644569397,left_shoulder,770.6898803710938,384.559814453125,0.9834866523742676,left_elbow,779.032470703125,517.3186645507812,0.988044798374176,left_wrist,692.7178955078125,598.167724609375,0.9865080118179321,mid_hip,681.0224609375,542.42626953125,0.9992314577102661,right_hip,612.607666015625,544.5316162109375,0.9991974234580994,right_knee,566.0047607421875,628.9797973632812,0.9974437952041626,right_ankle,619.9100952148438,760.0717163085938,0.9874305725097656,left_hip,749.4371948242188,540.3209228515625,0.9992654919624329,left_knee,765.3831787109375,613.0278930664062,0.9978371262550354,left_ankle,744.9974365234375,761.9530639648438,0.9888002872467041
Fall__Fall_f_raw_c_2_C_N_396_resized_anonymized,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_2_C_N_396_resized_anonymized.csv,1,Fall,1,15,nose,670.83837890625,422.0579833984375,0.6669490933418274,neck,669.1856689453125,393.3013610839844,0.9818568229675293,right_shoulder,568.2915649414062,399.2471923828125,0.9800692796707153,right_elbow,563.8861083984375,525.1621704101562,0.9837862849235535,right_wrist,642.5469970703125,601.7697143554688,0.9821891188621521,left_shoulder,770.0797729492188,387.35552978515625,0.983644425868988,left_elbow,779.4716186523438,518.445068359375,0.9888195395469666,left_wrist,692.4515380859375,598.4921264648438,0.9872546792030334,mid_hip,682.8750610351562,539.58544921875,0.9993352293968201,right_hip,614.515625,541.8846435546875,0.9993098974227905,right_knee,564.3803100585938,633.5469970703125,0.9975996613502502,right_ankle,619.721923828125,760.1735229492188,0.9876108765602112,left_hip,751.2345581054688,537.2861938476562,0.9993605017662048,left_knee,763.1011962890625,616.9124755859375,0.9979590177536011,left_ankle,745.34228515625,761.2030639648438,0.988910436630249
Fall__Fall_f_raw_c_2_C_N_396_resized_anonymized,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_2_C_N_396_resized_anonymized.csv,1,Fall,1,15,nose,669.1341552734375,421.8002624511719,0.727016806602478,neck,664.83251953125,394.62060546875,0.9849926233291626,right_shoulder,564.0798950195312,400.2234802246094,0.9860572814941406,right_elbow,564.8987426757812,524.4556274414062,0.9875792860984802,right_wrist,643.7533569335938,602.3226318359375,0.9845725297927856,left_shoulder,765.585205078125,389.0177307128906,0.9839280247688293,left_elbow,778.2547607421875,520.1041259765625,0.9878688454627991,left_wrist,689.6716918945312,599.8364868164062,0.9871913194656372,mid_hip,681.5892333984375,538.7174682617188,0.9993943572044373,right_hip,613.8406372070312,540.6736450195312,0.9994074106216431,right_knee,562.1459350585938,637.6835327148438,0.9976381063461304,right_ankle,617.626708984375,759.38720703125,0.9862164258956909,left_hip,749.3377685546875,536.7612915039062,0.9993813037872314,left_knee,763.02001953125,617.6176147460938,0.9977255463600159,left_ankle,746.8922729492188,758.4577026367188,0.9864460229873657
