video_id,frame_idx,source_file,label,label_name,has_person,valid_joint_count,joint_0_name,joint_0_x,joint_0_y,joint_0_c,joint_1_name,joint_1_x,joint_1_y,joint_1_c,joint_2_name,joint_2_x,joint_2_y,joint_2_c,joint_3_name,joint_3_x,joint_3_y,joint_3_c,joint_4_name,joint_4_x,joint_4_y,joint_4_c,joint_5_name,joint_5_x,joint_5_y,joint_5_c,joint_6_name,joint_6_x,joint_6_y,joint_6_c,joint_7_name,joint_7_x,joint_7_y,joint_7_c,joint_8_name,joint_8_x,joint_8_y,joint_8_c,joint_9_name,joint_9_x,joint_9_y,joint_9_c,joint_10_name,joint_10_x,joint_10_y,joint_10_c,joint_11_name,joint_11_x,joint_11_y,joint_11_c,joint_12_name,joint_12_x,joint_12_y,joint_12_c,joint_13_name,joint_13_x,joint_13_y,joint_13_c,joint_14_name,joint_14_x,joint_14_y,joint_14_c
Fall__Fall_f_raw_b_1_B_D_0141_resized,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_b_1_B_D_0141_resized.csv,1,Fall,1,15,nose,670.220703125,742.6392822265625,0.7906558513641357,neck,603.6007690429688,744.8743286132812,0.9815751314163208,right_shoulder,590.087646484375,722.0216064453125,0.9807822704315186,right_elbow,595.953125,720.8655395507812,0.9552047252655029,right_wrist,642.5068359375,733.7105712890625,0.9078707695007324,left_shoulder,617.1138916015625,767.7271118164062,0.9823679327964783,left_elbow,581.1997680664062,815.04833984375,0.9491374492645264,left_wrist,619.2099609375,826.2850952148438,0.914799690246582,mid_hip,445.444580078125,779.4606323242188,0.990308403968811,right_hip,427.80645751953125,765.205810546875,0.9900404810905457,right_knee,308.03936767578125,825.2185668945312,0.9767051339149475,right_ankle,197.63351440429688,904.7731323242188,0.9015402793884277,left_hip,463.08270263671875,793.7154541015625,0.9905762672424316,left_knee,445.5812683105469,834.3350219726562,0.9803840517997742,left_ankle,322.64569091796875,890.7008666992188,0.9244255423545837
Fall__Fall_f_raw_b_1_B_D_0141_resized,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_b_1_B_D_0141_resized.csv,1,Fall,1,15,nose,677.298095703125,746.7882690429688,0.8265304565429688,neck,603.2042236328125,747.6889038085938,0.981881856918335,right_shoulder,585.2413940429688,728.8428344726562,0.9788411259651184,right_elbow,578.2705078125,740.6376953125,0.944298505783081,right_wrist,623.8997802734375,760.287109375,0.8942142724990845,left_shoulder,621.1669921875,766.5349731445312,0.9849226474761963,left_elbow,575.9235229492188,812.0813598632812,0.9564996361732483,left_wrist,613.9688720703125,825.1480102539062,0.9243944883346558,mid_hip,437.01495361328125,777.9407348632812,0.9882556796073914,right_hip,416.1579284667969,766.1846313476562,0.9869613647460938,right_knee,313.4397277832031,824.6142578125,0.9703602194786072,right_ankle,194.50592041015625,901.9226684570312,0.880571722984314,left_hip,457.8719482421875,789.6968383789062,0.9895500540733337,left_knee,471.68170166015625,825.669677734375,0.9781870245933533,left_ankle,327.72967529296875,881.6195068359375,0.9157572984695435
Fall__Fall_f_raw_b_1_B_D_0141_resized,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_b_1_B_D_0141_resized.csv,1,Fall,1,15,nose,685.8101806640625,749.468017578125,0.5804191827774048,neck,603.927490234375,752.1344604492188,0.9513840079307556,right_shoulder,582.4736938476562,737.3294067382812,0.9372981190681458,right_elbow,567.6063842773438,764.7813720703125,0.8867232799530029,right_wrist,605.1766357421875,807.9727172851562,0.8259702920913696,left_shoulder,625.3812866210938,766.9395141601562,0.9654698967933655,left_elbow,576.6676025390625,813.533447265625,0.9544281363487244,left_wrist,617.5808715820312,818.441650390625,0.9325723052024841,mid_hip,436.5258483886719,794.7835693359375,0.9861003160476685,right_hip,412.9037780761719,785.5034790039062,0.9829209446907043,right_knee,309.8052062988281,837.3296508789062,0.9647112488746643,right_ankle,196.53013610839844,903.1229858398438,0.9251231551170349,left_hip,460.14788818359375,804.0636596679688,0.9892796874046326,left_knee,470.6047058105469,830.4448852539062,0.9798163771629333,left_ankle,335.8272399902344,884.4437255859375,0.9559095501899719
Fall__Fall_f_raw_b_1_B_D_0141_resized,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_b_1_B_D_0141_resized.csv,1,Fall,1,15,nose,689.464111328125,759.0567016601562,0.653570294380188,neck,608.0394897460938,750.6676025390625,0.9762633442878723,right_shoulder,585.2871704101562,738.3756103515625,0.9767862558364868,right_elbow,560.3123779296875,772.4563598632812,0.9543697834014893,right_wrist,603.8687744140625,819.0882568359375,0.9061049222946167,left_shoulder,630.7918090820312,762.9595947265625,0.975740373134613,left_elbow,572.3536987304688,807.7974853515625,0.958490788936615,left_wrist,607.899658203125,817.7862548828125,0.9346458315849304,mid_hip,441.375732421875,789.8046264648438,0.9930421710014343,right_hip,416.5909729003906,781.2965087890625,0.9925540089607239,right_knee,309.4283142089844,837.2667846679688,0.9789857864379883,right_ankle,201.808837890625,900.1383666992188,0.9366967082023621,left_hip,466.1604919433594,798.3126831054688,0.9935303330421448,left_knee,483.53466796875,833.0807495117188,0.9838215708732605,left_ankle,336.489990234375,880.077392578125,0.9549267888069153
Fall__Fall_f_raw_b_1_B_D_0141_resized,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_b_1_B_D_0141_resized.csv,1,Fall,1,15,nose,692.0479125976562,756.6239013671875,0.5886772274971008,neck,622.166015625,753.60205078125,0.9774436354637146,right_shoulder,609.0276489257812,740.83203125,0.9735029935836792,right_elbow,586.8444213867188,749.1329956054688,0.9483862519264221,right_wrist,641.8656616210938,746.38134765625,0.9013076424598694,left_shoulder,635.304443359375,766.3720703125,0.98138427734375,left_elbow,582.2442016601562,801.7933959960938,0.9648856520652771,left_wrist,608.064453125,819.72607421875,0.9396790862083435,mid_hip,449.8916320800781,776.6715087890625,0.9928804039955139,right_hip,433.9821472167969,765.8339233398438,0.9919306635856628,right_knee,323.9088439941406,827.0578002929688,0.9770836234092712,right_ankle,196.85751342773438,887.0535278320312,0.9027836322784424,left_hip,465.80108642578125,787.5090942382812,0.993830144405365,left_knee,436.5500793457031,834.6395263671875,0.9847709536552429,left_ankle,301.65948486328125,883.5089111328125,0.9335319399833679
Fall__Fall_f_raw_b_1_B_D_0141_resized,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_b_1_B_D_0141_resized.csv,1,Fall,1,15,nose,696.611328125,760.2506103515625,0.6318290829658508,neck,629.2467041015625,755.3009033203125,0.9797912240028381,right_shoulder,616.4056396484375,738.1439819335938,0.9824640154838562,right_elbow,590.5530395507812,735.083740234375,0.9706416130065918,right_wrist,644.3597412109375,736.4013671875,0.9397843480110168,left_shoulder,642.0877685546875,772.4578247070312,0.9771183729171753,left_elbow,588.8102416992188,806.9156494140625,0.950869083404541,left_wrist,616.5714721679688,820.8995971679688,0.9277746677398682,mid_hip,451.27142333984375,777.0170288085938,0.9938557744026184,right_hip,435.1763000488281,764.4583129882812,0.9941167831420898,right_knee,327.81048583984375,823.7674560546875,0.9836453199386597,right_ankle,191.2099609375,884.2703247070312,0.9235259890556335,left_hip,467.36651611328125,789.5757446289062,0.9935947060585022,left_knee,447.7060546875,832.12744140625,0.9844919443130493,left_ankle,311.6250915527344,876.5283203125,0.9366427659988403
Fall__Fall_f_raw_b_1_B_D_0141_resized,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_b_1_B_D_0141_resized.csv,1,Fall,1,15,nose,700.3837890625,770.2496948242188,0.688875675201416,neck,630.6583251953125,754.0521850585938,0.9674896001815796,right_shoulder,614.10595703125,743.1712036132812,0.9618047475814819,right_elbow,580.823974609375,768.9947509765625,0.925334095954895,right_wrist,611.8466796875,813.796630859375,0.872741162776947,left_shoulder,647.2106323242188,764.9331665039062,0.9731744527816772,left_elbow,584.04638671875,806.4439697265625,0.95476233959198,left_wrist,622.1876831054688,823.4932861328125,0.9299508929252625,mid_hip,462.4489440917969,781.148193359375,0.9869256019592285,right_hip,442.0315246582031,772.34033203125,0.9852112531661987,right_knee,311.5281677246094,838.6752319335938,0.9581878781318665,right_ankle,184.7981414794922,895.95947265625,0.8852620124816895,left_hip,482.8663635253906,789.9561157226562,0.9886399507522583,left_knee,477.82965087890625,830.6578979492188,0.9715827107429504,left_ankle,336.491455078125,876.0731201171875,0.923168420791626
Fall__Fall_f_raw_b_1_B_D_0141_resized,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_b_1_B_D_0141_resized.csv,1,Fall,1,15,nose,703.3411865234375,769.91015625,0.7928053736686707,neck,633.846435546875,754.6697387695312,0.9778445959091187,right_shoulder,615.5216674804688,742.4085693359375,0.9808025360107422,right_elbow,574.1172485351562,776.2297973632812,0.9578845500946045,right_wrist,613.1156005859375,821.5689086914062,0.916978657245636,left_shoulder,652.1712036132812,766.9308471679688,0.9748866558074951,left_elbow,583.3917236328125,806.39453125,0.9426258206367493,left_wrist,617.9745483398438,822.3861083984375,0.9175963401794434,mid_hip,466.45574951171875,783.0057983398438,0.9886695742607117,right_hip,445.5444030761719,773.047607421875,0.9889708757400513,right_knee,323.4046630859375,829.3007202148438,0.9668563604354858,right_ankle,190.55844116210938,887.9340209960938,0.9000758528709412,left_hip,487.3670654296875,792.9640502929688,0.9883682131767273,left_knee,483.0647888183594,832.6346435546875,0.969443678855896,left_ankle,338.6495666503906,872.1275634765625,0.9190985560417175
Fall__Fall_f_raw_b_1_B_D_0141_resized,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_b_1_B_D_0141_resized.csv,1,Fall,1,15,nose,705.7798461914062,767.1573486328125,0.8096886277198792,neck,639.390625,760.498291015625,0.9697376489639282,right_shoulder,622.0032348632812,743.865966796875,0.9563469886779785,right_elbow,577.7064819335938,763.0916748046875,0.875482976436615,right_wrist,596.6198120117188,808.2817993164062,0.8158400058746338,left_shoulder,656.7780151367188,777.130615234375,0.9831283092498779,left_elbow,591.0369262695312,810.3678588867188,0.9668763875961304,left_wrist,623.2219848632812,822.09619140625,0.9438020586967468,mid_hip,472.3357849121094,780.6468505859375,0.9829246401786804,right_hip,453.0108337402344,768.6345825195312,0.9781572222709656,right_knee,340.3734436035156,816.7914428710938,0.9499540328979492,right_ankle,208.60719299316406,878.43798828125,0.8848233222961426,left_hip,491.6607360839844,792.6590576171875,0.9876920580863953,left_knee,480.6806945800781,829.0330810546875,0.974332332611084,left_ankle,336.4230651855469,870.4026489257812,0.9327558279037476
Fall__Fall_f_raw_b_1_B_D_0141_resized,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_b_1_B_D_0141_resized.csv,1,Fall,1,15,nose,706.4586181640625,773.8409423828125,0.7402516603469849,neck,643.9886474609375,760.81982421875,0.9710137248039246,right_shoulder,628.7482299804688,745.2380981445312,0.9621715545654297,right_elbow,583.38623046875,768.9730834960938,0.9014126062393188,right_wrist,609.9945678710938,814.1848754882812,0.8382388949394226,left_shoulder,659.2290649414062,776.401611328125,0.9798558950424194,left_elbow,590.9993286132812,810.1251831054688,0.9598968625068665,left_wrist,622.2625122070312,822.8551025390625,0.9333670139312744,mid_hip,482.1847839355469,780.4940795898438,0.9849703907966614,right_hip,465.2479248046875,768.2793579101562,0.9819731712341309,right_knee,358.3326721191406,807.923828125,0.9565937519073486,right_ankle,224.3375244140625,870.6477661132812,0.8983243107795715,left_hip,499.12164306640625,792.7088623046875,0.9879675507545471,left_knee,479.3931884765625,829.9215698242188,0.9741409420967102,left_ankle,328.22076416015625,871.5958251953125,0.9339005947113037
