video_id,frame_idx,source_file,label,label_name,has_person,valid_joint_count,joint_0_name,joint_0_x,joint_0_y,joint_0_c,joint_1_name,joint_1_x,joint_1_y,joint_1_c,joint_2_name,joint_2_x,joint_2_y,joint_2_c,joint_3_name,joint_3_x,joint_3_y,joint_3_c,joint_4_name,joint_4_x,joint_4_y,joint_4_c,joint_5_name,joint_5_x,joint_5_y,joint_5_c,joint_6_name,joint_6_x,joint_6_y,joint_6_c,joint_7_name,joint_7_x,joint_7_y,joint_7_c,joint_8_name,joint_8_x,joint_8_y,joint_8_c,joint_9_name,joint_9_x,joint_9_y,joint_9_c,joint_10_name,joint_10_x,joint_10_y,joint_10_c,joint_11_name,joint_11_x,joint_11_y,joint_11_c,joint_12_name,joint_12_x,joint_12_y,joint_12_c,joint_13_name,joint_13_x,joint_13_y,joint_13_c,joint_14_name,joint_14_x,joint_14_y,joint_14_c
Fall__Fall_f_raw_c_1_C_M_90,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_1_C_M_90.csv,1,Fall,1,15,nose,1147.519287109375,884.304443359375,0.9835447669029236,neck,1346.21826171875,1002.834228515625,0.9973300695419312,right_shoulder,1282.364990234375,1002.7747192382812,0.9960715770721436,right_elbow,1249.633544921875,1278.9915771484375,0.9593053460121155,right_wrist,1076.4765625,1417.056396484375,0.9555309414863586,left_shoulder,1410.071533203125,1002.8937377929688,0.998588502407074,left_elbow,1372.2659912109375,1317.6800537109375,0.9960015416145325,left_wrist,1123.37060546875,1454.822998046875,0.9929555654525757,mid_hip,1379.791748046875,1416.7247314453125,0.9976186156272888,right_hip,1339.32861328125,1400.8466796875,0.9972277283668518,right_knee,978.8951416015625,1500.0015869140625,0.9912465214729309,right_ankle,1115.8382568359375,1809.031005859375,0.9447758197784424,left_hip,1420.2550048828125,1432.602783203125,0.9980095028877258,left_knee,1061.505126953125,1563.506103515625,0.9960887432098389,left_ankle,1116.033935546875,1904.3441162109375,0.9652579426765442
Fall__Fall_f_raw_c_1_C_M_90,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_1_C_M_90.csv,1,Fall,1,15,nose,1147.00537109375,884.180419921875,0.9838001132011414,neck,1344.8131103515625,1003.2240600585938,0.9972984194755554,right_shoulder,1282.487060546875,1002.458740234375,0.9960343241691589,right_elbow,1250.2716064453125,1277.0543212890625,0.9589353203773499,right_wrist,1077.7845458984375,1416.8291015625,0.9552621841430664,left_shoulder,1407.13916015625,1003.9893798828125,0.9985625147819519,left_elbow,1372.129638671875,1317.74951171875,0.9959406852722168,left_wrist,1125.660888671875,1454.36181640625,0.9928948283195496,mid_hip,1378.8280029296875,1417.2181396484375,0.9975675940513611,right_hip,1339.3704833984375,1401.4365234375,0.9971722960472107,right_knee,980.1593627929688,1500.91943359375,0.9910878539085388,right_ankle,1111.9853515625,1812.5841064453125,0.9442871809005737,left_hip,1418.285400390625,1432.999755859375,0.9979628324508667,left_knee,1059.2161865234375,1561.317626953125,0.9959918856620789,left_ankle,1117.802734375,1902.4500732421875,0.9648189544677734
Fall__Fall_f_raw_c_1_C_M_90,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_1_C_M_90.csv,1,Fall,1,15,nose,1147.0701904296875,883.8685913085938,0.9833459854125977,neck,1345.43505859375,1002.4783325195312,0.9971726536750793,right_shoulder,1283.455322265625,1000.6942138671875,0.9958698153495789,right_elbow,1251.2855224609375,1275.8323974609375,0.9574805498123169,right_wrist,1076.9854736328125,1416.4337158203125,0.9538692831993103,left_shoulder,1407.414794921875,1004.262451171875,0.9984754920005798,left_elbow,1370.0577392578125,1320.18359375,0.9956564903259277,left_wrist,1122.133544921875,1456.901123046875,0.9924416542053223,mid_hip,1377.478759765625,1416.374755859375,0.9973845481872559,right_hip,1338.4609375,1399.833251953125,0.996969997882843,right_knee,982.800537109375,1498.790283203125,0.9905237555503845,right_ankle,1120.5733642578125,1808.12939453125,0.9411712884902954,left_hip,1416.49658203125,1432.916259765625,0.9977990984916687,left_knee,1060.32958984375,1564.718994140625,0.9956914782524109,left_ankle,1116.7421875,1905.907958984375,0.962429404258728
Fall__Fall_f_raw_c_1_C_M_90,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_1_C_M_90.csv,1,Fall,1,15,nose,1146.016845703125,883.373291015625,0.9827805757522583,neck,1345.9105224609375,1003.218994140625,0.9971305727958679,right_shoulder,1284.075927734375,1001.218505859375,0.9958301186561584,right_elbow,1251.207763671875,1276.4925537109375,0.9571764469146729,right_wrist,1077.2510986328125,1416.867919921875,0.9535006880760193,left_shoulder,1407.7451171875,1005.2195434570312,0.9984310269355774,left_elbow,1369.189208984375,1320.8878173828125,0.995537519454956,left_wrist,1121.3531494140625,1457.390625,0.9922806620597839,mid_hip,1378.775146484375,1416.95654296875,0.9974259734153748,right_hip,1339.8590087890625,1400.4974365234375,0.9970325231552124,right_knee,982.341064453125,1499.2490234375,0.9909907579421997,right_ankle,1122.0244140625,1810.0601806640625,0.9448364973068237,left_hip,1417.69140625,1433.415771484375,0.9978194236755371,left_knee,1059.778076171875,1563.2384033203125,0.9958477020263672,left_ankle,1117.90234375,1904.566650390625,0.9644052386283875
Fall__Fall_f_raw_c_1_C_M_90,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_1_C_M_90.csv,1,Fall,1,15,nose,1146.32958984375,882.5271606445312,0.9828976988792419,neck,1346.35791015625,1004.1854858398438,0.9971301555633545,right_shoulder,1284.338134765625,1002.011962890625,0.9957945346832275,right_elbow,1251.23193359375,1275.1767578125,0.9564037919044495,right_wrist,1076.623291015625,1417.6168212890625,0.9528372883796692,left_shoulder,1408.3775634765625,1006.3590087890625,0.9984657764434814,left_elbow,1369.9429931640625,1322.1644287109375,0.9956350922584534,left_wrist,1121.3477783203125,1456.974365234375,0.9923790693283081,mid_hip,1378.3670654296875,1417.0257568359375,0.997334361076355,right_hip,1339.34130859375,1400.3055419921875,0.9969051480293274,right_knee,984.3455200195312,1496.9141845703125,0.990507960319519,right_ankle,1122.2498779296875,1809.1904296875,0.9418428540229797,left_hip,1417.392822265625,1433.74609375,0.9977636337280273,left_knee,1061.8897705078125,1563.1962890625,0.9956974983215332,left_ankle,1116.7666015625,1906.72265625,0.9628950953483582
Fall__Fall_f_raw_c_1_C_M_90,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_1_C_M_90.csv,1,Fall,1,15,nose,1146.6171875,884.3472290039062,0.9834470748901367,neck,1346.131103515625,1003.8922119140625,0.9971847534179688,right_shoulder,1283.819091796875,1001.8604736328125,0.995879054069519,right_elbow,1249.7647705078125,1275.3135986328125,0.9564871788024902,right_wrist,1077.0877685546875,1419.00244140625,0.9525054693222046,left_shoulder,1408.4432373046875,1005.9239501953125,0.9984904527664185,left_elbow,1371.344970703125,1322.6636962890625,0.995610773563385,left_wrist,1121.9537353515625,1456.9356689453125,0.992301344871521,mid_hip,1376.8157958984375,1417.4696044921875,0.9974173903465271,right_hip,1337.5579833984375,1400.929931640625,0.9970045685768127,right_knee,980.1422119140625,1499.7154541015625,0.9908768534660339,right_ankle,1117.936767578125,1811.94384765625,0.944396436214447,left_hip,1416.07373046875,1434.00927734375,0.9978302121162415,left_knee,1060.123779296875,1563.56982421875,0.9958490133285522,left_ankle,1117.812255859375,1905.1146240234375,0.964547872543335
Fall__Fall_f_raw_c_1_C_M_90,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_1_C_M_90.csv,1,Fall,1,15,nose,1145.484375,883.716064453125,0.9833690524101257,neck,1347.0618896484375,1002.24169921875,0.997079074382782,right_shoulder,1285.0242919921875,1000.1112670898438,0.9957271814346313,right_elbow,1249.874755859375,1275.47021484375,0.9543542861938477,right_wrist,1076.6204833984375,1419.148193359375,0.9505344033241272,left_shoulder,1409.0994873046875,1004.3721313476562,0.9984310269355774,left_elbow,1371.0611572265625,1322.3487548828125,0.9953795671463013,left_wrist,1121.4425048828125,1457.1190185546875,0.9919371604919434,mid_hip,1381.9722900390625,1414.7626953125,0.9972284436225891,right_hip,1343.200439453125,1397.906005859375,0.9967840909957886,right_knee,988.1292114257812,1491.4344482421875,0.9905614256858826,right_ankle,1125.578369140625,1805.8363037109375,0.9438930749893188,left_hip,1420.7442626953125,1431.6192626953125,0.9976727366447449,left_knee,1059.584716796875,1559.461669921875,0.9957292675971985,left_ankle,1119.7171630859375,1906.4952392578125,0.9642108082771301
Fall__Fall_f_raw_c_1_C_M_90,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_1_C_M_90.csv,1,Fall,1,15,nose,1145.6324462890625,884.6585083007812,0.981819748878479,neck,1348.177978515625,1004.139404296875,0.9970806837081909,right_shoulder,1285.719970703125,1001.7667236328125,0.9957081079483032,right_elbow,1249.8714599609375,1276.389404296875,0.9547696709632874,right_wrist,1076.4503173828125,1419.475341796875,0.9507782459259033,left_shoulder,1410.635986328125,1006.5120849609375,0.9984532594680786,left_elbow,1372.82470703125,1326.2308349609375,0.9955419898033142,left_wrist,1121.711669921875,1455.8155517578125,0.992119550704956,mid_hip,1384.712646484375,1417.4154052734375,0.9973838329315186,right_hip,1345.5982666015625,1400.6788330078125,0.9969557523727417,right_knee,989.1854248046875,1490.8885498046875,0.9912745356559753,right_ankle,1125.7449951171875,1807.430419921875,0.9483688473701477,left_hip,1423.8271484375,1434.152099609375,0.9978119134902954,left_knee,1061.8702392578125,1556.31298828125,0.9960798621177673,left_ankle,1119.9156494140625,1902.7298583984375,0.9673754572868347
Fall__Fall_f_raw_c_1_C_M_90,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_1_C_M_90.csv,1,Fall,1,15,nose,1144.06201171875,884.0055541992188,0.9823037981987,neck,1346.8121337890625,1005.2926635742188,0.9970417618751526,right_shoulder,1284.5518798828125,1001.717041015625,0.9956737160682678,right_elbow,1249.27978515625,1275.0679931640625,0.9546899795532227,right_wrist,1077.099609375,1419.6187744140625,0.9509264230728149,left_shoulder,1409.0723876953125,1008.8682861328125,0.9984098672866821,left_elbow,1374.583984375,1326.3599853515625,0.9953977465629578,left_wrist,1121.9964599609375,1456.56982421875,0.9919700026512146,mid_hip,1380.7230224609375,1417.9852294921875,0.9971929788589478,right_hip,1341.7745361328125,1400.528564453125,0.9967477321624756,right_knee,991.4298706054688,1491.0758056640625,0.9902743697166443,right_ankle,1123.456787109375,1803.8265380859375,0.9420851469039917,left_hip,1419.6715087890625,1435.44189453125,0.9976382255554199,left_knee,1061.326416015625,1560.252685546875,0.9955489635467529,left_ankle,1121.719970703125,1905.10400390625,0.9626862406730652
Fall__Fall_f_raw_c_1_C_M_90,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_1_C_M_90.csv,1,Fall,1,15,nose,1143.831787109375,884.0136108398438,0.981789767742157,neck,1346.4718017578125,1004.8978271484375,0.9970402717590332,right_shoulder,1283.4573974609375,1001.139404296875,0.9956384301185608,right_elbow,1248.009521484375,1277.856689453125,0.954278290271759,right_wrist,1076.78564453125,1420.304443359375,0.9502215385437012,left_shoulder,1409.486328125,1008.65625,0.9984421133995056,left_elbow,1374.0482177734375,1329.69970703125,0.995552122592926,left_wrist,1121.7283935546875,1456.1300048828125,0.9921295046806335,mid_hip,1378.2723388671875,1419.8167724609375,0.9972707033157349,right_hip,1338.795166015625,1402.5010986328125,0.9968200922012329,right_knee,987.2843627929688,1495.040283203125,0.9903934597969055,right_ankle,1118.9361572265625,1807.6005859375,0.9424822926521301,left_hip,1417.7493896484375,1437.1324462890625,0.997721254825592,left_knee,1059.587646484375,1561.346923828125,0.9956619143486023,left_ankle,1118.317626953125,1903.6336669921875,0.9633892774581909
