video_id,frame_idx,source_file,label,label_name,has_person,valid_joint_count,joint_0_name,joint_0_x,joint_0_y,joint_0_c,joint_1_name,joint_1_x,joint_1_y,joint_1_c,joint_2_name,joint_2_x,joint_2_y,joint_2_c,joint_3_name,joint_3_x,joint_3_y,joint_3_c,joint_4_name,joint_4_x,joint_4_y,joint_4_c,joint_5_name,joint_5_x,joint_5_y,joint_5_c,joint_6_name,joint_6_x,joint_6_y,joint_6_c,joint_7_name,joint_7_x,joint_7_y,joint_7_c,joint_8_name,joint_8_x,joint_8_y,joint_8_c,joint_9_name,joint_9_x,joint_9_y,joint_9_c,joint_10_name,joint_10_x,joint_10_y,joint_10_c,joint_11_name,joint_11_x,joint_11_y,joint_11_c,joint_12_name,joint_12_x,joint_12_y,joint_12_c,joint_13_name,joint_13_x,joint_13_y,joint_13_c,joint_14_name,joint_14_x,joint_14_y,joint_14_c
Fall__Fall_f_raw_c_2_C_N_09,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_2_C_N_09.csv,1,Fall,1,15,nose,894.7618408203125,298.17236328125,0.9927142262458801,neck,904.2227783203125,403.8838806152344,0.9986951947212219,right_shoulder,808.777587890625,408.3331604003906,0.998479425907135,right_elbow,756.6229858398438,525.7197265625,0.9897192716598511,right_wrist,794.9269409179688,582.3583984375,0.9789468050003052,left_shoulder,999.66796875,399.4346008300781,0.9989110231399536,left_elbow,1059.4228515625,501.2763671875,0.9941640496253967,left_wrist,1039.03759765625,571.545166015625,0.9868777394294739,mid_hip,916.293701171875,603.984130859375,0.9989383816719055,right_hip,853.953857421875,606.763916015625,0.9988380074501038,right_knee,807.8911743164062,661.3316650390625,0.9960588216781616,right_ankle,842.625732421875,898.8714599609375,0.9783605337142944,left_hip,978.633544921875,601.204345703125,0.999038815498352,left_knee,1031.69580078125,650.6307373046875,0.9967963099479675,left_ankle,1008.00146484375,892.345703125,0.9807153940200806
Fall__Fall_f_raw_c_2_C_N_09,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_2_C_N_09.csv,1,Fall,1,15,nose,894.5640869140625,298.2724304199219,0.9931496977806091,neck,902.9518432617188,403.55950927734375,0.9987529516220093,right_shoulder,806.7987670898438,408.157470703125,0.9985308647155762,right_elbow,755.9622802734375,524.1343994140625,0.9898708462715149,right_wrist,793.6631469726562,581.4821166992188,0.9792749285697937,left_shoulder,999.1049194335938,398.9615478515625,0.9989750385284424,left_elbow,1060.4102783203125,500.8962707519531,0.9944502115249634,left_wrist,1037.4012451171875,571.9593505859375,0.9874638319015503,mid_hip,915.384033203125,604.2282104492188,0.9989777207374573,right_hip,852.5914306640625,607.2643432617188,0.9988752007484436,right_knee,805.9222412109375,658.9762573242188,0.9962435960769653,right_ankle,843.3289794921875,899.1639404296875,0.9794725179672241,left_hip,978.1766357421875,601.192138671875,0.9990803003311157,left_knee,1031.6209716796875,645.006103515625,0.9969828724861145,left_ankle,1008.221435546875,889.33349609375,0.9819067120552063
Fall__Fall_f_raw_c_2_C_N_09,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_2_C_N_09.csv,1,Fall,1,15,nose,893.6387329101562,298.4810791015625,0.9885970950126648,neck,901.1729736328125,402.1789245605469,0.9969972372055054,right_shoulder,803.0501708984375,405.7666015625,0.9962818026542664,right_elbow,757.0421142578125,523.295654296875,0.9766751527786255,right_wrist,790.2003173828125,584.9552612304688,0.9569175243377686,left_shoulder,999.2957763671875,398.5912170410156,0.9977127313613892,left_elbow,1061.316650390625,499.4637451171875,0.9878596663475037,left_wrist,1037.5941162109375,571.7626342773438,0.9729223847389221,mid_hip,912.0422973632812,601.7301025390625,0.9968911409378052,right_hip,845.9137573242188,604.5856323242188,0.9965594410896301,right_knee,812.2520141601562,653.692626953125,0.9903996586799622,right_ankle,843.5011596679688,891.9691772460938,0.9516197443008423,left_hip,978.1707763671875,598.8745727539062,0.9972227811813354,left_knee,1028.6279296875,646.9841918945312,0.9924847483634949,left_ankle,1007.6402587890625,887.7332153320312,0.9583044648170471
Fall__Fall_f_raw_c_2_C_N_09,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_2_C_N_09.csv,1,Fall,1,15,nose,893.4376831054688,299.294189453125,0.9892722368240356,neck,901.199951171875,402.22283935546875,0.9969664216041565,right_shoulder,803.8134765625,406.13897705078125,0.9960773587226868,right_elbow,757.763671875,521.916015625,0.9747479557991028,right_wrist,789.7388916015625,583.9029541015625,0.954784095287323,left_shoulder,998.5863647460938,398.3066711425781,0.9978554844856262,left_elbow,1060.455810546875,498.7847900390625,0.9887513518333435,left_wrist,1039.6517333984375,570.5060424804688,0.9747658967971802,mid_hip,911.15478515625,601.8330078125,0.9968043565750122,right_hip,845.4688720703125,605.0908203125,0.9963712692260742,right_knee,811.646728515625,651.0242309570312,0.990338146686554,right_ankle,841.1929321289062,892.6148071289062,0.9524864554405212,left_hip,976.8406982421875,598.5752563476562,0.9972374439239502,left_knee,1029.9957275390625,640.5214233398438,0.992845356464386,left_ankle,1008.2151489257812,885.3585205078125,0.9605637192726135
Fall__Fall_f_raw_c_2_C_N_09,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_2_C_N_09.csv,1,Fall,1,15,nose,893.6502685546875,295.90106201171875,0.9927599430084229,neck,902.7503662109375,404.49163818359375,0.998587965965271,right_shoulder,806.42578125,408.6048583984375,0.9984096884727478,right_elbow,759.0101318359375,525.5858154296875,0.9895804524421692,right_wrist,792.9501953125,584.4379272460938,0.9786186218261719,left_shoulder,999.0748901367188,400.37841796875,0.9987661838531494,left_elbow,1057.9063720703125,500.95819091796875,0.9931343793869019,left_wrist,1036.4549560546875,570.7418212890625,0.985103189945221,mid_hip,914.14306640625,602.3399658203125,0.9989354014396667,right_hip,851.5743408203125,604.6103515625,0.9988678693771362,right_knee,803.5149536132812,661.9532470703125,0.9963086247444153,right_ankle,839.6746215820312,896.049072265625,0.9824337959289551,left_hip,976.7118530273438,600.0696411132812,0.9990028738975525,left_knee,1029.603271484375,650.789306640625,0.9968149065971375,left_ankle,1004.2691650390625,887.3919067382812,0.9838588833808899
Fall__Fall_f_raw_c_2_C_N_09,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_2_C_N_09.csv,1,Fall,1,15,nose,893.3792724609375,298.2946472167969,0.9926969408988953,neck,901.8914794921875,404.08026123046875,0.9985324740409851,right_shoulder,805.3049926757812,407.95867919921875,0.9983980059623718,right_elbow,757.7474975585938,525.3582763671875,0.9897281527519226,right_wrist,791.8870239257812,585.4699096679688,0.9790183305740356,left_shoulder,998.47802734375,400.20184326171875,0.9986668825149536,left_elbow,1058.7901611328125,502.6366882324219,0.9925145506858826,left_wrist,1033.7125244140625,572.5052490234375,0.9842092990875244,mid_hip,914.2318725585938,601.3435668945312,0.9988800287246704,right_hip,851.63232421875,603.4140014648438,0.9988313317298889,right_knee,803.9129638671875,661.1980590820312,0.9962575435638428,right_ankle,838.9095458984375,896.72021484375,0.9821321964263916,left_hip,976.8314208984375,599.2730712890625,0.9989287257194519,left_knee,1028.005126953125,651.0843505859375,0.9966490864753723,left_ankle,1003.644287109375,889.5624389648438,0.9832047820091248
Fall__Fall_f_raw_c_2_C_N_09,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_2_C_N_09.csv,1,Fall,1,15,nose,893.2042236328125,297.7352600097656,0.9927145838737488,neck,901.6552734375,404.6291809082031,0.9985008835792542,right_shoulder,804.7906494140625,407.632080078125,0.9984050393104553,right_elbow,757.2186279296875,523.5800170898438,0.989799976348877,right_wrist,790.37744140625,583.599365234375,0.9790045022964478,left_shoulder,998.5198974609375,401.62628173828125,0.998596727848053,left_elbow,1059.74609375,504.265625,0.9919490814208984,left_wrist,1031.119873046875,573.054931640625,0.9832682013511658,mid_hip,913.5333251953125,601.7177124023438,0.9988150000572205,right_hip,850.6781005859375,603.2637939453125,0.9987817406654358,right_knee,802.3192749023438,661.5444946289062,0.9960585832595825,right_ankle,837.273193359375,896.1065673828125,0.9811251163482666,left_hip,976.3885498046875,600.171630859375,0.9988483190536499,left_knee,1027.0662841796875,653.737548828125,0.9963659048080444,left_ankle,1002.255859375,889.847412109375,0.9819129705429077
Fall__Fall_f_raw_c_2_C_N_09,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_2_C_N_09.csv,1,Fall,1,15,nose,892.8828125,298.2641296386719,0.9927772283554077,neck,901.56640625,403.3116149902344,0.9984681606292725,right_shoulder,804.5426025390625,405.9335632324219,0.9983713030815125,right_elbow,756.0978393554688,521.9573974609375,0.9896669387817383,right_wrist,789.597900390625,585.586181640625,0.9790007472038269,left_shoulder,998.5902099609375,400.689697265625,0.9985650181770325,left_elbow,1059.59375,503.7111511230469,0.9917757511138916,left_wrist,1031.3568115234375,573.2900390625,0.9831333756446838,mid_hip,913.1097412109375,602.940185546875,0.9987824559211731,right_hip,850.2079467773438,604.2608642578125,0.9987508058547974,right_knee,801.808349609375,657.7516479492188,0.9960786700248718,right_ankle,835.1786499023438,896.3215942382812,0.9814836382865906,left_hip,976.011474609375,601.6195068359375,0.9988141059875488,left_knee,1027.7415771484375,650.8273315429688,0.9963679313659668,left_ankle,1001.9112548828125,890.9782104492188,0.9822147488594055
Fall__Fall_f_raw_c_2_C_N_09,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_2_C_N_09.csv,1,Fall,1,15,nose,892.489013671875,297.34527587890625,0.9922521710395813,neck,900.0706787109375,402.7252502441406,0.9984539747238159,right_shoulder,803.19970703125,405.2742004394531,0.9984720349311829,right_elbow,754.639404296875,522.7825927734375,0.9906837940216064,right_wrist,788.1490478515625,585.08837890625,0.9804602265357971,left_shoulder,996.9417114257812,400.17626953125,0.998435914516449,left_elbow,1058.2569580078125,503.7245178222656,0.9908992052078247,left_wrist,1031.218994140625,573.1123046875,0.981611430644989,mid_hip,912.0618286132812,601.0027465820312,0.9988303184509277,right_hip,849.2642822265625,602.3163452148438,0.9988447427749634,right_knee,800.068603515625,657.345947265625,0.9963808655738831,right_ankle,833.4376220703125,897.1241455078125,0.9826540350914001,left_hip,974.859375,599.6890869140625,0.9988158941268921,left_knee,1026.3759765625,651.0599365234375,0.9963907599449158,left_ankle,1000.3742065429688,890.2633056640625,0.9825824499130249
Fall__Fall_f_raw_c_2_C_N_09,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_2_C_N_09.csv,1,Fall,1,15,nose,892.3775634765625,297.91748046875,0.9924312829971313,neck,898.4422607421875,403.3807067871094,0.9984661936759949,right_shoulder,801.68896484375,405.904296875,0.9985989928245544,right_elbow,753.4794921875,522.4337158203125,0.9915775060653687,right_wrist,785.5592041015625,583.6746215820312,0.9818143248558044,left_shoulder,995.1956176757812,400.85711669921875,0.9983333945274353,left_elbow,1058.02001953125,503.60418701171875,0.9899106621742249,left_wrist,1029.93359375,573.1351318359375,0.9800312519073486,mid_hip,911.6224975585938,600.34326171875,0.9988271594047546,right_hip,848.9014892578125,601.751708984375,0.9988877177238464,right_knee,798.4982299804688,660.5258178710938,0.9964488744735718,right_ankle,832.7825317382812,898.1551513671875,0.982542872428894,left_hip,974.343505859375,598.934814453125,0.9987666606903076,left_knee,1023.6780395507812,653.148681640625,0.9961856007575989,left_ankle,1000.0078125,888.298828125,0.9817028641700745
