video_id,frame_idx,source_file,label,label_name,has_person,valid_joint_count,joint_0_name,joint_0_x,joint_0_y,joint_0_c,joint_1_name,joint_1_x,joint_1_y,joint_1_c,joint_2_name,joint_2_x,joint_2_y,joint_2_c,joint_3_name,joint_3_x,joint_3_y,joint_3_c,joint_4_name,joint_4_x,joint_4_y,joint_4_c,joint_5_name,joint_5_x,joint_5_y,joint_5_c,joint_6_name,joint_6_x,joint_6_y,joint_6_c,joint_7_name,joint_7_x,joint_7_y,joint_7_c,joint_8_name,joint_8_x,joint_8_y,joint_8_c,joint_9_name,joint_9_x,joint_9_y,joint_9_c,joint_10_name,joint_10_x,joint_10_y,joint_10_c,joint_11_name,joint_11_x,joint_11_y,joint_11_c,joint_12_name,joint_12_x,joint_12_y,joint_12_c,joint_13_name,joint_13_x,joint_13_y,joint_13_c,joint_14_name,joint_14_x,joint_14_y,joint_14_c
Fall__Fall_f_raw_c_2_C_N_356_resized,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_2_C_N_356_resized.csv,1,Fall,1,15,nose,510.3018493652344,337.5477294921875,0.9669428467750549,neck,397.67340087890625,398.3643493652344,0.9933681488037109,right_shoulder,341.6528625488281,395.3318176269531,0.9966112971305847,right_elbow,372.0518493652344,533.4506225585938,0.9938431978225708,right_wrist,551.5862426757812,566.30078125,0.9919303059577942,left_shoulder,453.6939392089844,401.3968505859375,0.9901249408721924,left_elbow,486.64581298828125,521.7650146484375,0.9504743218421936,left_wrist,583.6409912109375,559.7489013671875,0.944487988948822,mid_hip,366.9496154785156,586.7088012695312,0.9954861998558044,right_hip,329.4507141113281,597.28271484375,0.9963976740837097,right_knee,602.2105712890625,608.7017822265625,0.995895504951477,right_ankle,556.5816650390625,793.874755859375,0.9721363186836243,left_hip,404.4485168457031,576.1348876953125,0.9945747256278992,left_knee,657.5662841796875,574.319091796875,0.9916764497756958,left_ankle,562.7346801757812,778.0465698242188,0.9633341431617737
Fall__Fall_f_raw_c_2_C_N_356_resized,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_2_C_N_356_resized.csv,1,Fall,1,15,nose,513.2453002929688,338.0013122558594,0.9635316729545593,neck,398.7959289550781,400.2787170410156,0.9934586882591248,right_shoulder,343.552734375,398.4447937011719,0.9973830580711365,right_elbow,373.7976379394531,533.6283569335938,0.9954067468643188,right_wrist,557.0764770507812,569.1940307617188,0.9934002161026001,left_shoulder,454.03912353515625,402.1126403808594,0.989534318447113,left_elbow,484.92218017578125,522.84130859375,0.9393418431282043,left_wrist,583.77587890625,559.7883911132812,0.9337865710258484,mid_hip,369.462646484375,590.3411254882812,0.9951863288879395,right_hip,333.7256774902344,602.2079467773438,0.9966069459915161,right_knee,611.0794067382812,615.0289916992188,0.995755672454834,right_ankle,558.56494140625,790.1922607421875,0.9713467955589294,left_hip,405.1995849609375,578.4742431640625,0.9937657117843628,left_knee,650.1741333007812,566.7962646484375,0.9895076155662537,left_ankle,532.4791259765625,752.032958984375,0.9589622020721436
Fall__Fall_f_raw_c_2_C_N_356_resized,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_2_C_N_356_resized.csv,1,Fall,1,15,nose,516.1007690429688,338.8463134765625,0.9678000211715698,neck,401.64666748046875,399.7327575683594,0.9938259720802307,right_shoulder,347.1677551269531,398.0293884277344,0.9977245926856995,right_elbow,374.8772277832031,532.8154296875,0.9956663846969604,right_wrist,558.1859130859375,567.4044189453125,0.9933832287788391,left_shoulder,456.12554931640625,401.43609619140625,0.9899272918701172,left_elbow,485.9482421875,523.2750854492188,0.9329462647438049,left_wrist,589.0646362304688,559.1588745117188,0.9253641963005066,mid_hip,370.31988525390625,591.4901733398438,0.9945647120475769,right_hip,335.7325439453125,603.5153198242188,0.9963319897651672,right_knee,614.7202758789062,616.8251342773438,0.9953094124794006,right_ankle,557.7188720703125,790.1392822265625,0.9681791067123413,left_hip,404.9071960449219,579.465087890625,0.9927974343299866,left_knee,643.569091796875,564.9432983398438,0.987594485282898,left_ankle,515.5445556640625,744.0311889648438,0.9531463980674744
Fall__Fall_f_raw_c_2_C_N_356_resized,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_2_C_N_356_resized.csv,1,Fall,1,15,nose,520.7728881835938,339.2039794921875,0.9714525938034058,neck,405.44049072265625,400.8517150878906,0.9932547211647034,right_shoulder,352.923095703125,399.1534729003906,0.9981197714805603,right_elbow,377.89569091796875,533.5401000976562,0.9960721731185913,right_wrist,560.59814453125,570.3130493164062,0.9932816028594971,left_shoulder,457.9578552246094,402.5499572753906,0.9883896112442017,left_elbow,487.34478759765625,526.0067138671875,0.9071331024169922,left_wrist,591.59521484375,560.4517211914062,0.89825838804245,mid_hip,371.1622619628906,590.1296997070312,0.9933297634124756,right_hip,338.69366455078125,602.6028442382812,0.9960315823554993,right_knee,617.732666015625,617.035888671875,0.9950906038284302,right_ankle,561.8335571289062,789.8746337890625,0.9674322605133057,left_hip,403.630859375,577.656494140625,0.9906278848648071,left_knee,630.328857421875,556.3447265625,0.9844716191291809,left_ankle,503.8795166015625,724.8591918945312,0.9477822184562683
Fall__Fall_f_raw_c_2_C_N_356_resized,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_2_C_N_356_resized.csv,1,Fall,1,15,nose,526.610107421875,339.8184814453125,0.973365068435669,neck,410.5533447265625,402.3570861816406,0.9937940835952759,right_shoulder,359.64453125,399.1102600097656,0.9981852173805237,right_elbow,380.5400390625,532.2229614257812,0.9960238933563232,right_wrist,554.8267211914062,572.79833984375,0.9930790066719055,left_shoulder,461.4621276855469,405.6039123535156,0.9894030094146729,left_elbow,490.8715515136719,528.4619140625,0.9144119620323181,left_wrist,592.62841796875,560.4511108398438,0.9035129547119141,mid_hip,364.4356994628906,591.1732788085938,0.9937996864318848,right_hip,333.0721130371094,602.442626953125,0.9961934089660645,right_knee,617.408935546875,616.9502563476562,0.9953128099441528,right_ankle,561.857666015625,790.1527709960938,0.9677515625953674,left_hip,395.79931640625,579.9039916992188,0.9914059638977051,left_knee,623.9840087890625,560.3307495117188,0.9857123494148254,left_ankle,501.91162109375,730.2548217773438,0.9493119120597839
Fall__Fall_f_raw_c_2_C_N_356_resized,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_2_C_N_356_resized.csv,1,Fall,1,15,nose,531.8482055664062,339.6419982910156,0.9720978736877441,neck,417.60552978515625,400.4423828125,0.9931699633598328,right_shoulder,366.44635009765625,393.6707763671875,0.9966905117034912,right_elbow,385.634765625,526.7250366210938,0.993029773235321,right_wrist,550.3942260742188,571.1268310546875,0.9898367524147034,left_shoulder,468.76470947265625,407.2139587402344,0.9896494150161743,left_elbow,496.3963317871094,526.4298706054688,0.9437660574913025,left_wrist,592.7788696289062,565.2972412109375,0.9346731901168823,mid_hip,358.6968078613281,584.9706420898438,0.9948641657829285,right_hip,324.26141357421875,592.5780639648438,0.9958661794662476,right_knee,598.6505126953125,612.687255859375,0.9952694773674011,right_ankle,557.5745239257812,793.51708984375,0.9664472937583923,left_hip,393.1322326660156,577.3632202148438,0.9938621520996094,left_knee,640.7386474609375,586.704833984375,0.9905382394790649,left_ankle,559.5791015625,785.7240600585938,0.9562523365020752
Fall__Fall_f_raw_c_2_C_N_356_resized,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_2_C_N_356_resized.csv,1,Fall,1,15,nose,539.2111206054688,341.05584716796875,0.9644040465354919,neck,425.5295104980469,402.41552734375,0.9892914295196533,right_shoulder,377.9468994140625,395.9166564941406,0.9944835305213928,right_elbow,394.49456787109375,530.8001098632812,0.9891527891159058,right_wrist,545.84619140625,574.2789916992188,0.9866147637367249,left_shoulder,473.1121520996094,408.9143981933594,0.984099268913269,left_elbow,500.3623962402344,531.1599731445312,0.9150117635726929,left_wrist,593.6954956054688,567.279541015625,0.9149348139762878,mid_hip,361.4939270019531,590.14404296875,0.9909703731536865,right_hip,329.372802734375,597.46142578125,0.9927645325660706,right_knee,595.8218383789062,614.1841430664062,0.993177056312561,right_ankle,562.4454956054688,798.1819458007812,0.9563382267951965,left_hip,393.61505126953125,582.8267211914062,0.9891762137413025,left_knee,642.8500366210938,593.3028564453125,0.986634373664856,left_ankle,566.5784912109375,788.11328125,0.9450831413269043
Fall__Fall_f_raw_c_2_C_N_356_resized,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_2_C_N_356_resized.csv,1,Fall,1,15,nose,546.1639404296875,341.92803955078125,0.9725667238235474,neck,430.8441162109375,400.9527893066406,0.993003249168396,right_shoulder,381.0230407714844,392.84075927734375,0.996670663356781,right_elbow,392.1353759765625,526.0472412109375,0.992609441280365,right_wrist,534.7406616210938,567.2357788085938,0.9888633489608765,left_shoulder,480.66522216796875,409.0648193359375,0.989335834980011,left_elbow,502.1644287109375,528.7850952148438,0.9433345198631287,left_wrist,594.6039428710938,567.2540893554688,0.9318295121192932,mid_hip,356.91961669921875,580.504150390625,0.9951580762863159,right_hip,322.96197509765625,586.8951416015625,0.9960482716560364,right_knee,596.2271728515625,613.45068359375,0.9957564473152161,right_ankle,556.469970703125,795.3640747070312,0.9694021344184875,left_hip,390.8772277832031,574.1131591796875,0.9942678213119507,left_knee,642.4407958984375,589.95263671875,0.9916404485702515,left_ankle,562.031982421875,788.19482421875,0.9604458212852478
Fall__Fall_f_raw_c_2_C_N_356_resized,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_2_C_N_356_resized.csv,1,Fall,1,15,nose,554.1456909179688,343.5018005371094,0.9706494808197021,neck,437.715087890625,402.158203125,0.9911412000656128,right_shoulder,390.28265380859375,393.173583984375,0.996378481388092,right_elbow,394.8532409667969,524.747802734375,0.9921973347663879,right_wrist,535.8775634765625,566.1415405273438,0.9881343245506287,left_shoulder,485.1475524902344,411.1428527832031,0.9859039187431335,left_elbow,504.10150146484375,530.7440795898438,0.9242162108421326,left_wrist,596.4598999023438,567.7516479492188,0.9140691161155701,mid_hip,358.8974914550781,581.3297119140625,0.9936989545822144,right_hip,326.441650390625,587.1566162109375,0.9951413869857788,right_knee,599.9241333007812,614.3272094726562,0.9950072765350342,right_ankle,554.0908813476562,795.847412109375,0.9648549556732178,left_hip,391.3533630371094,575.5028076171875,0.9922565221786499,left_knee,640.9894409179688,591.8003540039062,0.989231526851654,left_ankle,563.1365966796875,789.1018676757812,0.9521892070770264
Fall__Fall_f_raw_c_2_C_N_356_resized,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_2_C_N_356_resized.csv,1,Fall,1,15,nose,562.7797241210938,344.5216064453125,0.9710677862167358,neck,445.3177490234375,402.33978271484375,0.9904277920722961,right_shoulder,399.32598876953125,393.37298583984375,0.9961687922477722,right_elbow,394.26947021484375,523.6616821289062,0.9914671182632446,right_wrist,522.3330688476562,562.1752319335938,0.987069845199585,left_shoulder,491.3094787597656,411.3065490722656,0.9846867918968201,left_elbow,506.62091064453125,530.877197265625,0.9180616140365601,left_wrist,599.6036376953125,568.351318359375,0.9071168899536133,mid_hip,356.8298645019531,580.4336547851562,0.9931521415710449,right_hip,325.3726501464844,586.1127319335938,0.9947043061256409,right_knee,602.6340942382812,615.6995849609375,0.9948122501373291,right_ankle,554.1390380859375,795.5855102539062,0.9637917280197144,left_hip,388.287109375,574.754638671875,0.9916000366210938,left_knee,641.7164306640625,591.267822265625,0.9887660145759583,left_ankle,565.2222290039062,787.56201171875,0.9508525133132935
