video_id,frame_idx,source_file,label,label_name,has_person,valid_joint_count,joint_0_name,joint_0_x,joint_0_y,joint_0_c,joint_1_name,joint_1_x,joint_1_y,joint_1_c,joint_2_name,joint_2_x,joint_2_y,joint_2_c,joint_3_name,joint_3_x,joint_3_y,joint_3_c,joint_4_name,joint_4_x,joint_4_y,joint_4_c,joint_5_name,joint_5_x,joint_5_y,joint_5_c,joint_6_name,joint_6_x,joint_6_y,joint_6_c,joint_7_name,joint_7_x,joint_7_y,joint_7_c,joint_8_name,joint_8_x,joint_8_y,joint_8_c,joint_9_name,joint_9_x,joint_9_y,joint_9_c,joint_10_name,joint_10_x,joint_10_y,joint_10_c,joint_11_name,joint_11_x,joint_11_y,joint_11_c,joint_12_name,joint_12_x,joint_12_y,joint_12_c,joint_13_name,joint_13_x,joint_13_y,joint_13_c,joint_14_name,joint_14_x,joint_14_y,joint_14_c
Fall__Fall_f_raw_b_4_B_M_212_resized,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_b_4_B_M_212_resized.csv,1,Fall,1,15,nose,590.4471435546875,296.21478271484375,0.9911510348320007,neck,598.5355834960938,365.5262451171875,0.9980567693710327,right_shoulder,470.6874084472656,380.061279296875,0.9990690350532532,right_elbow,452.056640625,433.2627868652344,0.9936971068382263,right_wrist,562.1390991210938,394.2704772949219,0.9902727007865906,left_shoulder,726.3837890625,350.9911804199219,0.9970445036888123,left_elbow,787.5360717773438,424.7109069824219,0.9659390449523926,left_wrist,714.4761352539062,392.53594970703125,0.9535247087478638,mid_hip,698.8521118164062,457.0031433105469,0.9968567490577698,right_hip,616.7924194335938,475.67828369140625,0.9979798197746277,right_knee,723.878662109375,515.648681640625,0.9941034913063049,right_ankle,806.5650024414062,646.74951171875,0.9568925499916077,left_hip,780.9118041992188,438.3280334472656,0.9957336783409119,left_knee,962.5287475585938,429.0394592285156,0.9854311943054199,left_ankle,811.884033203125,525.7311401367188,0.9294396042823792
Fall__Fall_f_raw_b_4_B_M_212_resized,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_b_4_B_M_212_resized.csv,1,Fall,1,15,nose,586.9592895507812,296.03955078125,0.9920740127563477,neck,597.6326904296875,367.7322998046875,0.9982571005821228,right_shoulder,475.5489196777344,378.88897705078125,0.9990682005882263,right_elbow,452.32330322265625,444.39007568359375,0.9939019680023193,right_wrist,557.5357055664062,396.4744567871094,0.9878514409065247,left_shoulder,719.7163696289062,356.5755920410156,0.9974460601806641,left_elbow,770.243408203125,420.4384765625,0.9713050127029419,left_wrist,715.0516357421875,394.6202392578125,0.9492359757423401,mid_hip,686.0440063476562,464.2877502441406,0.997219443321228,right_hip,606.4268798828125,482.1510314941406,0.9980997443199158,right_knee,728.2399291992188,526.0281982421875,0.9931687116622925,right_ankle,811.5457763671875,640.2472534179688,0.9637784361839294,left_hip,765.6610717773438,446.4244384765625,0.9963392019271851,left_knee,944.664794921875,440.2425537109375,0.9844267964363098,left_ankle,821.2366943359375,524.906494140625,0.9440704584121704
Fall__Fall_f_raw_b_4_B_M_212_resized,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_b_4_B_M_212_resized.csv,1,Fall,1,15,nose,584.0335083007812,296.7732849121094,0.9918915033340454,neck,597.0469970703125,368.03851318359375,0.9982749223709106,right_shoulder,474.1158447265625,379.9916076660156,0.999125063419342,right_elbow,452.1272277832031,444.831787109375,0.994392454624176,right_wrist,558.4087524414062,395.5585632324219,0.9886265397071838,left_shoulder,719.9781494140625,356.0854187011719,0.997424840927124,left_elbow,768.9095458984375,420.022705078125,0.970670223236084,left_wrist,714.2560424804688,393.433349609375,0.9483293890953064,mid_hip,687.0431518554688,463.9895324707031,0.9973928332328796,right_hip,606.7938842773438,482.2144775390625,0.998271107673645,right_knee,725.9991455078125,525.3446655273438,0.9938297867774963,right_ankle,810.3845825195312,639.3695678710938,0.9673059582710266,left_hip,767.2924194335938,445.76458740234375,0.996514618396759,left_knee,945.8372192382812,437.3042297363281,0.985293984413147,left_ankle,819.656982421875,522.9332885742188,0.9481110572814941
Fall__Fall_f_raw_b_4_B_M_212_resized,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_b_4_B_M_212_resized.csv,1,Fall,1,15,nose,581.2904052734375,295.83941650390625,0.992017388343811,neck,597.1384887695312,368.3499450683594,0.9983824491500854,right_shoulder,473.66363525390625,380.7424621582031,0.9991647005081177,right_elbow,451.4670104980469,445.3863525390625,0.9944455623626709,right_wrist,558.2237548828125,395.3780212402344,0.9884592890739441,left_shoulder,720.61328125,355.9573974609375,0.9976001381874084,left_elbow,767.2567749023438,420.3172607421875,0.9721570611000061,left_wrist,713.1859130859375,392.5958557128906,0.9495096206665039,mid_hip,687.0263671875,464.8181457519531,0.9975630640983582,right_hip,606.3284301757812,483.18548583984375,0.9983707070350647,right_knee,722.1289672851562,524.2215576171875,0.9941653609275818,right_ankle,810.8331909179688,638.7324829101562,0.9693534970283508,left_hip,767.7243041992188,446.4507751464844,0.9967554211616516,left_knee,945.5493774414062,434.9420471191406,0.9862907528877258,left_ankle,818.781494140625,522.873291015625,0.9516255855560303
Fall__Fall_f_raw_b_4_B_M_212_resized,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_b_4_B_M_212_resized.csv,1,Fall,1,15,nose,579.5803833007812,296.3481140136719,0.9920610189437866,neck,595.8010864257812,367.6504211425781,0.9983106851577759,right_shoulder,472.6412048339844,380.6394348144531,0.9991149306297302,right_elbow,450.6380310058594,445.0483093261719,0.9941933751106262,right_wrist,558.0789794921875,395.5645446777344,0.9882208108901978,left_shoulder,718.9609985351562,354.66143798828125,0.9975064396858215,left_elbow,767.6710205078125,419.6866760253906,0.971473753452301,left_wrist,713.318359375,391.9894104003906,0.9491350054740906,mid_hip,686.512939453125,463.9521484375,0.997440755367279,right_hip,606.0440673828125,482.6600036621094,0.998282790184021,right_knee,723.242919921875,525.2625732421875,0.9939602613449097,right_ankle,810.6642456054688,638.8810424804688,0.96831214427948,left_hip,766.9818115234375,445.24432373046875,0.9965986609458923,left_knee,945.0471801757812,434.065673828125,0.985877513885498,left_ankle,821.2444458007812,522.4864501953125,0.9502716064453125
Fall__Fall_f_raw_b_4_B_M_212_resized,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_b_4_B_M_212_resized.csv,1,Fall,1,15,nose,578.3782348632812,296.7388000488281,0.9897273182868958,neck,594.36181640625,366.78082275390625,0.9983782768249512,right_shoulder,463.2762451171875,380.3212890625,0.9989073276519775,right_elbow,452.53814697265625,450.1473693847656,0.9924933314323425,right_wrist,553.291748046875,398.0049743652344,0.9843621253967285,left_shoulder,725.4473876953125,353.2403259277344,0.9978492259979248,left_elbow,773.3101806640625,421.4420166015625,0.9740203619003296,left_wrist,713.873779296875,389.22296142578125,0.9441558718681335,mid_hip,684.3245239257812,468.0700988769531,0.9973483681678772,right_hip,596.5196533203125,486.6302795410156,0.9980542659759521,right_knee,719.1751098632812,519.0489501953125,0.9939903020858765,right_ankle,817.0795288085938,635.6781005859375,0.9696858525276184,left_hip,772.12939453125,449.5098876953125,0.9966424703598022,left_knee,964.6763305664062,433.52252197265625,0.9880170822143555,left_ankle,811.5435791015625,525.6737060546875,0.9579235911369324
Fall__Fall_f_raw_b_4_B_M_212_resized,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_b_4_B_M_212_resized.csv,1,Fall,1,15,nose,576.4356689453125,297.12286376953125,0.9890090823173523,neck,594.090087890625,366.0321044921875,0.9982935786247253,right_shoulder,463.3487854003906,380.4610290527344,0.9988570213317871,right_elbow,452.2909851074219,450.065673828125,0.9923668503761292,right_wrist,553.4448852539062,397.7386169433594,0.9842215776443481,left_shoulder,724.8313598632812,351.6031494140625,0.9977300763130188,left_elbow,774.8983154296875,420.2950744628906,0.9733234643936157,left_wrist,715.0538330078125,389.01287841796875,0.9435393214225769,mid_hip,684.0223999023438,467.5711669921875,0.9972738027572632,right_hip,596.5836181640625,486.48687744140625,0.9980056881904602,right_knee,718.622314453125,521.171630859375,0.9937185049057007,right_ankle,816.630126953125,635.5502319335938,0.9681876301765442,left_hip,771.4612426757812,448.6554260253906,0.9965419173240662,left_knee,962.276123046875,433.4669494628906,0.9874466061592102,left_ankle,810.8135375976562,525.1051635742188,0.9558706283569336
Fall__Fall_f_raw_b_4_B_M_212_resized,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_b_4_B_M_212_resized.csv,1,Fall,1,15,nose,574.5792846679688,296.45947265625,0.9892755150794983,neck,592.4835815429688,366.8127136230469,0.9983009696006775,right_shoulder,461.77490234375,381.43634033203125,0.9988870024681091,right_elbow,451.3717041015625,450.6479797363281,0.9924497604370117,right_wrist,553.3014526367188,396.6418762207031,0.9842475652694702,left_shoulder,723.1922607421875,352.1890869140625,0.9977148771286011,left_elbow,773.0081787109375,420.1012268066406,0.9724653959274292,left_wrist,713.7539672851562,388.3880920410156,0.9415838122367859,mid_hip,682.8800659179688,468.2647399902344,0.997239887714386,right_hip,595.356689453125,487.2561340332031,0.9980034232139587,right_knee,715.7444458007812,519.8642578125,0.9937758445739746,right_ankle,814.4549560546875,634.3245849609375,0.9687736630439758,left_hip,770.4033813476562,449.2733154296875,0.9964763522148132,left_knee,960.9711303710938,432.1634521484375,0.9873671531677246,left_ankle,810.2225341796875,524.742431640625,0.9562385082244873
Fall__Fall_f_raw_b_4_B_M_212_resized,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_b_4_B_M_212_resized.csv,1,Fall,1,15,nose,571.90087890625,297.8369140625,0.9892181158065796,neck,591.6206665039062,366.1498107910156,0.9983144402503967,right_shoulder,461.7850341796875,381.2395935058594,0.9988641738891602,right_elbow,451.43780517578125,451.4696350097656,0.9919952154159546,right_wrist,554.5648193359375,395.8455810546875,0.983043372631073,left_shoulder,721.4563598632812,351.0600280761719,0.9977647066116333,left_elbow,767.2821044921875,419.03338623046875,0.9727369546890259,left_wrist,711.53271484375,387.52362060546875,0.9399111270904541,mid_hip,682.377197265625,468.04522705078125,0.9971783757209778,right_hip,595.3707275390625,487.1111145019531,0.9979267120361328,right_knee,713.5095825195312,520.037353515625,0.9935286641120911,right_ankle,815.2430419921875,634.791015625,0.9676192998886108,left_hip,769.3836669921875,448.9793701171875,0.9964300990104675,left_knee,957.1697998046875,433.3311462402344,0.9872413873672485,left_ankle,806.552001953125,528.7630004882812,0.9552704095840454
Fall__Fall_f_raw_b_4_B_M_212_resized,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_b_4_B_M_212_resized.csv,1,Fall,1,15,nose,569.5895385742188,299.0347900390625,0.9882823824882507,neck,591.3628540039062,365.093994140625,0.9982907772064209,right_shoulder,459.71966552734375,380.5698547363281,0.9988657236099243,right_elbow,451.3215637207031,451.86749267578125,0.9922129511833191,right_wrist,554.529296875,395.33074951171875,0.9833106994628906,left_shoulder,723.0059814453125,349.6181335449219,0.9977158308029175,left_elbow,774.0330200195312,418.020263671875,0.9722177982330322,left_wrist,714.6591796875,387.3950500488281,0.9394542574882507,mid_hip,682.19677734375,467.7823791503906,0.9972693920135498,right_hip,594.1759643554688,486.577392578125,0.9980123043060303,right_knee,709.1674194335938,517.2083129882812,0.9937613606452942,right_ankle,813.7138061523438,634.8309936523438,0.9687082767486572,left_hip,770.2176513671875,448.98736572265625,0.9965265393257141,left_knee,957.4321899414062,432.7208557128906,0.9875471591949463,left_ankle,803.0380249023438,532.380126953125,0.9562212824821472
