video_id,frame_idx,source_file,label,label_name,has_person,valid_joint_count,joint_0_name,joint_0_x,joint_0_y,joint_0_c,joint_1_name,joint_1_x,joint_1_y,joint_1_c,joint_2_name,joint_2_x,joint_2_y,joint_2_c,joint_3_name,joint_3_x,joint_3_y,joint_3_c,joint_4_name,joint_4_x,joint_4_y,joint_4_c,joint_5_name,joint_5_x,joint_5_y,joint_5_c,joint_6_name,joint_6_x,joint_6_y,joint_6_c,joint_7_name,joint_7_x,joint_7_y,joint_7_c,joint_8_name,joint_8_x,joint_8_y,joint_8_c,joint_9_name,joint_9_x,joint_9_y,joint_9_c,joint_10_name,joint_10_x,joint_10_y,joint_10_c,joint_11_name,joint_11_x,joint_11_y,joint_11_c,joint_12_name,joint_12_x,joint_12_y,joint_12_c,joint_13_name,joint_13_x,joint_13_y,joint_13_c,joint_14_name,joint_14_x,joint_14_y,joint_14_c
Fall__Fall_f_raw_s_2_S_M_58,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_2_S_M_58.csv,1,Fall,1,15,nose,791.7764892578125,198.43116760253906,0.9921076893806458,neck,804.5702514648438,298.0747985839844,0.9983285069465637,right_shoulder,737.448974609375,302.9582824707031,0.9979193806648254,right_elbow,707.9252319335938,432.26300048828125,0.987932026386261,right_wrist,692.6941528320312,538.5075073242188,0.9768050312995911,left_shoulder,871.6915283203125,293.1913146972656,0.998737633228302,left_elbow,919.7341918945312,417.4697570800781,0.9942699670791626,left_wrist,910.27392578125,529.7731323242188,0.9875116348266602,mid_hip,813.2374267578125,534.7936401367188,0.9984380006790161,right_hip,771.053955078125,537.42578125,0.9982467889785767,right_knee,773.5029296875,703.236083984375,0.9888725876808167,right_ankle,787.6685791015625,842.9679565429688,0.9241635203361511,left_hip,855.4208984375,532.1614379882812,0.9986292123794556,left_knee,876.25634765625,691.0533447265625,0.9914365410804749,left_ankle,884.677734375,831.798828125,0.934749960899353
Fall__Fall_f_raw_s_2_S_M_58,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_2_S_M_58.csv,1,Fall,1,15,nose,792.728515625,194.19699096679688,0.991584300994873,neck,804.9555053710938,297.0929870605469,0.9988528490066528,right_shoulder,735.4895629882812,303.62542724609375,0.9990001320838928,right_elbow,705.2074584960938,430.18536376953125,0.9905529022216797,right_wrist,691.6873168945312,533.0941162109375,0.9786208868026733,left_shoulder,874.4214477539062,290.5605163574219,0.9987056255340576,left_elbow,910.4647216796875,415.75079345703125,0.9871543645858765,left_wrist,909.4224853515625,529.5388793945312,0.9735193848609924,mid_hip,810.0947265625,531.4295043945312,0.9997552633285522,right_hip,764.9192504882812,534.522705078125,0.9997926354408264,right_knee,780.9300537109375,696.7352294921875,0.999546468257904,right_ankle,788.44091796875,843.0283813476562,0.9965546131134033,left_hip,855.270263671875,528.3363037109375,0.9997178912162781,left_knee,863.8353271484375,691.0945434570312,0.9993498921394348,left_ankle,886.279296875,837.4000854492188,0.995517909526825
Fall__Fall_f_raw_s_2_S_M_58,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_2_S_M_58.csv,1,Fall,1,15,nose,792.7264404296875,194.05508422851562,0.9913839101791382,neck,804.3327026367188,296.91510009765625,0.9987949728965759,right_shoulder,734.8778686523438,303.3103332519531,0.9989136457443237,right_elbow,704.5677490234375,430.10614013671875,0.9894808530807495,right_wrist,691.8329467773438,533.6500244140625,0.976466953754425,left_shoulder,873.7874755859375,290.51983642578125,0.9986762404441833,left_elbow,910.1546630859375,415.35296630859375,0.986958920955658,left_wrist,909.10791015625,528.4425659179688,0.9727877974510193,mid_hip,810.1782836914062,531.4097290039062,0.9997402429580688,right_hip,765.001708984375,534.4989013671875,0.999775230884552,right_knee,780.8936767578125,696.5949096679688,0.9995130300521851,right_ankle,788.3572998046875,843.481689453125,0.9963885545730591,left_hip,855.3548583984375,528.3206176757812,0.9997052550315857,left_knee,863.8134155273438,690.9376220703125,0.9993311166763306,left_ankle,886.9610595703125,837.9136962890625,0.9954600930213928
Fall__Fall_f_raw_s_2_S_M_58,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_2_S_M_58.csv,1,Fall,1,15,nose,790.9736328125,193.71372985839844,0.9897011518478394,neck,805.07275390625,295.40093994140625,0.9978944659233093,right_shoulder,735.8284301757812,300.7195129394531,0.9986295700073242,right_elbow,705.9618530273438,433.8370056152344,0.990693986415863,right_wrist,693.50927734375,535.4808959960938,0.9787291288375854,left_shoulder,874.317138671875,290.0823669433594,0.9971593618392944,left_elbow,910.2216796875,417.321533203125,0.9736875891685486,left_wrist,909.4085693359375,527.167724609375,0.9538609385490417,mid_hip,811.361328125,532.1304321289062,0.9993821978569031,right_hip,766.631591796875,534.6927490234375,0.9995455145835876,right_knee,779.77978515625,692.777587890625,0.9992757439613342,right_ankle,785.9527587890625,837.2081909179688,0.9959580302238464,left_hip,856.091064453125,529.568115234375,0.9992189407348633,left_knee,867.223388671875,690.71240234375,0.9985615611076355,left_ankle,887.2032470703125,833.56591796875,0.9928324222564697
Fall__Fall_f_raw_s_2_S_M_58,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_2_S_M_58.csv,1,Fall,1,15,nose,790.3214721679688,194.0108642578125,0.9897026419639587,neck,805.0170288085938,295.5263366699219,0.997938871383667,right_shoulder,735.8672485351562,300.7705078125,0.9986557960510254,right_elbow,707.0403442382812,433.7414245605469,0.9908773303031921,right_wrist,695.4111938476562,535.4581298828125,0.9791186451911926,left_shoulder,874.166748046875,290.28216552734375,0.9972219467163086,left_elbow,910.0867919921875,417.540771484375,0.9742199778556824,left_wrist,909.377197265625,527.6337890625,0.9546390175819397,mid_hip,811.7532958984375,532.5005493164062,0.9994043111801147,right_hip,767.0396728515625,535.0076904296875,0.9995620846748352,right_knee,779.9622802734375,692.7276611328125,0.9993022680282593,right_ankle,786.1419677734375,837.0198974609375,0.9960953593254089,left_hip,856.4669189453125,529.9933471679688,0.9992464780807495,left_knee,867.59521484375,691.0000610351562,0.9986097812652588,left_ankle,887.3703002929688,833.9082641601562,0.9930481910705566
Fall__Fall_f_raw_s_2_S_M_58,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_2_S_M_58.csv,1,Fall,1,15,nose,790.559326171875,193.87234497070312,0.9894142150878906,neck,804.50244140625,295.68829345703125,0.9978406429290771,right_shoulder,736.0101318359375,300.75213623046875,0.9985625147819519,right_elbow,708.7659301757812,432.2530517578125,0.9900758862495422,right_wrist,697.746337890625,533.86376953125,0.9774277210235596,left_shoulder,872.9946899414062,290.6244201660156,0.9971188306808472,left_elbow,909.7670288085938,416.84979248046875,0.9730702638626099,left_wrist,910.0358276367188,527.6380615234375,0.9523394703865051,mid_hip,811.3200073242188,532.5517578125,0.9993758797645569,right_hip,767.0042114257812,535.07568359375,0.9995354413986206,right_knee,780.3403930664062,692.6673583984375,0.9992764592170715,right_ankle,786.2686767578125,836.9947509765625,0.9960822463035583,left_hip,855.6358642578125,530.02783203125,0.9992163181304932,left_knee,867.6263427734375,690.451171875,0.9985848665237427,left_ankle,887.7200927734375,833.2011108398438,0.9931368827819824
Fall__Fall_f_raw_s_2_S_M_58,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_2_S_M_58.csv,1,Fall,1,15,nose,789.42333984375,193.80523681640625,0.9894406199455261,neck,804.3785400390625,295.11090087890625,0.9978154897689819,right_shoulder,736.2994384765625,300.39910888671875,0.9985345602035522,right_elbow,710.0825805664062,431.6071472167969,0.9899861216545105,right_wrist,699.7798461914062,532.62353515625,0.9774991273880005,left_shoulder,872.4576416015625,289.8227233886719,0.9970964193344116,left_elbow,909.5474853515625,414.9771423339844,0.9733372926712036,left_wrist,911.1175537109375,525.3473510742188,0.9532016515731812,mid_hip,811.0818481445312,531.61669921875,0.9993644952774048,right_hip,767.0137329101562,534.212890625,0.9995259046554565,right_knee,780.0374755859375,692.3477783203125,0.9992621541023254,right_ankle,786.28955078125,836.6287841796875,0.995995283126831,left_hip,855.1500244140625,529.0204467773438,0.9992031455039978,left_knee,867.4550170898438,689.9979248046875,0.9985565543174744,left_ankle,887.6500244140625,832.7034912109375,0.992962658405304
Fall__Fall_f_raw_s_2_S_M_58,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_2_S_M_58.csv,1,Fall,1,15,nose,789.9098510742188,193.7511749267578,0.9893122315406799,neck,803.5546875,295.3471374511719,0.9978379011154175,right_shoulder,735.560302734375,300.388671875,0.9985553622245789,right_elbow,710.014404296875,431.7791748046875,0.9903897643089294,right_wrist,700.9866943359375,534.2708129882812,0.9783911108970642,left_shoulder,871.549072265625,290.3056335449219,0.9971204996109009,left_elbow,909.0621337890625,414.88336181640625,0.9739562273025513,left_wrist,912.8322143554688,524.8387451171875,0.9542720913887024,mid_hip,810.5188598632812,531.5811767578125,0.9993664026260376,right_hip,766.4967651367188,534.1251220703125,0.9995280504226685,right_knee,780.0950927734375,691.886962890625,0.9992468357086182,right_ankle,786.1873779296875,836.0205688476562,0.9958230257034302,left_hip,854.541015625,529.0371704101562,0.9992048144340515,left_knee,867.2576293945312,689.8502807617188,0.9985255599021912,left_ankle,887.9111938476562,832.5439453125,0.9926750063896179
Fall__Fall_f_raw_s_2_S_M_58,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_2_S_M_58.csv,1,Fall,1,15,nose,789.333740234375,193.62025451660156,0.9891889095306396,neck,802.7897338867188,295.1915283203125,0.9978054761886597,right_shoulder,735.0513305664062,300.3673095703125,0.998512327671051,right_elbow,710.9287719726562,431.5555114746094,0.9901407361030579,right_wrist,703.7735595703125,532.69091796875,0.9780768156051636,left_shoulder,870.528076171875,290.0157470703125,0.9970986843109131,left_elbow,908.916259765625,413.7680969238281,0.9739002585411072,left_wrist,914.0950927734375,523.7685546875,0.9542763233184814,mid_hip,810.136474609375,530.6676635742188,0.9993577599525452,right_hip,766.2587890625,533.3013916015625,0.9995181560516357,right_knee,779.78466796875,691.0406494140625,0.9992443323135376,right_ankle,785.878662109375,835.3097534179688,0.9958439469337463,left_hip,854.01416015625,528.033935546875,0.9991974234580994,left_knee,867.257080078125,688.752685546875,0.99853515625,left_ankle,887.4210205078125,831.7553100585938,0.9927722811698914
Fall__Fall_f_raw_s_2_S_M_58,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_2_S_M_58.csv,1,Fall,1,15,nose,788.7392578125,193.45285034179688,0.9891936182975769,neck,802.183349609375,295.026123046875,0.9977664947509766,right_shoulder,734.3080444335938,300.01690673828125,0.9985051155090332,right_elbow,710.909912109375,431.762451171875,0.9900341629981995,right_wrist,705.544921875,532.88037109375,0.9777318835258484,left_shoulder,870.05859375,290.0353698730469,0.9970279335975647,left_elbow,908.8341064453125,414.34368896484375,0.9728389978408813,left_wrist,915.1866455078125,524.0700073242188,0.9524983167648315,mid_hip,809.8837280273438,530.5303955078125,0.9993436336517334,right_hip,765.9334106445312,533.1385498046875,0.999510645866394,right_knee,779.7420043945312,690.8978881835938,0.9992434978485107,right_ankle,785.934814453125,835.4132080078125,0.9958842396736145,left_hip,853.833984375,527.9222412109375,0.999176561832428,left_knee,867.2857666015625,688.5191650390625,0.9985103011131287,left_ankle,886.7890625,831.6641845703125,0.992749810218811
