video_id,frame_idx,source_file,label,label_name,has_person,valid_joint_count,joint_0_name,joint_0_x,joint_0_y,joint_0_c,joint_1_name,joint_1_x,joint_1_y,joint_1_c,joint_2_name,joint_2_x,joint_2_y,joint_2_c,joint_3_name,joint_3_x,joint_3_y,joint_3_c,joint_4_name,joint_4_x,joint_4_y,joint_4_c,joint_5_name,joint_5_x,joint_5_y,joint_5_c,joint_6_name,joint_6_x,joint_6_y,joint_6_c,joint_7_name,joint_7_x,joint_7_y,joint_7_c,joint_8_name,joint_8_x,joint_8_y,joint_8_c,joint_9_name,joint_9_x,joint_9_y,joint_9_c,joint_10_name,joint_10_x,joint_10_y,joint_10_c,joint_11_name,joint_11_x,joint_11_y,joint_11_c,joint_12_name,joint_12_x,joint_12_y,joint_12_c,joint_13_name,joint_13_x,joint_13_y,joint_13_c,joint_14_name,joint_14_x,joint_14_y,joint_14_c
Fall__Fall_f_raw_s_1_S_D_0221,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_1_S_D_0221.csv,1,Fall,1,15,nose,2011.83056640625,103.80912780761719,0.993409276008606,neck,2012.37890625,294.88916015625,0.999016284942627,right_shoulder,1879.576171875,294.3203430175781,0.9992743134498596,right_elbow,1813.0693359375,507.33172607421875,0.9940180778503418,right_wrist,1789.31201171875,689.9375,0.9861665964126587,left_shoulder,2145.181640625,295.4580078125,0.9987583160400391,left_elbow,2198.9521484375,520.54052734375,0.986556351184845,left_wrist,2186.43212890625,703.6771240234375,0.9730924963951111,mid_hip,2006.072509765625,720.4288940429688,0.999638557434082,right_hip,1917.056884765625,719.6694946289062,0.99970942735672,right_knee,1910.5960693359375,1016.8099365234375,0.9986866116523743,right_ankle,1896.364501953125,1306.098388671875,0.9860468506813049,left_hip,2095.088134765625,721.188232421875,0.9995676875114441,left_knee,2102.94580078125,1023.7889404296875,0.9978565573692322,left_ankle,2108.909423828125,1309.0037841796875,0.9794583320617676
Fall__Fall_f_raw_s_1_S_D_0221,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_1_S_D_0221.csv,1,Fall,1,15,nose,2011.842529296875,103.73318481445312,0.9934292435646057,neck,2012.404296875,294.8285827636719,0.9990116357803345,right_shoulder,1879.69482421875,294.22412109375,0.9992761015892029,right_elbow,1813.19677734375,506.92950439453125,0.9940508008003235,right_wrist,1789.363037109375,689.911865234375,0.9862317442893982,left_shoulder,2145.11376953125,295.43304443359375,0.9987472295761108,left_elbow,2199.0048828125,520.3863525390625,0.986401379108429,left_wrist,2186.2314453125,703.671142578125,0.9728686809539795,mid_hip,2006.3896484375,720.9539794921875,0.9996356964111328,right_hip,1917.419921875,720.1923828125,0.9997081160545349,right_knee,1910.5224609375,1017.3592529296875,0.998677670955658,right_ankle,1896.375,1306.39306640625,0.9859457612037659,left_hip,2095.359375,721.715576171875,0.9995632767677307,left_knee,2103.148681640625,1024.219970703125,0.9978274703025818,left_ankle,2109.18115234375,1309.039794921875,0.9792085886001587
Fall__Fall_f_raw_s_1_S_D_0221,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_1_S_D_0221.csv,1,Fall,1,15,nose,2006.4136962890625,103.15699768066406,0.9932656288146973,neck,2006.6207275390625,293.11456298828125,0.9990073442459106,right_shoulder,1874.4957275390625,293.5036926269531,0.9992662072181702,right_elbow,1810.0718994140625,505.25189208984375,0.9939640164375305,right_wrist,1789.890625,690.0718383789062,0.9859851598739624,left_shoulder,2138.745849609375,292.72540283203125,0.9987485408782959,left_elbow,2194.920166015625,513.7437744140625,0.986315906047821,left_wrist,2189.1923828125,702.4249267578125,0.9724990129470825,mid_hip,2002.08544921875,720.2719116210938,0.9996519684791565,right_hip,1913.4312744140625,720.157470703125,0.9997201561927795,right_knee,1908.4610595703125,1017.79931640625,0.9987509250640869,right_ankle,1895.365234375,1307.005859375,0.9868510365486145,left_hip,2090.73974609375,720.3863525390625,0.9995837807655334,left_knee,2102.388427734375,1023.130126953125,0.99795001745224,left_ankle,2110.545166015625,1308.443603515625,0.9805781841278076
Fall__Fall_f_raw_s_1_S_D_0221,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_1_S_D_0221.csv,1,Fall,1,15,nose,2000.6640625,102.97000122070312,0.9933271408081055,neck,2001.2618408203125,293.2682189941406,0.9990651607513428,right_shoulder,1870.4388427734375,292.3788757324219,0.9992960691452026,right_elbow,1806.411376953125,503.86279296875,0.9942962527275085,right_wrist,1788.838623046875,689.570556640625,0.9868380427360535,left_shoulder,2132.0849609375,294.15753173828125,0.9988341927528381,left_elbow,2189.988037109375,517.727294921875,0.9875385761260986,left_wrist,2187.68701171875,702.0089111328125,0.9747183918952942,mid_hip,1999.507568359375,718.5162353515625,0.9996742010116577,right_hip,1911.6787109375,718.0592651367188,0.9997361302375793,right_knee,1905.6038818359375,1015.2254638671875,0.9988082647323608,right_ankle,1894.477783203125,1305.1219482421875,0.987122654914856,left_hip,2087.33642578125,718.97314453125,0.9996122717857361,left_knee,2100.69970703125,1021.6356201171875,0.9980705380439758,left_ankle,2111.328125,1307.3779296875,0.98119056224823
Fall__Fall_f_raw_s_1_S_D_0221,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_1_S_D_0221.csv,1,Fall,1,15,nose,1994.400146484375,103.50389099121094,0.9934060573577881,neck,1996.4541015625,293.1308898925781,0.999056875705719,right_shoulder,1864.5849609375,292.22161865234375,0.9992889165878296,right_elbow,1803.404052734375,503.56524658203125,0.9940557479858398,right_wrist,1788.792236328125,690.766357421875,0.9861505627632141,left_shoulder,2128.3232421875,294.0401611328125,0.9988247752189636,left_elbow,2184.94873046875,517.3101806640625,0.9871408939361572,left_wrist,2188.131103515625,703.661865234375,0.9736647009849548,mid_hip,1995.39990234375,721.530029296875,0.999670147895813,right_hip,1906.741943359375,721.3134765625,0.9997327923774719,right_knee,1901.02783203125,1019.7280883789062,0.9987748265266418,right_ankle,1895.2913818359375,1307.2037353515625,0.9868744015693665,left_hip,2084.057861328125,721.74658203125,0.999607503414154,left_knee,2099.674072265625,1024.85302734375,0.9980059266090393,left_ankle,2112.646240234375,1307.0692138671875,0.9807357788085938
Fall__Fall_f_raw_s_1_S_D_0221,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_1_S_D_0221.csv,1,Fall,1,15,nose,1986.97802734375,105.66970825195312,0.9935451745986938,neck,1992.522705078125,294.99395751953125,0.9990363121032715,right_shoulder,1861.0960693359375,293.87969970703125,0.9992918968200684,right_elbow,1799.9189453125,503.78485107421875,0.9940927624702454,right_wrist,1788.611328125,691.8192749023438,0.986241340637207,left_shoulder,2123.94921875,296.1081848144531,0.9987806677818298,left_elbow,2178.895263671875,517.9964599609375,0.9865430593490601,left_wrist,2189.1904296875,703.8917236328125,0.9728928208351135,mid_hip,1991.198974609375,724.6072387695312,0.9996584057807922,right_hip,1902.67822265625,724.4600830078125,0.9997276663780212,right_knee,1896.6405029296875,1021.8095703125,0.9987490177154541,right_ankle,1893.826904296875,1307.1629638671875,0.9867276549339294,left_hip,2079.7197265625,724.7543334960938,0.9995891451835632,left_knee,2099.875,1027.1025390625,0.9978803396224976,left_ankle,2114.6123046875,1305.9161376953125,0.9797924757003784
Fall__Fall_f_raw_s_1_S_D_0221,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_1_S_D_0221.csv,1,Fall,1,15,nose,1980.4716796875,107.24359130859375,0.993603527545929,neck,1985.48583984375,295.156005859375,0.9990484714508057,right_shoulder,1852.40283203125,294.77734375,0.9993072748184204,right_elbow,1795.598876953125,505.0150451660156,0.9941533207893372,right_wrist,1788.465087890625,690.2271728515625,0.9863049983978271,left_shoulder,2118.56884765625,295.53466796875,0.9987897276878357,left_elbow,2172.133544921875,517.9598999023438,0.986234188079834,left_wrist,2188.791259765625,705.6652221679688,0.972230076789856,mid_hip,1984.760498046875,723.5657348632812,0.9996703267097473,right_hip,1895.022705078125,723.85595703125,0.9997385144233704,right_knee,1890.6273193359375,1020.9754028320312,0.9988204836845398,right_ankle,1895.208251953125,1305.57373046875,0.9874559044837952,left_hip,2074.498291015625,723.2755126953125,0.9996021389961243,left_knee,2099.650634765625,1026.39453125,0.9979750514030457,left_ankle,2116.143310546875,1305.075439453125,0.9807578325271606
Fall__Fall_f_raw_s_1_S_D_0221,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_1_S_D_0221.csv,1,Fall,1,15,nose,1973.6766357421875,107.22926330566406,0.9932290315628052,neck,1979.0369873046875,297.1739501953125,0.9993121027946472,right_shoulder,1845.207763671875,298.0531311035156,0.9994196891784668,right_elbow,1791.072021484375,507.75311279296875,0.9946006536483765,right_wrist,1787.640625,692.01025390625,0.987798273563385,left_shoulder,2112.8662109375,296.29473876953125,0.9992044568061829,left_elbow,2165.49658203125,514.5416259765625,0.9912842512130737,left_wrist,2188.76171875,699.9699096679688,0.9816298484802246,mid_hip,1983.2852783203125,724.1444091796875,0.9998318552970886,right_hip,1893.57958984375,725.017822265625,0.9998592138290405,right_knee,1889.044189453125,1020.1543579101562,0.9994257688522339,right_ankle,1901.6282958984375,1299.2646484375,0.9938079714775085,left_hip,2072.990966796875,723.27099609375,0.9998045563697815,left_knee,2102.662353515625,1027.8763427734375,0.9991440773010254,left_ankle,2116.990478515625,1309.8179931640625,0.9916571378707886
Fall__Fall_f_raw_s_1_S_D_0221,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_1_S_D_0221.csv,1,Fall,1,15,nose,1963.4930419921875,113.68217468261719,0.9934078454971313,neck,1973.16357421875,302.0361022949219,0.9992977380752563,right_shoulder,1838.3023681640625,302.283203125,0.9994075298309326,right_elbow,1783.604736328125,510.6121826171875,0.9942499399185181,right_wrist,1789.1494140625,697.5904541015625,0.9871307015419006,left_shoulder,2108.024658203125,301.7890319824219,0.9991880059242249,left_elbow,2159.3896484375,521.2284545898438,0.9909011125564575,left_wrist,2183.484375,705.7157592773438,0.9810004234313965,mid_hip,1978.4346923828125,729.2232055664062,0.9998272061347961,right_hip,1888.14208984375,729.9066162109375,0.999855637550354,right_knee,1882.246826171875,1021.7737426757812,0.9994276165962219,right_ankle,1903.34619140625,1297.91064453125,0.9940778017044067,left_hip,2068.727294921875,728.5398559570312,0.9997988343238831,left_knee,2099.456787109375,1030.90771484375,0.9991361498832703,left_ankle,2116.156494140625,1309.630615234375,0.9918786287307739
Fall__Fall_f_raw_s_1_S_D_0221,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_1_S_D_0221.csv,1,Fall,1,15,nose,1952.133056640625,119.56301879882812,0.9934056997299194,neck,1967.430908203125,303.96533203125,0.9991890788078308,right_shoulder,1832.980224609375,304.1400146484375,0.9993119239807129,right_elbow,1779.3037109375,507.1540832519531,0.9932546019554138,right_wrist,1788.3885498046875,697.3875732421875,0.9853922724723816,left_shoulder,2101.881591796875,303.7906494140625,0.999066174030304,left_elbow,2154.79296875,525.5220336914062,0.9894993305206299,left_wrist,2180.121337890625,708.5672607421875,0.9785455465316772,mid_hip,1974.033935546875,734.4617919921875,0.9997804760932922,right_hip,1883.89208984375,735.04345703125,0.9998161196708679,right_knee,1875.946533203125,1021.364501953125,0.999285876750946,right_ankle,1902.47509765625,1295.8641357421875,0.9930135607719421,left_hip,2064.17578125,733.880126953125,0.9997448325157166,left_knee,2101.72705078125,1031.8565673828125,0.9989098310470581,left_ankle,2118.063720703125,1307.4971923828125,0.9903073310852051
