video_id,frame_idx,source_file,label,label_name,has_person,valid_joint_count,joint_0_name,joint_0_x,joint_0_y,joint_0_c,joint_1_name,joint_1_x,joint_1_y,joint_1_c,joint_2_name,joint_2_x,joint_2_y,joint_2_c,joint_3_name,joint_3_x,joint_3_y,joint_3_c,joint_4_name,joint_4_x,joint_4_y,joint_4_c,joint_5_name,joint_5_x,joint_5_y,joint_5_c,joint_6_name,joint_6_x,joint_6_y,joint_6_c,joint_7_name,joint_7_x,joint_7_y,joint_7_c,joint_8_name,joint_8_x,joint_8_y,joint_8_c,joint_9_name,joint_9_x,joint_9_y,joint_9_c,joint_10_name,joint_10_x,joint_10_y,joint_10_c,joint_11_name,joint_11_x,joint_11_y,joint_11_c,joint_12_name,joint_12_x,joint_12_y,joint_12_c,joint_13_name,joint_13_x,joint_13_y,joint_13_c,joint_14_name,joint_14_x,joint_14_y,joint_14_c
Fall__Fall_f_raw_s_3_S_N_309,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_3_S_N_309.csv,1,Fall,1,15,nose,681.02783203125,14.381561279296875,0.41316714882850647,neck,676.57373046875,88.80541229248047,0.9559740424156189,right_shoulder,477.677490234375,74.52266693115234,0.940710186958313,right_elbow,406.6313781738281,328.38189697265625,0.9491470456123352,right_wrist,441.1978759765625,603.8641967773438,0.9248433113098145,left_shoulder,875.469970703125,103.08815002441406,0.9712378978729248,left_elbow,943.9884033203125,424.2411804199219,0.9809457659721375,left_wrist,918.6741943359375,686.774658203125,0.9603938460350037,mid_hip,700.9014282226562,590.5760498046875,0.9980534911155701,right_hip,570.582763671875,587.7046508789062,0.9977019429206848,right_knee,624.1668701171875,898.2350463867188,0.9640916585922241,right_ankle,705.7018432617188,1036.1978759765625,0.7114685773849487,left_hip,831.2200927734375,593.447509765625,0.9984050393104553,left_knee,878.9078979492188,888.31787109375,0.9723069071769714,left_ankle,801.5069580078125,996.54931640625,0.7373526692390442
Fall__Fall_f_raw_s_3_S_N_309,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_3_S_N_309.csv,1,Fall,1,15,nose,675.0782470703125,12.340255737304688,0.49502766132354736,neck,668.6578369140625,86.75704193115234,0.936212420463562,right_shoulder,464.1065673828125,73.60968017578125,0.9214807748794556,right_elbow,392.4130554199219,342.2705078125,0.9140151739120483,right_wrist,438.14874267578125,622.1763305664062,0.8787704110145569,left_shoulder,873.2091064453125,99.90440368652344,0.9509440064430237,left_elbow,948.718505859375,418.3275146484375,0.9574235081672668,left_wrist,913.254150390625,689.2322998046875,0.9191153049468994,mid_hip,699.09326171875,599.6410522460938,0.9940358996391296,right_hip,565.182861328125,596.96142578125,0.9932345747947693,right_knee,629.362060546875,905.7112426757812,0.9036174416542053,right_ankle,708.8464965820312,1049.511474609375,0.46193355321884155,left_hip,833.003662109375,602.3206787109375,0.99483722448349,left_knee,879.1631469726562,897.2574462890625,0.9139939546585083,left_ankle,787.2396240234375,1022.3768310546875,0.4656144082546234
Fall__Fall_f_raw_s_3_S_N_309,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_3_S_N_309.csv,1,Fall,1,15,nose,665.6920166015625,13.768157958984375,0.42524969577789307,neck,657.3855590820312,84.8415756225586,0.9312171339988708,right_shoulder,453.0841064453125,75.03376007080078,0.9175161719322205,right_elbow,385.515380859375,359.7850341796875,0.9163700342178345,right_wrist,429.9009704589844,624.2614135742188,0.8799628019332886,left_shoulder,861.68701171875,94.6493911743164,0.9449180364608765,left_elbow,941.758056640625,412.4620361328125,0.9562298655509949,left_wrist,914.9503173828125,688.7056884765625,0.9157485961914062,mid_hip,691.7842407226562,601.2311401367188,0.9947260022163391,right_hip,558.1492309570312,599.6837158203125,0.994041383266449,right_knee,626.2523193359375,888.5003662109375,0.9222993850708008,right_ankle,709.5200805664062,1042.8857421875,0.5369923114776611,left_hip,825.419189453125,602.778564453125,0.9954106211662292,left_knee,875.6695556640625,887.4659423828125,0.9302623271942139,left_ankle,794.9058837890625,1024.408203125,0.5366275906562805
Fall__Fall_f_raw_s_3_S_N_309,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_3_S_N_309.csv,1,Fall,1,15,nose,650.98779296875,14.108734130859375,0.4454633593559265,neck,650.191650390625,83.40422821044922,0.9356814622879028,right_shoulder,446.1571044921875,75.60182189941406,0.9200206995010376,right_elbow,374.4571228027344,364.63818359375,0.9181133508682251,right_wrist,423.35589599609375,636.1937255859375,0.8837110996246338,left_shoulder,854.2261962890625,91.2066421508789,0.9513421654701233,left_elbow,937.1502685546875,405.84014892578125,0.9628587365150452,left_wrist,915.5977783203125,678.5120849609375,0.9284253716468811,mid_hip,686.3204956054688,597.2183227539062,0.9954399466514587,right_hip,552.7586669921875,596.8375854492188,0.9947309494018555,right_knee,619.861572265625,878.88623046875,0.9352012872695923,right_ankle,702.5333251953125,1046.346435546875,0.5898428559303284,left_hip,819.88232421875,597.59912109375,0.996148943901062,left_knee,874.5885009765625,874.9583129882812,0.9445934891700745,left_ankle,806.20751953125,1022.3924560546875,0.5963954329490662
Fall__Fall_f_raw_s_3_S_N_309,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_3_S_N_309.csv,1,Fall,1,15,nose,648.2486572265625,15.084136962890625,0.4362744390964508,neck,636.7628173828125,82.19832611083984,0.9412618279457092,right_shoulder,433.7884826660156,75.09244537353516,0.9292911291122437,right_elbow,367.7901306152344,368.95703125,0.9297810196876526,right_wrist,410.40155029296875,645.9812622070312,0.8953410387039185,left_shoulder,839.7371826171875,89.30419921875,0.9532325863838196,left_elbow,929.52392578125,402.45062255859375,0.9648588299751282,left_wrist,916.2394409179688,673.6614990234375,0.9305830597877502,mid_hip,678.998291015625,597.58349609375,0.9962479472160339,right_hip,546.1868286132812,598.2064208984375,0.995732843875885,right_knee,615.7593994140625,880.160888671875,0.9456877708435059,right_ankle,703.5497436523438,1046.839111328125,0.6268985867500305,left_hip,811.809814453125,596.9606323242188,0.9967629909515381,left_knee,868.797119140625,874.2071533203125,0.9523341655731201,left_ankle,807.112548828125,1021.489013671875,0.6303829550743103
Fall__Fall_f_raw_s_3_S_N_309,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_3_S_N_309.csv,1,Fall,1,15,nose,633.0025024414062,15.723037719726562,0.420440137386322,neck,622.5511474609375,83.57958221435547,0.9502189755439758,right_shoulder,420.2236633300781,81.29026794433594,0.9429088234901428,right_elbow,361.5863342285156,382.4605407714844,0.9450399875640869,right_wrist,408.024658203125,649.4885864257812,0.9118300080299377,left_shoulder,824.8786010742188,85.86888885498047,0.9575291872024536,left_elbow,921.874755859375,397.4720764160156,0.9677265882492065,left_wrist,914.577392578125,669.7578735351562,0.9339764714241028,mid_hip,675.2101440429688,602.8234252929688,0.9970669746398926,right_hip,542.8864135742188,605.984375,0.9967492818832397,right_knee,611.5262451171875,882.202880859375,0.9546533823013306,right_ankle,707.3139038085938,1045.356201171875,0.6616724729537964,left_hip,807.533935546875,599.6624755859375,0.9973847270011902,left_knee,867.1766967773438,870.2301635742188,0.9580978751182556,left_ankle,808.3016967773438,1017.3850708007812,0.6572394967079163
Fall__Fall_f_raw_s_3_S_N_309,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_3_S_N_309.csv,1,Fall,1,15,nose,613.5443115234375,13.486038208007812,0.2151021808385849,neck,621.357421875,102.1713638305664,0.9401283264160156,right_shoulder,428.6246337890625,105.62136840820312,0.9320036768913269,right_elbow,347.4628601074219,396.18841552734375,0.9688692092895508,right_wrist,402.5145263671875,660.0244750976562,0.9656125903129578,left_shoulder,814.0902099609375,98.72135925292969,0.9482529759407043,left_elbow,913.1991577148438,403.9228820800781,0.9773399233818054,left_wrist,910.6441650390625,663.7989501953125,0.9736287593841553,mid_hip,679.7102661132812,600.5990600585938,0.9986238479614258,right_hip,554.2639770507812,605.4171142578125,0.998551070690155,right_knee,603.1451416015625,887.0711059570312,0.9844627380371094,right_ankle,657.5167236328125,1025.101806640625,0.8709514141082764,left_hip,805.156494140625,595.781005859375,0.9986966252326965,left_knee,841.4180908203125,886.493408203125,0.9867336750030518,left_ankle,833.4640502929688,1022.594482421875,0.8790556192398071
Fall__Fall_f_raw_s_3_S_N_309,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_3_S_N_309.csv,1,Fall,1,15,nose,592.1124877929688,10.392059326171875,0.2313939481973648,neck,607.1458740234375,103.78852844238281,0.9432538747787476,right_shoulder,414.0248107910156,110.26162719726562,0.9353629350662231,right_elbow,338.60107421875,396.7796630859375,0.9696884751319885,right_wrist,396.2469177246094,667.4837646484375,0.9658759832382202,left_shoulder,800.2670288085938,97.3154296875,0.9511447548866272,left_elbow,901.8387451171875,392.80865478515625,0.9772040843963623,left_wrist,906.5408935546875,647.7551879882812,0.9731341600418091,mid_hip,672.882568359375,598.320556640625,0.9986938238143921,right_hip,546.5963134765625,604.52685546875,0.9986348748207092,right_knee,599.5860595703125,890.385498046875,0.9853605628013611,right_ankle,656.5654296875,1023.3245849609375,0.8756456971168518,left_hip,799.1688232421875,592.1141967773438,0.9987527132034302,left_knee,840.0849609375,886.5665283203125,0.9873168468475342,left_ankle,834.1986083984375,1025.44482421875,0.8824017643928528
Fall__Fall_f_raw_s_3_S_N_309,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_3_S_N_309.csv,1,Fall,1,15,nose,568.7630615234375,12.556640625,0.20988450944423676,neck,591.5046997070312,99.33723449707031,0.9577175974845886,right_shoulder,396.0790100097656,104.76535034179688,0.9471816420555115,right_elbow,326.14898681640625,391.798828125,0.9734774231910706,right_wrist,399.19873046875,677.26953125,0.9648023247718811,left_shoulder,786.9303588867188,93.90911865234375,0.9682535529136658,left_elbow,888.5007934570312,385.6900634765625,0.9865583777427673,left_wrist,904.1624755859375,641.433837890625,0.9785364270210266,mid_hip,663.29541015625,600.4979248046875,0.999272346496582,right_hip,535.621337890625,606.65283203125,0.9991822838783264,right_knee,604.5467529296875,891.1342163085938,0.987686038017273,right_ankle,667.5792236328125,1028.779052734375,0.8802574872970581,left_hip,790.969482421875,594.343017578125,0.9993624091148376,left_knee,848.639892578125,890.6900024414062,0.9898737668991089,left_ankle,828.3572998046875,1014.16455078125,0.885441780090332
Fall__Fall_f_raw_s_3_S_N_309,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_3_S_N_309.csv,1,Fall,1,15,nose,551.6817626953125,13.169540405273438,0.2123711109161377,neck,578.4877319335938,96.96196746826172,0.9545488953590393,right_shoulder,381.61163330078125,104.54351806640625,0.9435399770736694,right_elbow,316.84375,390.97247314453125,0.9709942936897278,right_wrist,395.6524658203125,680.6244506835938,0.9615980386734009,left_shoulder,775.36376953125,89.38041687011719,0.9655578136444092,left_elbow,881.906005859375,375.59765625,0.9846448302268982,left_wrist,895.2837524414062,633.256103515625,0.9758458137512207,mid_hip,660.6366577148438,602.4476928710938,0.9991401433944702,right_hip,531.7568359375,609.6397705078125,0.9990420937538147,right_knee,604.9195556640625,894.6904296875,0.9850777387619019,right_ankle,675.8256225585938,1028.48486328125,0.8588417768478394,left_hip,789.5164794921875,595.2555541992188,0.999238133430481,left_knee,848.429443359375,894.9324951171875,0.9875204563140869,left_ankle,828.571533203125,1016.343017578125,0.8631066679954529
