video_id,frame_idx,source_file,label,label_name,has_person,valid_joint_count,joint_0_name,joint_0_x,joint_0_y,joint_0_c,joint_1_name,joint_1_x,joint_1_y,joint_1_c,joint_2_name,joint_2_x,joint_2_y,joint_2_c,joint_3_name,joint_3_x,joint_3_y,joint_3_c,joint_4_name,joint_4_x,joint_4_y,joint_4_c,joint_5_name,joint_5_x,joint_5_y,joint_5_c,joint_6_name,joint_6_x,joint_6_y,joint_6_c,joint_7_name,joint_7_x,joint_7_y,joint_7_c,joint_8_name,joint_8_x,joint_8_y,joint_8_c,joint_9_name,joint_9_x,joint_9_y,joint_9_c,joint_10_name,joint_10_x,joint_10_y,joint_10_c,joint_11_name,joint_11_x,joint_11_y,joint_11_c,joint_12_name,joint_12_x,joint_12_y,joint_12_c,joint_13_name,joint_13_x,joint_13_y,joint_13_c,joint_14_name,joint_14_x,joint_14_y,joint_14_c
Fall__Fall_f_raw_c_3_C_D_0021,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_3_C_D_0021.csv,1,Fall,1,15,nose,819.230712890625,318.888916015625,0.9891607165336609,neck,852.378662109375,367.3023681640625,0.998993992805481,right_shoulder,804.514404296875,363.37579345703125,0.9986003041267395,right_elbow,799.376953125,447.98553466796875,0.9882332682609558,right_wrist,776.3662719726562,510.9066467285156,0.9846230149269104,left_shoulder,900.242919921875,371.22894287109375,0.9993877410888672,left_elbow,892.7574462890625,478.0869140625,0.9976170063018799,left_wrist,810.699462890625,524.9984130859375,0.9956343770027161,mid_hip,855.8892211914062,494.03106689453125,0.9992993474006653,right_hip,821.9359130859375,488.6656494140625,0.9991963505744934,right_knee,727.34521484375,542.1119384765625,0.997015118598938,right_ankle,789.626220703125,652.709716796875,0.9772272706031799,left_hip,889.8425903320312,499.396484375,0.9994022846221924,left_knee,842.1727294921875,563.304931640625,0.9981825351715088,left_ankle,852.2059326171875,678.283447265625,0.9835431575775146
Fall__Fall_f_raw_c_3_C_D_0021,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_3_C_D_0021.csv,1,Fall,1,15,nose,819.2706298828125,318.8539123535156,0.9891197681427002,neck,852.3497314453125,367.4771728515625,0.9989935159683228,right_shoulder,804.4400634765625,363.4476013183594,0.9985853433609009,right_elbow,799.89208984375,447.9173583984375,0.9880685210227966,right_wrist,776.7771606445312,510.59185791015625,0.9845234155654907,left_shoulder,900.2594604492188,371.50677490234375,0.9994016885757446,left_elbow,892.6030883789062,478.01641845703125,0.997703492641449,left_wrist,810.7582397460938,524.72998046875,0.9957758784294128,mid_hip,854.7101440429688,493.8197937011719,0.9992976784706116,right_hip,820.713623046875,488.3799133300781,0.9991881251335144,right_knee,726.2816162109375,542.7425537109375,0.9969213008880615,right_ankle,790.62939453125,652.1485595703125,0.9762094616889954,left_hip,888.7066650390625,499.2596740722656,0.999407172203064,left_knee,842.807373046875,564.4114379882812,0.9981604218482971,left_ankle,851.9262084960938,678.3853759765625,0.9830496907234192
Fall__Fall_f_raw_c_3_C_D_0021,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_3_C_D_0021.csv,1,Fall,1,15,nose,819.7003784179688,318.98626708984375,0.9893820285797119,neck,852.8619995117188,367.0547790527344,0.999031662940979,right_shoulder,804.7373046875,362.9471740722656,0.9986687898635864,right_elbow,799.7001342773438,447.2723388671875,0.9887308478355408,right_wrist,777.0892333984375,511.21246337890625,0.9851372241973877,left_shoulder,900.9867553710938,371.1623840332031,0.9993945360183716,left_elbow,892.354248046875,478.5592041015625,0.9975582361221313,left_wrist,810.055908203125,525.4190063476562,0.9955527186393738,mid_hip,854.039794921875,493.97845458984375,0.999333381652832,right_hip,819.9281616210938,488.4787902832031,0.9992426633834839,right_knee,723.443603515625,546.2889404296875,0.9971471428871155,right_ankle,793.7520751953125,652.4701538085938,0.9776679277420044,left_hip,888.1514282226562,499.47808837890625,0.9994240999221802,left_knee,844.2293701171875,567.946533203125,0.9982097148895264,left_ankle,851.279296875,677.98828125,0.9835397005081177
Fall__Fall_f_raw_c_3_C_D_0021,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_3_C_D_0021.csv,1,Fall,1,15,nose,819.6375732421875,318.93743896484375,0.9893115162849426,neck,852.8777465820312,366.9207458496094,0.9990244507789612,right_shoulder,804.6959838867188,362.9380187988281,0.9986363053321838,right_elbow,799.9381713867188,447.92095947265625,0.9884875416755676,right_wrist,777.3836059570312,511.1075134277344,0.9849801659584045,left_shoulder,901.0594482421875,370.9034729003906,0.9994126558303833,left_elbow,892.8619995117188,478.4173278808594,0.9977117776870728,left_wrist,811.03857421875,525.2615356445312,0.9957952499389648,mid_hip,854.7061767578125,494.43572998046875,0.9993268251419067,right_hip,820.5777587890625,488.9980773925781,0.9992254972457886,right_knee,724.9207763671875,544.3388671875,0.9970765113830566,right_ankle,792.322021484375,653.037841796875,0.9771941900253296,left_hip,888.8345947265625,499.87335205078125,0.9994280934333801,left_knee,843.5318603515625,565.7872314453125,0.9982293248176575,left_ankle,850.5814819335938,678.638427734375,0.9836169481277466
Fall__Fall_f_raw_c_3_C_D_0021,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_3_C_D_0021.csv,1,Fall,1,15,nose,819.76025390625,318.8116149902344,0.9894054532051086,neck,853.2042236328125,366.5743103027344,0.9990239143371582,right_shoulder,804.89697265625,362.6116943359375,0.9986305236816406,right_elbow,799.9241943359375,448.4715270996094,0.9884423613548279,right_wrist,777.2744140625,511.5467529296875,0.9849655628204346,left_shoulder,901.511474609375,370.5368957519531,0.9994173049926758,left_elbow,893.0469360351562,478.25372314453125,0.9977515339851379,left_wrist,810.9136962890625,524.56103515625,0.9958730340003967,mid_hip,854.1431884765625,493.98443603515625,0.9993157982826233,right_hip,819.9266357421875,488.5361328125,0.9992105960845947,right_knee,723.641845703125,545.2680053710938,0.9969381093978882,right_ankle,793.628662109375,652.396240234375,0.9757294058799744,left_hip,888.3597412109375,499.4327392578125,0.9994210004806519,left_knee,844.1658935546875,566.7896728515625,0.9981576800346375,left_ankle,850.7515869140625,678.052978515625,0.9826387166976929
Fall__Fall_f_raw_c_3_C_D_0021,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_3_C_D_0021.csv,1,Fall,1,15,nose,819.8731689453125,318.53045654296875,0.9891798496246338,neck,852.927490234375,366.05609130859375,0.9989902973175049,right_shoulder,804.7261962890625,361.852783203125,0.9985870122909546,right_elbow,799.4408569335938,446.8638610839844,0.9880304932594299,right_wrist,777.3917236328125,511.8067932128906,0.9844048619270325,left_shoulder,901.1287841796875,370.2593994140625,0.9993935823440552,left_elbow,893.6085205078125,477.6733703613281,0.9976460337638855,left_wrist,811.055419921875,523.9874267578125,0.9956858158111572,mid_hip,853.818359375,492.5094299316406,0.9992920756340027,right_hip,819.7374267578125,487.02825927734375,0.9991840720176697,right_knee,725.4310913085938,545.001220703125,0.9968410730361938,right_ankle,792.9005126953125,652.0487060546875,0.9752129316329956,left_hip,887.8992919921875,497.9906005859375,0.9994000196456909,left_knee,842.5081787109375,566.2545776367188,0.9980940222740173,left_ankle,851.6778564453125,677.018310546875,0.9822403788566589
Fall__Fall_f_raw_c_3_C_D_0021,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_3_C_D_0021.csv,1,Fall,1,15,nose,819.98046875,318.7055358886719,0.9890022277832031,neck,852.55517578125,366.15997314453125,0.9989666938781738,right_shoulder,804.06640625,361.7463684082031,0.9985547661781311,right_elbow,798.974609375,446.83294677734375,0.9878132343292236,right_wrist,777.7677001953125,511.32000732421875,0.9841167330741882,left_shoulder,901.0438842773438,370.5736083984375,0.9993785619735718,left_elbow,894.3486328125,477.78009033203125,0.997591495513916,left_wrist,811.6678466796875,523.0693359375,0.9955852031707764,mid_hip,854.44482421875,491.93963623046875,0.999258279800415,right_hip,820.1760864257812,486.3917541503906,0.9991449117660522,right_knee,726.4430541992188,545.10107421875,0.9966573715209961,right_ankle,791.9122314453125,652.1295166015625,0.9737260341644287,left_hip,888.7135009765625,497.48748779296875,0.9993715882301331,left_knee,842.44189453125,566.5491943359375,0.9979866743087769,left_ankle,851.3574829101562,677.3887939453125,0.9811995029449463
Fall__Fall_f_raw_c_3_C_D_0021,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_3_C_D_0021.csv,1,Fall,1,15,nose,820.1046142578125,319.448974609375,0.9889616370201111,neck,853.2516479492188,366.2507019042969,0.9989416003227234,right_shoulder,804.4315795898438,361.6678466796875,0.9985058307647705,right_elbow,798.7120971679688,446.2078857421875,0.9874632358551025,right_wrist,777.9248046875,510.11114501953125,0.9839142560958862,left_shoulder,902.0716552734375,370.8335266113281,0.999377429485321,left_elbow,896.0302734375,477.98614501953125,0.997663140296936,left_wrist,813.6387939453125,520.8447265625,0.9957404136657715,mid_hip,854.2730712890625,490.8006591796875,0.9992288947105408,right_hip,819.84716796875,485.2283935546875,0.9991044402122498,right_knee,727.306884765625,544.2560424804688,0.9964359998703003,right_ankle,791.4461059570312,651.864990234375,0.9717995524406433,left_hip,888.698974609375,496.3729248046875,0.9993533492088318,left_knee,841.966064453125,565.2526245117188,0.9978904128074646,left_ankle,852.3491821289062,676.0588989257812,0.9800305962562561
Fall__Fall_f_raw_c_3_C_D_0021,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_3_C_D_0021.csv,1,Fall,1,15,nose,820.903564453125,321.77630615234375,0.9889766573905945,neck,853.47314453125,367.0808410644531,0.9989591836929321,right_shoulder,803.8759765625,362.01495361328125,0.9985257983207703,right_elbow,798.1038208007812,446.48968505859375,0.9875583648681641,right_wrist,778.4044189453125,510.72869873046875,0.9839831590652466,left_shoulder,903.0703125,372.1467590332031,0.9993926286697388,left_elbow,901.219970703125,478.6890563964844,0.9977132081985474,left_wrist,816.5625,518.0631103515625,0.9958215951919556,mid_hip,853.1259765625,492.3810119628906,0.9992491006851196,right_hip,818.3411865234375,486.658935546875,0.9991251826286316,right_knee,728.25537109375,543.3029174804688,0.996537446975708,right_ankle,790.4166870117188,651.5397338867188,0.9729019999504089,left_hip,887.9108276367188,498.10308837890625,0.9993730187416077,left_knee,841.6671752929688,564.0203857421875,0.9979541301727295,left_ankle,853.0291748046875,674.6722412109375,0.9808654189109802
Fall__Fall_f_raw_c_3_C_D_0021,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_3_C_D_0021.csv,1,Fall,1,15,nose,821.9266357421875,323.16070556640625,0.9888826012611389,neck,854.0828247070312,368.6114807128906,0.9989211559295654,right_shoulder,803.8643188476562,363.3314208984375,0.9984939098358154,right_elbow,796.7630615234375,445.662841796875,0.9871028065681458,right_wrist,778.125244140625,510.1717529296875,0.9831742644309998,left_shoulder,904.3013305664062,373.8915710449219,0.9993484616279602,left_elbow,905.257568359375,478.9111328125,0.9974484443664551,left_wrist,818.9474487304688,514.60546875,0.995376467704773,mid_hip,851.666259765625,493.11090087890625,0.9992071390151978,right_hip,816.5923461914062,487.36370849609375,0.9990851879119873,right_knee,729.6242065429688,543.9873046875,0.9964156150817871,right_ankle,789.2215576171875,652.1820678710938,0.972685694694519,left_hip,886.740234375,498.8581237792969,0.9993290901184082,left_knee,840.7637329101562,563.9102172851562,0.9978075623512268,left_ankle,854.7105102539062,673.466796875,0.9802082180976868
Fall__Fall_f_raw_c_3_C_D_0021,10,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_3_C_D_0021.csv,1,Fall,1,15,nose,823.07080078125,325.49072265625,0.9891235828399658,neck,853.6328125,370.810546875,0.9989122748374939,right_shoulder,802.8780517578125,364.3021240234375,0.9985049962997437,right_elbow,794.9478149414062,443.0965576171875,0.9874894022941589,right_wrist,777.3125610351562,508.72930908203125,0.9838204383850098,left_shoulder,904.3875732421875,377.3189697265625,0.9993195533752441,left_elbow,907.2191162109375,479.01947021484375,0.9973426461219788,left_wrist,823.1713256835938,510.92529296875,0.9953157901763916,mid_hip,851.092041015625,495.3381652832031,0.9991717338562012,right_hip,815.7354736328125,489.3207092285156,0.999053418636322,right_knee,730.3421020507812,542.3604736328125,0.9963567852973938,right_ankle,789.4482421875,653.910888671875,0.9725446701049805,left_hip,886.4485473632812,501.35565185546875,0.9992901086807251,left_knee,842.3292236328125,561.5436401367188,0.9976940751075745,left_ankle,854.26953125,673.0625,0.9795896410942078
Fall__Fall_f_raw_c_3_C_D_0021,11,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_3_C_D_0021.csv,1,Fall,1,15,nose,823.5140380859375,330.3889465332031,0.9892767667770386,neck,853.8434448242188,371.533203125,0.998947262763977,right_shoulder,802.5243530273438,363.7909240722656,0.9985626339912415,right_elbow,791.5684814453125,443.2407531738281,0.988078773021698,right_wrist,775.7462158203125,508.8787841796875,0.9846391677856445,left_shoulder,905.16259765625,379.2755126953125,0.9993318915367126,left_elbow,910.474365234375,481.4290466308594,0.9973874688148499,left_wrist,825.2513427734375,509.19097900390625,0.9954621195793152,mid_hip,849.7219848632812,494.94781494140625,0.9992240071296692,right_hip,814.1845092773438,488.526123046875,0.9991182684898376,right_knee,729.2906494140625,541.7801513671875,0.996659517288208,right_ankle,788.908203125,650.9342041015625,0.9748418927192688,left_hip,885.2594604492188,501.3695068359375,0.9993298053741455,left_knee,842.1593627929688,560.9005737304688,0.9978348612785339,left_ankle,855.0440673828125,668.2951049804688,0.9809627532958984
Fall__Fall_f_raw_c_3_C_D_0021,12,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_3_C_D_0021.csv,1,Fall,1,15,nose,824.60205078125,336.6627197265625,0.9893395304679871,neck,853.5518188476562,374.16900634765625,0.9989010095596313,right_shoulder,800.7701416015625,365.9329833984375,0.998594343662262,right_elbow,787.2633056640625,444.7745361328125,0.988440990447998,right_wrist,776.39453125,511.14453125,0.9842143058776855,left_shoulder,906.33349609375,382.4050598144531,0.9992076754570007,left_elbow,912.4312744140625,485.48046875,0.9965325593948364,left_wrist,830.249755859375,506.38507080078125,0.994077205657959,mid_hip,849.2389526367188,497.719970703125,0.9991581439971924,right_hip,812.8895263671875,491.33929443359375,0.9990842342376709,right_knee,730.505859375,542.219482421875,0.9967008233070374,right_ankle,790.53857421875,651.884765625,0.9763843417167664,left_hip,885.58837890625,504.10064697265625,0.9992320537567139,left_knee,842.3589477539062,559.9312133789062,0.997581958770752,left_ankle,857.9969482421875,665.9002685546875,0.9804548621177673
Fall__Fall_f_raw_c_3_C_D_0021,13,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_3_C_D_0021.csv,1,Fall,1,15,nose,824.8756713867188,344.83929443359375,0.9894385933876038,neck,853.6431884765625,375.8042907714844,0.9988325834274292,right_shoulder,801.823486328125,366.38690185546875,0.9985081553459167,right_elbow,786.8633422851562,443.4033508300781,0.9882020354270935,right_wrist,776.891357421875,510.3455810546875,0.9845430254936218,left_shoulder,905.462890625,385.2216796875,0.9991569519042969,left_elbow,916.0267333984375,488.7303466796875,0.9964889287948608,left_wrist,831.7644653320312,506.6038818359375,0.9942493438720703,mid_hip,847.7022094726562,496.43603515625,0.9991303086280823,right_hip,812.2022705078125,489.830810546875,0.9990527033805847,right_knee,731.4213256835938,541.1170043945312,0.9966360330581665,right_ankle,790.20361328125,651.8572998046875,0.9760427474975586,left_hip,883.2020874023438,503.041259765625,0.9992079138755798,left_knee,839.3143310546875,557.4342651367188,0.9975327253341675,left_ankle,864.5418090820312,662.1143798828125,0.9801835417747498
