video_id,frame_idx,source_file,label,label_name,has_person,valid_joint_count,joint_0_name,joint_0_x,joint_0_y,joint_0_c,joint_1_name,joint_1_x,joint_1_y,joint_1_c,joint_2_name,joint_2_x,joint_2_y,joint_2_c,joint_3_name,joint_3_x,joint_3_y,joint_3_c,joint_4_name,joint_4_x,joint_4_y,joint_4_c,joint_5_name,joint_5_x,joint_5_y,joint_5_c,joint_6_name,joint_6_x,joint_6_y,joint_6_c,joint_7_name,joint_7_x,joint_7_y,joint_7_c,joint_8_name,joint_8_x,joint_8_y,joint_8_c,joint_9_name,joint_9_x,joint_9_y,joint_9_c,joint_10_name,joint_10_x,joint_10_y,joint_10_c,joint_11_name,joint_11_x,joint_11_y,joint_11_c,joint_12_name,joint_12_x,joint_12_y,joint_12_c,joint_13_name,joint_13_x,joint_13_y,joint_13_c,joint_14_name,joint_14_x,joint_14_y,joint_14_c
Fall__Fall_f_raw_c_2_C_N_429_anonymized_resized,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_2_C_N_429_anonymized_resized.csv,1,Fall,1,15,nose,613.1890869140625,454.3306579589844,0.9340692758560181,neck,485.7806091308594,556.32763671875,0.9884737730026245,right_shoulder,504.2482604980469,586.9967651367188,0.9962357878684998,right_elbow,513.7059936523438,753.3284301757812,0.9915629625320435,right_wrist,699.9641723632812,762.7568969726562,0.9915269017219543,left_shoulder,467.3129577636719,525.658447265625,0.980711817741394,left_elbow,491.605712890625,667.5374145507812,0.8556116819381714,left_wrist,635.5652465820312,667.9417114257812,0.8987962007522583,mid_hip,512.387939453125,752.747314453125,0.9639177918434143,right_hip,529.173583984375,782.420654296875,0.9762232303619385,right_knee,878.0181884765625,776.177490234375,0.9722325205802917,right_ankle,742.171875,895.8536376953125,0.8324124217033386,left_hip,495.602294921875,723.073974609375,0.9516122937202454,left_knee,785.606689453125,675.9839477539062,0.9251655340194702,left_ankle,690.0901489257812,809.0029907226562,0.7667535543441772
Fall__Fall_f_raw_c_2_C_N_429_anonymized_resized,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_2_C_N_429_anonymized_resized.csv,1,Fall,1,15,nose,617.5634765625,454.4435119628906,0.918919026851654,neck,489.4031982421875,553.9411010742188,0.9894589185714722,right_shoulder,514.5700073242188,583.2626953125,0.9967801570892334,right_elbow,522.1185913085938,745.9050903320312,0.9931731820106506,right_wrist,677.4136962890625,753.8611450195312,0.9924578666687012,left_shoulder,464.2364196777344,524.6195068359375,0.9821376800537109,left_elbow,488.8185119628906,665.8837890625,0.8682982921600342,left_wrist,634.6533203125,666.2203979492188,0.901500403881073,mid_hip,502.10443115234375,753.9129028320312,0.9745849370956421,right_hip,523.5012817382812,782.1023559570312,0.9836702346801758,right_knee,883.5927734375,772.8193969726562,0.9811024069786072,right_ankle,749.544921875,898.8189697265625,0.8725597262382507,left_hip,480.7075500488281,725.723388671875,0.9654995799064636,left_knee,778.18603515625,678.2453002929688,0.9457830786705017,left_ankle,684.2657470703125,816.982666015625,0.8132768273353577
Fall__Fall_f_raw_c_2_C_N_429_anonymized_resized,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_2_C_N_429_anonymized_resized.csv,1,Fall,1,15,nose,618.1622314453125,454.8721008300781,0.9193750619888306,neck,493.55426025390625,552.4298095703125,0.9885995388031006,right_shoulder,518.7755737304688,581.5935668945312,0.9960296154022217,right_elbow,526.9028930664062,738.3204956054688,0.9910219311714172,right_wrist,651.2981567382812,739.0269775390625,0.9902556538581848,left_shoulder,468.3328857421875,523.2659912109375,0.9811695218086243,left_elbow,488.9889831542969,665.1318359375,0.8641090393066406,left_wrist,633.4448852539062,666.0786743164062,0.8926470875740051,mid_hip,501.8574523925781,751.6719970703125,0.9707962870597839,right_hip,523.0299072265625,779.3525390625,0.9802380800247192,right_knee,877.76416015625,774.72509765625,0.9778333902359009,right_ankle,751.0344848632812,895.9071655273438,0.8590421080589294,left_hip,480.68499755859375,723.9915161132812,0.9613544940948486,left_knee,780.1587524414062,679.130859375,0.9407181739807129,left_ankle,682.6743774414062,813.1229248046875,0.8015038371086121
Fall__Fall_f_raw_c_2_C_N_429_anonymized_resized,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_2_C_N_429_anonymized_resized.csv,1,Fall,1,15,nose,621.818603515625,456.5587463378906,0.9074305891990662,neck,495.41412353515625,549.7127075195312,0.986994743347168,right_shoulder,518.824462890625,577.5763549804688,0.9956958293914795,right_elbow,529.3544921875,733.3965454101562,0.9919189810752869,right_wrist,683.2153930664062,745.5901489257812,0.991599440574646,left_shoulder,472.0037841796875,521.8490600585938,0.9782936573028564,left_elbow,490.5633850097656,662.8255004882812,0.8574508428573608,left_wrist,632.8474731445312,665.6141357421875,0.897711455821991,mid_hip,499.6534423828125,746.3004150390625,0.9685476422309875,right_hip,519.2719116210938,774.0612182617188,0.9792147874832153,right_knee,878.3199462890625,777.789794921875,0.9754596948623657,right_ankle,741.3714599609375,896.8983764648438,0.8419923186302185,left_hip,480.0350036621094,718.5396118164062,0.9578804969787598,left_knee,781.6124267578125,677.5225219726562,0.9319383502006531,left_ankle,677.574462890625,805.2509765625,0.7790046334266663
Fall__Fall_f_raw_c_2_C_N_429_anonymized_resized,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_2_C_N_429_anonymized_resized.csv,1,Fall,1,15,nose,627.1876220703125,458.86968994140625,0.9095917344093323,neck,498.6675109863281,548.0557250976562,0.9887312054634094,right_shoulder,518.4099731445312,574.7706298828125,0.9970809817314148,right_elbow,524.4307250976562,734.40625,0.9951868653297424,right_wrist,695.3763427734375,748.7049560546875,0.9947701096534729,left_shoulder,478.925048828125,521.3408203125,0.980381429195404,left_elbow,496.00848388671875,664.621337890625,0.8708469867706299,left_wrist,637.8228149414062,664.6014404296875,0.9123789072036743,mid_hip,500.6532897949219,746.390869140625,0.9768264293670654,right_hip,518.143798828125,774.003173828125,0.9861440658569336,right_knee,880.7053833007812,778.7867431640625,0.980850338935852,right_ankle,737.7232666015625,894.3657836914062,0.8595523834228516,left_hip,483.1628112792969,718.778564453125,0.9675087928771973,left_knee,784.9667358398438,678.0505981445312,0.9388923645019531,left_ankle,674.6139526367188,801.2664794921875,0.7891243696212769
Fall__Fall_f_raw_c_2_C_N_429_anonymized_resized,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_2_C_N_429_anonymized_resized.csv,1,Fall,1,15,nose,636.28466796875,460.5717468261719,0.9097684025764465,neck,510.87066650390625,540.7019653320312,0.9907209277153015,right_shoulder,530.4656982421875,566.36083984375,0.9978451728820801,right_elbow,546.09130859375,723.3070678710938,0.9967401623725891,right_wrist,705.9102172851562,742.522216796875,0.9959801435470581,left_shoulder,491.275634765625,515.0430908203125,0.983596682548523,left_elbow,504.9613952636719,659.8077392578125,0.8924083113670349,left_wrist,631.9932250976562,662.2866821289062,0.9221509695053101,mid_hip,505.9220886230469,738.8319091796875,0.983833909034729,right_hip,522.4813232421875,765.8128662109375,0.9908446669578552,right_knee,885.0366821289062,779.900146484375,0.9859631657600403,right_ankle,740.8895263671875,902.30029296875,0.8828433752059937,left_hip,489.36285400390625,711.8510131835938,0.976823091506958,left_knee,792.8174438476562,675.1839599609375,0.9508840441703796,left_ankle,668.9779052734375,797.9630737304688,0.8154566884040833
Fall__Fall_f_raw_c_2_C_N_429_anonymized_resized,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_2_C_N_429_anonymized_resized.csv,1,Fall,1,15,nose,641.626953125,461.8904113769531,0.9164766669273376,neck,519.6044311523438,536.06103515625,0.9904230237007141,right_shoulder,538.5416259765625,557.297119140625,0.9980278611183167,right_elbow,550.78271484375,716.9144897460938,0.9971725344657898,right_wrist,712.0294799804688,743.008056640625,0.9962764382362366,left_shoulder,500.66729736328125,514.8250122070312,0.9828181862831116,left_elbow,507.6330871582031,660.6231079101562,0.8858497142791748,left_wrist,630.9907836914062,663.6763305664062,0.9178450107574463,mid_hip,504.3511962890625,735.1157836914062,0.9843335151672363,right_hip,519.5161743164062,759.4357299804688,0.9914777874946594,right_knee,888.0734252929688,775.1718139648438,0.9868627786636353,right_ankle,741.6460571289062,903.3212280273438,0.8840056657791138,left_hip,489.18621826171875,710.7958374023438,0.9771892428398132,left_knee,799.7289428710938,683.9622802734375,0.9508855938911438,left_ankle,679.2726440429688,810.3505249023438,0.8087055683135986
Fall__Fall_f_raw_c_2_C_N_429_anonymized_resized,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_2_C_N_429_anonymized_resized.csv,1,Fall,1,15,nose,589.100341796875,468.8599853515625,0.22347833216190338,neck,510.9521789550781,537.9797973632812,0.9415692090988159,right_shoulder,550.948486328125,556.7010498046875,0.9714415073394775,right_elbow,545.1600341796875,725.7774047851562,0.9865667223930359,right_wrist,706.676025390625,743.0289916992188,0.9905635118484497,left_shoulder,470.95587158203125,519.2586059570312,0.9116969108581543,left_elbow,495.0834045410156,664.1192626953125,0.8121286034584045,left_wrist,628.0975952148438,673.7128295898438,0.8920120596885681,mid_hip,502.73797607421875,758.3870849609375,0.9652047157287598,right_hip,533.1624145507812,781.0720825195312,0.9754250645637512,right_knee,925.0667114257812,771.332763671875,0.973220705986023,right_ankle,738.097900390625,903.3204345703125,0.8704240322113037,left_hip,472.31353759765625,735.7020874023438,0.9549844264984131,left_knee,806.936279296875,690.7142333984375,0.9249743223190308,left_ankle,678.4803466796875,799.0184326171875,0.8146113753318787
Fall__Fall_f_raw_c_2_C_N_429_anonymized_resized,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_2_C_N_429_anonymized_resized.csv,1,Fall,1,15,nose,604.073486328125,472.67376708984375,0.24506467580795288,neck,518.6797485351562,537.2730712890625,0.939950704574585,right_shoulder,562.4404907226562,556.2405395507812,0.9665657877922058,right_elbow,558.9135131835938,719.2589111328125,0.9832302927970886,right_wrist,702.7288818359375,740.3308715820312,0.988445520401001,left_shoulder,474.9190368652344,518.3056030273438,0.9133356213569641,left_elbow,498.4242858886719,657.7418212890625,0.8216102123260498,left_wrist,626.2081298828125,665.7088623046875,0.8944804668426514,mid_hip,501.3631896972656,752.9672241210938,0.959721565246582,right_hip,533.9138793945312,775.4171142578125,0.9694958925247192,right_knee,922.0361328125,768.4368286132812,0.9682093262672424,right_ankle,738.2540283203125,901.6650390625,0.8545082211494446,left_hip,468.8124694824219,730.5172729492188,0.9499472379684448,left_knee,804.632080078125,685.353271484375,0.9204638600349426,left_ankle,680.0844116210938,797.273193359375,0.8066103458404541
Fall__Fall_f_raw_c_2_C_N_429_anonymized_resized,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_c_2_C_N_429_anonymized_resized.csv,1,Fall,1,15,nose,626.1118774414062,481.64398193359375,0.3206852972507477,neck,536.5376586914062,521.8578491210938,0.9581759572029114,right_shoulder,571.39208984375,536.9711303710938,0.9769898653030396,right_elbow,557.3201904296875,684.0062866210938,0.9898410439491272,right_wrist,705.4467163085938,724.8277587890625,0.9925827980041504,left_shoulder,501.6831970214844,506.7445373535156,0.939362108707428,left_elbow,504.700439453125,648.073486328125,0.8960451483726501,left_wrist,617.8682861328125,640.7720336914062,0.9387237429618835,mid_hip,499.99114990234375,728.9361572265625,0.9796460270881653,right_hip,524.03759765625,749.9816284179688,0.9843442440032959,right_knee,906.387939453125,774.0534057617188,0.9801802635192871,right_ankle,735.0661010742188,906.108154296875,0.8671039342880249,left_hip,475.9446716308594,707.8906860351562,0.9749478101730347,left_knee,809.338134765625,688.2258911132812,0.9520738124847412,left_ankle,697.9814453125,802.8010864257812,0.8298602104187012
