video_id,frame_idx,source_file,label,label_name,has_person,valid_joint_count,joint_0_name,joint_0_x,joint_0_y,joint_0_c,joint_1_name,joint_1_x,joint_1_y,joint_1_c,joint_2_name,joint_2_x,joint_2_y,joint_2_c,joint_3_name,joint_3_x,joint_3_y,joint_3_c,joint_4_name,joint_4_x,joint_4_y,joint_4_c,joint_5_name,joint_5_x,joint_5_y,joint_5_c,joint_6_name,joint_6_x,joint_6_y,joint_6_c,joint_7_name,joint_7_x,joint_7_y,joint_7_c,joint_8_name,joint_8_x,joint_8_y,joint_8_c,joint_9_name,joint_9_x,joint_9_y,joint_9_c,joint_10_name,joint_10_x,joint_10_y,joint_10_c,joint_11_name,joint_11_x,joint_11_y,joint_11_c,joint_12_name,joint_12_x,joint_12_y,joint_12_c,joint_13_name,joint_13_x,joint_13_y,joint_13_c,joint_14_name,joint_14_x,joint_14_y,joint_14_c
Fall__Fall_f_raw_s_1_S_D_0003_anonymized,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_1_S_D_0003_anonymized.csv,1,Fall,1,15,nose,866.7392578125,153.76300048828125,0.9898337125778198,neck,867.0186767578125,227.87161254882812,0.9992234706878662,right_shoulder,810.4898071289062,229.80853271484375,0.9991293549537659,right_elbow,796.9222412109375,335.134033203125,0.9920290112495422,right_wrist,795.481201171875,436.53277587890625,0.9839958548545837,left_shoulder,923.5475463867188,225.93470764160156,0.9993176460266113,left_elbow,944.807373046875,323.77972412109375,0.9942600727081299,left_wrist,950.2498779296875,419.24249267578125,0.9869695901870728,mid_hip,873.6265258789062,425.4483947753906,0.9998440742492676,right_hip,835.4835205078125,426.6887512207031,0.9998445510864258,right_knee,845.0205688476562,558.790283203125,0.9994751811027527,right_ankle,839.5643310546875,677.0706787109375,0.9952493906021118,left_hip,911.76953125,424.20806884765625,0.9998435974121094,left_knee,919.6722412109375,560.2806396484375,0.9994502663612366,left_ankle,935.273193359375,679.1648559570312,0.9950805902481079
Fall__Fall_f_raw_s_1_S_D_0003_anonymized,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_1_S_D_0003_anonymized.csv,1,Fall,1,15,nose,866.29638671875,154.1825408935547,0.9898103475570679,neck,866.753173828125,227.08010864257812,0.9992159008979797,right_shoulder,810.3202514648438,228.8194580078125,0.9990905523300171,right_elbow,797.03173828125,334.1373291015625,0.9914729595184326,right_wrist,795.95166015625,435.5265197753906,0.9830672144889832,left_shoulder,923.1860961914062,225.34075927734375,0.9993411898612976,left_elbow,944.991455078125,323.98980712890625,0.9945551156997681,left_wrist,950.1758422851562,420.1817626953125,0.9873911738395691,mid_hip,873.81103515625,424.92791748046875,0.9998440742492676,right_hip,835.7323608398438,426.14666748046875,0.9998412132263184,right_knee,845.1781005859375,558.9642333984375,0.9994621872901917,right_ankle,839.2933959960938,678.0810546875,0.9951620697975159,left_hip,911.8896484375,423.70916748046875,0.9998469352722168,left_knee,919.30810546875,560.089111328125,0.9994634985923767,left_ankle,935.5248413085938,679.5772705078125,0.9951773881912231
Fall__Fall_f_raw_s_1_S_D_0003_anonymized,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_1_S_D_0003_anonymized.csv,1,Fall,1,15,nose,866.4530029296875,154.5850067138672,0.9888495802879333,neck,867.0941162109375,226.93431091308594,0.9991916418075562,right_shoulder,810.852294921875,228.75375366210938,0.9990243911743164,right_elbow,797.427001953125,334.8414001464844,0.9909647703170776,right_wrist,797.05126953125,436.64410400390625,0.9822996258735657,left_shoulder,923.3358764648438,225.1148681640625,0.9993588328361511,left_elbow,944.7808837890625,324.070068359375,0.9950389266014099,left_wrist,950.169189453125,420.51617431640625,0.988274097442627,mid_hip,873.6453857421875,424.775146484375,0.9998476505279541,right_hip,835.6689453125,426.04644775390625,0.9998409748077393,right_knee,845.265380859375,558.8479614257812,0.9994568228721619,right_ankle,839.5135498046875,678.3427124023438,0.9951083064079285,left_hip,911.621826171875,423.50384521484375,0.999854326248169,left_knee,919.2734985351562,559.7901000976562,0.9994884729385376,left_ankle,935.3882446289062,679.5128173828125,0.9953312277793884
Fall__Fall_f_raw_s_1_S_D_0003_anonymized,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_1_S_D_0003_anonymized.csv,1,Fall,1,15,nose,867.0863037109375,154.4962921142578,0.9868859052658081,neck,866.8111572265625,226.22425842285156,0.9991354942321777,right_shoulder,810.533447265625,227.71884155273438,0.998964786529541,right_elbow,797.4471435546875,334.1339111328125,0.9914095997810364,right_wrist,796.8970947265625,435.8976745605469,0.9834775328636169,left_shoulder,923.0888671875,224.72967529296875,0.9993062019348145,left_elbow,944.713134765625,323.5684814453125,0.9951517581939697,left_wrist,950.3139038085938,420.34075927734375,0.9888334274291992,mid_hip,873.643310546875,424.3994445800781,0.9998527765274048,right_hip,835.6151733398438,425.6159362792969,0.9998471736907959,right_knee,845.3065795898438,558.6224975585938,0.9994780421257019,right_ankle,839.56982421875,678.0098266601562,0.9952000379562378,left_hip,911.67138671875,423.18292236328125,0.9998583793640137,left_knee,919.76953125,559.3990478515625,0.9995031356811523,left_ankle,935.4193115234375,678.8489990234375,0.9953835606575012
Fall__Fall_f_raw_s_1_S_D_0003_anonymized,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_1_S_D_0003_anonymized.csv,1,Fall,1,15,nose,868.9674682617188,154.70144653320312,0.9886199235916138,neck,866.7335815429688,226.33184814453125,0.999172031879425,right_shoulder,810.3587646484375,227.85101318359375,0.9990516304969788,right_elbow,797.73779296875,333.9322814941406,0.9919156432151794,right_wrist,796.7839965820312,435.1666259765625,0.9841096997261047,left_shoulder,923.1084594726562,224.81268310546875,0.9992923736572266,left_elbow,945.0697021484375,323.757080078125,0.9945441484451294,left_wrist,950.025146484375,420.3660888671875,0.9876155257225037,mid_hip,874.0726928710938,424.5107116699219,0.9998406171798706,right_hip,836.0113525390625,425.7257995605469,0.9998385906219482,right_knee,845.2552490234375,558.5894165039062,0.9994410872459412,right_ankle,839.39599609375,677.7909545898438,0.9947987794876099,left_hip,912.134033203125,423.2956237792969,0.999842643737793,left_knee,919.7139892578125,559.4425048828125,0.999440610408783,left_ankle,935.4991455078125,679.02587890625,0.9948415160179138
Fall__Fall_f_raw_s_1_S_D_0003_anonymized,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_1_S_D_0003_anonymized.csv,1,Fall,1,15,nose,870.657958984375,154.07696533203125,0.97784823179245,neck,866.9386596679688,224.4891815185547,0.99885493516922,right_shoulder,810.3328857421875,226.00579833984375,0.9986774325370789,right_elbow,797.20947265625,332.8516540527344,0.9918586611747742,right_wrist,795.9482421875,433.66961669921875,0.9848397374153137,left_shoulder,923.54443359375,222.97256469726562,0.9990323781967163,left_elbow,945.086181640625,322.88287353515625,0.9946566820144653,left_wrist,950.136474609375,419.24835205078125,0.9884428381919861,mid_hip,874.0532836914062,422.9009704589844,0.9998540878295898,right_hip,835.81982421875,424.1906433105469,0.9998518228530884,right_knee,845.5615234375,557.1239013671875,0.9995204210281372,right_ankle,839.7141723632812,676.8385620117188,0.9955213069915771,left_hip,912.2867431640625,421.611328125,0.9998563528060913,left_knee,919.6115112304688,557.5525512695312,0.9995263814926147,left_ankle,935.3465576171875,677.4452514648438,0.9956148862838745
Fall__Fall_f_raw_s_1_S_D_0003_anonymized,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_1_S_D_0003_anonymized.csv,1,Fall,1,15,nose,872.70263671875,152.6359405517578,0.9721614122390747,neck,866.5728759765625,224.1287384033203,0.9987134337425232,right_shoulder,809.8345947265625,225.26316833496094,0.998505711555481,right_elbow,797.1756591796875,332.9845275878906,0.9915568828582764,right_wrist,795.66650390625,433.420166015625,0.9843834042549133,left_shoulder,923.3111572265625,222.9943084716797,0.9989211559295654,left_elbow,945.974853515625,323.63494873046875,0.9945451021194458,left_wrist,949.824462890625,418.7742004394531,0.988217294216156,mid_hip,874.32275390625,422.62091064453125,0.9998525381088257,right_hip,835.9861450195312,423.87286376953125,0.9998495578765869,right_knee,845.4796142578125,557.2578735351562,0.999518871307373,right_ankle,839.7127685546875,677.1362915039062,0.9955103397369385,left_hip,912.6593627929688,421.36895751953125,0.9998555183410645,left_knee,919.3914184570312,557.0540161132812,0.9995336532592773,left_ankle,935.2254638671875,676.7736206054688,0.9956963062286377
Fall__Fall_f_raw_s_1_S_D_0003_anonymized,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_1_S_D_0003_anonymized.csv,1,Fall,1,15,nose,874.119384765625,157.73904418945312,0.9528810381889343,neck,866.7508544921875,223.07879638671875,0.998195469379425,right_shoulder,809.2918701171875,223.94100952148438,0.9979143738746643,right_elbow,797.3037109375,332.6405029296875,0.9910107851028442,right_wrist,795.5194091796875,432.6595458984375,0.9841124415397644,left_shoulder,924.2098388671875,222.21656799316406,0.9984765648841858,left_elbow,946.012451171875,322.9422912597656,0.9941229224205017,left_wrist,949.952880859375,418.0350341796875,0.987953782081604,mid_hip,874.5349731445312,422.222412109375,0.9998448491096497,right_hip,835.6575927734375,423.4296875,0.9998421669006348,right_knee,845.679931640625,557.087158203125,0.9995124340057373,right_ankle,839.4451904296875,677.1351318359375,0.9954610466957092,left_hip,913.4122924804688,421.01513671875,0.9998475313186646,left_knee,919.6876220703125,556.7391357421875,0.9995262622833252,left_ankle,935.2034912109375,676.3810424804688,0.995643138885498
Fall__Fall_f_raw_s_1_S_D_0003_anonymized,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_1_S_D_0003_anonymized.csv,1,Fall,1,15,nose,875.1787109375,155.01768493652344,0.9543870687484741,neck,867.6968383789062,224.30458068847656,0.9983119368553162,right_shoulder,810.6595458984375,225.2994384765625,0.9980997443199158,right_elbow,797.0689697265625,332.77362060546875,0.9919540286064148,right_wrist,794.906005859375,431.542236328125,0.9856508374214172,left_shoulder,924.7340698242188,223.30970764160156,0.9985241293907166,left_elbow,945.79541015625,323.12689208984375,0.9942593574523926,left_wrist,950.645751953125,416.7962646484375,0.9883914589881897,mid_hip,875.256103515625,421.9688720703125,0.9998517632484436,right_hip,836.6581420898438,423.19415283203125,0.9998518228530884,right_knee,845.5633544921875,556.42578125,0.9995377063751221,right_ankle,839.2999877929688,676.8837890625,0.9955780506134033,left_hip,913.8541259765625,420.74359130859375,0.9998517036437988,left_knee,919.107421875,556.214599609375,0.999535083770752,left_ankle,935.3397216796875,676.3741455078125,0.9956373572349548
Fall__Fall_f_raw_s_1_S_D_0003_anonymized,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_1_S_D_0003_anonymized.csv,1,Fall,1,15,nose,877.53076171875,188.978759765625,0.9351387619972229,neck,869.2105712890625,224.70449829101562,0.9976041316986084,right_shoulder,811.5718994140625,226.302978515625,0.997234046459198,right_elbow,797.1358642578125,332.5720520019531,0.990530788898468,right_wrist,795.690185546875,432.0264892578125,0.9840100407600403,left_shoulder,926.8492431640625,223.10601806640625,0.9979742169380188,left_elbow,945.768310546875,319.85101318359375,0.9936776757240295,left_wrist,950.7757568359375,416.16900634765625,0.9877034425735474,mid_hip,876.0811157226562,421.83123779296875,0.9998274445533752,right_hip,837.1431884765625,423.25701904296875,0.9998241066932678,right_knee,846.1055908203125,557.1253051757812,0.9994457364082336,right_ankle,839.2454223632812,677.9411010742188,0.9945437908172607,left_hip,915.01904296875,420.40545654296875,0.9998308420181274,left_knee,919.4737548828125,557.131103515625,0.9994706511497498,left_ankle,936.24951171875,676.8248291015625,0.9948650002479553
