video_id,frame_idx,source_file,label,label_name,has_person,valid_joint_count,joint_0_name,joint_0_x,joint_0_y,joint_0_c,joint_1_name,joint_1_x,joint_1_y,joint_1_c,joint_2_name,joint_2_x,joint_2_y,joint_2_c,joint_3_name,joint_3_x,joint_3_y,joint_3_c,joint_4_name,joint_4_x,joint_4_y,joint_4_c,joint_5_name,joint_5_x,joint_5_y,joint_5_c,joint_6_name,joint_6_x,joint_6_y,joint_6_c,joint_7_name,joint_7_x,joint_7_y,joint_7_c,joint_8_name,joint_8_x,joint_8_y,joint_8_c,joint_9_name,joint_9_x,joint_9_y,joint_9_c,joint_10_name,joint_10_x,joint_10_y,joint_10_c,joint_11_name,joint_11_x,joint_11_y,joint_11_c,joint_12_name,joint_12_x,joint_12_y,joint_12_c,joint_13_name,joint_13_x,joint_13_y,joint_13_c,joint_14_name,joint_14_x,joint_14_y,joint_14_c
Fall__Fall_f_raw_s_1_S_D_0199_resized,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_1_S_D_0199_resized.csv,1,Fall,1,15,nose,446.5531921386719,249.49375915527344,0.2276010513305664,neck,524.5999755859375,342.03265380859375,0.9900345802307129,right_shoulder,618.2235717773438,337.42529296875,0.9850292801856995,right_elbow,656.5643920898438,451.4967041015625,0.8791280388832092,right_wrist,606.6160888671875,489.72039794921875,0.6394063830375671,left_shoulder,430.9764099121094,346.6399841308594,0.9950398802757263,left_elbow,390.1317138671875,464.916259765625,0.9699716567993164,left_wrist,381.92279052734375,522.817626953125,0.8295750617980957,mid_hip,519.8372192382812,535.4013061523438,0.9931857585906982,right_hip,588.1005859375,534.0909423828125,0.9917001128196716,right_knee,604.3801879882812,637.5388793945312,0.9622171521186829,right_ankle,619.8995361328125,713.4257202148438,0.7893746495246887,left_hip,451.5738525390625,536.7117309570312,0.9946714043617249,left_knee,437.87554931640625,617.0546264648438,0.9719854593276978,left_ankle,427.39434814453125,689.4990234375,0.8094990253448486
Fall__Fall_f_raw_s_1_S_D_0199_resized,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_1_S_D_0199_resized.csv,1,Fall,1,15,nose,443.8292236328125,248.95362854003906,0.2294108122587204,neck,522.46630859375,339.8017578125,0.9914663434028625,right_shoulder,616.7311401367188,334.5201110839844,0.9873959422111511,right_elbow,656.8379516601562,447.6673278808594,0.9023637175559998,right_wrist,606.5661010742188,492.05029296875,0.6875887513160706,left_shoulder,428.20147705078125,345.0834045410156,0.9955368041992188,left_elbow,389.8077087402344,463.6676025390625,0.9734087586402893,left_wrist,379.9592590332031,524.233642578125,0.8462122082710266,mid_hip,519.7035522460938,536.4593505859375,0.9936964511871338,right_hip,588.157470703125,534.8427734375,0.9924570322036743,right_knee,605.109130859375,646.6160278320312,0.9527153372764587,right_ankle,618.0537109375,704.114013671875,0.7259799242019653,left_hip,451.2496032714844,538.0758666992188,0.9949358701705933,left_knee,438.9895935058594,626.84521484375,0.9632372856140137,left_ankle,425.4578552246094,679.3665161132812,0.7446560263633728
Fall__Fall_f_raw_s_1_S_D_0199_resized,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_1_S_D_0199_resized.csv,1,Fall,1,15,nose,441.23388671875,248.974853515625,0.24104544520378113,neck,520.7445678710938,338.22216796875,0.9927564263343811,right_shoulder,614.7980346679688,331.454833984375,0.9889629483222961,right_elbow,659.4150390625,446.7193603515625,0.9115182757377625,right_wrist,610.1535034179688,494.32147216796875,0.7042593955993652,left_shoulder,426.6910705566406,344.9895324707031,0.9965499639511108,left_elbow,387.6037292480469,464.5233459472656,0.9798306226730347,left_wrist,377.3233642578125,528.07470703125,0.8721818327903748,mid_hip,517.805419921875,534.5812377929688,0.9949078559875488,right_hip,585.7515258789062,531.7549438476562,0.9937365055084229,right_knee,600.5269165039062,631.11083984375,0.9604983329772949,right_ankle,616.7182006835938,690.6431274414062,0.7684305310249329,left_hip,449.85931396484375,537.407470703125,0.9960792660713196,left_knee,437.294677734375,619.8284912109375,0.9714329242706299,left_ankle,424.8320007324219,676.2186279296875,0.7902787327766418
Fall__Fall_f_raw_s_1_S_D_0199_resized,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_1_S_D_0199_resized.csv,1,Fall,1,15,nose,441.25665283203125,247.84046936035156,0.22651632130146027,neck,520.83447265625,337.9131774902344,0.9941317439079285,right_shoulder,613.9830932617188,329.8194580078125,0.9910444021224976,right_elbow,663.2634887695312,442.9168701171875,0.9297276139259338,right_wrist,619.446044921875,492.9939270019531,0.7395613789558411,left_shoulder,427.685791015625,346.00689697265625,0.9972190856933594,left_elbow,385.1770935058594,463.3475341796875,0.9844503998756409,left_wrist,375.29742431640625,528.9789428710938,0.8930190801620483,mid_hip,516.3743896484375,531.0057983398438,0.9967647194862366,right_hip,583.258056640625,527.129638671875,0.9959973096847534,right_knee,595.4600830078125,612.6095581054688,0.976443886756897,right_ankle,616.89453125,683.243408203125,0.8544291257858276,left_hip,449.49072265625,534.8819580078125,0.9975321292877197,left_knee,436.4808654785156,608.9024658203125,0.9834057092666626,left_ankle,425.37860107421875,678.8966064453125,0.8695122599601746
Fall__Fall_f_raw_s_1_S_D_0199_resized,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_1_S_D_0199_resized.csv,1,Fall,1,15,nose,440.8482971191406,248.85182189941406,0.212604358792305,neck,520.2979125976562,338.50042724609375,0.9946582913398743,right_shoulder,613.88134765625,329.171630859375,0.9918866753578186,right_elbow,668.5958251953125,440.4169921875,0.936065673828125,right_wrist,623.4890747070312,492.37896728515625,0.7496140599250793,left_shoulder,426.7144775390625,347.8291931152344,0.9974299073219299,left_elbow,381.35888671875,464.35015869140625,0.985441267490387,left_wrist,374.9378967285156,528.352294921875,0.8961226940155029,mid_hip,515.4189453125,530.28271484375,0.9973282814025879,right_hip,582.4330444335938,525.6591186523438,0.9967077970504761,right_knee,592.6256103515625,607.3067626953125,0.9809162020683289,right_ankle,619.1028442382812,680.3802490234375,0.8789982199668884,left_hip,448.4048767089844,534.9063110351562,0.9979488253593445,left_knee,437.3768615722656,608.0547485351562,0.9864506721496582,left_ankle,423.1853942871094,679.6961669921875,0.8907460570335388
Fall__Fall_f_raw_s_1_S_D_0199_resized,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_1_S_D_0199_resized.csv,1,Fall,1,15,nose,439.802490234375,248.03134155273438,0.22048965096473694,neck,517.5506591796875,336.96478271484375,0.9947845339775085,right_shoulder,614.335205078125,326.96295166015625,0.9921586513519287,right_elbow,674.9811401367188,435.4259033203125,0.9323179125785828,right_wrist,613.7676391601562,484.7666015625,0.730320394039154,left_shoulder,420.76617431640625,346.9666442871094,0.9974103569984436,left_elbow,368.70050048828125,467.8534851074219,0.9834310412406921,left_wrist,373.6061096191406,526.4168701171875,0.878715991973877,mid_hip,516.4727172851562,532.3350830078125,0.9969868063926697,right_hip,585.1076049804688,527.8978881835938,0.9963433146476746,right_knee,591.5753784179688,617.44677734375,0.9775850176811218,right_ankle,623.8507080078125,681.3077392578125,0.8562725782394409,left_hip,447.8378601074219,536.7722778320312,0.9976303577423096,left_knee,441.6036682128906,613.58935546875,0.9834161996841431,left_ankle,418.3424987792969,672.272705078125,0.8684767484664917
Fall__Fall_f_raw_s_1_S_D_0199_resized,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_1_S_D_0199_resized.csv,1,Fall,1,15,nose,438.3407897949219,247.61361694335938,0.2276611328125,neck,516.9380493164062,336.1294860839844,0.9945992827415466,right_shoulder,614.1002197265625,325.86456298828125,0.9918907880783081,right_elbow,678.2259521484375,433.14031982421875,0.9253210425376892,right_wrist,611.7595825195312,467.29864501953125,0.7085597515106201,left_shoulder,419.77593994140625,346.3944091796875,0.9973077774047852,left_elbow,363.9518737792969,467.76416015625,0.9815312623977661,left_wrist,371.07843017578125,522.6221313476562,0.8645227551460266,mid_hip,515.560302734375,531.9546508789062,0.9967494606971741,right_hip,584.078857421875,527.2085571289062,0.996057391166687,right_knee,588.754150390625,611.67041015625,0.978803813457489,right_ankle,625.4336547851562,682.765380859375,0.8677206039428711,left_hip,447.04168701171875,536.7008056640625,0.9974415302276611,left_knee,442.7080993652344,610.894287109375,0.9842706322669983,left_ankle,417.5377502441406,675.9821166992188,0.8783220648765564
Fall__Fall_f_raw_s_1_S_D_0199_resized,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_1_S_D_0199_resized.csv,1,Fall,1,15,nose,439.2074890136719,248.26170349121094,0.22721458971500397,neck,516.6840209960938,335.92474365234375,0.9942610263824463,right_shoulder,613.8278198242188,326.1846618652344,0.9913354516029358,right_elbow,679.8823852539062,427.4678649902344,0.9190617799758911,right_wrist,610.9925537109375,452.81890869140625,0.694037139415741,left_shoulder,419.5402526855469,345.664794921875,0.9971866011619568,left_elbow,359.7860107421875,460.668212890625,0.9806134700775146,left_wrist,369.7418518066406,506.8692626953125,0.8611375689506531,mid_hip,516.0558471679688,530.1425170898438,0.9965144991874695,right_hip,584.2513427734375,525.7579956054688,0.9957485795021057,right_knee,588.8681640625,610.073974609375,0.9780956506729126,right_ankle,625.7581787109375,680.8653564453125,0.8667459487915039,left_hip,447.8603210449219,534.5269775390625,0.9972803592681885,left_knee,445.237548828125,608.3974609375,0.9839980602264404,left_ankle,415.456298828125,672.9957275390625,0.878696620464325
Fall__Fall_f_raw_s_1_S_D_0199_resized,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_1_S_D_0199_resized.csv,1,Fall,1,15,nose,441.0570068359375,247.6502685546875,0.19608546793460846,neck,515.2403564453125,334.2575378417969,0.9938525557518005,right_shoulder,612.1258544921875,322.7031555175781,0.9911332726478577,right_elbow,678.3267822265625,421.3141174316406,0.9213399887084961,right_wrist,610.8118896484375,439.2026672363281,0.6932233572006226,left_shoulder,418.3548583984375,345.8119201660156,0.9965717792510986,left_elbow,355.7886657714844,461.711181640625,0.9755795001983643,left_wrist,371.7299499511719,498.7875671386719,0.8352881073951721,mid_hip,515.1844482421875,527.0880737304688,0.9965641498565674,right_hip,583.1476440429688,521.4833374023438,0.9959595799446106,right_knee,585.4826049804688,594.4238891601562,0.9828640222549438,right_ankle,625.0931396484375,678.896240234375,0.8994219303131104,left_hip,447.2212219238281,532.6928100585938,0.9971687197685242,left_knee,445.91339111328125,601.256591796875,0.9864379167556763,left_ankle,413.7828674316406,679.8379516601562,0.903617262840271
Fall__Fall_f_raw_s_1_S_D_0199_resized,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_1_S_D_0199_resized.csv,1,Fall,1,15,nose,445.13836669921875,249.5382080078125,0.1690012812614441,neck,514.8101196289062,332.47283935546875,0.9926116466522217,right_shoulder,610.0111083984375,322.8690185546875,0.9899331331253052,right_elbow,667.3787841796875,411.8291015625,0.9186803698539734,right_wrist,603.0828857421875,419.0595703125,0.6880629658699036,left_shoulder,419.60919189453125,342.0766296386719,0.9952901601791382,left_elbow,352.73193359375,443.49786376953125,0.9679471254348755,left_wrist,378.9696044921875,470.44586181640625,0.8093917369842529,mid_hip,515.6109008789062,525.4026489257812,0.995965838432312,right_hip,582.652099609375,520.4028930664062,0.9954118132591248,right_knee,580.926513671875,593.5343627929688,0.9797279238700867,right_ankle,623.1727294921875,676.4122314453125,0.8837806582450867,left_hip,448.5697326660156,530.4024047851562,0.996519923210144,left_knee,447.74560546875,603.183349609375,0.9828835129737854,left_ankle,411.19500732421875,680.8792724609375,0.8839426636695862
