video_id,frame_idx,source_file,label,label_name,has_person,valid_joint_count,joint_0_name,joint_0_x,joint_0_y,joint_0_c,joint_1_name,joint_1_x,joint_1_y,joint_1_c,joint_2_name,joint_2_x,joint_2_y,joint_2_c,joint_3_name,joint_3_x,joint_3_y,joint_3_c,joint_4_name,joint_4_x,joint_4_y,joint_4_c,joint_5_name,joint_5_x,joint_5_y,joint_5_c,joint_6_name,joint_6_x,joint_6_y,joint_6_c,joint_7_name,joint_7_x,joint_7_y,joint_7_c,joint_8_name,joint_8_x,joint_8_y,joint_8_c,joint_9_name,joint_9_x,joint_9_y,joint_9_c,joint_10_name,joint_10_x,joint_10_y,joint_10_c,joint_11_name,joint_11_x,joint_11_y,joint_11_c,joint_12_name,joint_12_x,joint_12_y,joint_12_c,joint_13_name,joint_13_x,joint_13_y,joint_13_c,joint_14_name,joint_14_x,joint_14_y,joint_14_c
Fall__Fall_f_raw_b_2_B_N_390,23,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_b_2_B_N_390.csv,1,Fall,1,15,nose,1433.3837890625,245.37222290039062,0.23768970370292664,neck,1349.256591796875,332.4449462890625,0.7964916229248047,right_shoulder,1329.2119140625,318.7547607421875,0.7655715346336365,right_elbow,1215.44287109375,323.5848388671875,0.5073697566986084,right_wrist,1137.9102783203125,245.77468872070312,0.45915862917900085,left_shoulder,1369.30126953125,346.1351318359375,0.8274117112159729,left_elbow,1306.181640625,308.6688232421875,0.7439424991607666,left_wrist,1163.1143798828125,240.43099975585938,0.7494562268257141,mid_hip,981.4344482421875,312.87933349609375,0.8625328540802002,right_hip,969.0748901367188,289.2421875,0.8368604779243469,right_knee,829.6531982421875,215.50328063964844,0.8374271988868713,right_ankle,678.75732421875,288.7746276855469,0.809473991394043,left_hip,993.7939453125,336.5164794921875,0.8882052302360535,left_knee,833.8954467773438,284.82171630859375,0.9039464592933655,left_ankle,651.594970703125,353.5279541015625,0.8670393824577332
Fall__Fall_f_raw_b_2_B_N_390,24,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_b_2_B_N_390.csv,1,Fall,1,15,nose,1170.210693359375,233.80624389648438,0.5051941275596619,neck,1158.0213623046875,312.780029296875,0.8679566383361816,right_shoulder,1126.784912109375,295.331298828125,0.7697249054908752,right_elbow,1153.015869140625,312.37030029296875,0.5065591335296631,right_wrist,1129.1627197265625,241.9408721923828,0.48712843656539917,left_shoulder,1189.2578125,330.228759765625,0.966188371181488,left_elbow,1321.638916015625,361.725830078125,0.9370003342628479,left_wrist,1196.978759765625,266.25604248046875,0.9074136018753052,mid_hip,939.5282592773438,346.8256530761719,0.850612223148346,right_hip,924.3387451171875,322.919189453125,0.7867322564125061,right_knee,851.510498046875,175.51995849609375,0.704700767993927,right_ankle,713.44873046875,284.88238525390625,0.7237899899482727,left_hip,954.7177734375,370.73211669921875,0.914492130279541,left_knee,844.2463989257812,252.65948486328125,0.8722877502441406,left_ankle,704.2545776367188,376.757080078125,0.8327276706695557
Fall__Fall_f_raw_b_2_B_N_390,25,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_b_2_B_N_390.csv,1,Fall,1,15,nose,1154.62646484375,224.28433227539062,0.4055728316307068,neck,1190.6650390625,324.9842224121094,0.8969759345054626,right_shoulder,1158.38427734375,309.0167236328125,0.8193902969360352,right_elbow,1174.95654296875,300.2862548828125,0.5583957433700562,right_wrist,1171.9615478515625,227.2314453125,0.4881952404975891,left_shoulder,1222.9456787109375,340.9517517089844,0.9745615720748901,left_elbow,1333.072509765625,335.881591796875,0.9492860436439514,left_wrist,1198.707275390625,254.77272033691406,0.9218881726264954,mid_hip,924.92138671875,352.3450622558594,0.9143905639648438,right_hip,908.2337646484375,323.8785705566406,0.8756971955299377,right_knee,786.499755859375,236.08486938476562,0.7899739742279053,right_ankle,584.921875,340.56011962890625,0.7391800880432129,left_hip,941.6090087890625,380.81158447265625,0.9530839323997498,left_knee,772.1852416992188,350.2788391113281,0.9175547957420349,left_ankle,563.529052734375,459.7691345214844,0.8411021828651428
Fall__Fall_f_raw_b_2_B_N_390,26,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_b_2_B_N_390.csv,1,Fall,1,15,nose,1438.23388671875,247.77882385253906,0.2920939326286316,neck,1377.016845703125,349.14349365234375,0.8261001706123352,right_shoulder,1369.0885009765625,325.94000244140625,0.7345919013023376,right_elbow,1255.871826171875,295.3184814453125,0.44537028670310974,right_wrist,1190.3433837890625,235.11849975585938,0.40620651841163635,left_shoulder,1384.945068359375,372.34698486328125,0.917608380317688,left_elbow,1343.97216796875,348.22320556640625,0.881550133228302,left_wrist,1209.802490234375,251.5968017578125,0.8620010614395142,mid_hip,997.7734985351562,375.6492004394531,0.8979294300079346,right_hip,993.2655029296875,347.2707214355469,0.8593739867210388,right_knee,849.6399536132812,161.9502410888672,0.9038370847702026,right_ankle,735.7716064453125,342.2554931640625,0.9125553965568542,left_hip,1002.281494140625,404.0277099609375,0.9364848732948303,left_knee,826.9132080078125,230.66616821289062,0.9626784920692444,left_ankle,704.6793212890625,413.8402404785156,0.9530982971191406
Fall__Fall_f_raw_b_2_B_N_390,27,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_b_2_B_N_390.csv,1,Fall,1,15,nose,1436.767578125,244.6885528564453,0.2481957972049713,neck,1394.71728515625,349.4355163574219,0.7509378790855408,right_shoulder,1393.6517333984375,336.68341064453125,0.6777095794677734,right_elbow,1256.51904296875,300.2659606933594,0.4032049775123596,right_wrist,1182.214599609375,251.86740112304688,0.366563081741333,left_shoulder,1395.7828369140625,362.1876525878906,0.8241661787033081,left_elbow,1309.129638671875,331.06390380859375,0.7545502185821533,left_wrist,1198.0704345703125,260.86187744140625,0.7526588439941406,mid_hip,1044.6175537109375,384.5470886230469,0.8501174449920654,right_hip,1043.3658447265625,362.0082092285156,0.8139820098876953,right_knee,844.127685546875,168.35028076171875,0.9115462303161621,right_ankle,748.1429443359375,384.56842041015625,0.9290542006492615,left_hip,1045.869384765625,407.08599853515625,0.8862528800964355,left_knee,826.7083740234375,206.95135498046875,0.9565849304199219,left_ankle,728.5914916992188,436.5237121582031,0.9569226503372192
Fall__Fall_f_raw_b_2_B_N_390,28,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_b_2_B_N_390.csv,1,Fall,1,15,nose,1439.786376953125,248.34527587890625,0.23729929327964783,neck,1393.913818359375,346.968994140625,0.8127411603927612,right_shoulder,1385.77685546875,337.8521423339844,0.7173375487327576,right_elbow,1232.77001953125,310.4022521972656,0.44438982009887695,right_wrist,1183.22314453125,239.64199829101562,0.40869563817977905,left_shoulder,1402.05078125,356.0858459472656,0.9081447720527649,left_elbow,1315.32470703125,341.2088623046875,0.8720635771751404,left_wrist,1203.0401611328125,257.1297607421875,0.8503619432449341,mid_hip,1041.5341796875,393.3241271972656,0.9072294235229492,right_hip,1036.26123046875,371.0647888183594,0.874445915222168,right_knee,834.9666137695312,175.39816284179688,0.9352453947067261,right_ankle,677.2730712890625,407.2652893066406,0.9405832886695862,left_hip,1046.80712890625,415.58343505859375,0.9400129914283752,left_knee,820.42822265625,214.19570922851562,0.9749966859817505,left_ankle,654.519287109375,461.60430908203125,0.9689283967018127
Fall__Fall_f_raw_b_2_B_N_390,29,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_b_2_B_N_390.csv,1,Fall,1,15,nose,1204.176025390625,205.6706085205078,0.3116397261619568,neck,1239.7197265625,311.7290954589844,0.8501219153404236,right_shoulder,1216.787109375,298.4056701660156,0.756100058555603,right_elbow,1195.888671875,311.7377014160156,0.5171468257904053,right_wrist,1193.3612060546875,232.27647399902344,0.47725892066955566,left_shoulder,1262.65234375,325.052490234375,0.9441437721252441,left_elbow,1318.895263671875,392.177734375,0.9018781781196594,left_wrist,1202.7520751953125,272.2679748535156,0.8868381977081299,mid_hip,994.3200073242188,414.9632263183594,0.8921328783035278,right_hip,981.8369750976562,392.7706298828125,0.8545904159545898,right_knee,824.0731201171875,166.42538452148438,0.9206101298332214,right_ankle,630.8999633789062,411.3741455078125,0.9364759922027588,left_hip,1006.802978515625,437.15582275390625,0.929675281047821,left_knee,805.3994750976562,204.95648193359375,0.9655787348747253,left_ankle,615.0672607421875,450.5711975097656,0.9637840986251831
Fall__Fall_f_raw_b_2_B_N_390,30,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_b_2_B_N_390.csv,1,Fall,1,15,nose,1427.752197265625,253.75418090820312,0.3475528061389923,neck,1362.826904296875,357.97027587890625,0.8822081089019775,right_shoulder,1357.1575927734375,336.9898376464844,0.7969734072685242,right_elbow,1185.0091552734375,286.76336669921875,0.5302144289016724,right_wrist,1209.667724609375,210.55953979492188,0.46321454644203186,left_shoulder,1368.49609375,378.95074462890625,0.9674428701400757,left_elbow,1260.1473388671875,351.17425537109375,0.9577303528785706,left_wrist,1217.30615234375,223.72747802734375,0.9322378635406494,mid_hip,1005.5413208007812,401.29425048828125,0.9523341655731201,right_hip,1001.5588989257812,376.4158630371094,0.9282851219177246,right_knee,820.124755859375,172.9768524169922,0.951941967010498,right_ankle,662.5271606445312,404.1373291015625,0.9591760039329529,left_hip,1009.5238037109375,426.17266845703125,0.9763832092285156,left_knee,796.9765625,213.36056518554688,0.9867011904716492,left_ankle,642.996826171875,465.97528076171875,0.982839047908783
Fall__Fall_f_raw_b_2_B_N_390,31,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_b_2_B_N_390.csv,1,Fall,1,15,nose,1420.2109375,254.49554443359375,0.4434414207935333,neck,1359.333740234375,355.0811462402344,0.8918295502662659,right_shoulder,1351.3184814453125,332.9528503417969,0.8064598441123962,right_elbow,1192.435791015625,261.68463134765625,0.5086865425109863,right_wrist,1165.81201171875,222.28323364257812,0.4485749900341034,left_shoulder,1367.348876953125,377.2094421386719,0.9771993160247803,left_elbow,1293.47900390625,319.4468994140625,0.9700788855552673,left_wrist,1236.324462890625,219.17962646484375,0.9466588497161865,mid_hip,986.0994873046875,382.9737548828125,0.9594151973724365,right_hip,981.561279296875,356.3211364746094,0.936787486076355,right_knee,795.043701171875,208.12863159179688,0.9446966648101807,right_ankle,644.1884765625,397.6606750488281,0.9468455910682678,left_hip,990.6376953125,409.6263427734375,0.9820428490638733,left_knee,773.2937622070312,252.86407470703125,0.9863564968109131,left_ankle,628.3744506835938,459.1243896484375,0.9790878295898438
Fall__Fall_f_raw_b_2_B_N_390,32,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_b_2_B_N_390.csv,1,Fall,1,15,nose,1403.6673583984375,253.68667602539062,0.4265584349632263,neck,1360.6871337890625,329.6459655761719,0.9396132230758667,right_shoulder,1341.7801513671875,306.318603515625,0.9014179706573486,right_elbow,1223.611328125,259.20977783203125,0.7270791530609131,right_wrist,1156.14111328125,221.15524291992188,0.6124594211578369,left_shoulder,1379.593994140625,352.97332763671875,0.9778084754943848,left_elbow,1318.2100830078125,357.8798828125,0.9686149954795837,left_wrist,1240.33154296875,261.69720458984375,0.9434687495231628,mid_hip,974.3846435546875,334.890380859375,0.978426456451416,right_hip,961.6678466796875,307.2073974609375,0.9696300625801086,right_knee,719.539794921875,372.3507385253906,0.9146605730056763,right_ankle,594.1857299804688,394.76483154296875,0.84083092212677,left_hip,987.1014404296875,362.5733642578125,0.9872229099273682,left_knee,721.7755126953125,396.60369873046875,0.9683742523193359,left_ankle,581.73974609375,421.27606201171875,0.9172767996788025
