video_id,frame_idx,source_file,label,label_name,has_person,valid_joint_count,joint_0_name,joint_0_x,joint_0_y,joint_0_c,joint_1_name,joint_1_x,joint_1_y,joint_1_c,joint_2_name,joint_2_x,joint_2_y,joint_2_c,joint_3_name,joint_3_x,joint_3_y,joint_3_c,joint_4_name,joint_4_x,joint_4_y,joint_4_c,joint_5_name,joint_5_x,joint_5_y,joint_5_c,joint_6_name,joint_6_x,joint_6_y,joint_6_c,joint_7_name,joint_7_x,joint_7_y,joint_7_c,joint_8_name,joint_8_x,joint_8_y,joint_8_c,joint_9_name,joint_9_x,joint_9_y,joint_9_c,joint_10_name,joint_10_x,joint_10_y,joint_10_c,joint_11_name,joint_11_x,joint_11_y,joint_11_c,joint_12_name,joint_12_x,joint_12_y,joint_12_c,joint_13_name,joint_13_x,joint_13_y,joint_13_c,joint_14_name,joint_14_x,joint_14_y,joint_14_c
Fall__Fall_f_raw_s_2_S_M_176_resized,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_2_S_M_176_resized.csv,1,Fall,1,15,nose,430.15435791015625,150.22665405273438,0.1526646763086319,neck,371.54248046875,228.40428161621094,0.9924456477165222,right_shoulder,486.26495361328125,230.9951171875,0.9957219362258911,right_elbow,542.2290649414062,370.2228698730469,0.9843626022338867,right_wrist,537.890380859375,471.7217712402344,0.9217507839202881,left_shoulder,256.82000732421875,225.81344604492188,0.9891693592071533,left_elbow,219.78465270996094,365.67303466796875,0.939774215221405,left_wrist,269.1569519042969,450.2318420410156,0.8042525053024292,mid_hip,382.4769287109375,475.17425537109375,0.9986473917961121,right_hip,461.48431396484375,477.1551818847656,0.9989632368087769,right_knee,458.12701416015625,618.5865478515625,0.9954794645309448,right_ankle,450.28314208984375,769.4127807617188,0.9433928728103638,left_hip,303.4695739746094,473.193359375,0.9983314871788025,left_knee,299.2227783203125,612.843994140625,0.9933579564094543,left_ankle,313.2600402832031,768.8651733398438,0.9317087531089783
Fall__Fall_f_raw_s_2_S_M_176_resized,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_2_S_M_176_resized.csv,1,Fall,1,15,nose,434.84564208984375,156.95689392089844,0.21175546944141388,neck,367.8927917480469,228.64688110351562,0.9966183304786682,right_shoulder,480.9216613769531,231.72039794921875,0.9983718991279602,right_elbow,539.8084106445312,369.5391845703125,0.9932736158370972,right_wrist,540.3084716796875,471.0458068847656,0.9592196345329285,left_shoulder,254.86395263671875,225.57334899902344,0.9948647618293762,left_elbow,219.36045837402344,368.6673583984375,0.9712194800376892,left_wrist,270.90972900390625,449.2724304199219,0.8973978757858276,mid_hip,381.3421325683594,473.5092468261719,0.9995097517967224,right_hip,458.95391845703125,476.5238952636719,0.9996352195739746,right_knee,457.9525146484375,618.865478515625,0.9981855750083923,right_ankle,449.5550842285156,765.60888671875,0.9734908938407898,left_hip,303.7303161621094,470.4945983886719,0.9993842840194702,left_knee,302.2000427246094,612.0911254882812,0.9973812699317932,left_ankle,309.8547058105469,765.6522827148438,0.9680724143981934
Fall__Fall_f_raw_s_2_S_M_176_resized,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_2_S_M_176_resized.csv,1,Fall,1,15,nose,434.2488098144531,155.3846435546875,0.20925529301166534,neck,367.34893798828125,228.7518768310547,0.9967495799064636,right_shoulder,480.51483154296875,232.22000122070312,0.9983819723129272,right_elbow,539.063720703125,369.279296875,0.9932832717895508,right_wrist,539.3343505859375,469.6288146972656,0.9593254923820496,left_shoulder,254.18307495117188,225.2837371826172,0.9951171875,left_elbow,218.73890686035156,367.8462829589844,0.9729295372962952,left_wrist,269.5665283203125,448.7956237792969,0.9018759727478027,mid_hip,380.3933410644531,474.8596496582031,0.9995288848876953,right_hip,458.1499938964844,478.176513671875,0.99964439868927,right_knee,456.67578125,622.0184936523438,0.9981599450111389,right_ankle,449.01708984375,766.8344116210938,0.9727747440338135,left_hip,302.63665771484375,471.54278564453125,0.9994133710861206,left_knee,300.7559814453125,612.7123413085938,0.9974013566970825,left_ankle,308.6483154296875,764.1231689453125,0.9677639603614807
Fall__Fall_f_raw_s_2_S_M_176_resized,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_2_S_M_176_resized.csv,1,Fall,1,15,nose,435.1963806152344,152.6512908935547,0.2114218771457672,neck,365.6804504394531,228.30902099609375,0.9969040155410767,right_shoulder,477.84344482421875,231.70150756835938,0.9985248446464539,right_elbow,536.7841186523438,369.1781921386719,0.9939696788787842,right_wrist,538.8733520507812,468.9672546386719,0.9624064564704895,left_shoulder,253.5174560546875,224.9165496826172,0.9952831864356995,left_elbow,218.30197143554688,367.5998229980469,0.9735779166221619,left_wrist,270.65576171875,445.0172119140625,0.9034507274627686,mid_hip,378.59649658203125,472.7606201171875,0.9995759129524231,right_hip,455.53070068359375,475.9708557128906,0.9996851682662964,right_knee,455.7859191894531,620.0490112304688,0.9983571171760559,right_ankle,447.98101806640625,765.7581176757812,0.9751673340797424,left_hip,301.6623229980469,469.55035400390625,0.9994667172431946,left_knee,300.64959716796875,612.2986450195312,0.9976231455802917,left_ankle,307.6802673339844,764.3369750976562,0.9701382517814636
Fall__Fall_f_raw_s_2_S_M_176_resized,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_2_S_M_176_resized.csv,1,Fall,1,15,nose,433.0391540527344,150.05252075195312,0.16115105152130127,neck,370.4766845703125,227.6943817138672,0.9936069250106812,right_shoulder,483.9844970703125,229.6240692138672,0.9967936873435974,right_elbow,539.3438110351562,368.4439697265625,0.9887865781784058,right_wrist,535.3770141601562,471.128173828125,0.939600944519043,left_shoulder,256.9688720703125,225.7646942138672,0.9904201626777649,left_elbow,221.81442260742188,368.01141357421875,0.9456679224967957,left_wrist,272.1312561035156,447.9423522949219,0.820250391960144,mid_hip,381.1059875488281,476.85760498046875,0.99897301197052,right_hip,459.4410095214844,478.5244445800781,0.9992532134056091,right_knee,458.880859375,619.5196533203125,0.9963544607162476,right_ankle,452.03460693359375,767.4343872070312,0.9503164887428284,left_hip,302.7709655761719,475.1907958984375,0.9986928105354309,left_knee,297.6882019042969,615.1430053710938,0.994218111038208,left_ankle,311.3167724609375,768.980224609375,0.9372855424880981
Fall__Fall_f_raw_s_2_S_M_176_resized,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_2_S_M_176_resized.csv,1,Fall,1,15,nose,434.1007080078125,153.5915069580078,0.1639598160982132,neck,371.1404724121094,227.64561462402344,0.9935832023620605,right_shoulder,484.6343688964844,229.64169311523438,0.9967069029808044,right_elbow,540.085693359375,368.0147705078125,0.9885575771331787,right_wrist,535.662841796875,471.0933837890625,0.9395493865013123,left_shoulder,257.64654541015625,225.6495361328125,0.9904595613479614,left_elbow,223.14366149902344,368.33740234375,0.946895956993103,left_wrist,272.5173034667969,449.8782043457031,0.8247866630554199,mid_hip,381.7933654785156,476.91302490234375,0.9989545941352844,right_hip,460.21624755859375,478.6382141113281,0.999232292175293,right_knee,458.9787292480469,621.980712890625,0.996161699295044,right_ankle,451.9490661621094,767.7696533203125,0.9472170472145081,left_hip,303.3704833984375,475.1878356933594,0.9986768364906311,left_knee,297.1659851074219,616.978271484375,0.9940186738967896,left_ankle,310.8798522949219,770.1463623046875,0.9342079162597656
Fall__Fall_f_raw_s_2_S_M_176_resized,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_2_S_M_176_resized.csv,1,Fall,1,15,nose,438.24395751953125,157.56797790527344,0.2198563814163208,neck,368.31689453125,229.8143310546875,0.9969990253448486,right_shoulder,480.3334655761719,233.37905883789062,0.9985540509223938,right_elbow,538.7735595703125,370.52685546875,0.9940009713172913,right_wrist,539.245361328125,470.7994384765625,0.9630129337310791,left_shoulder,256.3003234863281,226.2495880126953,0.9954440593719482,left_elbow,222.01882934570312,369.1488342285156,0.9746164083480835,left_wrist,270.71551513671875,452.2862854003906,0.9072113633155823,mid_hip,381.1117248535156,475.8336181640625,0.9995697140693665,right_hip,458.0937194824219,479.083984375,0.9996784925460815,right_knee,456.2340393066406,622.0816650390625,0.9982247948646545,right_ankle,449.1974792480469,765.1722412109375,0.9728843569755554,left_hip,304.1297302246094,472.5832824707031,0.9994608759880066,left_knee,300.174560546875,614.0494384765625,0.997471809387207,left_ankle,307.25543212890625,765.02880859375,0.9677087068557739
Fall__Fall_f_raw_s_2_S_M_176_resized,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_2_S_M_176_resized.csv,1,Fall,1,15,nose,435.5665588378906,155.39088439941406,0.16473352909088135,neck,373.3496398925781,227.8150634765625,0.9939948320388794,right_shoulder,487.0025329589844,229.91221618652344,0.9969052672386169,right_elbow,541.917724609375,369.76116943359375,0.9893100261688232,right_wrist,538.1166381835938,473.65106201171875,0.9424800872802734,left_shoulder,259.69677734375,225.71791076660156,0.9910843372344971,left_elbow,225.0930938720703,369.8429870605469,0.9511018395423889,left_wrist,274.1289367675781,451.2059631347656,0.8353002667427063,mid_hip,384.4166564941406,478.5463562011719,0.9990602135658264,right_hip,462.9625244140625,480.2794189453125,0.9993081092834473,right_knee,460.4683837890625,623.6331176757812,0.9964307546615601,right_ankle,452.2746887207031,768.8587646484375,0.9501568675041199,left_hip,305.8708190917969,476.81329345703125,0.9988123178482056,left_knee,297.2043762207031,618.5436401367188,0.9944763779640198,left_ankle,311.415283203125,771.2146606445312,0.9379848837852478
Fall__Fall_f_raw_s_2_S_M_176_resized,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_2_S_M_176_resized.csv,1,Fall,1,15,nose,436.2341613769531,155.4439697265625,0.16486261785030365,neck,373.50531005859375,227.87266540527344,0.9940261244773865,right_shoulder,487.2434387207031,230.2069091796875,0.9969303011894226,right_elbow,542.726806640625,370.25177001953125,0.9893715381622314,right_wrist,538.0542602539062,473.8193359375,0.9427564144134521,left_shoulder,259.7672119140625,225.53842163085938,0.9911218881607056,left_elbow,225.18197631835938,369.3674011230469,0.9512977004051208,left_wrist,274.6438903808594,451.2322082519531,0.83588707447052,mid_hip,384.5442810058594,478.07415771484375,0.9990692734718323,right_hip,463.1101379394531,479.9112548828125,0.9993149042129517,right_knee,459.8602600097656,621.7402954101562,0.9965367317199707,right_ankle,451.71343994140625,768.08349609375,0.9520391225814819,left_hip,305.97845458984375,476.237060546875,0.9988237023353577,left_knee,297.7348327636719,616.5106811523438,0.9946473240852356,left_ankle,311.3215637207031,770.17626953125,0.9404058456420898
Fall__Fall_f_raw_s_2_S_M_176_resized,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Fall\Fall_Fall_f_raw_s_2_S_M_176_resized.csv,1,Fall,1,15,nose,437.61285400390625,153.86253356933594,0.16937461495399475,neck,372.47003173828125,227.8312225341797,0.9938819408416748,right_shoulder,485.9591369628906,229.78607177734375,0.996966540813446,right_elbow,541.5960083007812,368.74554443359375,0.9894098043441772,right_wrist,537.134521484375,471.7633056640625,0.942920446395874,left_shoulder,258.9809265136719,225.8763885498047,0.9907972812652588,left_elbow,223.95420837402344,368.89666748046875,0.9483064413070679,left_wrist,273.592041015625,450.3160095214844,0.8285696506500244,mid_hip,383.3944396972656,477.30865478515625,0.9990236163139343,right_hip,461.72235107421875,478.87139892578125,0.9992910623550415,right_knee,459.32916259765625,617.7202758789062,0.9965128302574158,right_ankle,451.7490539550781,765.5089721679688,0.9522070288658142,left_hip,305.0665283203125,475.7459411621094,0.9987561702728271,left_knee,297.57537841796875,614.88037109375,0.9945089221000671,left_ankle,311.4013977050781,770.7479858398438,0.9398663640022278
