video_id,frame_idx,source_file,label,label_name,has_person,valid_joint_count,joint_0_name,joint_0_x,joint_0_y,joint_0_c,joint_1_name,joint_1_x,joint_1_y,joint_1_c,joint_2_name,joint_2_x,joint_2_y,joint_2_c,joint_3_name,joint_3_x,joint_3_y,joint_3_c,joint_4_name,joint_4_x,joint_4_y,joint_4_c,joint_5_name,joint_5_x,joint_5_y,joint_5_c,joint_6_name,joint_6_x,joint_6_y,joint_6_c,joint_7_name,joint_7_x,joint_7_y,joint_7_c,joint_8_name,joint_8_x,joint_8_y,joint_8_c,joint_9_name,joint_9_x,joint_9_y,joint_9_c,joint_10_name,joint_10_x,joint_10_y,joint_10_c,joint_11_name,joint_11_x,joint_11_y,joint_11_c,joint_12_name,joint_12_x,joint_12_y,joint_12_c,joint_13_name,joint_13_x,joint_13_y,joint_13_c,joint_14_name,joint_14_x,joint_14_y,joint_14_c
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0241,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0241.csv,0,Not_Fall,1,15,nose,1048.823974609375,86.45963287353516,0.9943023920059204,neck,1061.2542724609375,255.96705627441406,0.9964889287948608,right_shoulder,914.4713745117188,254.15377807617188,0.9963210821151733,right_elbow,844.3350830078125,465.336181640625,0.9678549766540527,right_wrist,802.5195922851562,634.4008178710938,0.9255834221839905,left_shoulder,1208.037109375,257.78033447265625,0.9966567754745483,left_elbow,1248.3416748046875,493.47607421875,0.9746916890144348,left_wrist,1239.65576171875,695.294189453125,0.9364083409309387,mid_hip,1015.8883666992188,664.3642578125,0.9903450608253479,right_hip,921.3470458984375,662.5896606445312,0.9900368452072144,right_knee,878.765625,972.2049560546875,0.8074190020561218,right_ankle,897.55712890625,1015.2286376953125,0.21059946715831757,left_hip,1110.4296875,666.1387939453125,0.9906532764434814,left_knee,1078.803466796875,934.8081665039062,0.8071362972259521,left_ankle,980.0157470703125,962.991943359375,0.21241679787635803
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0241,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0241.csv,0,Not_Fall,1,15,nose,1053.6826171875,78.79147338867188,0.9943197965621948,neck,1060.045654296875,245.6814422607422,0.9979196190834045,right_shoulder,921.6959838867188,244.25619506835938,0.9983072280883789,right_elbow,842.7409057617188,451.6762390136719,0.9891254901885986,right_wrist,808.304931640625,615.92626953125,0.9769705533981323,left_shoulder,1198.395263671875,247.106689453125,0.9975320100784302,left_elbow,1242.5736083984375,471.55224609375,0.9850826263427734,left_wrist,1240.9906005859375,671.5347900390625,0.9716658592224121,mid_hip,1017.039794921875,614.0866088867188,0.997295618057251,right_hip,928.8076171875,613.8499755859375,0.9975177049636841,right_knee,875.6776123046875,877.2860107421875,0.970939576625824,right_ankle,876.2269287109375,975.64404296875,0.7133545875549316,left_hip,1105.27197265625,614.3231811523438,0.9970735311508179,left_knee,1074.6466064453125,825.8465576171875,0.9650241136550903,left_ankle,1009.3953857421875,900.6201782226562,0.6982504725456238
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0241,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0241.csv,0,Not_Fall,1,15,nose,1053.556884765625,78.794677734375,0.9943280816078186,neck,1060.0679931640625,245.65980529785156,0.9979262948036194,right_shoulder,921.681884765625,244.22979736328125,0.9983100891113281,right_elbow,842.7344970703125,451.6026306152344,0.9891397953033447,right_wrist,808.3013916015625,615.8944091796875,0.9770062565803528,left_shoulder,1198.4539794921875,247.0897979736328,0.9975425004959106,left_elbow,1242.5699462890625,471.6014404296875,0.9851483106613159,left_wrist,1241.00634765625,671.5514526367188,0.9717764854431152,mid_hip,1017.0943603515625,613.7958984375,0.997308075428009,right_hip,928.84912109375,613.5548095703125,0.997527539730072,right_knee,875.80908203125,876.62841796875,0.9711484313011169,right_ankle,876.347412109375,975.2957153320312,0.7151855826377869,left_hip,1105.339599609375,614.0369873046875,0.997088611125946,left_knee,1074.84814453125,825.2110595703125,0.9653092622756958,left_ankle,1009.485107421875,900.4215087890625,0.7002480626106262
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0241,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0241.csv,0,Not_Fall,1,15,nose,1055.9970703125,71.0635986328125,0.9939777851104736,neck,1062.84423828125,240.94857788085938,0.9987418055534363,right_shoulder,926.5970458984375,236.85134887695312,0.9988299012184143,right_elbow,842.8548583984375,440.6427001953125,0.9927332401275635,right_wrist,809.9371948242188,599.298583984375,0.9829983115196228,left_shoulder,1199.0914306640625,245.04580688476562,0.998653769493103,left_elbow,1239.1728515625,463.82568359375,0.991962730884552,left_wrist,1238.875244140625,653.7879638671875,0.9829786419868469,mid_hip,1015.8126220703125,607.1424560546875,0.9984893202781677,right_hip,930.5949096679688,602.6804809570312,0.9985390901565552,right_knee,873.5643310546875,827.457763671875,0.9784810543060303,right_ankle,885.2110595703125,920.6103515625,0.7762018442153931,left_hip,1101.0302734375,611.6043701171875,0.998439610004425,left_knee,1067.228515625,820.8876342773438,0.9777762293815613,left_ankle,1002.0107421875,905.321533203125,0.7735347151756287
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0241,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0241.csv,0,Not_Fall,1,15,nose,1056.0809326171875,64.43637084960938,0.9937916398048401,neck,1061.8961181640625,234.9021453857422,0.9988654255867004,right_shoulder,927.347412109375,231.17282104492188,0.9987413287162781,right_elbow,842.44482421875,430.943115234375,0.9921903014183044,right_wrist,808.55859375,592.1292724609375,0.9825822114944458,left_shoulder,1196.44482421875,238.6314697265625,0.9989895224571228,left_elbow,1235.638427734375,451.1707763671875,0.9948861002922058,left_wrist,1237.7158203125,638.85595703125,0.9885070323944092,mid_hip,1011.1966552734375,603.5537719726562,0.9985787272453308,right_hip,926.183837890625,598.9703979492188,0.9984813332557678,right_knee,868.5340576171875,837.9853515625,0.9671970009803772,right_ankle,883.623779296875,883.62548828125,0.6790451407432556,left_hip,1096.20947265625,608.1370849609375,0.9986761212348938,left_knee,1063.5440673828125,834.0526123046875,0.9722815752029419,left_ankle,1005.3814086914062,881.4248046875,0.700995147228241
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0241,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0241.csv,0,Not_Fall,1,15,nose,1055.7484130859375,61.361572265625,0.9936758875846863,neck,1058.3824462890625,227.96749877929688,0.998725175857544,right_shoulder,925.5151977539062,223.13290405273438,0.9986032843589783,right_elbow,838.6978759765625,422.8281555175781,0.991137683391571,right_wrist,810.2089233398438,582.1812744140625,0.9808012843132019,left_shoulder,1191.249755859375,232.80209350585938,0.9988470077514648,left_elbow,1232.217529296875,437.78851318359375,0.9940205216407776,left_wrist,1236.8790283203125,622.71630859375,0.9869972467422485,mid_hip,1009.5230102539062,590.0374755859375,0.9983459115028381,right_hip,925.89599609375,583.9520263671875,0.9982366561889648,right_knee,866.470947265625,784.2658081054688,0.9699397087097168,right_ankle,881.8812255859375,849.6849365234375,0.7332068085670471,left_hip,1093.1500244140625,596.1229248046875,0.9984551668167114,left_knee,1064.738525390625,797.9470825195312,0.9746753573417664,left_ankle,1011.5355834960938,871.0704345703125,0.750389039516449
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0241,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0241.csv,0,Not_Fall,1,15,nose,1054.86181640625,59.36732482910156,0.992939829826355,neck,1054.2232666015625,224.37271118164062,0.9988482594490051,right_shoulder,924.6484375,219.42294311523438,0.9986549615859985,right_elbow,836.8316650390625,413.6302490234375,0.9917691946029663,right_wrist,809.9862060546875,576.8020629882812,0.9822136163711548,left_shoulder,1183.798095703125,229.32247924804688,0.9990416169166565,left_elbow,1224.88623046875,428.7567443847656,0.9955356121063232,left_wrist,1232.1795654296875,606.5701293945312,0.9898982048034668,mid_hip,1004.8749389648438,582.1111450195312,0.998778760433197,right_hip,923.8160400390625,576.1861572265625,0.9986472725868225,right_knee,872.6273193359375,778.2548828125,0.9758780002593994,right_ankle,892.8720703125,838.052490234375,0.7737302780151367,left_hip,1085.933837890625,588.0361328125,0.9989101886749268,left_knee,1058.7646484375,792.4302978515625,0.9813428521156311,left_ankle,1014.7373046875,865.134765625,0.7973369359970093
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0241,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0241.csv,0,Not_Fall,1,15,nose,1051.9193115234375,58.348480224609375,0.9937239289283752,neck,1051.293212890625,219.46034240722656,0.9988453388214111,right_shoulder,921.9840087890625,212.2749481201172,0.9985858201980591,right_elbow,835.70947265625,403.3896789550781,0.9891022443771362,right_wrist,808.54931640625,570.1463012695312,0.9730133414268494,left_shoulder,1180.6025390625,226.645751953125,0.999104917049408,left_elbow,1217.604736328125,424.1346130371094,0.9950157999992371,left_wrist,1229.121337890625,597.1925048828125,0.986143946647644,mid_hip,1003.9271240234375,575.8901977539062,0.9983367323875427,right_hip,923.650146484375,568.287353515625,0.9980975985527039,right_knee,873.9032592773438,758.842041015625,0.96318519115448,right_ankle,918.6044311523438,817.6563720703125,0.683631956577301,left_hip,1084.2041015625,583.4930419921875,0.9985759258270264,left_knee,1055.6851806640625,789.1904296875,0.9731874465942383,left_ankle,1006.0594482421875,866.716552734375,0.7166491150856018
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0241,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0241.csv,0,Not_Fall,1,15,nose,1046.6876220703125,57.635009765625,0.9922145009040833,neck,1047.1802978515625,215.18814086914062,0.9987402558326721,right_shoulder,921.819580078125,206.67776489257812,0.9985264539718628,right_elbow,832.1070556640625,399.72698974609375,0.9889106750488281,right_wrist,807.2496337890625,566.7032470703125,0.9733633399009705,left_shoulder,1172.5411376953125,223.69851684570312,0.9989540576934814,left_elbow,1211.482421875,412.0571594238281,0.9949027299880981,left_wrist,1224.9329833984375,588.7550048828125,0.9859619736671448,mid_hip,999.7401123046875,558.3583984375,0.9987046122550964,right_hip,921.5350341796875,549.5091552734375,0.9985160231590271,right_knee,884.772216796875,730.2756958007812,0.9765406250953674,right_ankle,920.6844482421875,803.8759765625,0.7788717150688171,left_hip,1077.9451904296875,567.2076416015625,0.9988932013511658,left_knee,1053.9959716796875,772.013671875,0.982293426990509,left_ankle,1016.8236083984375,870.8029174804688,0.7961005568504333
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0241,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0241.csv,0,Not_Fall,1,15,nose,1037.7645263671875,57.02201843261719,0.9911876916885376,neck,1042.6683349609375,209.54200744628906,0.9983720183372498,right_shoulder,918.7752685546875,201.03689575195312,0.9981024861335754,right_elbow,832.8642578125,391.587646484375,0.9837400317192078,right_wrist,807.2918701171875,560.6019897460938,0.95460045337677,left_shoulder,1166.561279296875,218.047119140625,0.9986415505409241,left_elbow,1209.196044921875,401.3582763671875,0.9919978976249695,left_wrist,1215.66455078125,576.185791015625,0.9741540551185608,mid_hip,1000.2501220703125,544.308837890625,0.9979408383369446,right_hip,922.8812255859375,534.8048095703125,0.9976523518562317,right_knee,899.4827270507812,704.9869384765625,0.9646830558776855,right_ankle,942.5784301757812,798.7144775390625,0.7064089775085449,left_hip,1077.619140625,553.8129272460938,0.9982293248176575,left_knee,1059.2845458984375,761.2762451171875,0.9723750948905945,left_ankle,1011.6898193359375,881.600830078125,0.717451810836792
