video_id,frame_idx,source_file,label,label_name,has_person,valid_joint_count,joint_0_name,joint_0_x,joint_0_y,joint_0_c,joint_1_name,joint_1_x,joint_1_y,joint_1_c,joint_2_name,joint_2_x,joint_2_y,joint_2_c,joint_3_name,joint_3_x,joint_3_y,joint_3_c,joint_4_name,joint_4_x,joint_4_y,joint_4_c,joint_5_name,joint_5_x,joint_5_y,joint_5_c,joint_6_name,joint_6_x,joint_6_y,joint_6_c,joint_7_name,joint_7_x,joint_7_y,joint_7_c,joint_8_name,joint_8_x,joint_8_y,joint_8_c,joint_9_name,joint_9_x,joint_9_y,joint_9_c,joint_10_name,joint_10_x,joint_10_y,joint_10_c,joint_11_name,joint_11_x,joint_11_y,joint_11_c,joint_12_name,joint_12_x,joint_12_y,joint_12_c,joint_13_name,joint_13_x,joint_13_y,joint_13_c,joint_14_name,joint_14_x,joint_14_y,joint_14_c
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_43,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_43.csv,0,Not_Fall,1,15,nose,1098.9371337890625,512.7117309570312,0.9876118302345276,neck,1097.8740234375,577.5181884765625,0.9989904165267944,right_shoulder,1047.3009033203125,576.8089599609375,0.998935878276825,right_elbow,1026.69482421875,655.6638793945312,0.9894877672195435,right_wrist,1029.328369140625,726.9743041992188,0.9779550433158875,left_shoulder,1148.4471435546875,578.2274169921875,0.9990449547767639,left_elbow,1169.264404296875,660.0223388671875,0.991001546382904,left_wrist,1168.422119140625,733.290771484375,0.9795134663581848,mid_hip,1103.265869140625,746.7158813476562,0.9996637105941772,right_hip,1069.9765625,746.7012939453125,0.999677300453186,right_knee,1072.754150390625,865.8016357421875,0.9985466599464417,right_ankle,1075.641357421875,978.197021484375,0.9882298707962036,left_hip,1136.55517578125,746.73046875,0.9996501207351685,left_knee,1136.1142578125,868.017578125,0.998443067073822,left_ankle,1136.15869140625,983.0249633789062,0.9880848526954651
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_43,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_43.csv,0,Not_Fall,1,15,nose,1098.3935546875,513.1250610351562,0.9885796904563904,neck,1097.3133544921875,577.4691162109375,0.9991037845611572,right_shoulder,1046.8782958984375,575.87548828125,0.999180018901825,right_elbow,1028.889404296875,654.3755493164062,0.9921393990516663,right_wrist,1029.3466796875,725.781982421875,0.9823015928268433,left_shoulder,1147.7484130859375,579.0626831054688,0.9990276098251343,left_elbow,1167.82666015625,660.8570556640625,0.9896700978279114,left_wrist,1165.721923828125,731.9149169921875,0.9771636724472046,mid_hip,1101.7049560546875,743.7003784179688,0.9997067451477051,right_hip,1068.437255859375,743.21435546875,0.9997370839118958,right_knee,1071.97607421875,862.52197265625,0.9988370537757874,right_ankle,1074.660400390625,977.89892578125,0.9903002977371216,left_hip,1134.97265625,744.1864013671875,0.9996763467788696,left_knee,1134.477783203125,866.025146484375,0.9985033273696899,left_ankle,1136.5594482421875,982.4178466796875,0.9883706569671631
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_43,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_43.csv,0,Not_Fall,1,15,nose,1097.822021484375,513.2388305664062,0.9884953498840332,neck,1096.989501953125,577.7507934570312,0.9991050958633423,right_shoulder,1046.3355712890625,576.2550659179688,0.9991413354873657,right_elbow,1027.8516845703125,654.75390625,0.9914174675941467,right_wrist,1029.501953125,725.0271606445312,0.9809555411338806,left_shoulder,1147.6434326171875,579.2465209960938,0.9990687966346741,left_elbow,1167.9002685546875,660.6848754882812,0.9901462197303772,left_wrist,1164.965087890625,731.80126953125,0.9778294563293457,mid_hip,1101.142578125,744.3270874023438,0.9997145533561707,right_hip,1067.739013671875,743.82861328125,0.9997373223304749,right_knee,1071.375244140625,862.2108764648438,0.9988521337509155,right_ankle,1074.5704345703125,976.1980590820312,0.9906759262084961,left_hip,1134.546142578125,744.8255615234375,0.9996918439865112,left_knee,1133.7769775390625,866.2935791015625,0.9986005425453186,left_ankle,1137.1326904296875,981.9713745117188,0.9892569184303284
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_43,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_43.csv,0,Not_Fall,1,15,nose,1097.700927734375,513.239013671875,0.9883043766021729,neck,1097.07080078125,578.0194091796875,0.9990643262863159,right_shoulder,1046.2103271484375,576.2515258789062,0.9990872144699097,right_elbow,1028.14794921875,655.0642700195312,0.990715503692627,right_wrist,1029.91650390625,725.1629638671875,0.979455828666687,left_shoulder,1147.931396484375,579.787353515625,0.9990414977073669,left_elbow,1167.8719482421875,662.4991455078125,0.9898852109909058,left_wrist,1164.3857421875,733.1287841796875,0.9769819378852844,mid_hip,1101.226806640625,744.5969848632812,0.9996912479400635,right_hip,1067.65087890625,743.978515625,0.9997130036354065,right_knee,1071.347900390625,863.2062377929688,0.9987276196479797,right_ankle,1074.890625,977.0051879882812,0.9897597432136536,left_hip,1134.8026123046875,745.2154541015625,0.9996695518493652,left_knee,1134.127685546875,867.644775390625,0.9984808564186096,left_ankle,1137.7042236328125,983.11376953125,0.988385796546936
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_43,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_43.csv,0,Not_Fall,1,15,nose,1097.752685546875,512.73828125,0.987510085105896,neck,1096.8319091796875,578.2191772460938,0.9988972544670105,right_shoulder,1046.013916015625,576.4860229492188,0.9988296627998352,right_elbow,1028.9808349609375,655.2611083984375,0.986247181892395,right_wrist,1032.947265625,725.1039428710938,0.969984233379364,left_shoulder,1147.6500244140625,579.9522705078125,0.998964786529541,left_elbow,1167.52001953125,662.5203857421875,0.9883469939231873,left_wrist,1165.08642578125,733.8125610351562,0.9720950722694397,mid_hip,1101.9678955078125,745.737060546875,0.9996428489685059,right_hip,1068.40185546875,745.182373046875,0.9996498823165894,right_knee,1071.37109375,863.540283203125,0.9985982775688171,right_ankle,1075.148193359375,976.669189453125,0.9902271032333374,left_hip,1135.533935546875,746.291748046875,0.9996358156204224,left_knee,1133.21875,867.5934448242188,0.998501181602478,left_ankle,1137.2535400390625,982.757568359375,0.9898291230201721
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_43,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_43.csv,0,Not_Fall,1,15,nose,1097.870849609375,512.193115234375,0.986863374710083,neck,1097.4891357421875,577.7071533203125,0.9987497925758362,right_shoulder,1046.800537109375,576.4094848632812,0.9985513091087341,right_elbow,1026.341552734375,656.2889404296875,0.9826280474662781,right_wrist,1031.987548828125,726.75439453125,0.9642150402069092,left_shoulder,1148.177734375,579.0047607421875,0.9989482760429382,left_elbow,1168.6824951171875,662.948486328125,0.9891883730888367,left_wrist,1167.04248046875,735.638427734375,0.973783016204834,mid_hip,1102.04931640625,747.7106323242188,0.9995855689048767,right_hip,1068.68603515625,747.3607177734375,0.9995768666267395,right_knee,1071.9332275390625,863.9971923828125,0.9983313679695129,right_ankle,1075.715576171875,974.5636596679688,0.9888197779655457,left_hip,1135.41259765625,748.060546875,0.9995942711830139,left_knee,1134.140625,867.8007202148438,0.998426079750061,left_ankle,1136.267578125,981.9342041015625,0.9896919131278992
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_43,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_43.csv,0,Not_Fall,1,15,nose,1097.4229736328125,512.2443237304688,0.9875319600105286,neck,1097.6650390625,577.3078002929688,0.9989039301872253,right_shoulder,1046.781494140625,576.5140380859375,0.998812198638916,right_elbow,1025.6046142578125,657.21923828125,0.9871089458465576,right_wrist,1029.375244140625,728.9176025390625,0.9727582335472107,left_shoulder,1148.5484619140625,578.1015625,0.9989957213401794,left_elbow,1168.124267578125,661.1648559570312,0.9900593161582947,left_wrist,1167.628662109375,734.3837890625,0.9767723679542542,mid_hip,1103.0452880859375,745.94873046875,0.9996325969696045,right_hip,1069.5145263671875,745.8416748046875,0.9996411800384521,right_knee,1072.1229248046875,864.6648559570312,0.9984775185585022,right_ankle,1075.1251220703125,976.2694702148438,0.9886628985404968,left_hip,1136.5760498046875,746.0557250976562,0.9996240139007568,left_knee,1135.28271484375,867.712158203125,0.9984217882156372,left_ankle,1136.650634765625,982.439208984375,0.9887245297431946
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_43,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_43.csv,0,Not_Fall,1,15,nose,1097.10986328125,512.47607421875,0.9888395667076111,neck,1096.465576171875,577.6480712890625,0.9991706013679504,right_shoulder,1045.2822265625,576.465576171875,0.9991822838783264,right_elbow,1025.5943603515625,657.60009765625,0.9916216135025024,right_wrist,1025.5411376953125,732.37060546875,0.9809112548828125,left_shoulder,1147.64892578125,578.8305053710938,0.9991588592529297,left_elbow,1167.5001220703125,661.0346069335938,0.991089940071106,left_wrist,1169.736083984375,735.9061279296875,0.9791343212127686,mid_hip,1100.3758544921875,746.3844604492188,0.9997445344924927,right_hip,1066.6439208984375,745.9945068359375,0.9997616410255432,right_knee,1070.4501953125,863.9539794921875,0.9989233613014221,right_ankle,1074.17041015625,977.1344604492188,0.9911530613899231,left_hip,1134.10791015625,746.7744140625,0.9997274279594421,left_knee,1133.685791015625,868.4796752929688,0.9987253546714783,left_ankle,1137.763671875,984.1053466796875,0.9900104403495789
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_43,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_43.csv,0,Not_Fall,1,15,nose,1096.8211669921875,512.117919921875,0.9873121976852417,neck,1097.3907470703125,577.2430419921875,0.9988718628883362,right_shoulder,1046.1307373046875,576.458740234375,0.9987063407897949,right_elbow,1025.1185302734375,657.9952392578125,0.9855719804763794,right_wrist,1028.402587890625,730.7223510742188,0.9699171781539917,left_shoulder,1148.65087890625,578.0274047851562,0.9990373849868774,left_elbow,1168.9345703125,662.1414184570312,0.9908537864685059,left_wrist,1171.4049072265625,737.4593505859375,0.9778438806533813,mid_hip,1102.6669921875,745.8513793945312,0.9996152520179749,right_hip,1068.931396484375,745.783203125,0.9996107220649719,right_knee,1072.27978515625,865.4071655273438,0.9982914328575134,right_ankle,1075.5235595703125,976.9341430664062,0.9872965812683105,left_hip,1136.402587890625,745.9194946289062,0.9996198415756226,left_knee,1135.21630859375,868.2639770507812,0.9983627200126648,left_ankle,1136.9658203125,983.0101318359375,0.9880921840667725
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_43,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_43.csv,0,Not_Fall,1,15,nose,1096.40673828125,512.341064453125,0.9873936176300049,neck,1097.311279296875,577.3843994140625,0.9988363981246948,right_shoulder,1045.864501953125,576.3907470703125,0.9986674785614014,right_elbow,1024.7203369140625,657.4837036132812,0.9849606156349182,right_wrist,1026.37109375,728.884521484375,0.9686638712882996,left_shoulder,1148.758056640625,578.3781127929688,0.9990052580833435,left_elbow,1169.0849609375,662.5908813476562,0.9904188513755798,left_wrist,1172.101318359375,737.5328979492188,0.9768466353416443,mid_hip,1101.7442626953125,746.374267578125,0.9995977878570557,right_hip,1067.834228515625,746.09765625,0.999593198299408,right_knee,1071.6280517578125,865.35009765625,0.9982218146324158,right_ankle,1075.4322509765625,976.0003051757812,0.9869725108146667,left_hip,1135.654296875,746.65087890625,0.9996023774147034,left_knee,1135.6883544921875,869.5670166015625,0.9982883334159851,left_ankle,1137.9010009765625,984.2228393554688,0.987716019153595
