video_id,frame_idx,source_file,label,label_name,has_person,valid_joint_count,joint_0_name,joint_0_x,joint_0_y,joint_0_c,joint_1_name,joint_1_x,joint_1_y,joint_1_c,joint_2_name,joint_2_x,joint_2_y,joint_2_c,joint_3_name,joint_3_x,joint_3_y,joint_3_c,joint_4_name,joint_4_x,joint_4_y,joint_4_c,joint_5_name,joint_5_x,joint_5_y,joint_5_c,joint_6_name,joint_6_x,joint_6_y,joint_6_c,joint_7_name,joint_7_x,joint_7_y,joint_7_c,joint_8_name,joint_8_x,joint_8_y,joint_8_c,joint_9_name,joint_9_x,joint_9_y,joint_9_c,joint_10_name,joint_10_x,joint_10_y,joint_10_c,joint_11_name,joint_11_x,joint_11_y,joint_11_c,joint_12_name,joint_12_x,joint_12_y,joint_12_c,joint_13_name,joint_13_x,joint_13_y,joint_13_c,joint_14_name,joint_14_x,joint_14_y,joint_14_c
Not_Fall__Not_Fall_Sleep_nf_raw_b_4_B_D_0018,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_4_B_D_0018.csv,0,Not_Fall,1,15,nose,1087.1375732421875,520.5450439453125,0.6997650265693665,neck,1082.0384521484375,558.2941284179688,0.9290503859519958,right_shoulder,1013.1070556640625,554.4168090820312,0.9589595794677734,right_elbow,958.167236328125,599.6692504882812,0.9479078054428101,right_wrist,1042.3388671875,527.1622924804688,0.9282345771789551,left_shoulder,1150.9698486328125,562.1714477539062,0.8991411924362183,left_elbow,1207.8792724609375,599.390625,0.8577771782875061,left_wrist,1155.8076171875,533.05224609375,0.8473913073539734,mid_hip,1099.287109375,595.6781005859375,0.9874304533004761,right_hip,1050.39599609375,598.1530151367188,0.9900840520858765,right_knee,1064.0048828125,678.5054931640625,0.9844518899917603,right_ankle,1079.0184326171875,859.812255859375,0.9612547755241394,left_hip,1148.1783447265625,593.2032470703125,0.9847768545150757,left_knee,1224.3516845703125,677.4484252929688,0.9763655662536621,left_ankle,1365.369873046875,859.4896240234375,0.9486208558082581
Not_Fall__Not_Fall_Sleep_nf_raw_b_4_B_D_0018,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_4_B_D_0018.csv,0,Not_Fall,1,15,nose,1087.123779296875,520.3387451171875,0.6883787512779236,neck,1081.9923095703125,558.3539428710938,0.9257686138153076,right_shoulder,1012.7532348632812,554.3934326171875,0.955916166305542,right_elbow,958.4669189453125,599.6017456054688,0.944378137588501,right_wrist,1042.382568359375,526.8616943359375,0.9243254065513611,left_shoulder,1151.2314453125,562.3145141601562,0.8956210613250732,left_elbow,1208.251708984375,600.226806640625,0.855433464050293,left_wrist,1154.6209716796875,532.4107666015625,0.8452590107917786,mid_hip,1098.6610107421875,595.1517333984375,0.9868914484977722,right_hip,1049.652587890625,597.623779296875,0.9895416498184204,right_knee,1063.4622802734375,676.9739990234375,0.9840962886810303,right_ankle,1080.5498046875,860.0582275390625,0.9611997008323669,left_hip,1147.6693115234375,592.6796875,0.9842413067817688,left_knee,1222.3663330078125,674.9930419921875,0.9762648940086365,left_ankle,1363.867431640625,859.097412109375,0.9491639733314514
Not_Fall__Not_Fall_Sleep_nf_raw_b_4_B_D_0018,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_4_B_D_0018.csv,0,Not_Fall,1,15,nose,1087.1356201171875,520.3444213867188,0.6839346885681152,neck,1082.0594482421875,558.3541259765625,0.9246910810470581,right_shoulder,1012.8839111328125,554.4329223632812,0.9556958675384521,right_elbow,958.4749755859375,599.6663818359375,0.9445469379425049,right_wrist,1042.339111328125,526.8741455078125,0.9244340062141418,left_shoulder,1151.23486328125,562.275390625,0.8936862945556641,left_elbow,1208.0439453125,600.103759765625,0.8531786799430847,left_wrist,1154.89111328125,532.6279296875,0.8432511687278748,mid_hip,1098.7298583984375,595.3444213867188,0.9868212938308716,right_hip,1049.7579345703125,597.8364868164062,0.9895336031913757,right_knee,1063.732421875,677.0289306640625,0.9840916991233826,right_ankle,1080.6947021484375,860.0037231445312,0.961238443851471,left_hip,1147.70166015625,592.852294921875,0.9841089844703674,left_knee,1222.640869140625,675.093994140625,0.9760767817497253,left_ankle,1364.05419921875,859.0185546875,0.9489738345146179
Not_Fall__Not_Fall_Sleep_nf_raw_b_4_B_D_0018,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_4_B_D_0018.csv,0,Not_Fall,1,15,nose,1087.0068359375,520.1490478515625,0.6855691075325012,neck,1082.162109375,558.5751342773438,0.9252824783325195,right_shoulder,1012.9906005859375,554.6605224609375,0.9557636976242065,right_elbow,958.5100708007812,599.802001953125,0.9444444179534912,right_wrist,1042.208740234375,526.8624267578125,0.9244089126586914,left_shoulder,1151.33349609375,562.48974609375,0.8948012590408325,left_elbow,1208.2322998046875,600.510498046875,0.854651927947998,left_wrist,1154.76416015625,532.6050415039062,0.8446561694145203,mid_hip,1099.04248046875,595.347900390625,0.9868928790092468,right_hip,1050.0970458984375,597.862548828125,0.9895617365837097,right_knee,1064.0084228515625,677.0679931640625,0.9841682314872742,right_ankle,1080.6756591796875,860.2012939453125,0.9614467024803162,left_hip,1147.988037109375,592.8331909179688,0.9842239618301392,left_knee,1222.6019287109375,674.7567138671875,0.9762974977493286,left_ankle,1363.9422607421875,858.78564453125,0.9493929147720337
Not_Fall__Not_Fall_Sleep_nf_raw_b_4_B_D_0018,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_4_B_D_0018.csv,0,Not_Fall,1,15,nose,1087.919677734375,517.9542236328125,0.6791210174560547,neck,1082.373291015625,560.4050903320312,0.9195716977119446,right_shoulder,1013.269775390625,556.5548706054688,0.959876537322998,right_elbow,959.45361328125,599.5618896484375,0.9502127170562744,right_wrist,1041.3466796875,527.3418579101562,0.9280130863189697,left_shoulder,1151.4766845703125,564.2552490234375,0.8792667984962463,left_elbow,1205.365234375,598.8330078125,0.8212807178497314,left_wrist,1163.52783203125,539.1637573242188,0.8116200566291809,mid_hip,1099.16015625,596.0287475585938,0.9862365126609802,right_hip,1050.19091796875,598.7103881835938,0.9898647665977478,right_knee,1066.134033203125,677.7064819335938,0.98478102684021,right_ankle,1084.4110107421875,859.73681640625,0.9627521634101868,left_hip,1148.12939453125,593.3471069335938,0.9826083183288574,left_knee,1229.1800537109375,676.5145263671875,0.9741145372390747,left_ankle,1365.330810546875,859.47802734375,0.9471292495727539
Not_Fall__Not_Fall_Sleep_nf_raw_b_4_B_D_0018,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_4_B_D_0018.csv,0,Not_Fall,1,15,nose,1087.848876953125,517.3134765625,0.7187364101409912,neck,1082.270263671875,560.8878784179688,0.9250186085700989,right_shoulder,1013.607177734375,557.0098876953125,0.9643130302429199,right_elbow,959.4281616210938,599.5501708984375,0.9526795148849487,right_wrist,1041.1580810546875,527.7056884765625,0.929548978805542,left_shoulder,1150.933349609375,564.765869140625,0.8857241868972778,left_elbow,1205.3173828125,598.2589111328125,0.816324770450592,left_wrist,1175.6654052734375,548.9876708984375,0.8046681880950928,mid_hip,1098.1239013671875,597.8150634765625,0.9859468936920166,right_hip,1049.4716796875,600.5675048828125,0.9898256659507751,right_knee,1065.674072265625,676.476318359375,0.9846308827400208,right_ankle,1084.146728515625,858.6806640625,0.9621444940567017,left_hip,1146.7760009765625,595.0626220703125,0.9820681214332581,left_knee,1230.99072265625,676.769287109375,0.9730963110923767,left_ankle,1365.7232666015625,860.3904418945312,0.9452534317970276
Not_Fall__Not_Fall_Sleep_nf_raw_b_4_B_D_0018,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_4_B_D_0018.csv,0,Not_Fall,1,15,nose,1087.630859375,517.0560302734375,0.7204881906509399,neck,1082.027099609375,560.49267578125,0.925382673740387,right_shoulder,1013.7811279296875,556.685546875,0.9654387831687927,right_elbow,959.66259765625,599.1868286132812,0.9542292356491089,right_wrist,1041.2587890625,527.7355346679688,0.9309991598129272,left_shoulder,1150.273193359375,564.2998046875,0.885326623916626,left_elbow,1205.125732421875,598.081298828125,0.8135780692100525,left_wrist,1180.81298828125,553.5960693359375,0.8016753792762756,mid_hip,1097.898193359375,598.109130859375,0.9861604571342468,right_hip,1049.53759765625,600.9658203125,0.9900922179222107,right_knee,1065.8680419921875,676.9739990234375,0.9849199056625366,right_ankle,1084.3016357421875,858.69140625,0.9626358151435852,left_hip,1146.2589111328125,595.25244140625,0.9822287559509277,left_knee,1231.560546875,677.3848876953125,0.9731172323226929,left_ankle,1366.392822265625,860.2659301757812,0.9453466534614563
Not_Fall__Not_Fall_Sleep_nf_raw_b_4_B_D_0018,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_4_B_D_0018.csv,0,Not_Fall,1,15,nose,1087.5078125,516.7904052734375,0.7226965427398682,neck,1082.1025390625,560.2817993164062,0.9270848035812378,right_shoulder,1013.831787109375,556.501220703125,0.9663535356521606,right_elbow,959.675048828125,599.0497436523438,0.9554259181022644,right_wrist,1041.4376220703125,527.78369140625,0.9324823021888733,left_shoulder,1150.373291015625,564.0624389648438,0.8878160715103149,left_elbow,1205.9990234375,598.073486328125,0.817030668258667,left_wrist,1181.956298828125,554.7347412109375,0.8048932552337646,mid_hip,1098.112060546875,598.0520629882812,0.9866060614585876,right_hip,1049.751220703125,600.9024658203125,0.990422248840332,right_knee,1065.81787109375,676.959716796875,0.985267162322998,right_ankle,1083.9306640625,858.5294189453125,0.9632443785667419,left_hip,1146.4730224609375,595.20166015625,0.9827898740768433,left_knee,1231.900390625,677.5479125976562,0.973686158657074,left_ankle,1366.62939453125,860.190673828125,0.9461421370506287
Not_Fall__Not_Fall_Sleep_nf_raw_b_4_B_D_0018,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_4_B_D_0018.csv,0,Not_Fall,1,15,nose,1087.9483642578125,517.7242431640625,0.7238669395446777,neck,1082.0340576171875,558.3773803710938,0.9268852472305298,right_shoulder,1013.6903686523438,554.6119384765625,0.9639894366264343,right_elbow,959.0707397460938,598.2258911132812,0.952548623085022,right_wrist,1041.806640625,528.110107421875,0.93062424659729,left_shoulder,1150.377685546875,562.142822265625,0.8897809982299805,left_elbow,1204.529296875,596.1725463867188,0.8261127471923828,left_wrist,1170.061279296875,544.26806640625,0.8151611089706421,mid_hip,1098.195556640625,597.819580078125,0.9860174059867859,right_hip,1049.61865234375,600.5579833984375,0.9897302389144897,right_knee,1065.902587890625,678.7220458984375,0.9839534759521484,right_ankle,1081.3203125,858.544189453125,0.9599428176879883,left_hip,1146.7724609375,595.0811767578125,0.982304573059082,left_knee,1230.5810546875,678.8096313476562,0.9725524187088013,left_ankle,1365.6865234375,859.0767822265625,0.9429886341094971
Not_Fall__Not_Fall_Sleep_nf_raw_b_4_B_D_0018,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_4_B_D_0018.csv,0,Not_Fall,1,15,nose,1088.569091796875,516.6962890625,0.7318652868270874,neck,1082.2823486328125,558.5625610351562,0.9274344444274902,right_shoulder,1014.2176513671875,554.899169921875,0.9666133522987366,right_elbow,959.234130859375,597.4842529296875,0.9557607769966125,right_wrist,1042.063232421875,528.4886474609375,0.9334169626235962,left_shoulder,1150.3470458984375,562.2258911132812,0.8882555365562439,left_elbow,1206.3212890625,596.907958984375,0.8163881897926331,left_wrist,1186.17333984375,558.650634765625,0.8053164482116699,mid_hip,1097.8902587890625,598.598388671875,0.9861487746238708,right_hip,1049.5867919921875,601.598876953125,0.9901127815246582,right_knee,1066.10546875,680.150634765625,0.9843435287475586,right_ankle,1080.37841796875,858.4312133789062,0.9605323076248169,left_hip,1146.1937255859375,595.597900390625,0.9821848273277283,left_knee,1232.9844970703125,680.0238037109375,0.9719322323799133,left_ankle,1366.0086669921875,859.0230102539062,0.9421966075897217
