video_id,frame_idx,source_file,label,label_name,has_person,valid_joint_count,joint_0_name,joint_0_x,joint_0_y,joint_0_c,joint_1_name,joint_1_x,joint_1_y,joint_1_c,joint_2_name,joint_2_x,joint_2_y,joint_2_c,joint_3_name,joint_3_x,joint_3_y,joint_3_c,joint_4_name,joint_4_x,joint_4_y,joint_4_c,joint_5_name,joint_5_x,joint_5_y,joint_5_c,joint_6_name,joint_6_x,joint_6_y,joint_6_c,joint_7_name,joint_7_x,joint_7_y,joint_7_c,joint_8_name,joint_8_x,joint_8_y,joint_8_c,joint_9_name,joint_9_x,joint_9_y,joint_9_c,joint_10_name,joint_10_x,joint_10_y,joint_10_c,joint_11_name,joint_11_x,joint_11_y,joint_11_c,joint_12_name,joint_12_x,joint_12_y,joint_12_c,joint_13_name,joint_13_x,joint_13_y,joint_13_c,joint_14_name,joint_14_x,joint_14_y,joint_14_c
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_96,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_96.csv,0,Not_Fall,1,15,nose,1659.710693359375,430.7148742675781,0.5170570611953735,neck,1499.1778564453125,331.35479736328125,0.9629363417625427,right_shoulder,1569.422607421875,438.694091796875,0.9884721040725708,right_elbow,1617.532958984375,651.72119140625,0.9464399814605713,right_wrist,1680.388916015625,582.2443237304688,0.8132097125053406,left_shoulder,1428.9332275390625,224.01548767089844,0.9374006390571594,left_elbow,1419.291259765625,200.47207641601562,0.7538667917251587,left_wrist,1622.522705078125,218.45086669921875,0.6552532911300659,mid_hip,1020.363037109375,420.1510009765625,0.983327329158783,right_hip,1062.65673828125,456.9227294921875,0.9880670309066772,right_knee,784.3135986328125,764.3076782226562,0.9862475991249084,right_ankle,471.33935546875,944.9196166992188,0.87910395860672,left_hip,978.0693969726562,383.3792724609375,0.9785875678062439,left_knee,701.2564697265625,558.1068115234375,0.9808551669120789,left_ankle,437.9462890625,720.7589111328125,0.8981849551200867
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_96,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_96.csv,0,Not_Fall,1,15,nose,1662.110595703125,429.7255554199219,0.5215117335319519,neck,1504.6458740234375,329.9132385253906,0.9650124311447144,right_shoulder,1573.253173828125,437.3291015625,0.9883309006690979,right_elbow,1619.2862548828125,651.6618041992188,0.9446545243263245,right_wrist,1679.98193359375,583.863525390625,0.8092776536941528,left_shoulder,1436.03857421875,222.4973602294922,0.9416939616203308,left_elbow,1423.961669921875,197.75277709960938,0.7688784003257751,left_wrist,1620.993896484375,215.56646728515625,0.6688580513000488,mid_hip,1023.4628295898438,417.7765197753906,0.9842260479927063,right_hip,1064.6429443359375,454.224365234375,0.9884556531906128,right_knee,782.8145751953125,764.8218994140625,0.9869029521942139,right_ankle,461.5697937011719,950.9791259765625,0.8827751278877258,left_hip,982.2825927734375,381.32867431640625,0.9799964427947998,left_knee,698.3073120117188,559.175048828125,0.982414186000824,left_ankle,427.27569580078125,727.2013549804688,0.9032602906227112
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_96,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_96.csv,0,Not_Fall,1,15,nose,1662.44189453125,428.2181396484375,0.5236321687698364,neck,1503.4444580078125,330.0283203125,0.9659703373908997,right_shoulder,1572.471435546875,437.95855712890625,0.9885127544403076,right_elbow,1622.208984375,653.200439453125,0.9451122283935547,right_wrist,1685.868896484375,585.8751831054688,0.8071662187576294,left_shoulder,1434.41748046875,222.09811401367188,0.9434279203414917,left_elbow,1422.3553466796875,197.89981079101562,0.7758517861366272,left_wrist,1627.0301513671875,213.65185546875,0.6718472838401794,mid_hip,1021.4168090820312,420.0614013671875,0.9849410057067871,right_hip,1062.369873046875,456.88568115234375,0.988897979259491,right_knee,776.142333984375,771.5700073242188,0.9870890974998474,right_ankle,458.90313720703125,958.07666015625,0.8821465969085693,left_hip,980.4636840820312,383.2370910644531,0.9809839725494385,left_knee,691.3768310546875,564.4407958984375,0.9829027652740479,left_ankle,426.22796630859375,732.6831665039062,0.9035857319831848
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_96,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_96.csv,0,Not_Fall,1,15,nose,1661.63916015625,427.3598327636719,0.510400116443634,neck,1504.5194091796875,332.18341064453125,0.9655522704124451,right_shoulder,1575.70263671875,442.3876953125,0.9882748126983643,right_elbow,1624.9822998046875,654.9979858398438,0.9455038905143738,right_wrist,1685.5484619140625,587.2117309570312,0.8126212358474731,left_shoulder,1433.336181640625,221.97909545898438,0.9428297281265259,left_elbow,1421.4632568359375,197.77938842773438,0.7787163257598877,left_wrist,1626.6719970703125,212.6669921875,0.6806855201721191,mid_hip,1021.8973999023438,419.3955383300781,0.985198438167572,right_hip,1064.4964599609375,458.0199279785156,0.9891062378883362,right_knee,782.6925659179688,775.6512451171875,0.9879190325737,right_ankle,454.53863525390625,960.0895385742188,0.8903588652610779,left_hip,979.29833984375,380.7711181640625,0.9812906384468079,left_knee,694.6281127929688,554.7457275390625,0.9838558435440063,left_ankle,424.04290771484375,717.0680541992188,0.9111303687095642
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_96,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_96.csv,0,Not_Fall,1,15,nose,1662.1923828125,425.4381408691406,0.4947762191295624,neck,1502.8834228515625,329.07171630859375,0.963966965675354,right_shoulder,1574.85595703125,439.6366882324219,0.9875451922416687,right_elbow,1624.2421875,656.09423828125,0.9415839314460754,right_wrist,1686.744140625,587.1934814453125,0.7996934056282043,left_shoulder,1430.910888671875,218.5067138671875,0.9403887391090393,left_elbow,1418.5938720703125,195.3285369873047,0.7697036862373352,left_wrist,1625.822021484375,212.30587768554688,0.6656502485275269,mid_hip,1020.2059326171875,417.49188232421875,0.984566330909729,right_hip,1063.4736328125,455.96685791015625,0.9885287880897522,right_knee,784.2872314453125,775.646484375,0.9874264001846313,right_ankle,461.330078125,964.5305786132812,0.8860439658164978,left_hip,976.938232421875,379.0168762207031,0.9806038737297058,left_knee,694.0360717773438,559.6637573242188,0.9834662079811096,left_ankle,424.93170166015625,732.0223388671875,0.9077785015106201
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_96,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_96.csv,0,Not_Fall,1,15,nose,1663.910888671875,427.163818359375,0.5267650485038757,neck,1504.8194580078125,330.72235107421875,0.965312659740448,right_shoulder,1576.8759765625,440.316650390625,0.9880523681640625,right_elbow,1624.3692626953125,657.050048828125,0.9417003393173218,right_wrist,1686.4925537109375,586.8092651367188,0.8009466528892517,left_shoulder,1432.762939453125,221.1280517578125,0.9425729513168335,left_elbow,1420.08642578125,198.3203887939453,0.7711990475654602,left_wrist,1628.2001953125,214.50344848632812,0.6688786149024963,mid_hip,1023.5961303710938,418.7144470214844,0.9842620491981506,right_hip,1066.906494140625,456.8777160644531,0.9883143901824951,right_knee,783.9842529296875,775.6473999023438,0.9873954057693481,right_ankle,460.54766845703125,967.851806640625,0.8853162527084351,left_hip,980.2857666015625,380.55120849609375,0.9802097082138062,left_knee,693.6484375,560.2970581054688,0.9834149479866028,left_ankle,426.6361999511719,731.2239990234375,0.9072152972221375
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_96,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_96.csv,0,Not_Fall,1,15,nose,1662.5130615234375,428.923095703125,0.5574498772621155,neck,1504.0789794921875,330.58026123046875,0.9680837988853455,right_shoulder,1575.987548828125,439.26947021484375,0.9885104298591614,right_elbow,1622.1925048828125,656.0919189453125,0.9413819909095764,right_wrist,1684.995849609375,588.6363525390625,0.7996644377708435,left_shoulder,1432.1705322265625,221.89105224609375,0.9476572275161743,left_elbow,1421.8153076171875,198.55679321289062,0.7831009030342102,left_wrist,1628.40478515625,215.69772338867188,0.6793755888938904,mid_hip,1026.4737548828125,419.7212219238281,0.9844061732292175,right_hip,1069.7047119140625,457.0472717285156,0.9882679581642151,right_knee,777.47314453125,775.2347412109375,0.9869984984397888,right_ankle,453.029052734375,971.9381103515625,0.8796656727790833,left_hip,983.24267578125,382.39520263671875,0.98054438829422,left_knee,683.24169921875,564.5279541015625,0.9833690524101257,left_ankle,418.7081298828125,741.0655517578125,0.9035927653312683
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_96,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_96.csv,0,Not_Fall,1,15,nose,1661.7703857421875,427.2997741699219,0.5555287599563599,neck,1504.661865234375,331.7904357910156,0.9685070514678955,right_shoulder,1576.34375,442.3248596191406,0.9881836771965027,right_elbow,1623.95458984375,657.298095703125,0.9402709007263184,right_wrist,1683.9697265625,590.420166015625,0.8010197281837463,left_shoulder,1432.97998046875,221.25599670410156,0.9488304257392883,left_elbow,1425.39697265625,198.04635620117188,0.7925992608070374,left_wrist,1627.48095703125,215.65814208984375,0.6948354840278625,mid_hip,1025.7662353515625,419.0578308105469,0.9847671389579773,right_hip,1069.0003662109375,457.9400939941406,0.9883691072463989,right_knee,782.388671875,778.7493896484375,0.9875248670578003,right_ankle,454.46624755859375,973.935302734375,0.886049747467041,left_hip,982.5320434570312,380.175537109375,0.9811651706695557,left_knee,687.7446899414062,556.0994873046875,0.9842970967292786,left_ankle,421.4480895996094,726.3562622070312,0.9106290936470032
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_96,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_96.csv,0,Not_Fall,1,15,nose,1660.688720703125,426.8431091308594,0.5378016829490662,neck,1504.126220703125,332.3164978027344,0.9676679372787476,right_shoulder,1576.34716796875,442.5420227050781,0.9874732494354248,right_elbow,1623.8529052734375,656.405029296875,0.937885582447052,right_wrist,1683.7138671875,591.223876953125,0.7953359484672546,left_shoulder,1431.9052734375,222.09095764160156,0.9478626251220703,left_elbow,1424.904541015625,195.37289428710938,0.7951523065567017,left_wrist,1625.9578857421875,213.85690307617188,0.6978435516357422,mid_hip,1024.228271484375,419.72979736328125,0.9846916198730469,right_hip,1067.705810546875,458.29241943359375,0.9881170988082886,right_knee,783.4222412109375,775.7327270507812,0.9870988726615906,right_ankle,459.60284423828125,969.6964111328125,0.8848642706871033,left_hip,980.7508544921875,381.16717529296875,0.9812660813331604,left_knee,692.1795654296875,556.9044799804688,0.9841479063034058,left_ankle,428.3026428222656,725.8368530273438,0.9105590581893921
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_96,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_96.csv,0,Not_Fall,1,15,nose,1657.339111328125,427.9744873046875,0.5213314890861511,neck,1500.4010009765625,332.4108581542969,0.9662867784500122,right_shoulder,1573.424560546875,445.0335388183594,0.9870427846908569,right_elbow,1624.881591796875,656.1219482421875,0.9389501810073853,right_wrist,1685.3792724609375,592.1175537109375,0.8018112778663635,left_shoulder,1427.37744140625,219.78817749023438,0.9455307722091675,left_elbow,1423.9002685546875,193.19735717773438,0.7950071096420288,left_wrist,1626.75,213.23165893554688,0.7036506533622742,mid_hip,1023.4930419921875,419.52069091796875,0.9844532608985901,right_hip,1067.4892578125,460.119873046875,0.9880032539367676,right_knee,786.16552734375,782.130615234375,0.9868114590644836,right_ankle,461.50323486328125,969.2164306640625,0.8834354877471924,left_hip,979.496826171875,378.9215087890625,0.9809033274650574,left_knee,695.1319580078125,549.3250732421875,0.9835740327835083,left_ankle,431.4161376953125,708.17236328125,0.9098391532897949
