video_id,frame_idx,source_file,label,label_name,has_person,valid_joint_count,joint_0_name,joint_0_x,joint_0_y,joint_0_c,joint_1_name,joint_1_x,joint_1_y,joint_1_c,joint_2_name,joint_2_x,joint_2_y,joint_2_c,joint_3_name,joint_3_x,joint_3_y,joint_3_c,joint_4_name,joint_4_x,joint_4_y,joint_4_c,joint_5_name,joint_5_x,joint_5_y,joint_5_c,joint_6_name,joint_6_x,joint_6_y,joint_6_c,joint_7_name,joint_7_x,joint_7_y,joint_7_c,joint_8_name,joint_8_x,joint_8_y,joint_8_c,joint_9_name,joint_9_x,joint_9_y,joint_9_c,joint_10_name,joint_10_x,joint_10_y,joint_10_c,joint_11_name,joint_11_x,joint_11_y,joint_11_c,joint_12_name,joint_12_x,joint_12_y,joint_12_c,joint_13_name,joint_13_x,joint_13_y,joint_13_c,joint_14_name,joint_14_x,joint_14_y,joint_14_c
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_78,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_78.csv,0,Not_Fall,1,15,nose,1106.120849609375,345.8279724121094,0.6438354253768921,neck,1065.70654296875,402.86346435546875,0.9804744124412537,right_shoulder,1018.0880126953125,372.705810546875,0.9749881625175476,right_elbow,918.61083984375,412.1710510253906,0.9280115365982056,right_wrist,926.340087890625,388.9466857910156,0.8706714510917664,left_shoulder,1113.3251953125,433.0210876464844,0.9859607219696045,left_elbow,1067.46875,511.1186828613281,0.9734926819801331,left_wrist,1009.3405151367188,436.922607421875,0.9528779983520508,mid_hip,908.69970703125,462.5975341796875,0.9938380122184753,right_hip,879.7791137695312,435.228515625,0.9926859140396118,right_knee,735.2670288085938,411.737548828125,0.9837774038314819,right_ankle,653.6709594726562,556.6503295898438,0.9681633710861206,left_hip,937.6203002929688,489.9665222167969,0.9949901700019836,left_knee,783.085693359375,524.7190551757812,0.9903717041015625,left_ankle,641.1231689453125,671.4776611328125,0.9756727814674377
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_78,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_78.csv,0,Not_Fall,1,15,nose,1106.1270751953125,346.1571350097656,0.6391478180885315,neck,1065.5357666015625,402.85076904296875,0.9806387424468994,right_shoulder,1017.6513061523438,372.69989013671875,0.9752140641212463,right_elbow,917.514404296875,412.30902099609375,0.9292991757392883,right_wrist,927.0045166015625,388.3851318359375,0.8725431561470032,left_shoulder,1113.4202880859375,433.00164794921875,0.9860634207725525,left_elbow,1067.591064453125,511.07427978515625,0.9739064574241638,left_wrist,1009.36572265625,436.8913879394531,0.9535489082336426,mid_hip,908.4312744140625,462.79754638671875,0.9939964413642883,right_hip,879.3848876953125,435.41748046875,0.9928745031356812,right_knee,735.226318359375,411.7703857421875,0.9840270280838013,right_ankle,653.4105834960938,556.5082397460938,0.9685182571411133,left_hip,937.4776611328125,490.1776428222656,0.9951183795928955,left_knee,783.0340576171875,525.0933227539062,0.9905180335044861,left_ankle,640.5457153320312,671.3915405273438,0.9759311079978943
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_78,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_78.csv,0,Not_Fall,1,15,nose,1106.138916015625,346.3570251464844,0.6406378149986267,neck,1065.5361328125,402.93804931640625,0.9806068539619446,right_shoulder,1017.6751098632812,372.79888916015625,0.9752230048179626,right_elbow,917.65771484375,412.42889404296875,0.9291979074478149,right_wrist,926.9248046875,388.37274169921875,0.8723568320274353,left_shoulder,1113.397216796875,433.07720947265625,0.9859907031059265,left_elbow,1067.8013916015625,511.0181579589844,0.9736682772636414,left_wrist,1009.2031860351562,436.6798095703125,0.9532127976417542,mid_hip,908.1951904296875,462.8880310058594,0.9939427375793457,right_hip,879.1671752929688,435.4930419921875,0.9928192496299744,right_knee,735.1480712890625,411.86199951171875,0.9839280843734741,right_ankle,653.3311767578125,556.6433715820312,0.9683222770690918,left_hip,937.22314453125,490.28302001953125,0.9950661659240723,left_knee,782.9110107421875,525.3155517578125,0.9904306530952454,left_ankle,640.5972900390625,671.6537475585938,0.9757360816001892
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_78,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_78.csv,0,Not_Fall,1,15,nose,1104.5263671875,349.1503601074219,0.6396238803863525,neck,1065.6859130859375,404.39251708984375,0.9809775948524475,right_shoulder,1017.255126953125,374.01690673828125,0.9752946496009827,right_elbow,916.1665649414062,413.19451904296875,0.9289440512657166,right_wrist,926.341064453125,387.94354248046875,0.8718825578689575,left_shoulder,1114.11669921875,434.76812744140625,0.9866604804992676,left_elbow,1066.9659423828125,511.1703186035156,0.9751394391059875,left_wrist,1008.5357666015625,435.87640380859375,0.9552011489868164,mid_hip,907.8358154296875,463.17156982421875,0.9941750168800354,right_hip,878.5201416015625,435.5458984375,0.9930307269096375,right_knee,734.0469970703125,411.708740234375,0.9843385815620422,right_ankle,652.4339599609375,558.5418090820312,0.9689982533454895,left_hip,937.1515502929688,490.7972717285156,0.9953193068504333,left_knee,781.8718872070312,526.9248046875,0.9908740520477295,left_ankle,636.5076904296875,673.1351318359375,0.9765155911445618
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_78,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_78.csv,0,Not_Fall,1,15,nose,1099.043701171875,344.04632568359375,0.6259676218032837,neck,1065.363037109375,404.1272888183594,0.9792689681053162,right_shoulder,1017.022216796875,374.1907653808594,0.9719076752662659,right_elbow,915.254150390625,414.204833984375,0.919671893119812,right_wrist,926.1796875,388.40679931640625,0.8605880737304688,left_shoulder,1113.703857421875,434.06378173828125,0.9866302013397217,left_elbow,1065.9752197265625,510.5973815917969,0.9762039184570312,left_wrist,1008.343994140625,436.16253662109375,0.9569847583770752,mid_hip,909.4178466796875,463.540283203125,0.993800163269043,right_hip,880.15087890625,436.11566162109375,0.9923887848854065,right_knee,733.7434692382812,410.4125061035156,0.983320415019989,right_ankle,651.7589111328125,558.895263671875,0.9680172204971313,left_hip,938.684814453125,490.96490478515625,0.9952115416526794,left_knee,780.3765869140625,524.9819946289062,0.9908661246299744,left_ankle,637.949462890625,672.8614501953125,0.976611316204071
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_78,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_78.csv,0,Not_Fall,1,15,nose,1099.9493408203125,345.63165283203125,0.6365265250205994,neck,1066.126708984375,404.8296813964844,0.9801658987998962,right_shoulder,1018.070068359375,375.14324951171875,0.9734134078025818,right_elbow,915.5228271484375,414.517822265625,0.9234811067581177,right_wrist,925.8800048828125,387.85089111328125,0.8657510280609131,left_shoulder,1114.183349609375,434.5161437988281,0.9869183897972107,left_elbow,1066.5992431640625,510.69219970703125,0.9763274192810059,left_wrist,1008.542724609375,436.35015869140625,0.95730060338974,mid_hip,908.8411254882812,463.9735412597656,0.9940029978752136,right_hip,879.7289428710938,436.6844787597656,0.9926872253417969,right_knee,734.0089111328125,411.26007080078125,0.9838858842849731,right_ankle,650.9560546875,559.6259765625,0.9687354564666748,left_hip,937.9532470703125,491.26263427734375,0.9953188300132751,left_knee,781.4280395507812,524.788818359375,0.991021454334259,left_ankle,638.9315185546875,672.7359619140625,0.9769241213798523
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_78,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_78.csv,0,Not_Fall,1,15,nose,1095.8785400390625,342.4706726074219,0.6373209357261658,neck,1066.703857421875,404.93865966796875,0.9801574945449829,right_shoulder,1018.5958251953125,374.5018615722656,0.9721112847328186,right_elbow,918.2691650390625,411.6756591796875,0.9170778393745422,right_wrist,927.254150390625,386.78375244140625,0.856416642665863,left_shoulder,1114.811767578125,435.3754577636719,0.9882036447525024,left_elbow,1066.11865234375,511.68585205078125,0.9789674878120422,left_wrist,1008.7725219726562,436.8702392578125,0.9607588052749634,mid_hip,908.5958251953125,464.75726318359375,0.9940524697303772,right_hip,879.5013427734375,437.00445556640625,0.9925312399864197,right_knee,733.8970947265625,411.35089111328125,0.9832756519317627,right_ankle,654.6820678710938,558.305419921875,0.9678263664245605,left_hip,937.6903076171875,492.5100402832031,0.9955736398696899,left_knee,781.0390625,527.060302734375,0.991333544254303,left_ankle,637.2994995117188,674.75390625,0.9771602153778076
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_78,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_78.csv,0,Not_Fall,1,15,nose,1094.445068359375,340.88153076171875,0.6506014466285706,neck,1067.675048828125,405.147705078125,0.9800925254821777,right_shoulder,1020.15185546875,374.4009704589844,0.9717670679092407,right_elbow,918.9697265625,410.53265380859375,0.9137343764305115,right_wrist,926.2578125,387.0363464355469,0.8519840240478516,left_shoulder,1115.1982421875,435.89447021484375,0.9884180426597595,left_elbow,1065.7666015625,512.4168701171875,0.9788694977760315,left_wrist,1009.4265747070312,437.4127197265625,0.9605339169502258,mid_hip,910.0709228515625,464.7268981933594,0.9937803745269775,right_hip,881.4139404296875,436.8310546875,0.9921579360961914,right_knee,734.2410278320312,410.4019775390625,0.9829163551330566,right_ankle,653.9619750976562,560.541015625,0.9673538208007812,left_hip,938.7279052734375,492.62274169921875,0.9954028129577637,left_knee,779.7357177734375,526.1069946289062,0.9912394881248474,left_ankle,635.6636962890625,676.379638671875,0.9769663214683533
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_78,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_78.csv,0,Not_Fall,1,15,nose,1100.4212646484375,344.9510498046875,0.6749211549758911,neck,1067.1968994140625,404.8875732421875,0.9815273880958557,right_shoulder,1020.1781616210938,374.0069274902344,0.9749587178230286,right_elbow,920.0086669921875,411.4454040527344,0.9221101999282837,right_wrist,926.107177734375,387.98138427734375,0.8622280359268188,left_shoulder,1114.215576171875,435.7681884765625,0.9880961179733276,left_elbow,1066.30126953125,511.7341003417969,0.9769487977027893,left_wrist,1009.9974365234375,436.24749755859375,0.9575358629226685,mid_hip,908.8580322265625,464.5543212890625,0.9938326478004456,right_hip,880.4476318359375,436.6555480957031,0.9924381375312805,right_knee,734.7064819335938,410.50396728515625,0.983470618724823,right_ankle,653.769775390625,559.6885986328125,0.9677908420562744,left_hip,937.2684326171875,492.453125,0.9952272176742554,left_knee,780.9486083984375,526.5438842773438,0.9909092783927917,left_ankle,637.5865478515625,674.9058837890625,0.9763855934143066
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_78,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_78.csv,0,Not_Fall,1,15,nose,1102.365966796875,347.5189208984375,0.6705394387245178,neck,1067.662353515625,404.7535400390625,0.9813936352729797,right_shoulder,1021.197021484375,373.77825927734375,0.9751299619674683,right_elbow,921.798828125,411.37420654296875,0.9238948822021484,right_wrist,926.112060546875,388.6943664550781,0.8649508953094482,left_shoulder,1114.1278076171875,435.72882080078125,0.9876573085784912,left_elbow,1066.55224609375,511.90777587890625,0.9761999249458313,left_wrist,1010.4736328125,436.2320556640625,0.9565340876579285,mid_hip,909.7612915039062,464.0274658203125,0.9938241243362427,right_hip,881.6474609375,436.07098388671875,0.9924924969673157,right_knee,735.7398071289062,410.574462890625,0.9834988713264465,right_ankle,653.9671020507812,557.8231811523438,0.9677320122718811,left_hip,937.8751220703125,491.98394775390625,0.9951558113098145,left_knee,782.216552734375,527.1324462890625,0.9907378554344177,left_ankle,638.7742309570312,673.8388671875,0.976058840751648
