video_id,frame_idx,source_file,label,label_name,has_person,valid_joint_count,joint_0_name,joint_0_x,joint_0_y,joint_0_c,joint_1_name,joint_1_x,joint_1_y,joint_1_c,joint_2_name,joint_2_x,joint_2_y,joint_2_c,joint_3_name,joint_3_x,joint_3_y,joint_3_c,joint_4_name,joint_4_x,joint_4_y,joint_4_c,joint_5_name,joint_5_x,joint_5_y,joint_5_c,joint_6_name,joint_6_x,joint_6_y,joint_6_c,joint_7_name,joint_7_x,joint_7_y,joint_7_c,joint_8_name,joint_8_x,joint_8_y,joint_8_c,joint_9_name,joint_9_x,joint_9_y,joint_9_c,joint_10_name,joint_10_x,joint_10_y,joint_10_c,joint_11_name,joint_11_x,joint_11_y,joint_11_c,joint_12_name,joint_12_x,joint_12_y,joint_12_c,joint_13_name,joint_13_x,joint_13_y,joint_13_c,joint_14_name,joint_14_x,joint_14_y,joint_14_c
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0124_resized,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0124_resized.csv,0,Not_Fall,1,15,nose,534.1226196289062,152.8935546875,0.9973848462104797,neck,506.0720520019531,377.9815979003906,0.9950165748596191,right_shoulder,226.645751953125,377.5269470214844,0.9927464127540588,right_elbow,84.0328598022461,630.387939453125,0.7543620467185974,right_wrist,59.47552490234375,664.6209106445312,0.48925501108169556,left_shoulder,785.4983520507812,378.4362487792969,0.9972867965698242,left_elbow,1054.006591796875,620.1989135742188,0.8809368014335632,left_wrist,1058.1827392578125,808.2916870117188,0.5677887201309204,mid_hip,511.9437561035156,1024.8966064453125,0.5061252117156982,right_hip,334.9402160644531,1026.3516845703125,0.46712446212768555,right_knee,345.48455810546875,941.24072265625,0.0033095034305006266,right_ankle,499.69970703125,1046.6529541015625,0.0001155771897174418,left_hip,688.9473266601562,1023.4414672851562,0.5451259613037109,left_knee,719.5831909179688,945.1950073242188,0.003976990934461355,left_ankle,500.13641357421875,1035.644287109375,0.00011547032772796229
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0124_resized,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0124_resized.csv,0,Not_Fall,1,15,nose,521.4815673828125,173.16390991210938,0.9977891445159912,neck,481.5557861328125,398.8268127441406,0.9936556220054626,right_shoulder,218.6632537841797,396.1919860839844,0.9898993372917175,right_elbow,78.98660278320312,623.467041015625,0.7137647867202759,right_wrist,58.86456298828125,638.0670776367188,0.47988584637641907,left_shoulder,744.4483032226562,401.46160888671875,0.9974119067192078,left_elbow,979.3840942382812,621.1209106445312,0.9041369557380676,left_wrist,1088.829345703125,829.6790161132812,0.573962926864624,mid_hip,497.7046813964844,1004.3123779296875,0.5064679980278015,right_hip,327.2712707519531,1006.9786376953125,0.4421192407608032,right_knee,323.2114562988281,938.0614013671875,0.0036114221438765526,right_ankle,439.61273193359375,1019.1043090820312,0.00014692387776449323,left_hip,668.1381225585938,1001.6461181640625,0.5708167552947998,left_knee,733.560302734375,945.0908203125,0.005239509977400303,left_ankle,514.9205932617188,1022.5474853515625,0.00016815080016385764
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0124_resized,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0124_resized.csv,0,Not_Fall,1,15,nose,500.73577880859375,192.2020263671875,0.9976065158843994,neck,473.86956787109375,403.9864501953125,0.9955237507820129,right_shoulder,226.88525390625,393.1175231933594,0.9922559261322021,right_elbow,89.86946868896484,589.7074584960938,0.7955495715141296,right_wrist,84.7435302734375,574.8963012695312,0.5615988969802856,left_shoulder,720.8538818359375,414.8553466796875,0.9987916350364685,left_elbow,899.0335083007812,633.7258911132812,0.9671656489372253,left_wrist,1049.743408203125,863.9530029296875,0.7495856285095215,mid_hip,484.6663513183594,982.881103515625,0.7883768081665039,right_hip,319.846923828125,982.5369262695312,0.7251418232917786,right_knee,281.4190673828125,974.1285400390625,0.008177840150892735,right_ankle,408.42779541015625,1015.241943359375,0.0003055789857171476,left_hip,649.4857788085938,983.2252807617188,0.8516117930412292,left_knee,704.0345458984375,984.8626098632812,0.01602819934487343,left_ankle,514.8931274414062,1029.1190185546875,0.0004263941664248705
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0124_resized,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0124_resized.csv,0,Not_Fall,1,15,nose,486.28277587890625,214.51885986328125,0.9951424598693848,neck,460.0948791503906,422.19091796875,0.9952289462089539,right_shoulder,223.66726684570312,412.4832458496094,0.9920434355735779,right_elbow,58.2767333984375,607.15625,0.8593137860298157,right_wrist,73.48988342285156,581.6443481445312,0.7173318266868591,left_shoulder,696.5224609375,431.8985595703125,0.9984143972396851,left_elbow,848.641845703125,637.89013671875,0.9709568619728088,left_wrist,997.1991577148438,849.5867309570312,0.8174594044685364,mid_hip,462.9570617675781,994.22265625,0.8135474920272827,right_hip,306.3543701171875,993.0878295898438,0.764592707157135,right_knee,264.578125,958.4520874023438,0.010063017718493938,right_ankle,326.1914367675781,987.30419921875,0.0004001042398158461,left_hip,619.5597534179688,995.3574829101562,0.8625023365020752,left_knee,630.8659057617188,972.9740600585938,0.01801462471485138,left_ankle,427.9223327636719,1016.20068359375,0.0005286182276904583
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0124_resized,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0124_resized.csv,0,Not_Fall,1,15,nose,471.0096740722656,227.5181884765625,0.9971463084220886,neck,446.1807861328125,434.4980773925781,0.9956508278846741,right_shoulder,215.4582977294922,421.8298645019531,0.9923366904258728,right_elbow,65.83140563964844,597.1629028320312,0.8280885815620422,right_wrist,71.2828598022461,565.77880859375,0.6752523183822632,left_shoulder,676.9032592773438,447.16632080078125,0.9989650249481201,left_elbow,801.0552368164062,663.9290771484375,0.9764308333396912,left_wrist,907.5353393554688,842.0798950195312,0.8458065390586853,mid_hip,472.54583740234375,988.1566162109375,0.7820379137992859,right_hip,319.0815734863281,986.9396362304688,0.7179068922996521,right_knee,292.2193908691406,968.2012329101562,0.009529639035463333,right_ankle,351.2623596191406,995.31884765625,0.00039848117739893496,left_hip,626.0101318359375,989.37353515625,0.8461689352989197,left_knee,641.1461791992188,972.5853881835938,0.019785704091191292,left_ankle,405.4844055175781,1007.4656982421875,0.0005919159157201648
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0124_resized,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0124_resized.csv,0,Not_Fall,1,15,nose,459.74176025390625,248.14584350585938,0.9974421262741089,neck,437.2334899902344,449.4820861816406,0.9949444532394409,right_shoulder,214.59921264648438,441.40997314453125,0.9912120699882507,right_elbow,79.55854034423828,610.0027465820312,0.804358184337616,right_wrist,72.53295135498047,590.38916015625,0.6570941209793091,left_shoulder,659.8677978515625,457.55419921875,0.9986768364906311,left_elbow,768.6070556640625,655.9337158203125,0.9695163369178772,left_wrist,858.0916137695312,822.8461303710938,0.83311527967453,mid_hip,476.11260986328125,974.0044555664062,0.7639316320419312,right_hip,327.0523376464844,973.9878540039062,0.7001066207885742,right_knee,294.1229553222656,967.2108154296875,0.010450311936438084,right_ankle,355.1166076660156,987.7073364257812,0.000471202889457345,left_hip,625.1728515625,974.0211181640625,0.8277567028999329,left_knee,657.3156127929688,976.4185791015625,0.021477235481142998,left_ankle,424.1146240234375,1015.3154907226562,0.0006851922371424735
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0124_resized,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0124_resized.csv,0,Not_Fall,1,15,nose,446.103271484375,263.1494140625,0.9963229894638062,neck,412.73236083984375,457.3236999511719,0.9940108060836792,right_shoulder,208.17124938964844,453.5793151855469,0.9913568496704102,right_elbow,53.64673614501953,640.3905639648438,0.7971463203430176,right_wrist,26.710674285888672,677.1552124023438,0.5962958931922913,left_shoulder,617.2935180664062,461.068115234375,0.996664822101593,left_elbow,732.5624389648438,663.8882446289062,0.9212421178817749,left_wrist,809.2359619140625,838.1403198242188,0.6523003578186035,mid_hip,451.3564453125,968.5784301757812,0.6642184257507324,right_hip,319.98687744140625,970.9951171875,0.6178905963897705,right_knee,340.5723876953125,980.4116821289062,0.011122479103505611,right_ankle,389.6725158691406,1020.65771484375,0.0005326825194060802,left_hip,582.7260131835938,966.1618041992188,0.7105461955070496,left_knee,589.6812133789062,966.9324951171875,0.015067730098962784,left_ankle,369.60076904296875,1017.1585083007812,0.0006069595692679286
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0124_resized,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0124_resized.csv,0,Not_Fall,1,15,nose,438.3115234375,272.53363037109375,0.9962638020515442,neck,415.86834716796875,464.04046630859375,0.9945874214172363,right_shoulder,200.21656799316406,456.6040344238281,0.9915775060653687,right_elbow,71.34136962890625,615.3698120117188,0.8694903254508972,right_wrist,24.916683197021484,656.336181640625,0.7468770146369934,left_shoulder,631.5200805664062,471.4769287109375,0.9975972771644592,left_elbow,727.6543579101562,668.8597412109375,0.9536928534507751,left_wrist,781.5678100585938,839.2151489257812,0.8000706434249878,mid_hip,461.2955627441406,947.5592041015625,0.7896766066551208,right_hip,316.4053039550781,947.8826293945312,0.7597391605377197,right_knee,286.76837158203125,984.8949584960938,0.01500159502029419,right_ankle,314.9925537109375,991.278564453125,0.0006870184442959726,left_hip,606.1858520507812,947.23583984375,0.819614052772522,left_knee,668.5634155273438,977.7789916992188,0.02154722809791565,left_ankle,405.0690612792969,991.098876953125,0.0008356355247087777
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0124_resized,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0124_resized.csv,0,Not_Fall,1,15,nose,436.0025634765625,278.39599609375,0.9942693710327148,neck,412.4683837890625,465.9299011230469,0.9960573315620422,right_shoulder,214.8359832763672,457.0726318359375,0.9945389628410339,right_elbow,95.39969635009766,596.801513671875,0.9239293932914734,right_wrist,21.496517181396484,687.1607666015625,0.8001431822776794,left_shoulder,610.1007690429688,474.78717041015625,0.9975757002830505,left_elbow,705.5881958007812,663.0947875976562,0.9626197218894958,left_wrist,755.03173828125,816.4295654296875,0.8542378544807434,mid_hip,451.4127502441406,941.3916015625,0.9311992526054382,right_hip,319.3705749511719,942.4052124023438,0.9236016273498535,right_knee,309.6445617675781,1062.962158203125,0.04542068392038345,right_ankle,372.33465576171875,1054.7987060546875,0.001648315112106502,left_hip,583.4548950195312,940.3779907226562,0.9387969374656677,left_knee,638.9442138671875,1040.8729248046875,0.05767408013343811,left_ankle,433.972412109375,1032.606201171875,0.001885937643237412
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0124_resized,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0124_resized.csv,0,Not_Fall,1,15,nose,432.9822692871094,284.4897766113281,0.9965593218803406,neck,405.87042236328125,465.0421142578125,0.9948491454124451,right_shoulder,209.65272521972656,459.1534118652344,0.9934777021408081,right_elbow,90.43571472167969,618.6659545898438,0.8881288766860962,right_wrist,17.00619888305664,725.4521484375,0.7085888981819153,left_shoulder,602.0880737304688,470.93084716796875,0.9962206482887268,left_elbow,702.8193969726562,665.1436157226562,0.9258454442024231,left_wrist,762.2263793945312,821.0392456054688,0.7015764713287354,mid_hip,442.6781311035156,938.9364013671875,0.8078762888908386,right_hip,312.50823974609375,941.4967041015625,0.7974215745925903,right_knee,303.3819885253906,1024.0718994140625,0.020382454618811607,right_ankle,359.6955261230469,1033.138427734375,0.0008588383789174259,left_hip,572.8480224609375,936.3761596679688,0.8183309435844421,left_knee,617.9789428710938,983.4241943359375,0.021327851340174675,left_ankle,398.0111999511719,987.3400268554688,0.0008876983774825931
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0124_resized,10,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0124_resized.csv,0,Not_Fall,1,15,nose,431.2615966796875,288.65460205078125,0.9947709441184998,neck,407.444091796875,469.3699035644531,0.997021496295929,right_shoulder,211.8425750732422,467.7027282714844,0.9956715106964111,right_elbow,71.04816436767578,648.498779296875,0.8922877907752991,right_wrist,6.236684322357178,721.0247802734375,0.680746853351593,left_shoulder,603.0455932617188,471.03704833984375,0.9983715415000916,left_elbow,687.4830932617188,659.9680786132812,0.965251088142395,left_wrist,742.75146484375,792.629638671875,0.8061465620994568,mid_hip,450.6268310546875,927.6385498046875,0.921897292137146,right_hip,323.91265869140625,931.7431640625,0.9072008728981018,right_knee,353.0244140625,1039.3853759765625,0.038164716213941574,right_ankle,436.55987548828125,1035.3155517578125,0.0014397009508684278,left_hip,577.3410034179688,923.5338745117188,0.9365937113761902,left_knee,619.8649291992188,1026.81103515625,0.05690090358257294,left_ankle,411.505615234375,1024.2313232421875,0.0017390548018738627
