video_id,frame_idx,source_file,label,label_name,has_person,valid_joint_count,joint_0_name,joint_0_x,joint_0_y,joint_0_c,joint_1_name,joint_1_x,joint_1_y,joint_1_c,joint_2_name,joint_2_x,joint_2_y,joint_2_c,joint_3_name,joint_3_x,joint_3_y,joint_3_c,joint_4_name,joint_4_x,joint_4_y,joint_4_c,joint_5_name,joint_5_x,joint_5_y,joint_5_c,joint_6_name,joint_6_x,joint_6_y,joint_6_c,joint_7_name,joint_7_x,joint_7_y,joint_7_c,joint_8_name,joint_8_x,joint_8_y,joint_8_c,joint_9_name,joint_9_x,joint_9_y,joint_9_c,joint_10_name,joint_10_x,joint_10_y,joint_10_c,joint_11_name,joint_11_x,joint_11_y,joint_11_c,joint_12_name,joint_12_x,joint_12_y,joint_12_c,joint_13_name,joint_13_x,joint_13_y,joint_13_c,joint_14_name,joint_14_x,joint_14_y,joint_14_c
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_217_resized,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_217_resized.csv,0,Not_Fall,1,15,nose,632.9925537109375,175.44615173339844,0.9984667301177979,neck,692.568115234375,287.1445617675781,0.9975264668464661,right_shoulder,525.348876953125,290.9012756347656,0.9970173835754395,right_elbow,454.5191650390625,455.1231384277344,0.9791225790977478,right_wrist,477.57080078125,606.6805419921875,0.9721046686172485,left_shoulder,859.787353515625,283.3878173828125,0.9980354905128479,left_elbow,942.9302368164062,448.989501953125,0.986615777015686,left_wrist,912.9074096679688,607.5526123046875,0.9814814329147339,mid_hip,692.7371826171875,611.892822265625,0.9983903169631958,right_hip,583.857666015625,611.9557495117188,0.9983184337615967,right_knee,534.15966796875,780.3324584960938,0.9804321527481079,right_ankle,560.4864501953125,933.1881103515625,0.6745622754096985,left_hip,801.6166381835938,611.8298950195312,0.9984622001647949,left_knee,862.61474609375,766.3704223632812,0.9795700907707214,left_ankle,820.097900390625,913.6976318359375,0.6531868577003479
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_217_resized,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_217_resized.csv,0,Not_Fall,1,15,nose,633.7225952148438,175.31179809570312,0.9986552000045776,neck,693.8274536132812,287.2809753417969,0.9978434443473816,right_shoulder,526.1240844726562,291.62158203125,0.9974275231361389,right_elbow,455.4029235839844,456.71966552734375,0.9811252355575562,right_wrist,477.74005126953125,606.4681396484375,0.9737803936004639,left_shoulder,861.53076171875,282.94036865234375,0.9982593655586243,left_elbow,940.8931884765625,449.072265625,0.9877881407737732,left_wrist,913.3946533203125,606.8052978515625,0.9825878739356995,mid_hip,691.5792236328125,615.9129028320312,0.9985983967781067,right_hip,582.1619262695312,616.3121948242188,0.9985384941101074,right_knee,530.8310546875,784.2073364257812,0.9818502068519592,right_ankle,562.074462890625,933.3698120117188,0.6841853260993958,left_hip,800.99658203125,615.5135498046875,0.998658299446106,left_knee,865.75537109375,767.1403198242188,0.9809699058532715,left_ankle,826.278076171875,912.1558837890625,0.6631492376327515
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_217_resized,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_217_resized.csv,0,Not_Fall,1,15,nose,632.8590087890625,174.97918701171875,0.9985740184783936,neck,694.1901245117188,287.17095947265625,0.9978398084640503,right_shoulder,526.342041015625,291.6387939453125,0.9974195957183838,right_elbow,455.5263977050781,456.6655578613281,0.9816245436668396,right_wrist,478.82373046875,606.1949462890625,0.9745252132415771,left_shoulder,862.0382080078125,282.703125,0.998259961605072,left_elbow,941.0568237304688,449.61541748046875,0.9881517291069031,left_wrist,913.52099609375,607.4640502929688,0.9831268787384033,mid_hip,691.489501953125,615.8662719726562,0.9986648559570312,right_hip,581.92236328125,616.3165893554688,0.9986067414283752,right_knee,530.8410034179688,784.1002197265625,0.9824366569519043,right_ankle,561.8270263671875,932.0755615234375,0.6907855272293091,left_hip,801.056640625,615.4159545898438,0.9987229704856873,left_knee,866.5142822265625,766.4234008789062,0.9815805554389954,left_ankle,827.3662719726562,911.1637573242188,0.6697481274604797
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_217_resized,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_217_resized.csv,0,Not_Fall,1,15,nose,632.802978515625,174.3269500732422,0.998526930809021,neck,693.9768676757812,287.0846252441406,0.9978609085083008,right_shoulder,525.844970703125,291.8017578125,0.9974428415298462,right_elbow,455.4168701171875,457.171875,0.982144832611084,right_wrist,479.1106872558594,606.927734375,0.9752568006515503,left_shoulder,862.1087036132812,282.3674621582031,0.9982789754867554,left_elbow,941.4266357421875,448.5858154296875,0.9884917736053467,left_wrist,914.5531005859375,606.73388671875,0.9836127758026123,mid_hip,692.3524169921875,615.0582885742188,0.9987508058547974,right_hip,582.6170654296875,615.6875610351562,0.9986967444419861,right_knee,531.476318359375,784.9346923828125,0.983614981174469,right_ankle,561.6841430664062,932.534423828125,0.7046567797660828,left_hip,802.0878295898438,614.4290161132812,0.9988049268722534,left_knee,866.3897094726562,766.7246704101562,0.9828093647956848,left_ankle,827.0404663085938,910.0634155273438,0.6843895316123962
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_217_resized,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_217_resized.csv,0,Not_Fall,1,15,nose,632.162841796875,174.64111328125,0.9985145926475525,neck,694.1311645507812,287.1837463378906,0.997780978679657,right_shoulder,526.0682983398438,291.64923095703125,0.9973273277282715,right_elbow,455.76983642578125,456.7610168457031,0.9813187718391418,right_wrist,479.1752014160156,605.7529907226562,0.9743860960006714,left_shoulder,862.1939697265625,282.71826171875,0.9982346296310425,left_elbow,941.6099853515625,448.64306640625,0.9882285594940186,left_wrist,914.7096557617188,606.266845703125,0.9833356142044067,mid_hip,692.3233642578125,616.3511962890625,0.9986897110939026,right_hip,582.6220703125,616.7587280273438,0.9986273050308228,right_knee,531.4841918945312,783.629150390625,0.9830383062362671,right_ankle,561.8353271484375,932.5691528320312,0.7004380226135254,left_hip,802.024658203125,615.9437255859375,0.9987521171569824,left_knee,866.5758056640625,767.013427734375,0.9823265671730042,left_ankle,827.380126953125,911.0926513671875,0.6803500056266785
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_217_resized,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_217_resized.csv,0,Not_Fall,1,15,nose,632.5214233398438,174.11874389648438,0.9985546469688416,neck,694.2760009765625,287.6054382324219,0.9977633357048035,right_shoulder,526.1961059570312,291.934814453125,0.9973512887954712,right_elbow,455.8721008300781,455.8731994628906,0.9813026785850525,right_wrist,479.4419860839844,606.2630004882812,0.9742261171340942,left_shoulder,862.35595703125,283.27606201171875,0.9981753826141357,left_elbow,942.4478759765625,448.7342834472656,0.9874439835548401,left_wrist,915.1168823242188,607.0213012695312,0.9823363423347473,mid_hip,692.498779296875,616.184326171875,0.9986175298690796,right_hip,582.7479858398438,616.5855102539062,0.998568058013916,right_knee,531.6421508789062,783.2466430664062,0.9824426174163818,right_ankle,561.5838623046875,933.2374267578125,0.6929503083229065,left_hip,802.24951171875,615.7831420898438,0.9986670017242432,left_knee,867.7811889648438,766.219482421875,0.9812606573104858,left_ankle,828.0933837890625,912.2008666992188,0.6693241000175476
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_217_resized,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_217_resized.csv,0,Not_Fall,1,15,nose,632.2709350585938,173.94329833984375,0.9985931515693665,neck,694.1443481445312,287.1148376464844,0.997866153717041,right_shoulder,526.0763549804688,291.4052429199219,0.9974468946456909,right_elbow,456.7248229980469,455.88763427734375,0.9818165302276611,right_wrist,479.3133239746094,605.1434936523438,0.9748710989952087,left_shoulder,862.2123413085938,282.824462890625,0.9982853531837463,left_elbow,942.8412475585938,448.5191650390625,0.9882233738899231,left_wrist,914.7730102539062,606.6708374023438,0.9832966327667236,mid_hip,692.7221069335938,616.901123046875,0.9986762404441833,right_hip,582.9959716796875,617.2119750976562,0.9986199140548706,right_knee,531.3452758789062,784.6034545898438,0.9823379516601562,right_ankle,562.39794921875,933.0339965820312,0.6876503229141235,left_hip,802.4481811523438,616.5902099609375,0.9987326264381409,left_knee,868.0192260742188,768.280517578125,0.9813924431800842,left_ankle,827.828857421875,911.4481811523438,0.6654030084609985
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_217_resized,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_217_resized.csv,0,Not_Fall,1,15,nose,631.9758911132812,171.5642547607422,0.9988163709640503,neck,698.278076171875,282.4339599609375,0.9987609386444092,right_shoulder,536.114990234375,291.1319885253906,0.9981038570404053,right_elbow,457.0125732421875,451.98944091796875,0.9871395230293274,right_wrist,478.1159362792969,602.8218383789062,0.9842644333839417,left_shoulder,860.441162109375,273.73590087890625,0.9994180202484131,left_elbow,949.9053955078125,445.4664611816406,0.997076153755188,left_wrist,921.927490234375,602.5540771484375,0.9958139061927795,mid_hip,693.4180297851562,606.740478515625,0.9995720982551575,right_hip,587.1671142578125,608.8843994140625,0.9994785189628601,right_knee,531.3233032226562,789.782958984375,0.9931354522705078,right_ankle,558.3277587890625,925.8195190429688,0.8424190282821655,left_hip,799.6690063476562,604.5966186523438,0.9996657371520996,left_knee,860.7958374023438,763.5807495117188,0.9953872561454773,left_ankle,852.1486206054688,905.8362426757812,0.8686039447784424
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_217_resized,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_217_resized.csv,0,Not_Fall,1,15,nose,636.187255859375,164.55206298828125,0.9985254406929016,neck,687.4822998046875,278.9456787109375,0.9982965588569641,right_shoulder,527.004150390625,284.0779724121094,0.9979828596115112,right_elbow,456.3248596191406,447.6095275878906,0.9887174367904663,right_wrist,479.00567626953125,601.237060546875,0.9861018657684326,left_shoulder,847.9605102539062,273.8133850097656,0.998610258102417,left_elbow,944.113037109375,440.5025939941406,0.9928461909294128,left_wrist,919.9267578125,601.1448974609375,0.991201639175415,mid_hip,691.2503662109375,601.3440551757812,0.9991118907928467,right_hip,586.1398315429688,602.66650390625,0.9990811347961426,right_knee,534.38720703125,785.5805053710938,0.989192545413971,right_ankle,549.244873046875,926.8651123046875,0.7899007201194763,left_hip,796.3609008789062,600.0216674804688,0.9991426467895508,left_knee,851.922119140625,762.8740844726562,0.9890205264091492,left_ankle,842.0158081054688,903.0667724609375,0.7804570198059082
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_217_resized,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_217_resized.csv,0,Not_Fall,1,15,nose,635.9515991210938,165.31581115722656,0.9985235333442688,neck,687.66357421875,279.58746337890625,0.9982457756996155,right_shoulder,526.7263793945312,284.1986083984375,0.9979487061500549,right_elbow,456.1473083496094,446.8839111328125,0.9886049032211304,right_wrist,479.1827697753906,600.310791015625,0.9860607385635376,left_shoulder,848.600830078125,274.9762878417969,0.9985427856445312,left_elbow,944.6221313476562,441.2907409667969,0.9924042820930481,left_wrist,920.04833984375,601.3280029296875,0.990818440914154,mid_hip,691.5355224609375,601.8193969726562,0.9990645051002502,right_hip,586.17529296875,602.8753051757812,0.9990411400794983,right_knee,534.7130737304688,784.6143798828125,0.9888936877250671,right_ankle,548.8485107421875,926.53515625,0.7865755558013916,left_hip,796.8958129882812,600.7634887695312,0.999087929725647,left_knee,853.2214965820312,763.4291381835938,0.9884775280952454,left_ankle,841.5530395507812,902.8842163085938,0.7745103240013123
