video_id,frame_idx,source_file,label,label_name,has_person,valid_joint_count,joint_0_name,joint_0_x,joint_0_y,joint_0_c,joint_1_name,joint_1_x,joint_1_y,joint_1_c,joint_2_name,joint_2_x,joint_2_y,joint_2_c,joint_3_name,joint_3_x,joint_3_y,joint_3_c,joint_4_name,joint_4_x,joint_4_y,joint_4_c,joint_5_name,joint_5_x,joint_5_y,joint_5_c,joint_6_name,joint_6_x,joint_6_y,joint_6_c,joint_7_name,joint_7_x,joint_7_y,joint_7_c,joint_8_name,joint_8_x,joint_8_y,joint_8_c,joint_9_name,joint_9_x,joint_9_y,joint_9_c,joint_10_name,joint_10_x,joint_10_y,joint_10_c,joint_11_name,joint_11_x,joint_11_y,joint_11_c,joint_12_name,joint_12_x,joint_12_y,joint_12_c,joint_13_name,joint_13_x,joint_13_y,joint_13_c,joint_14_name,joint_14_x,joint_14_y,joint_14_c
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_230,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_230.csv,0,Not_Fall,1,15,nose,1642.3797607421875,179.3221893310547,0.0007901343633420765,neck,1689.5323486328125,69.55393981933594,0.010060266591608524,right_shoulder,1413.649169921875,60.64365768432617,0.009547825902700424,right_elbow,1303.940673828125,0.0,0.25141391158103943,right_wrist,1299.984375,91.36913299560547,0.5516332387924194,left_shoulder,1965.4154052734375,78.46422576904297,0.010572708211839199,left_elbow,2019.7744140625,12.176673889160156,0.2784017324447632,left_wrist,1906.2889404296875,125.90985107421875,0.6306312680244446,mid_hip,1671.3424072265625,371.4372863769531,0.6479951739311218,right_hip,1475.973388671875,364.6634521484375,0.6447426676750183,right_knee,1348.23974609375,910.0152587890625,0.13067200779914856,right_ankle,1322.4287109375,814.2139892578125,0.03738398849964142,left_hip,1866.7113037109375,378.21112060546875,0.6512476801872253,left_knee,1854.0343017578125,910.3178100585938,0.13945186138153076,left_ankle,1801.6446533203125,823.3421630859375,0.03813447803258896
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_230,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_230.csv,0,Not_Fall,1,15,nose,1618.9390869140625,216.59027099609375,0.0010488468687981367,neck,1672.5611572265625,27.916603088378906,0.012556299567222595,right_shoulder,1443.552734375,16.451955795288086,0.012485765852034092,right_elbow,1349.121826171875,0.0,0.29085639119148254,right_wrist,1304.453369140625,168.0561065673828,0.5734154582023621,left_shoulder,1901.5694580078125,39.381248474121094,0.012626833282411098,left_elbow,1980.8421630859375,0.0,0.2544027268886566,left_wrist,1910.2303466796875,134.15672302246094,0.5719635486602783,mid_hip,1616.548583984375,302.7508239746094,0.7493569254875183,right_hip,1456.45166015625,293.1780090332031,0.7576348185539246,right_knee,1387.8607177734375,938.438232421875,0.17411813139915466,right_ankle,1363.9388427734375,854.0772705078125,0.03344690799713135,left_hip,1776.6455078125,312.32366943359375,0.7410789728164673,left_knee,1731.939697265625,948.588134765625,0.16277821362018585,left_ankle,1715.962890625,892.0801391601562,0.030467933043837547
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_230,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_230.csv,0,Not_Fall,1,15,nose,1618.9122314453125,215.9994659423828,0.0010469601256772876,neck,1672.9549560546875,28.01587677001953,0.012614012695848942,right_shoulder,1443.50537109375,16.5880184173584,0.012543343007564545,right_elbow,1349.0111083984375,0.0,0.2921633720397949,right_wrist,1304.69287109375,168.53704833984375,0.5745258331298828,left_shoulder,1902.4044189453125,39.4437370300293,0.012684683315455914,left_elbow,1981.6016845703125,0.0,0.25558361411094666,left_wrist,1910.5562744140625,133.82742309570312,0.5732203722000122,mid_hip,1617.3365478515625,305.4989013671875,0.7499596476554871,right_hip,1456.8446044921875,295.9039306640625,0.7582478523254395,right_knee,1387.37744140625,939.8032836914062,0.17249846458435059,right_ankle,1363.37890625,853.8851318359375,0.03310393914580345,left_hip,1777.82861328125,315.0938720703125,0.7416714429855347,left_knee,1733.8199462890625,949.9592895507812,0.16118267178535461,left_ankle,1716.9674072265625,891.332763671875,0.030148256570100784
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_230,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_230.csv,0,Not_Fall,1,15,nose,1608.1075439453125,149.56996154785156,0.004479893483221531,neck,1677.0469970703125,11.697282791137695,0.024535128846764565,right_shoulder,1445.9522705078125,0.0,0.02583860419690609,right_elbow,1354.2215576171875,0.0,0.2750079333782196,right_wrist,1313.4976806640625,181.6343994140625,0.5295724272727966,left_shoulder,1908.141845703125,23.39456558227539,0.02323165535926819,left_elbow,1980.630126953125,0.0,0.22376425564289093,left_wrist,1907.4151611328125,125.19479370117188,0.49008238315582275,mid_hip,1646.89990234375,272.5789489746094,0.7406001687049866,right_hip,1489.553955078125,264.6087646484375,0.7559729814529419,right_knee,1467.7760009765625,912.1798095703125,0.26161691546440125,right_ankle,1446.7056884765625,912.2008056640625,0.05164000019431114,left_hip,1804.245849609375,280.54913330078125,0.7252272963523865,left_knee,1779.3077392578125,909.6849975585938,0.2187882661819458,left_ankle,1729.3695068359375,939.0278930664062,0.04201539605855942
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_230,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_230.csv,0,Not_Fall,1,15,nose,1643.5335693359375,171.4324951171875,0.0010294400854036212,neck,1680.58251953125,9.943933486938477,0.012978301383554935,right_shoulder,1478.4488525390625,0.0,0.01190181914716959,right_elbow,1385.79052734375,0.0,0.228316068649292,right_wrist,1334.258544921875,188.89781188964844,0.4812552332878113,left_shoulder,1882.716064453125,19.887866973876953,0.014054783619940281,left_elbow,1962.2646484375,0.0,0.2313074767589569,left_wrist,1912.33154296875,125.54730987548828,0.5117655396461487,mid_hip,1665.347412109375,183.33059692382812,0.7307924628257751,right_hip,1527.73681640625,176.53668212890625,0.7320869565010071,right_knee,1575.88916015625,867.299072265625,0.3522503077983856,right_ankle,1606.4696044921875,946.5211791992188,0.08423785865306854,left_hip,1802.9580078125,190.12451171875,0.7294979691505432,left_knee,1774.590576171875,892.4789428710938,0.3527718484401703,left_ankle,1783.228271484375,972.515625,0.08054877072572708
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_230,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_230.csv,0,Not_Fall,1,15,nose,1640.2479248046875,212.87533569335938,0.0007766348426230252,neck,1686.900146484375,30.53629493713379,0.009632999077439308,right_shoulder,1494.709228515625,6.500838756561279,0.009994001127779484,right_elbow,1402.9862060546875,0.0,0.22981807589530945,right_wrist,1347.8486328125,214.52389526367188,0.48949721455574036,left_shoulder,1879.091064453125,54.57175064086914,0.009271997958421707,left_elbow,1949.7239990234375,0.0,0.1700635552406311,left_wrist,1906.73095703125,110.07012176513672,0.43964555859565735,mid_hip,1684.2457275390625,221.28990173339844,0.6393460035324097,right_hip,1554.087158203125,211.7472381591797,0.6610909104347229,right_knee,1603.1676025390625,879.6261596679688,0.25015386939048767,right_ankle,1614.635009765625,908.0914916992188,0.060129955410957336,left_hip,1814.404296875,230.8325653076172,0.6176010966300964,left_knee,1779.4102783203125,904.6444091796875,0.218458890914917,left_ankle,1770.7667236328125,917.98095703125,0.05234665796160698
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_230,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_230.csv,0,Not_Fall,1,15,nose,1603.43896484375,153.67112731933594,0.0014567557955160737,neck,1695.3870849609375,50.16860580444336,0.021423395723104477,right_shoulder,1507.6927490234375,38.862396240234375,0.0256099384278059,right_elbow,1405.677490234375,0.0,0.4199622869491577,right_wrist,1359.63037109375,239.71340942382812,0.6561166644096375,left_shoulder,1883.0814208984375,61.474815368652344,0.017236854881048203,left_elbow,1961.4542236328125,26.970212936401367,0.2236938327550888,left_wrist,1899.665283203125,126.70623016357422,0.5005987286567688,mid_hip,1757.3223876953125,480.86505126953125,0.6461325883865356,right_hip,1625.984375,479.17535400390625,0.6932359933853149,right_knee,1698.206787109375,979.5429077148438,0.1209167018532753,right_ankle,1662.441650390625,898.6222534179688,0.027779661118984222,left_hip,1888.6602783203125,482.5547790527344,0.5990291833877563,left_knee,1952.9532470703125,956.6250610351562,0.08123252540826797,left_ankle,1918.71533203125,854.1900024414062,0.02093564346432686
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_230,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_230.csv,0,Not_Fall,1,15,nose,1664.444091796875,204.62596130371094,0.000934427313040942,neck,1698.6954345703125,44.67036819458008,0.01234336569905281,right_shoulder,1528.6424560546875,24.799461364746094,0.012107444927096367,right_elbow,1420.6563720703125,0.0,0.22237293422222137,right_wrist,1368.1737060546875,243.53689575195312,0.46903350949287415,left_shoulder,1868.7484130859375,64.54127502441406,0.01257928553968668,left_elbow,1938.671630859375,9.021074295043945,0.20485244691371918,left_wrist,1890.604248046875,147.20437622070312,0.464999258518219,mid_hip,1706.70849609375,232.10801696777344,0.6673488616943359,right_hip,1590.7347412109375,227.97967529296875,0.6736392974853516,right_knee,1717.5706787109375,888.9204711914062,0.2482028752565384,right_ankle,1751.49267578125,933.398193359375,0.054008327424526215,left_hip,1822.6822509765625,236.23634338378906,0.6610583662986755,left_knee,1873.8248291015625,903.1279907226562,0.2322843223810196,left_ankle,1913.3192138671875,937.0220336914062,0.04885178431868553
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_230,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_230.csv,0,Not_Fall,1,15,nose,1657.0377197265625,202.37110900878906,0.001919022062793374,neck,1687.974853515625,44.913726806640625,0.017420900985598564,right_shoulder,1493.5057373046875,26.913291931152344,0.020492717623710632,right_elbow,1427.112060546875,0.0,0.3035871982574463,right_wrist,1385.3343505859375,270.03326416015625,0.5471708178520203,left_shoulder,1882.444091796875,62.91415786743164,0.014349083416163921,left_elbow,1926.8326416015625,29.84330177307129,0.17142659425735474,left_wrist,1881.7706298828125,180.65541076660156,0.4041703939437866,mid_hip,1745.5325927734375,304.8445129394531,0.7240756750106812,right_hip,1609.4130859375,304.3147277832031,0.7550525069236755,right_knee,1727.266845703125,925.3031005859375,0.27750128507614136,right_ankle,1749.4703369140625,945.7494506835938,0.06174713373184204,left_hip,1881.652099609375,305.3742980957031,0.6930988430976868,left_knee,1981.9517822265625,920.3463745117188,0.21041539311408997,left_ankle,1967.6236572265625,891.7240600585938,0.04838491976261139
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_230,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_230.csv,0,Not_Fall,1,15,nose,1605.9083251953125,151.98214721679688,0.002648055087774992,neck,1647.4993896484375,17.63510513305664,0.04196673631668091,right_shoulder,1495.9456787109375,10.818839073181152,0.04305008053779602,right_elbow,1451.6888427734375,12.2489652633667,0.4148714542388916,right_wrist,1401.983154296875,291.66375732421875,0.6059401631355286,left_shoulder,1799.0531005859375,24.451370239257812,0.040883392095565796,left_elbow,1863.5673828125,3.832761764526367,0.32652774453163147,left_wrist,1869.9903564453125,199.89476013183594,0.5248905420303345,mid_hip,1710.7144775390625,419.9072570800781,0.833294153213501,right_hip,1606.0556640625,421.5488586425781,0.8421925902366638,right_knee,1781.0758056640625,985.558837890625,0.25946366786956787,right_ankle,1796.3072509765625,939.69189453125,0.05166222155094147,left_hip,1815.3731689453125,418.2656555175781,0.8243957161903381,left_knee,1916.2567138671875,1002.0704956054688,0.22151164710521698,left_ankle,1919.769775390625,925.3510131835938,0.0434478297829628
