video_id,frame_idx,source_file,label,label_name,has_person,valid_joint_count,joint_0_name,joint_0_x,joint_0_y,joint_0_c,joint_1_name,joint_1_x,joint_1_y,joint_1_c,joint_2_name,joint_2_x,joint_2_y,joint_2_c,joint_3_name,joint_3_x,joint_3_y,joint_3_c,joint_4_name,joint_4_x,joint_4_y,joint_4_c,joint_5_name,joint_5_x,joint_5_y,joint_5_c,joint_6_name,joint_6_x,joint_6_y,joint_6_c,joint_7_name,joint_7_x,joint_7_y,joint_7_c,joint_8_name,joint_8_x,joint_8_y,joint_8_c,joint_9_name,joint_9_x,joint_9_y,joint_9_c,joint_10_name,joint_10_x,joint_10_y,joint_10_c,joint_11_name,joint_11_x,joint_11_y,joint_11_c,joint_12_name,joint_12_x,joint_12_y,joint_12_c,joint_13_name,joint_13_x,joint_13_y,joint_13_c,joint_14_name,joint_14_x,joint_14_y,joint_14_c
Not_Fall__Not_Fall_Sit_nf_raw_c_3_C_N_449,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_3_C_N_449.csv,0,Not_Fall,1,15,nose,641.306640625,171.34060668945312,0.9842850565910339,neck,768.3803100585938,261.5002746582031,0.9975073933601379,right_shoulder,762.8523559570312,231.11209106445312,0.9967753291130066,right_elbow,739.5662231445312,362.5943298339844,0.9775630235671997,right_wrist,654.20361328125,443.57122802734375,0.9815614819526672,left_shoulder,773.9083251953125,291.888427734375,0.9982395172119141,left_elbow,753.4890747070312,477.83697509765625,0.9948822259902954,left_wrist,640.4218139648438,466.00823974609375,0.9938133955001831,mid_hip,827.5127563476562,465.563232421875,0.9979811310768127,right_hip,825.9959106445312,442.6041259765625,0.9980483055114746,right_knee,586.3204345703125,446.2207946777344,0.9937707781791687,right_ankle,709.7268676757812,534.545166015625,0.9634257555007935,left_hip,829.0296020507812,488.5223388671875,0.9979140162467957,left_knee,585.4248657226562,527.935791015625,0.9960112571716309,left_ankle,682.4298706054688,645.6342163085938,0.9678308367729187
Not_Fall__Not_Fall_Sit_nf_raw_c_3_C_N_449,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_3_C_N_449.csv,0,Not_Fall,1,15,nose,641.2791748046875,171.1556396484375,0.9841012358665466,neck,768.2852172851562,261.343505859375,0.99747234582901,right_shoulder,762.8905029296875,230.7528076171875,0.996727705001831,right_elbow,739.7112426757812,362.2975158691406,0.977423369884491,right_wrist,654.3187866210938,443.6036376953125,0.9815546870231628,left_shoulder,773.679931640625,291.9342041015625,0.9982170462608337,left_elbow,753.198974609375,477.83154296875,0.9948762059211731,left_wrist,640.3914794921875,466.128173828125,0.9938350915908813,mid_hip,827.8805541992188,465.3062744140625,0.9979567527770996,right_hip,826.445556640625,442.25567626953125,0.9980230331420898,right_knee,586.2965698242188,445.28424072265625,0.9937288761138916,right_ankle,710.1909790039062,534.18359375,0.963240385055542,left_hip,829.3156127929688,488.3568420410156,0.9978905320167542,left_knee,585.2216186523438,527.416748046875,0.9960010647773743,left_ankle,682.7528686523438,645.9837646484375,0.9677515625953674
Not_Fall__Not_Fall_Sit_nf_raw_c_3_C_N_449,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_3_C_N_449.csv,0,Not_Fall,1,15,nose,641.2325439453125,171.30052185058594,0.9842140674591064,neck,768.2626953125,261.4017028808594,0.9974891543388367,right_shoulder,762.8148803710938,230.86587524414062,0.996752142906189,right_elbow,739.6201171875,362.26763916015625,0.9774968028068542,right_wrist,654.305908203125,443.52667236328125,0.9815611243247986,left_shoulder,773.7105102539062,291.9375305175781,0.9982262253761292,left_elbow,753.02978515625,477.8416442871094,0.9948692321777344,left_wrist,640.4207153320312,466.1152038574219,0.9938138723373413,mid_hip,827.833740234375,465.3233947753906,0.9979698061943054,right_hip,826.3565673828125,442.3025207519531,0.9980371594429016,right_knee,586.236572265625,445.4858093261719,0.9937705397605896,right_ankle,710.0289306640625,534.15869140625,0.9635124206542969,left_hip,829.3108520507812,488.34423828125,0.9979023933410645,left_knee,585.2747802734375,527.4597778320312,0.9960184693336487,left_ankle,682.6663818359375,645.6806030273438,0.9679393768310547
Not_Fall__Not_Fall_Sit_nf_raw_c_3_C_N_449,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_3_C_N_449.csv,0,Not_Fall,1,15,nose,642.11083984375,173.08892822265625,0.9737425446510315,neck,770.9417724609375,268.6390075683594,0.9958654046058655,right_shoulder,765.880615234375,238.95144653320312,0.9950276017189026,right_elbow,750.748046875,358.79669189453125,0.9674901366233826,right_wrist,651.59375,439.982177734375,0.976774275302887,left_shoulder,776.0029907226562,298.3265686035156,0.9967032074928284,left_elbow,750.4151611328125,471.5144348144531,0.9921720027923584,left_wrist,638.3540649414062,470.02056884765625,0.9924150109291077,mid_hip,823.3468627929688,467.8039245605469,0.9965345859527588,right_hip,822.0335693359375,445.4468994140625,0.9967329502105713,right_knee,576.536865234375,445.46282958984375,0.99140465259552,right_ankle,718.4176025390625,533.8864135742188,0.9548028707504272,left_hip,824.66015625,490.16094970703125,0.9963362216949463,left_knee,578.3801879882812,525.8394775390625,0.9944828748703003,left_ankle,680.7919311523438,643.255859375,0.9598349332809448
Not_Fall__Not_Fall_Sit_nf_raw_c_3_C_N_449,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_3_C_N_449.csv,0,Not_Fall,1,15,nose,642.2825317382812,173.13377380371094,0.9729615449905396,neck,771.1392211914062,268.7527770996094,0.9958107471466064,right_shoulder,766.4382934570312,239.1620635986328,0.9948906898498535,right_elbow,750.5070190429688,359.07855224609375,0.9669138193130493,right_wrist,650.8248901367188,439.86407470703125,0.9766380786895752,left_shoulder,775.840087890625,298.3434753417969,0.9967308044433594,left_elbow,750.4456787109375,472.00341796875,0.9923865795135498,left_wrist,638.3442993164062,469.70458984375,0.9926210641860962,mid_hip,822.1129760742188,468.3835144042969,0.996609091758728,right_hip,821.0941162109375,445.9800109863281,0.9967719912528992,right_knee,577.3087158203125,443.95611572265625,0.9916708469390869,right_ankle,718.4849853515625,532.1888427734375,0.9567591547966003,left_hip,823.1317749023438,490.78704833984375,0.9964461922645569,left_knee,578.533203125,525.2138671875,0.9947485327720642,left_ankle,681.0641479492188,642.8779296875,0.9621013402938843
Not_Fall__Not_Fall_Sit_nf_raw_c_3_C_N_449,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_3_C_N_449.csv,0,Not_Fall,1,15,nose,642.9116821289062,177.01193237304688,0.9738025665283203,neck,770.7312622070312,268.21673583984375,0.9957560300827026,right_shoulder,765.7150268554688,238.30807495117188,0.9948520064353943,right_elbow,750.7406005859375,358.4131164550781,0.9671758413314819,right_wrist,651.465576171875,439.20355224609375,0.9770573377609253,left_shoulder,775.74755859375,298.12542724609375,0.9966601133346558,left_elbow,750.5301513671875,471.8092346191406,0.9922741055488586,left_wrist,638.4783325195312,469.16754150390625,0.9926079511642456,mid_hip,823.2648315429688,467.07769775390625,0.9965800642967224,right_hip,821.989501953125,444.511962890625,0.9967503547668457,right_knee,576.58837890625,442.0205078125,0.9917224049568176,right_ankle,717.4761352539062,531.3448486328125,0.9569927453994751,left_hip,824.5401611328125,489.6434326171875,0.9964098334312439,left_knee,578.3096923828125,524.3194580078125,0.9947928786277771,left_ankle,679.7894287109375,643.715087890625,0.9623773097991943
Not_Fall__Not_Fall_Sit_nf_raw_c_3_C_N_449,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_3_C_N_449.csv,0,Not_Fall,1,15,nose,643.310302734375,177.50299072265625,0.9745826125144958,neck,771.4134521484375,268.7887878417969,0.9957882165908813,right_shoulder,766.5789794921875,239.10401916503906,0.9949118494987488,right_elbow,750.6134033203125,358.48516845703125,0.967340886592865,right_wrist,650.9337768554688,439.6916198730469,0.9770686030387878,left_shoulder,776.2479248046875,298.4735412597656,0.9966645836830139,left_elbow,750.7417602539062,472.1759033203125,0.9922212958335876,left_wrist,638.8726196289062,470.110595703125,0.9925470948219299,mid_hip,822.3353271484375,468.2679748535156,0.9964645504951477,right_hip,821.22314453125,445.86895751953125,0.9966503977775574,right_knee,577.2398681640625,444.18988037109375,0.9911451935768127,right_ankle,717.4022827148438,532.0399169921875,0.9536420106887817,left_hip,823.447509765625,490.6669921875,0.996278703212738,left_knee,578.1271362304688,525.1854248046875,0.9943722486495972,left_ankle,680.3699951171875,641.9249267578125,0.9591994881629944
Not_Fall__Not_Fall_Sit_nf_raw_c_3_C_N_449,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_3_C_N_449.csv,0,Not_Fall,1,15,nose,641.9083251953125,176.01022338867188,0.9848558306694031,neck,767.9672241210938,262.1035461425781,0.9973299503326416,right_shoulder,762.6022338867188,231.37705993652344,0.9965062737464905,right_elbow,739.1177978515625,361.96771240234375,0.975753903388977,right_wrist,654.6617431640625,444.3045654296875,0.9806350469589233,left_shoulder,773.3322143554688,292.83001708984375,0.9981536269187927,left_elbow,752.5147705078125,479.29486083984375,0.9947547912597656,left_wrist,640.8154296875,466.9266357421875,0.9937565326690674,mid_hip,826.6299438476562,466.0424499511719,0.9977969527244568,right_hip,825.278564453125,443.05682373046875,0.9978431463241577,right_knee,585.9083862304688,444.0648193359375,0.9932529330253601,right_ankle,709.5584106445312,534.6198120117188,0.9615457653999329,left_hip,827.9813232421875,489.028076171875,0.9977508187294006,left_knee,583.1669311523438,525.0972290039062,0.9958089590072632,left_ankle,683.1798095703125,643.947265625,0.9670507311820984
Not_Fall__Not_Fall_Sit_nf_raw_c_3_C_N_449,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_3_C_N_449.csv,0,Not_Fall,1,15,nose,643.558349609375,177.90509033203125,0.9755026698112488,neck,771.6652221679688,269.2633972167969,0.995847225189209,right_shoulder,766.5571899414062,239.58102416992188,0.994968593120575,right_elbow,750.8860473632812,358.1164855957031,0.9672523140907288,right_wrist,650.122802734375,439.9189453125,0.9770014882087708,left_shoulder,776.7733154296875,298.94580078125,0.9967259168624878,left_elbow,750.7517700195312,472.6904296875,0.9923161268234253,left_wrist,639.19384765625,470.4115905761719,0.9926100373268127,mid_hip,823.0267333984375,468.8562316894531,0.9963669776916504,right_hip,821.70654296875,446.4575500488281,0.9965490102767944,right_knee,577.2762451171875,445.3233642578125,0.9906196594238281,right_ankle,717.749267578125,532.7129516601562,0.9504022002220154,left_hip,824.346923828125,491.25494384765625,0.9961850047111511,left_knee,578.4633178710938,526.277587890625,0.9940894842147827,left_ankle,680.5447387695312,642.1964111328125,0.9566527605056763
Not_Fall__Not_Fall_Sit_nf_raw_c_3_C_N_449,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_3_C_N_449.csv,0,Not_Fall,1,15,nose,641.07763671875,175.7117156982422,0.9852904081344604,neck,767.8521118164062,262.0506896972656,0.9974441528320312,right_shoulder,761.97998046875,231.4837188720703,0.9966956377029419,right_elbow,739.1160278320312,362.16015625,0.9767510890960693,right_wrist,654.021240234375,443.34906005859375,0.9810654520988464,left_shoulder,773.7242431640625,292.6176452636719,0.9981927275657654,left_elbow,753.07421875,479.70953369140625,0.9946751594543457,left_wrist,641.4661865234375,466.2640686035156,0.9936128258705139,mid_hip,827.7080078125,467.3835754394531,0.9978605508804321,right_hip,825.9534912109375,444.4244384765625,0.9979277849197388,right_knee,586.0057373046875,446.8235778808594,0.9934178590774536,right_ankle,709.8851318359375,536.8458251953125,0.9618849158287048,left_hip,829.4624633789062,490.34271240234375,0.9977933168411255,left_knee,584.9993896484375,528.0577392578125,0.9958143830299377,left_ankle,683.507568359375,646.395263671875,0.9667612910270691
