video_id,frame_idx,source_file,label,label_name,has_person,valid_joint_count,joint_0_name,joint_0_x,joint_0_y,joint_0_c,joint_1_name,joint_1_x,joint_1_y,joint_1_c,joint_2_name,joint_2_x,joint_2_y,joint_2_c,joint_3_name,joint_3_x,joint_3_y,joint_3_c,joint_4_name,joint_4_x,joint_4_y,joint_4_c,joint_5_name,joint_5_x,joint_5_y,joint_5_c,joint_6_name,joint_6_x,joint_6_y,joint_6_c,joint_7_name,joint_7_x,joint_7_y,joint_7_c,joint_8_name,joint_8_x,joint_8_y,joint_8_c,joint_9_name,joint_9_x,joint_9_y,joint_9_c,joint_10_name,joint_10_x,joint_10_y,joint_10_c,joint_11_name,joint_11_x,joint_11_y,joint_11_c,joint_12_name,joint_12_x,joint_12_y,joint_12_c,joint_13_name,joint_13_x,joint_13_y,joint_13_c,joint_14_name,joint_14_x,joint_14_y,joint_14_c
Not_Fall__Not_Fall_Sit_nf_raw_c_3_C_N_84_resized,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_3_C_N_84_resized.csv,0,Not_Fall,1,15,nose,145.520263671875,588.3009033203125,0.9871215224266052,neck,149.8809814453125,641.8327026367188,0.9640434384346008,right_shoulder,70.2631607055664,636.4458618164062,0.9419164657592773,right_elbow,6.791509628295898,711.5635986328125,0.6713140606880188,right_wrist,43.50824737548828,750.8568725585938,0.6924987435340881,left_shoulder,229.49880981445312,647.219482421875,0.9861704111099243,left_elbow,236.1584930419922,722.9155883789062,0.941404402256012,left_wrist,154.17742919921875,753.9090576171875,0.9126721620559692,mid_hip,128.29505920410156,773.64208984375,0.827226996421814,right_hip,71.37220764160156,770.520751953125,0.7781208157539368,right_knee,16.650299072265625,759.5654907226562,0.5738360285758972,right_ankle,13.425702095031738,882.0206909179688,0.3198547661304474,left_hip,185.2178955078125,776.7633666992188,0.8763332366943359,left_knee,198.64976501464844,764.9786987304688,0.7408334612846375,left_ankle,177.7335205078125,894.4197998046875,0.4295728802680969
Not_Fall__Not_Fall_Sit_nf_raw_c_3_C_N_84_resized,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_3_C_N_84_resized.csv,0,Not_Fall,1,15,nose,145.56394958496094,588.2854614257812,0.9864913821220398,neck,146.8651123046875,640.3231201171875,0.9533534049987793,right_shoulder,68.94358825683594,635.9964599609375,0.9343986511230469,right_elbow,7.975487232208252,709.1646118164062,0.6689805388450623,right_wrist,45.270729064941406,752.8885498046875,0.6734194159507751,left_shoulder,224.78662109375,644.6497802734375,0.9723081588745117,left_elbow,239.1711883544922,721.4298706054688,0.8905540108680725,left_wrist,149.51101684570312,755.0078125,0.8720903992652893,mid_hip,125.2791519165039,770.8882446289062,0.812703549861908,right_hip,70.176513671875,767.4578247070312,0.7738047242164612,right_knee,15.538707733154297,777.80322265625,0.5606370568275452,right_ankle,10.289421081542969,892.3375854492188,0.2740827798843384,left_hip,180.3817901611328,774.3187255859375,0.8516023755073547,left_knee,201.68942260742188,779.28759765625,0.6813632845878601,left_ankle,182.47682189941406,899.8530883789062,0.3358985483646393
Not_Fall__Not_Fall_Sit_nf_raw_c_3_C_N_84_resized,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_3_C_N_84_resized.csv,0,Not_Fall,1,15,nose,145.25918579101562,587.467041015625,0.9867017865180969,neck,146.49435424804688,642.5284423828125,0.9641034007072449,right_shoulder,67.1671371459961,638.122314453125,0.945537805557251,right_elbow,5.98116397857666,711.4263305664062,0.6884276270866394,right_wrist,49.00543975830078,752.0669555664062,0.7007516622543335,left_shoulder,225.8215789794922,646.9346313476562,0.9826689958572388,left_elbow,238.83651733398438,720.4248046875,0.9257856607437134,left_wrist,154.58702087402344,754.6114501953125,0.9034679532051086,mid_hip,122.94580078125,767.8392944335938,0.8534756898880005,right_hip,67.86162567138672,764.7193603515625,0.8155569434165955,right_knee,11.688240051269531,760.516357421875,0.6818041205406189,right_ankle,9.427003860473633,893.426025390625,0.4475092887878418,left_hip,178.02996826171875,770.959228515625,0.8913944363594055,left_knee,199.61761474609375,764.8033447265625,0.8040756583213806,left_ankle,168.63735961914062,907.5401000976562,0.5466951131820679
Not_Fall__Not_Fall_Sit_nf_raw_c_3_C_N_84_resized,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_3_C_N_84_resized.csv,0,Not_Fall,1,15,nose,145.56959533691406,587.5924072265625,0.9871183633804321,neck,146.27249145507812,642.04052734375,0.967197597026825,right_shoulder,66.84052276611328,637.6002807617188,0.9501940011978149,right_elbow,6.961119651794434,711.1406860351562,0.7034262418746948,right_wrist,49.12852096557617,751.5101928710938,0.7096170783042908,left_shoulder,225.70445251464844,646.480712890625,0.9842012524604797,left_elbow,238.46449279785156,720.1484985351562,0.9306879639625549,left_wrist,155.2790985107422,755.648681640625,0.9071289896965027,mid_hip,123.35955047607422,768.018798828125,0.8663588166236877,right_hip,68.29793548583984,764.844970703125,0.831107497215271,right_knee,13.008628845214844,758.1213989257812,0.7039808630943298,right_ankle,14.383647918701172,891.87255859375,0.4729005992412567,left_hip,178.42115783691406,771.192626953125,0.9016101360321045,left_knee,200.96466064453125,763.4323120117188,0.8204612731933594,left_ankle,168.56365966796875,907.5405883789062,0.5717970728874207
Not_Fall__Not_Fall_Sit_nf_raw_c_3_C_N_84_resized,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_3_C_N_84_resized.csv,0,Not_Fall,1,15,nose,145.37661743164062,587.2006225585938,0.9864563941955566,neck,147.0927734375,641.972412109375,0.9667186737060547,right_shoulder,67.02265167236328,637.50927734375,0.9497942924499512,right_elbow,8.816507339477539,710.7283935546875,0.6951137185096741,right_wrist,47.75352096557617,750.5363159179688,0.6923332810401917,left_shoulder,227.16290283203125,646.4354858398438,0.983643114566803,left_elbow,238.3818817138672,720.4676513671875,0.9262310862541199,left_wrist,154.74136352539062,754.53662109375,0.8989728689193726,mid_hip,126.67631530761719,771.2274780273438,0.8625921010971069,right_hip,71.28032684326172,768.0202026367188,0.8272368907928467,right_knee,15.069071769714355,761.7867431640625,0.6925804615020752,right_ankle,25.34444236755371,895.564208984375,0.45911791920661926,left_hip,182.07229614257812,774.434814453125,0.8979472517967224,left_knee,201.22962951660156,767.2601928710938,0.8107807636260986,left_ankle,167.9996795654297,910.0984497070312,0.5558991432189941
Not_Fall__Not_Fall_Sit_nf_raw_c_3_C_N_84_resized,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_3_C_N_84_resized.csv,0,Not_Fall,1,15,nose,145.53150939941406,587.3236694335938,0.9858512282371521,neck,145.7192840576172,642.2489624023438,0.9697994589805603,right_shoulder,64.5646743774414,637.86962890625,0.9538998603820801,right_elbow,8.664756774902344,710.5643920898438,0.7002881765365601,right_wrist,47.6962776184082,752.2334594726562,0.6825457811355591,left_shoulder,226.8739013671875,646.6282958984375,0.9856991171836853,left_elbow,238.29196166992188,720.5872192382812,0.9320160746574402,left_wrist,155.89816284179688,755.0159912109375,0.8995663523674011,mid_hip,120.68402862548828,771.0645751953125,0.8788363337516785,right_hip,65.35530853271484,768.2546997070312,0.8456240892410278,right_knee,20.64672088623047,764.8057861328125,0.7196063995361328,right_ankle,41.70139694213867,899.4866943359375,0.4880792796611786,left_hip,176.0127410888672,773.87451171875,0.9120485782623291,left_knee,198.28404235839844,767.1303100585938,0.8323636054992676,left_ankle,160.55172729492188,910.4439086914062,0.5878483057022095
Not_Fall__Not_Fall_Sit_nf_raw_c_3_C_N_84_resized,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_3_C_N_84_resized.csv,0,Not_Fall,1,15,nose,145.50820922851562,588.1854858398438,0.98515784740448,neck,147.26258850097656,642.366943359375,0.9666669368743896,right_shoulder,65.44361114501953,637.9285888671875,0.9465503096580505,right_elbow,9.144392013549805,712.0785522460938,0.6423895359039307,right_wrist,44.37889862060547,751.98046875,0.6185089349746704,left_shoulder,229.08155822753906,646.8052368164062,0.9867836236953735,left_elbow,236.21107482910156,722.0903930664062,0.9307466149330139,left_wrist,156.84629821777344,753.1303100585938,0.8801743388175964,mid_hip,121.92182159423828,773.7636108398438,0.8316118717193604,right_hip,65.70814514160156,771.7894897460938,0.7842493057250977,right_knee,32.546913146972656,771.623046875,0.6003201603889465,right_ankle,61.688716888427734,897.1221313476562,0.3447873890399933,left_hip,178.135498046875,775.7377319335938,0.8789744973182678,left_knee,188.8918914794922,770.21728515625,0.7559805512428284,left_ankle,156.7118682861328,897.6827392578125,0.4554629921913147
Not_Fall__Not_Fall_Sit_nf_raw_c_3_C_N_84_resized,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_3_C_N_84_resized.csv,0,Not_Fall,1,15,nose,145.22303771972656,588.2272338867188,0.9848913550376892,neck,147.18289184570312,642.6144409179688,0.970513641834259,right_shoulder,64.60957336425781,638.362060546875,0.953173041343689,right_elbow,9.427291870117188,710.7708740234375,0.6642898321151733,right_wrist,46.29277038574219,751.4888916015625,0.624821662902832,left_shoulder,229.75619506835938,646.8668212890625,0.9878543019294739,left_elbow,236.1453857421875,722.183349609375,0.9340923428535461,left_wrist,155.88668823242188,752.902587890625,0.8810197114944458,mid_hip,122.92456817626953,772.169921875,0.8488157987594604,right_hip,66.71783447265625,770.3710327148438,0.8068263530731201,right_knee,31.3140926361084,774.3204956054688,0.6114781498908997,right_ankle,74.62198638916016,896.7039184570312,0.34617841243743896,left_hip,179.1313018798828,773.9688110351562,0.8908052444458008,left_knee,179.1131591796875,770.7971801757812,0.7619009613990784,left_ankle,150.1939239501953,894.0477294921875,0.45463594794273376
Not_Fall__Not_Fall_Sit_nf_raw_c_3_C_N_84_resized,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_3_C_N_84_resized.csv,0,Not_Fall,1,15,nose,145.6160888671875,587.9935913085938,0.9858075380325317,neck,148.1771240234375,642.8579711914062,0.971782922744751,right_shoulder,65.83778381347656,639.1024780273438,0.955449104309082,right_elbow,9.492398262023926,710.5691528320312,0.6708959341049194,right_wrist,44.15679168701172,751.5186767578125,0.6288264989852905,left_shoulder,230.5164794921875,646.6134643554688,0.9881167411804199,left_elbow,235.86654663085938,722.4414672851562,0.9330888986587524,left_wrist,153.0843505859375,754.00439453125,0.8789646029472351,mid_hip,124.83617401123047,772.91748046875,0.8443907499313354,right_hip,68.85360717773438,771.1180419921875,0.803139865398407,right_knee,25.98088264465332,776.43359375,0.5971993207931519,right_ankle,65.69634246826172,897.8148193359375,0.3284877836704254,left_hip,180.81874084472656,774.7169189453125,0.8856416344642639,left_knee,170.86526489257812,771.0679321289062,0.7476102709770203,left_ankle,139.48631286621094,892.6573486328125,0.4335032105445862
Not_Fall__Not_Fall_Sit_nf_raw_c_3_C_N_84_resized,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_3_C_N_84_resized.csv,0,Not_Fall,1,15,nose,145.7378692626953,587.234375,0.9871183633804321,neck,144.45245361328125,643.0318603515625,0.9839694499969482,right_shoulder,58.428070068359375,639.9622802734375,0.9738151431083679,right_elbow,8.781063079833984,707.7421264648438,0.7811175584793091,right_wrist,47.491458892822266,752.4795532226562,0.7377155423164368,left_shoulder,230.4768524169922,646.1013793945312,0.9941237568855286,left_elbow,237.22715759277344,722.0133666992188,0.9714647531509399,left_wrist,152.6065216064453,756.8081665039062,0.9454224705696106,mid_hip,123.56649780273438,765.0408935546875,0.9682460427284241,right_hip,66.40962982177734,764.1177368164062,0.9564486145973206,right_knee,27.416988372802734,776.821533203125,0.9284032583236694,right_ankle,82.87045288085938,947.6116943359375,0.8023162484169006,left_hip,180.72335815429688,765.9640502929688,0.9800435304641724,left_knee,197.84693908691406,763.973388671875,0.9671285152435303,left_ankle,158.62037658691406,937.1585083007812,0.8717740178108215
