video_id,frame_idx,source_file,label,label_name,has_person,valid_joint_count,joint_0_name,joint_0_x,joint_0_y,joint_0_c,joint_1_name,joint_1_x,joint_1_y,joint_1_c,joint_2_name,joint_2_x,joint_2_y,joint_2_c,joint_3_name,joint_3_x,joint_3_y,joint_3_c,joint_4_name,joint_4_x,joint_4_y,joint_4_c,joint_5_name,joint_5_x,joint_5_y,joint_5_c,joint_6_name,joint_6_x,joint_6_y,joint_6_c,joint_7_name,joint_7_x,joint_7_y,joint_7_c,joint_8_name,joint_8_x,joint_8_y,joint_8_c,joint_9_name,joint_9_x,joint_9_y,joint_9_c,joint_10_name,joint_10_x,joint_10_y,joint_10_c,joint_11_name,joint_11_x,joint_11_y,joint_11_c,joint_12_name,joint_12_x,joint_12_y,joint_12_c,joint_13_name,joint_13_x,joint_13_y,joint_13_c,joint_14_name,joint_14_x,joint_14_y,joint_14_c
Not_Fall__Not_Fall_Sleep_nf_raw_b_4_B_D_0174_resized,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_4_B_D_0174_resized.csv,0,Not_Fall,1,15,nose,983.3445434570312,40.24648666381836,0.002227179240435362,neck,1046.5352783203125,25.71367835998535,0.026029275730252266,right_shoulder,1010.9112548828125,0.0,0.009556488133966923,right_elbow,931.9661865234375,30.671043395996094,0.15672439336776733,right_wrist,850.7515869140625,223.81948852539062,0.5003052949905396,left_shoulder,1082.1591796875,51.4273567199707,0.042502064257860184,left_elbow,1057.44873046875,235.40809631347656,0.48094454407691956,left_wrist,903.2051391601562,574.3724975585938,0.7550398111343384,mid_hip,1072.2445068359375,439.980712890625,0.24986645579338074,right_hip,1047.4971923828125,425.9875793457031,0.21016451716423035,right_knee,1037.0308837890625,603.658447265625,0.02745496854186058,right_ankle,873.7985229492188,639.0203247070312,0.010818534530699253,left_hip,1096.9918212890625,453.97381591796875,0.28956839442253113,left_knee,1033.41552734375,607.4117431640625,0.04076322540640831,left_ankle,963.6118774414062,628.8685302734375,0.013533745892345905
Not_Fall__Not_Fall_Sleep_nf_raw_b_4_B_D_0174_resized,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_4_B_D_0174_resized.csv,0,Not_Fall,1,15,nose,994.1062622070312,58.00849533081055,0.0013409204548224807,neck,1044.19580078125,31.020965576171875,0.03305859491229057,right_shoulder,1010.1295166015625,7.773294448852539,0.00608303165063262,right_elbow,922.94873046875,42.133766174316406,0.08926929533481598,right_wrist,833.3302001953125,183.4033966064453,0.30227333307266235,left_shoulder,1078.2620849609375,54.26863479614258,0.06003415584564209,left_elbow,1052.0751953125,223.32981872558594,0.6698074340820312,left_wrist,887.7142333984375,580.4639282226562,0.7955451011657715,mid_hip,1063.4200439453125,495.8699951171875,0.6753363013267517,right_hip,1038.735595703125,485.2102966308594,0.5681326985359192,right_knee,1059.359619140625,869.3037719726562,0.037819307297468185,right_ankle,944.8585815429688,903.2451171875,0.003549448447301984,left_hip,1088.1044921875,506.5296630859375,0.782539963722229,left_knee,1045.7232666015625,877.2139282226562,0.09137656539678574,left_ankle,1050.181884765625,919.7708740234375,0.005580475553870201
Not_Fall__Not_Fall_Sleep_nf_raw_b_4_B_D_0174_resized,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_4_B_D_0174_resized.csv,0,Not_Fall,1,15,nose,903.1163940429688,50.54875946044922,0.0012030389625579119,neck,997.1268920898438,0.0,0.02667420171201229,right_shoulder,953.9344482421875,0.0,0.0065835220739245415,right_elbow,917.138916015625,15.29487133026123,0.1655767410993576,right_wrist,826.9962768554688,170.1233673095703,0.49150222539901733,left_shoulder,1040.3193359375,0.0,0.046764880418777466,left_elbow,1039.6611328125,183.9420166015625,0.6545764803886414,left_wrist,862.8667602539062,580.0570678710938,0.8128352165222168,mid_hip,1057.5614013671875,468.06695556640625,0.7539750933647156,right_hip,1024.7349853515625,455.1448974609375,0.6935392022132874,right_knee,1032.5792236328125,856.745361328125,0.05224881321191788,right_ankle,905.7929077148438,903.70361328125,0.00401509553194046,left_hip,1090.3876953125,480.989013671875,0.8144110441207886,left_knee,1049.516357421875,894.4520263671875,0.08785653859376907,left_ankle,1045.110107421875,931.3831176757812,0.004644117783755064
Not_Fall__Not_Fall_Sleep_nf_raw_b_4_B_D_0174_resized,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_4_B_D_0174_resized.csv,0,Not_Fall,1,15,nose,855.0902709960938,25.337871551513672,0.001500140642747283,neck,978.129150390625,0.0,0.04740206524729729,right_shoulder,937.1309204101562,0.0,0.013091640546917915,right_elbow,908.6431274414062,27.61591911315918,0.2686249315738678,right_wrist,813.9298706054688,163.89459228515625,0.5983411073684692,left_shoulder,1019.1273803710938,0.0,0.08171249181032181,left_elbow,1021.9891357421875,197.794677734375,0.7419933080673218,left_wrist,846.143310546875,555.363037109375,0.853842556476593,mid_hip,1048.2587890625,453.0315856933594,0.8463066220283508,right_hip,1015.4031982421875,439.8048400878906,0.8110100626945496,right_knee,988.8876953125,863.3541259765625,0.07535982131958008,right_ankle,874.21142578125,930.4605712890625,0.004022010136395693,left_hip,1081.1142578125,466.25836181640625,0.8816032409667969,left_knee,1045.2025146484375,898.1868286132812,0.1143537387251854,left_ankle,1031.7161865234375,958.16943359375,0.004294075537472963
Not_Fall__Not_Fall_Sleep_nf_raw_b_4_B_D_0174_resized,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_4_B_D_0174_resized.csv,0,Not_Fall,1,15,nose,840.6168212890625,24.286182403564453,0.001016311813145876,neck,965.755859375,0.0,0.07827799767255783,right_shoulder,948.9780883789062,0.0,0.006809459999203682,right_elbow,896.269287109375,17.441577911376953,0.12887036800384521,right_wrist,798.3267211914062,161.95924377441406,0.4171333312988281,left_shoulder,982.5335693359375,0.0,0.14974653720855713,left_elbow,999.7713012695312,200.6266326904297,0.867788553237915,left_wrist,827.2058715820312,543.3751220703125,0.8967791795730591,mid_hip,1060.7886962890625,456.40240478515625,0.8210522532463074,right_hip,1046.2047119140625,442.04931640625,0.7403061389923096,right_knee,1017.0571899414062,865.0082397460938,0.04297826439142227,right_ankle,891.7788696289062,921.859375,0.002155076712369919,left_hip,1075.37255859375,470.7554931640625,0.9017983675003052,left_knee,1023.087646484375,895.4122924804688,0.11477013677358627,left_ankle,1025.125244140625,972.8867797851562,0.0032803595531731844
Not_Fall__Not_Fall_Sleep_nf_raw_b_4_B_D_0174_resized,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_4_B_D_0174_resized.csv,0,Not_Fall,1,15,nose,854.9690551757812,34.05986785888672,0.0012634071754291654,neck,979.8715209960938,0.0,0.053862564265728,right_shoulder,969.0400390625,0.0,0.013012520968914032,right_elbow,891.92626953125,10.239958763122559,0.21498781442642212,right_wrist,784.853515625,165.52174377441406,0.544865608215332,left_shoulder,990.7030639648438,0.0,0.09471260756254196,left_elbow,967.4559936523438,214.7903289794922,0.7620511651039124,left_wrist,797.2526245117188,530.6675415039062,0.8520461320877075,mid_hip,1057.928466796875,436.30072021484375,0.831038773059845,right_hip,1047.920654296875,419.2779541015625,0.7880502939224243,right_knee,1003.1626586914062,842.195556640625,0.07047280669212341,right_ankle,888.9664916992188,907.315185546875,0.003468298353254795,left_hip,1067.936279296875,453.3234558105469,0.8740271925926208,left_knee,991.7847290039062,874.527587890625,0.11412923038005829,left_ankle,1000.1279907226562,946.2376708984375,0.0037321653217077255
Not_Fall__Not_Fall_Sleep_nf_raw_b_4_B_D_0174_resized,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_4_B_D_0174_resized.csv,0,Not_Fall,1,15,nose,825.891845703125,31.76865577697754,0.0006396597600542009,neck,954.4269409179688,0.0,0.0462428517639637,right_shoulder,935.433349609375,0.0,0.006844853982329369,right_elbow,884.3173217773438,36.20783233642578,0.12558628618717194,right_wrist,772.5431518554688,152.74803161621094,0.4017995595932007,left_shoulder,973.4205322265625,0.0,0.08564084768295288,left_elbow,948.5473022460938,209.0322723388672,0.7954726815223694,left_wrist,775.8880615234375,524.4644775390625,0.8692303895950317,mid_hip,1048.1044921875,429.0971374511719,0.815662682056427,right_hip,1032.7152099609375,413.72052001953125,0.7473612427711487,right_knee,989.017578125,852.244873046875,0.07773573696613312,right_ankle,900.764404296875,953.1640625,0.0043858978897333145,left_hip,1063.4937744140625,444.4737548828125,0.8839641213417053,left_knee,997.6779174804688,896.8138427734375,0.1644941121339798,left_ankle,993.2133178710938,982.4420776367188,0.005553629249334335
Not_Fall__Not_Fall_Sleep_nf_raw_b_4_B_D_0174_resized,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_4_B_D_0174_resized.csv,0,Not_Fall,1,15,nose,824.2566528320312,28.34416389465332,0.0003283754049334675,neck,944.5489501953125,0.0,0.050467636436223984,right_shoulder,935.4754028320312,0.0,0.0055472045205533504,right_elbow,860.0426025390625,24.148914337158203,0.1069786548614502,right_wrist,753.3919067382812,177.1005096435547,0.3681636154651642,left_shoulder,953.62255859375,0.0,0.09538806974887848,left_elbow,928.429931640625,210.61456298828125,0.8366113305091858,left_wrist,758.723876953125,500.4242248535156,0.882953941822052,mid_hip,1048.1673583984375,388.5543518066406,0.8454204797744751,right_hip,1041.2894287109375,371.6977233886719,0.7787526249885559,right_knee,1005.5650634765625,804.942138671875,0.09102682769298553,right_ankle,922.2648315429688,894.7696533203125,0.00537986820563674,left_hip,1055.045166015625,405.4110107421875,0.9120883345603943,left_knee,974.6696166992188,846.3988037109375,0.21187470853328705,left_ankle,991.9949340820312,928.697998046875,0.007392307743430138
Not_Fall__Not_Fall_Sleep_nf_raw_b_4_B_D_0174_resized,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_4_B_D_0174_resized.csv,0,Not_Fall,1,15,nose,782.4265747070312,36.709617614746094,0.0005173247191123664,neck,901.4371948242188,0.0,0.06850018352270126,right_shoulder,894.5439453125,0.0,0.00637876708060503,right_elbow,852.90966796875,19.68899154663086,0.12342147529125214,right_wrist,726.5138549804688,164.1292724609375,0.39962276816368103,left_shoulder,908.3304443359375,0.0,0.13062159717082977,left_elbow,874.3795166015625,205.7014617919922,0.8804125785827637,left_wrist,713.140869140625,471.9440002441406,0.9096477627754211,mid_hip,1025.971435546875,411.63604736328125,0.9020740389823914,right_hip,1014.0499267578125,393.8521423339844,0.8551986813545227,right_knee,933.2923583984375,831.400634765625,0.12911862134933472,right_ankle,839.39697265625,926.837646484375,0.006582134868949652,left_hip,1037.8929443359375,429.4199523925781,0.9489493370056152,left_knee,977.5088500976562,885.515869140625,0.3071093261241913,left_ankle,994.5931396484375,970.9669189453125,0.00970427319407463
Not_Fall__Not_Fall_Sleep_nf_raw_b_4_B_D_0174_resized,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_4_B_D_0174_resized.csv,0,Not_Fall,1,15,nose,783.2229614257812,36.44014358520508,0.0004829429090023041,neck,899.5510864257812,0.0,0.0727882832288742,right_shoulder,893.3544311523438,0.0,0.006385709624737501,right_elbow,850.4973754882812,21.873096466064453,0.11930611729621887,right_wrist,725.4933471679688,164.53965759277344,0.39145132899284363,left_shoulder,905.7476806640625,0.0,0.13919085264205933,left_elbow,874.2293701171875,207.09375,0.8877785801887512,left_wrist,711.9205322265625,473.8146057128906,0.9125906229019165,mid_hip,1026.2091064453125,404.0805969238281,0.9055980443954468,right_hip,1015.7216796875,386.1784362792969,0.8588939905166626,right_knee,941.661865234375,829.14453125,0.13453082740306854,right_ankle,849.1641235351562,925.233642578125,0.006776378024369478,left_hip,1036.696533203125,421.9827575683594,0.952302098274231,left_knee,974.4122924804688,884.9019775390625,0.3252312242984772,left_ankle,991.6507568359375,972.3606567382812,0.010129139758646488
Not_Fall__Not_Fall_Sleep_nf_raw_b_4_B_D_0174_resized,10,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_4_B_D_0174_resized.csv,0,Not_Fall,1,15,nose,778.1192626953125,34.29938888549805,0.0018400974804535508,neck,900.5992431640625,4.537971019744873,0.17954085767269135,right_shoulder,904.6165161132812,0.0,0.012647347524762154,right_elbow,814.7059326171875,40.86083221435547,0.09199438989162445,right_wrist,693.9105224609375,169.16552734375,0.28249311447143555,left_shoulder,896.5819702148438,9.075942039489746,0.3464343845844269,left_elbow,824.0878295898438,226.01832580566406,0.9315733313560486,left_wrist,662.7890625,454.6197509765625,0.9271864295005798,mid_hip,1012.2409057617188,398.32745361328125,0.9091737270355225,right_hip,1009.3003540039062,382.82098388671875,0.8553773760795593,right_knee,931.8267822265625,792.1807861328125,0.24265357851982117,right_ankle,843.9588623046875,933.5292358398438,0.016763029620051384,left_hip,1015.1815185546875,413.83392333984375,0.9629700183868408,left_knee,955.5894165039062,826.9476318359375,0.5785315632820129,left_ankle,982.7548217773438,976.6798095703125,0.0311385877430439
Not_Fall__Not_Fall_Sleep_nf_raw_b_4_B_D_0174_resized,11,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\raw_yolov8_keypoints\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_4_B_D_0174_resized.csv,0,Not_Fall,1,15,nose,776.2664794921875,34.46503448486328,0.0016710628988221288,neck,898.6235961914062,4.392757415771484,0.18297001719474792,right_shoulder,904.1522827148438,0.0,0.012591307982802391,right_elbow,814.785400390625,41.596710205078125,0.0922999382019043,right_wrist,694.4308471679688,167.76895141601562,0.28386375308036804,left_shoulder,893.0948486328125,8.785514831542969,0.3533487319946289,left_elbow,824.8551025390625,225.37820434570312,0.9330767393112183,left_wrist,663.7733764648438,454.23638916015625,0.9279229640960693,mid_hip,1012.0947265625,397.4708557128906,0.9077450037002563,right_hip,1010.6760864257812,381.9779052734375,0.8529272079467773,right_knee,934.491455078125,793.6055908203125,0.230637326836586,right_ankle,843.7108154296875,932.548583984375,0.01544893067330122,left_hip,1013.513427734375,412.9638366699219,0.9625628590583801,left_knee,952.2559204101562,828.3544311523438,0.5634005069732666,left_ankle,974.4156494140625,975.8268432617188,0.028789717704057693
