video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_84,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_84.csv,0,Not_Fall,nose,-0.1411673,-1.3505744,neck,-0.042335603,-0.9991034,right_shoulder,-0.4387133,-0.9748643,right_elbow,-0.38334775,-0.40884447,right_wrist,-0.36806902,-0.023097364,left_shoulder,0.35404244,-1.0233427,left_elbow,0.6091094,-0.4437207,left_wrist,0.5665067,0.031399313,mid_hip,0.0,0.0,right_hip,-0.27012128,0.005651214,right_knee,-0.6083771,0.6040371,right_ankle,-0.48138362,1.2239708,left_hip,0.27012128,-0.0056508724,left_knee,0.2680918,0.52328104,left_ankle,0.024241883,1.1017244,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_84,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_84.csv,0,Not_Fall,nose,-0.14214207,-1.350243,neck,-0.043260615,-0.99906385,right_shoulder,-0.43937004,-0.9749408,right_elbow,-0.38390395,-0.40783253,right_wrist,-0.36997667,-0.01678596,left_shoulder,0.35284916,-1.0231869,left_elbow,0.6067555,-0.4430949,left_wrist,0.5635682,0.029398102,mid_hip,0.0,0.0,right_hip,-0.26994985,0.0057916716,right_knee,-0.6091785,0.6034966,right_ankle,-0.4795855,1.2246364,left_hip,0.26994985,-0.0057913307,left_knee,0.2679311,0.5209661,left_ankle,0.023267588,1.0988076,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_84,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_84.csv,0,Not_Fall,nose,-0.12971897,-1.3541838,neck,-0.036959596,-0.9993168,right_shoulder,-0.4287438,-0.97935885,right_elbow,-0.38898456,-0.41312802,right_wrist,-0.40590906,-0.010722998,left_shoulder,0.3548246,-1.0192747,left_elbow,0.6005209,-0.42771953,left_wrist,0.5621562,0.037375163,mid_hip,0.0,0.0,right_hip,-0.26649886,0.0042292485,right_knee,-0.6081217,0.6014699,right_ankle,-0.47693428,1.2346128,left_hip,0.26649886,-0.0042292485,left_knee,0.25464463,0.520139,left_ankle,0.02369653,1.1069019,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_84,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_84.csv,0,Not_Fall,nose,-0.115959376,-1.3506198,neck,-0.03111407,-0.9995159,right_shoulder,-0.41949347,-0.98491657,right_elbow,-0.39269394,-0.44567823,right_wrist,-0.42474166,-0.059711296,left_shoulder,0.35726565,-1.0141152,left_elbow,0.5968757,-0.42884472,left_wrist,0.5637635,0.03322745,mid_hip,0.0,0.0,right_hip,-0.26360896,0.002169299,right_knee,-0.5977942,0.6103738,right_ankle,-0.47415295,1.2399348,left_hip,0.26360896,-0.0021696377,left_knee,0.23765464,0.53416127,left_ankle,0.024574654,1.1168568,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_84,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_84.csv,0,Not_Fall,nose,-0.1042315,-1.347706,neck,-0.0222643,-0.9997521,right_shoulder,-0.40667778,-0.9876094,right_elbow,-0.40788874,-0.45741966,right_wrist,-0.44132632,-0.074110314,left_shoulder,0.3621495,-1.0118948,left_elbow,0.59998226,-0.4104045,left_wrist,0.55277914,0.041752994,mid_hip,0.0,0.0,right_hip,-0.25790155,0.0013936812,right_knee,-0.5616666,0.6032725,right_ankle,-0.44529742,1.1993643,left_hip,0.25790155,-0.0013936812,left_knee,0.18864276,0.538749,left_ankle,0.01452633,1.0974056,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_84,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_84.csv,0,Not_Fall,nose,-0.10065015,-1.371604,neck,-0.021394106,-0.9997711,right_shoulder,-0.412183,-0.99415404,right_elbow,-0.40498498,-0.44900247,right_wrist,-0.45603576,-0.06893184,left_shoulder,0.36939478,-1.005388,left_elbow,0.60151404,-0.40113273,left_wrist,0.55487734,0.04115395,mid_hip,0.0,0.0,right_hip,-0.26514462,-0.0019671328,right_knee,-0.627894,0.56065196,right_ankle,-0.47313097,1.2411432,left_hip,0.26514462,0.0019671328,left_knee,0.23316777,0.49472943,left_ankle,0.029989889,1.1268495,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_84,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_84.csv,0,Not_Fall,nose,-0.10943945,-1.393715,neck,-0.022377178,-0.99974954,right_shoulder,-0.4231948,-0.99467254,right_elbow,-0.44087845,-0.44846442,right_wrist,-0.45900258,-0.060055844,left_shoulder,0.37844044,-1.0048267,left_elbow,0.60729927,-0.3938265,left_wrist,0.55056,0.05607859,mid_hip,0.0,0.0,right_hip,-0.27016637,-0.0016065328,right_knee,-0.6171021,0.58353823,right_ankle,-0.49022004,1.2880118,left_hip,0.27016637,0.0016068802,left_knee,0.20471014,0.50924903,left_ankle,0.010927202,1.1545274,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_84,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_84.csv,0,Not_Fall,nose,-0.101789944,-1.3854272,neck,-0.028143184,-0.99960387,right_shoulder,-0.42355314,-0.99672747,right_elbow,-0.41481802,-0.42445713,right_wrist,-0.45281452,-0.0315749,left_shoulder,0.36726677,-1.0024805,left_elbow,0.6032832,-0.3969607,left_wrist,0.5535824,0.045929916,mid_hip,0.0,0.0,right_hip,-0.2683975,-0.0025532115,right_knee,-0.63513327,0.5722324,right_ankle,-0.48231456,1.2561591,left_hip,0.2683975,0.0025532115,left_knee,0.22847594,0.5055504,left_ankle,0.017446486,1.1444566,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_84,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_84.csv,0,Not_Fall,nose,-0.09691174,-1.3946754,neck,-0.02386844,-0.9997151,right_shoulder,-0.42225385,-0.99191463,right_elbow,-0.41814226,-0.4054395,right_wrist,-0.43317282,-0.014960914,left_shoulder,0.37451696,-1.0075155,left_elbow,0.6121203,-0.39742836,left_wrist,0.5548813,0.042072266,mid_hip,0.0,0.0,right_hip,-0.2700501,-2.148312e-05,right_knee,-0.6355535,0.5629634,right_ankle,-0.482225,1.2793143,left_hip,0.2700501,2.148312e-05,left_knee,0.22631255,0.48618034,left_ankle,0.026938792,1.156778,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_84,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_84.csv,0,Not_Fall,nose,-0.101380974,-1.4052222,neck,-0.025697514,-0.9996698,right_shoulder,-0.42966518,-0.99154013,right_elbow,-0.4486253,-0.4160627,right_wrist,-0.45980453,-0.03102355,left_shoulder,0.37827015,-1.0077994,left_elbow,0.6075241,-0.3867552,left_wrist,0.54356635,0.06948026,mid_hip,0.0,0.0,right_hip,-0.27211824,0.0013897668,right_knee,-0.61898357,0.5800473,right_ankle,-0.49386877,1.3395516,left_hip,0.27211824,-0.0013897668,left_knee,0.2070159,0.48894608,left_ankle,0.01444065,1.185685,0,0,0
