video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_555_resized,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_555_resized.csv,0,Not_Fall,nose,-0.6839055,-1.3275573,neck,-0.207306,-0.9782762,right_shoulder,-0.52401906,-0.86972815,right_elbow,-0.48312503,-0.27833894,right_wrist,-0.51479405,0.08735567,left_shoulder,0.109407075,-1.0868243,left_elbow,0.37658668,-0.66129,left_wrist,0.23260199,-0.12260816,mid_hip,0.0,0.0,right_hip,-0.18264067,0.03939279,right_knee,0.05530531,0.69940025,right_ankle,0.50891155,1.3000257,left_hip,0.18264067,-0.039392937,left_knee,0.24700199,0.6307817,left_ankle,0.28966117,1.3703337,0,0,0
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_555_resized,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_555_resized.csv,0,Not_Fall,nose,-0.6833758,-1.3361796,neck,-0.21606581,-0.9763788,right_shoulder,-0.543745,-0.8630878,right_elbow,-0.4948655,-0.26414245,right_wrist,-0.52773803,0.09986989,left_shoulder,0.11161337,-1.0896698,left_elbow,0.3706395,-0.6571557,left_wrist,0.2259142,-0.1226039,mid_hip,0.0,0.0,right_hip,-0.1905898,0.040879793,right_knee,0.03493548,0.6978149,right_ankle,0.5042508,1.3075682,left_hip,0.1905898,-0.040879793,left_knee,0.22319387,0.6288302,left_ankle,0.2752585,1.3958828,0,0,0
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_555_resized,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_555_resized.csv,0,Not_Fall,nose,-0.6812918,-1.3359675,neck,-0.21178904,-0.9773154,right_shoulder,-0.53931737,-0.86370367,right_elbow,-0.49449676,-0.26512676,right_wrist,-0.5265952,0.09982459,left_shoulder,0.1157393,-1.0909272,left_elbow,0.37282217,-0.65519774,left_wrist,0.22687827,-0.12266886,mid_hip,0.0,0.0,right_hip,-0.19021091,0.04098552,right_knee,0.036113743,0.6972703,right_ankle,0.5052055,1.3007962,left_hip,0.19021119,-0.04098552,left_knee,0.22454353,0.62437534,left_ankle,0.28026724,1.3898239,0,0,0
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_555_resized,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_555_resized.csv,0,Not_Fall,nose,-0.6801697,-1.341167,neck,-0.20656648,-0.97843254,right_shoulder,-0.5311198,-0.86647844,right_elbow,-0.48827365,-0.26429942,right_wrist,-0.5197034,0.097744174,left_shoulder,0.11798685,-1.0903866,left_elbow,0.37061352,-0.6602852,left_wrist,0.23260006,-0.13496667,mid_hip,0.0,0.0,right_hip,-0.18789071,0.040188335,right_knee,0.048929,0.6952423,right_ankle,0.5069535,1.2928567,left_hip,0.18789071,-0.04018848,left_knee,0.2244643,0.62964785,left_ankle,0.28454992,1.3867517,0,0,0
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_555_resized,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_555_resized.csv,0,Not_Fall,nose,-0.67908657,-1.3361709,neck,-0.20691745,-0.9783584,right_shoulder,-0.5275345,-0.8652021,right_elbow,-0.48417056,-0.26439652,right_wrist,-0.516509,0.09618224,left_shoulder,0.1136996,-1.0915146,left_elbow,0.36272308,-0.66200465,left_wrist,0.22495069,-0.13588536,mid_hip,0.0,0.0,right_hip,-0.18535477,0.04064361,right_knee,0.04829207,0.6875338,right_ankle,0.5064723,1.2752234,left_hip,0.18535505,-0.04064347,left_knee,0.21839568,0.61850417,left_ankle,0.2835422,1.3695904,0,0,0
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_555_resized,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_555_resized.csv,0,Not_Fall,nose,-0.6761307,-1.3424947,neck,-0.20426534,-0.9789156,right_shoulder,-0.52715325,-0.8651835,right_elbow,-0.48343572,-0.26706547,right_wrist,-0.5144518,0.090973884,left_shoulder,0.11862258,-1.0926477,left_elbow,0.36841592,-0.6662906,left_wrist,0.22641352,-0.1431819,mid_hip,0.0,0.0,right_hip,-0.18718582,0.040472306,right_knee,0.049268194,0.6854759,right_ankle,0.5016132,1.2639227,left_hip,0.1871861,-0.040472306,left_knee,0.22415043,0.61989135,left_ankle,0.28792045,1.3685176,0,0,0
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_555_resized,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_555_resized.csv,0,Not_Fall,nose,-0.69227827,-1.337733,neck,-0.20863867,-0.9779928,right_shoulder,-0.53308994,-0.86602783,right_elbow,-0.48696363,-0.2599259,right_wrist,-0.5182925,0.093587905,left_shoulder,0.115812585,-1.0899577,left_elbow,0.36796927,-0.65587074,left_wrist,0.21322466,-0.12720153,mid_hip,0.0,0.0,right_hip,-0.18770726,0.039198477,right_knee,0.036449227,0.69046426,right_ankle,0.4972495,1.2738205,left_hip,0.18770754,-0.039198335,left_knee,0.21720012,0.6296796,left_ankle,0.28490955,1.3729562,0,0,0
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_555_resized,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_555_resized.csv,0,Not_Fall,nose,-0.69175166,-1.334744,neck,-0.2113379,-0.9774131,right_shoulder,-0.53425384,-0.8663124,right_elbow,-0.48622254,-0.26118872,right_wrist,-0.51704705,0.093015134,left_shoulder,0.111577734,-1.0885139,left_elbow,0.3665509,-0.65700746,left_wrist,0.21295881,-0.1280334,mid_hip,0.0,0.0,right_hip,-0.18695712,0.038884398,right_knee,0.037148662,0.6894387,right_ankle,0.4947809,1.2744102,left_hip,0.18695712,-0.038884252,left_knee,0.2185116,0.6320262,left_ankle,0.28447786,1.3723046,0,0,0
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_555_resized,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_555_resized.csv,0,Not_Fall,nose,-0.69070417,-1.3320155,neck,-0.21338916,-0.9769672,right_shoulder,-0.5360823,-0.8670675,right_elbow,-0.48649994,-0.26258656,right_wrist,-0.5196826,0.092732675,left_shoulder,0.109304026,-1.086867,left_elbow,0.3625019,-0.6512616,left_wrist,0.20159867,-0.122381784,mid_hip,0.0,0.0,right_hip,-0.18696143,0.038383584,right_knee,0.03566395,0.68203944,right_ankle,0.49308458,1.272116,left_hip,0.18696143,-0.03838373,left_knee,0.21447545,0.6265364,left_ankle,0.28584796,1.3683883,0,0,0
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_555_resized,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_555_resized.csv,0,Not_Fall,nose,-0.69943416,-1.322959,neck,-0.22000577,-0.9754985,right_shoulder,-0.54135877,-0.8663589,right_elbow,-0.49014652,-0.26412666,right_wrist,-0.52406454,0.09086127,left_shoulder,0.101347245,-1.0846381,left_elbow,0.35079437,-0.650795,left_wrist,0.18406336,-0.12036139,mid_hip,0.0,0.0,right_hip,-0.18622807,0.037936892,right_knee,0.03142993,0.6824526,right_ankle,0.48279253,1.278829,left_hip,0.18622807,-0.037936892,left_knee,0.20341317,0.62876064,left_ankle,0.27301893,1.3700255,0,0,0
