video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_448_resized,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_448_resized.csv,0,Not_Fall,nose,0.11356167,-1.3352543,neck,0.3231557,-0.9463458,right_shoulder,-0.17303713,-0.97841394,right_elbow,-0.53254825,-0.60252815,right_wrist,-0.561951,-0.23202415,left_shoulder,0.8193485,-0.91427755,left_elbow,1.1669955,-0.48651585,left_wrist,0.67462635,-0.32922637,mid_hip,0.0,0.0,right_hip,-0.29491818,-0.038732838,right_knee,-0.3686563,0.5776455,right_ankle,-0.30503976,1.1090778,left_hip,0.29491818,0.038732626,left_knee,0.10990267,0.6392838,left_ankle,-0.21803024,1.0942595,0,0,0
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_448_resized,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_448_resized.csv,0,Not_Fall,nose,0.093606934,-1.3380255,neck,0.31010488,-0.9507023,right_shoulder,-0.17899458,-0.98551714,right_elbow,-0.53045416,-0.5888827,right_wrist,-0.58218855,-0.14653799,left_shoulder,0.79920435,-0.91588753,left_elbow,1.1382015,-0.48949325,left_wrist,0.65742785,-0.33230972,mid_hip,0.0,0.0,right_hip,-0.29046473,-0.042368107,right_knee,-0.3965287,0.54032165,right_ankle,-0.3250088,1.0577234,left_hip,0.29046473,0.042367894,left_knee,0.07994942,0.6266277,left_ankle,-0.2334392,1.0652624,0,0,0
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_448_resized,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_448_resized.csv,0,Not_Fall,nose,0.08937434,-1.3414575,neck,0.31608105,-0.94873226,right_shoulder,-0.17079785,-0.9819381,right_elbow,-0.51819617,-0.57842755,right_wrist,-0.5761164,-0.12895054,left_shoulder,0.80295956,-0.91552633,left_elbow,1.1441442,-0.48397082,left_wrist,0.6529845,-0.32875893,mid_hip,0.0,0.0,right_hip,-0.28793296,-0.04271673,right_knee,-0.39190027,0.53414613,right_ankle,-0.31185114,1.0436583,left_hip,0.28793338,0.04271673,left_knee,0.074804656,0.62268394,left_ankle,-0.2339833,1.0614008,0,0,0
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_448_resized,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_448_resized.csv,0,Not_Fall,nose,0.083903626,-1.3371859,neck,0.3126764,-0.9498597,right_shoulder,-0.17687762,-0.9850026,right_elbow,-0.5238645,-0.5968395,right_wrist,-0.58242947,-0.14899945,left_shoulder,0.80223,-0.9147168,left_elbow,1.1428207,-0.47782215,left_wrist,0.6556474,-0.33522484,mid_hip,0.0,0.0,right_hip,-0.29066902,-0.043027356,right_knee,-0.40187088,0.5404519,right_ankle,-0.3176852,1.0528374,left_hip,0.29066947,0.043027148,left_knee,0.07997228,0.61997867,left_ankle,-0.24670377,1.0620078,0,0,0
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_448_resized,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_448_resized.csv,0,Not_Fall,nose,0.08599115,-1.3359413,neck,0.31553683,-0.9489134,right_shoulder,-0.16804174,-0.98041445,right_elbow,-0.52098364,-0.5784219,right_wrist,-0.5789111,-0.1277106,left_shoulder,0.79911536,-0.9174122,left_elbow,1.1435387,-0.48520333,left_wrist,0.6577176,-0.34273976,mid_hip,0.0,0.0,right_hip,-0.28848895,-0.041695584,right_knee,-0.4094016,0.5421035,right_ankle,-0.3746262,1.0539848,left_hip,0.28848854,0.041695375,left_knee,0.08285669,0.61812454,left_ankle,-0.23908298,1.0588628,0,0,0
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_448_resized,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_448_resized.csv,0,Not_Fall,nose,0.07617971,-1.3429366,neck,0.30488753,-0.9523883,right_shoulder,-0.18169406,-0.98123294,right_elbow,-0.5185749,-0.565523,right_wrist,-0.5825252,-0.1309586,left_shoulder,0.7914695,-0.9235437,left_elbow,1.1392046,-0.49107158,left_wrist,0.6506387,-0.34819624,mid_hip,0.0,0.0,right_hip,-0.28943443,-0.04151069,right_knee,-0.41079614,0.5371606,right_ankle,-0.35936406,1.044305,left_hip,0.289434,0.04151069,left_knee,0.07770154,0.62480605,left_ankle,-0.24756256,1.0645049,0,0,0
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_448_resized,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_448_resized.csv,0,Not_Fall,nose,0.06971332,-1.3367782,neck,0.29620355,-0.95512486,right_shoulder,-0.15448754,-0.9983721,right_elbow,-0.4987863,-0.63554347,right_wrist,-0.6141926,-0.15172578,left_shoulder,0.74689466,-0.9118775,left_elbow,1.1317395,-0.48386446,left_wrist,0.6467785,-0.3857313,mid_hip,0.0,0.0,right_hip,-0.27236333,-0.049775418,right_knee,-0.40723455,0.4954574,right_ankle,-0.37170988,0.99562323,left_hip,0.27236333,0.049775418,left_knee,0.057331506,0.61278474,left_ankle,-0.18888783,1.0355421,0,0,0
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_448_resized,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_448_resized.csv,0,Not_Fall,nose,0.05164256,-1.3273445,neck,0.29244477,-0.9562824,right_shoulder,-0.1475954,-1.0059416,right_elbow,-0.5058001,-0.6300383,right_wrist,-0.61653423,-0.13907984,left_shoulder,0.73248494,-0.9066231,left_elbow,1.0984777,-0.49059004,left_wrist,0.63917,-0.37126634,mid_hip,0.0,0.0,right_hip,-0.27285695,-0.049247637,right_knee,-0.35195577,0.48018062,right_ankle,-0.30954853,0.9944745,left_hip,0.27285653,0.049247637,left_knee,0.046371646,0.61135757,left_ankle,-0.14322542,1.0445321,0,0,0
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_448_resized,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_448_resized.csv,0,Not_Fall,nose,0.050091844,-1.3268306,neck,0.28713852,-0.9578891,right_shoulder,-0.15293735,-1.0054501,right_elbow,-0.50554913,-0.62605155,right_wrist,-0.604597,-0.15039095,left_shoulder,0.727214,-0.910328,left_elbow,1.0943832,-0.49341276,left_wrist,0.6349804,-0.3790438,mid_hip,0.0,0.0,right_hip,-0.27284047,-0.047830228,right_knee,-0.34881976,0.48024082,right_ankle,-0.30612797,0.9962199,left_hip,0.27284047,0.047830228,left_knee,0.047666967,0.6068535,left_ankle,-0.14198959,1.0424973,0,0,0
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_448_resized,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_448_resized.csv,0,Not_Fall,nose,0.06702372,-1.3407216,neck,0.29189888,-0.9564492,right_shoulder,-0.15778296,-0.99596685,right_elbow,-0.4949195,-0.6148811,right_wrist,-0.61095816,-0.13498773,left_shoulder,0.7415807,-0.91693157,left_elbow,1.1307887,-0.4857264,left_wrist,0.648794,-0.37093312,mid_hip,0.0,0.0,right_hip,-0.27137497,-0.04778502,right_knee,-0.40664077,0.506333,right_ankle,-0.38106263,1.023054,left_hip,0.27137455,0.04778502,left_knee,0.056500178,0.61858594,left_ankle,-0.18391314,1.0526711,0,0,0
