video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_183_resized,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_183_resized.csv,0,Not_Fall,nose,-0.1685062,1.0954849,neck,-0.03418314,0.9994156,right_shoulder,0.6398885,1.0545363,right_elbow,0.9245672,0.6882967,right_wrist,0.4893994,0.19377153,left_shoulder,-0.708255,0.9442952,left_elbow,-1.006594,0.506942,left_wrist,-0.52349895,0.113389865,mid_hip,0.0,0.0,right_hip,0.45383808,0.023297355,right_knee,0.032979444,-0.8222099,right_ankle,-0.18289791,-0.5682861,left_hip,-0.45383808,-0.023297355,left_knee,-0.43332857,-0.9173232,left_ankle,-0.51517344,-0.63906527,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_183_resized,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_183_resized.csv,0,Not_Fall,nose,-0.14046095,1.071775,neck,-0.06939394,0.99758935,right_shoulder,0.59329057,1.0401671,right_elbow,0.99649435,0.6149279,right_wrist,0.57692075,0.14923404,left_shoulder,-0.73207843,0.95501155,left_elbow,-0.97761106,0.504469,left_wrist,-0.46374795,0.044364277,mid_hip,0.0,0.0,right_hip,0.41402075,0.028137991,right_knee,0.021906301,-1.0055246,right_ankle,-0.14874187,-0.6895176,left_hip,-0.41402054,-0.028137991,left_knee,-0.33067748,-1.0758066,left_ankle,-0.28799486,-0.7241486,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_183_resized,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_183_resized.csv,0,Not_Fall,nose,-0.10356195,1.1026225,neck,-0.054673076,0.9985044,right_shoulder,0.63619107,1.0662804,right_elbow,1.0232252,0.69172114,right_wrist,0.56307024,0.17673512,left_shoulder,-0.7455372,0.9307288,left_elbow,-0.9482555,0.48827454,left_wrist,-0.46350503,0.06866696,mid_hip,0.0,0.0,right_hip,0.45190814,0.04315866,right_knee,0.099445745,-0.90165544,right_ankle,-0.03856977,-0.57139486,left_hip,-0.45190793,-0.04315866,left_knee,-0.305511,-1.0330807,left_ankle,-0.20004153,-0.67365056,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_183_resized,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_183_resized.csv,0,Not_Fall,nose,-0.08897206,1.1064799,neck,-0.032900598,0.99945873,right_shoulder,0.6628118,1.0706414,right_elbow,1.0440277,0.7021035,right_wrist,0.5924317,0.18098156,left_shoulder,-0.7286128,0.92827606,left_elbow,-0.9469157,0.4877819,left_wrist,-0.4335958,0.057711966,mid_hip,0.0,0.0,right_hip,0.45304838,0.044641044,right_knee,0.07458339,-0.9270552,right_ankle,-0.13539685,-0.5206126,left_hip,-0.4530486,-0.044641044,left_knee,-0.28923574,-1.0739872,left_ankle,-0.24737237,-0.64912987,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_183_resized,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_183_resized.csv,0,Not_Fall,nose,-0.08447635,1.083789,neck,-0.03536484,0.9993745,right_shoulder,0.6689144,1.0702351,right_elbow,1.0573343,0.6979924,right_wrist,0.59684676,0.17387165,left_shoulder,-0.73964405,0.9285139,left_elbow,-0.951294,0.48905092,left_wrist,-0.4488571,0.059782725,mid_hip,0.0,0.0,right_hip,0.45810667,0.04456108,right_knee,0.08737015,-0.9541418,right_ankle,-0.11969747,-0.57583165,left_hip,-0.45810667,-0.044561297,left_knee,-0.27497134,-1.0985613,left_ankle,-0.22950174,-0.7017507,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_183_resized,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_183_resized.csv,0,Not_Fall,nose,-0.14016543,1.0553125,neck,-0.090107486,0.995932,right_shoulder,0.57703155,1.0397161,right_elbow,1.0063822,0.6071956,right_wrist,0.60229313,0.13764316,left_shoulder,-0.7572463,0.95214784,left_elbow,-0.99938834,0.48240185,left_wrist,-0.47150773,0.015378068,mid_hip,0.0,0.0,right_hip,0.41631657,0.030916912,right_knee,0.07135948,-1.0651361,right_ankle,-0.1047956,-0.7370836,left_hip,-0.41631657,-0.030917132,left_knee,-0.2735063,-1.1381562,left_ankle,-0.25322753,-0.78345275,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_183_resized,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_183_resized.csv,0,Not_Fall,nose,-0.09781849,1.0984172,neck,-0.034765612,0.9993955,right_shoulder,0.6398051,1.073773,right_elbow,1.0357916,0.7063899,right_wrist,0.6048624,0.16204377,left_shoulder,-0.7093363,0.92501795,left_elbow,-0.928778,0.469438,left_wrist,-0.41579878,0.032125443,mid_hip,0.0,0.0,right_hip,0.44093695,0.046068106,right_knee,0.107483275,-0.89692277,right_ankle,-0.12037269,-0.5034477,left_hip,-0.44093716,-0.046068106,left_knee,-0.25669536,-1.0396398,left_ankle,-0.2685059,-0.6347615,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_183_resized,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_183_resized.csv,0,Not_Fall,nose,-0.12202625,1.0991246,neck,-0.06124127,0.998123,right_shoulder,0.6084237,1.0758158,right_elbow,1.0194987,0.71128565,right_wrist,0.59034187,0.177105,left_shoulder,-0.7309064,0.92043024,left_elbow,-0.93764013,0.47201735,left_wrist,-0.44047165,0.04779182,mid_hip,0.0,0.0,right_hip,0.43569347,0.048964374,right_knee,0.11544011,-0.8640134,right_ankle,-0.052656863,-0.5451005,left_hip,-0.4356937,-0.04896416,left_knee,-0.2342693,-1.0076765,left_ankle,-0.18379048,-0.66781914,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_183_resized,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_183_resized.csv,0,Not_Fall,nose,-0.10199389,1.0929407,neck,-0.0657825,0.99783397,right_shoulder,0.61142945,1.0771579,right_elbow,1.0267951,0.7053651,right_wrist,0.5759092,0.1700032,left_shoulder,-0.74299467,0.9185097,left_elbow,-0.9428874,0.46565554,left_wrist,-0.4374276,0.044654597,mid_hip,0.0,0.0,right_hip,0.4406057,0.050314445,right_knee,0.121305674,-0.92664963,right_ankle,-0.0585725,-0.58954066,left_hip,-0.44060528,-0.05031466,left_knee,-0.23198864,-1.0798608,left_ankle,-0.19689596,-0.72251105,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_183_resized,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_183_resized.csv,0,Not_Fall,nose,-0.20833592,1.0829096,neck,-0.1051292,0.99445856,right_shoulder,0.5247253,1.0425127,right_elbow,0.8101357,0.676203,right_wrist,0.43390927,0.22199374,left_shoulder,-0.73498374,0.9464045,left_elbow,-0.9746606,0.50065386,left_wrist,-0.51269317,0.10800361,mid_hip,0.0,0.0,right_hip,0.42684177,0.026398415,right_knee,0.1537184,-0.8408866,right_ankle,0.02749596,-0.50166863,left_hip,-0.42684194,-0.026398415,left_knee,-0.31801623,-0.9273703,left_ankle,-0.3296888,-0.58347493,0,0,0
