video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Not_Fall__Not_Fall_Walking_Walking_While_Reading_Book_83,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_While_Reading_Book_83.csv,0,Not_Fall,nose,0.51743674,-1.1358653,neck,0.070615344,-0.99750364,right_shoulder,0.030265424,-0.99604774,right_elbow,-0.042452287,-0.49179298,right_wrist,0.42446297,-0.5066726,left_shoulder,0.11096519,-0.9989597,left_elbow,-0.014402368,-0.58117455,left_wrist,0.33067852,-0.48717093,mid_hip,0.0,0.0,right_hip,-0.031812392,0.015732134,right_knee,-0.02757495,0.66305923,right_ankle,-0.25382212,1.3627495,left_hip,0.031812467,-0.015732134,left_knee,0.16781107,0.6192676,left_ankle,-0.12920839,1.2965885,0,0,0
Not_Fall__Not_Fall_Walking_Walking_While_Reading_Book_83,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_While_Reading_Book_83.csv,0,Not_Fall,nose,0.45758557,-1.1386467,neck,0.017802702,-0.9998415,right_shoulder,-0.04377962,-1.0067405,right_elbow,-0.08124371,-0.51309603,right_wrist,0.38375095,-0.51952535,left_shoulder,0.079385094,-0.9929426,left_elbow,-0.027548445,-0.5638652,left_wrist,0.30930382,-0.48124668,mid_hip,0.0,0.0,right_hip,-0.050935175,0.0151396375,right_knee,-0.12214726,0.6282429,right_ankle,-0.29786587,1.2968605,left_hip,0.05093525,-0.015139337,left_knee,0.19806853,0.5588519,left_ankle,-0.04775278,1.1940254,0,0,0
Not_Fall__Not_Fall_Walking_Walking_While_Reading_Book_83,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_While_Reading_Book_83.csv,0,Not_Fall,nose,0.45786166,-1.120731,neck,0.026726184,-0.9996427,right_shoulder,-0.022320652,-1.0038356,right_elbow,-0.066613905,-0.5244521,right_wrist,0.36639392,-0.538084,left_shoulder,0.07577302,-0.99544996,left_elbow,-0.02142642,-0.5820916,left_wrist,0.29051456,-0.49534315,mid_hip,0.0,0.0,right_hip,-0.043701205,0.012469516,right_knee,-0.10504495,0.57678497,right_ankle,-0.28069514,1.2085061,left_hip,0.043701205,-0.012469516,left_knee,0.196603,0.53510207,left_ankle,0.026562184,1.1523883,0,0,0
Not_Fall__Not_Fall_Walking_Walking_While_Reading_Book_83,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_While_Reading_Book_83.csv,0,Not_Fall,nose,0.4709383,-1.1639428,neck,0.033715036,-0.99943155,right_shoulder,-0.038305026,-1.0122489,right_elbow,-0.08556889,-0.4914782,right_wrist,0.37778097,-0.51291716,left_shoulder,0.10573502,-0.98661417,left_elbow,0.009805365,-0.48770756,left_wrist,0.31584927,-0.45348567,mid_hip,0.0,0.0,right_hip,-0.06596877,0.010677079,right_knee,-0.12355082,0.67210084,right_ankle,-0.3520759,1.3806686,left_hip,0.06596884,-0.010677398,left_knee,0.22453912,0.6496102,left_ankle,0.118256845,1.3341887,0,0,0
Not_Fall__Not_Fall_Walking_Walking_While_Reading_Book_83,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_While_Reading_Book_83.csv,0,Not_Fall,nose,0.46289372,-1.1054991,neck,0.020918334,-0.9997812,right_shoulder,-0.049401592,-1.0132438,right_elbow,-0.104164496,-0.49591038,right_wrist,0.34147522,-0.48505425,left_shoulder,0.09123826,-0.9863185,left_elbow,-0.011145324,-0.52251375,left_wrist,0.31281644,-0.45319316,mid_hip,0.0,0.0,right_hip,-0.06666029,0.009962007,right_knee,-0.24334231,0.6441007,right_ankle,-0.37033156,1.3333812,left_hip,0.06666029,-0.009962007,left_knee,0.22885446,0.5964816,left_ankle,0.26222467,1.2737273,0,0,0
Not_Fall__Not_Fall_Walking_Walking_While_Reading_Book_83,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_While_Reading_Book_83.csv,0,Not_Fall,nose,0.51286405,-1.1047223,neck,0.074801005,-0.9971985,right_shoulder,0.03242532,-0.99391955,right_elbow,-0.09015798,-0.47098604,right_wrist,0.35908845,-0.48349786,left_shoulder,0.11717676,-1.0004773,left_elbow,-0.009502024,-0.5622634,left_wrist,0.30629385,-0.47311172,mid_hip,0.0,0.0,right_hip,-0.052284144,0.013362791,right_knee,-0.2219159,0.6538531,right_ankle,-0.415857,1.3973858,left_hip,0.052284144,-0.013362791,left_knee,0.27929616,0.6032123,left_ankle,0.34668532,1.3456192,0,0,0
Not_Fall__Not_Fall_Walking_Walking_While_Reading_Book_83,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_While_Reading_Book_83.csv,0,Not_Fall,nose,0.48631397,-1.1414763,neck,0.06331315,-0.9979937,right_shoulder,0.009743257,-1.000386,right_elbow,-0.09665582,-0.51231784,right_wrist,0.3640033,-0.53579307,left_shoulder,0.11688313,-0.99560165,left_elbow,0.016454468,-0.5833072,left_wrist,0.33500326,-0.5249956,mid_hip,0.0,0.0,right_hip,-0.058314435,0.010793948,right_knee,-0.21162666,0.6133194,right_ankle,-0.4042835,1.3412231,left_hip,0.058314435,-0.010793948,left_knee,0.25410658,0.57670337,left_ankle,0.33528093,1.3049033,0,0,0
Not_Fall__Not_Fall_Walking_Walking_While_Reading_Book_83,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_While_Reading_Book_83.csv,0,Not_Fall,nose,0.44530848,-1.1286613,neck,0.034996692,-0.99938744,right_shoulder,-0.008599353,-0.9908386,right_elbow,-0.083666295,-0.50856525,right_wrist,0.34828433,-0.53400075,left_shoulder,0.078592815,-1.0079365,left_elbow,0.00077646953,-0.64306885,left_wrist,0.31255475,-0.60302716,mid_hip,0.0,0.0,right_hip,-0.05045395,0.012701857,right_knee,-0.23240389,0.5633766,right_ankle,-0.43464613,1.225842,left_hip,0.05045387,-0.012701857,left_knee,0.20623519,0.53099567,left_ankle,0.25016677,1.2019719,0,0,0
Not_Fall__Not_Fall_Walking_Walking_While_Reading_Book_83,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_While_Reading_Book_83.csv,0,Not_Fall,nose,0.45312476,-1.1332765,neck,0.02012677,-0.9997974,right_shoulder,-0.06356026,-0.9875053,right_elbow,-0.10781043,-0.46783122,right_wrist,0.3424726,-0.4885529,left_shoulder,0.10381388,-1.0120895,left_elbow,0.015298031,-0.6226385,left_wrist,0.31526592,-0.6110874,mid_hip,0.0,0.0,right_hip,-0.084021375,0.015251007,right_knee,-0.34951156,0.6322766,right_ankle,-0.6201876,1.3502913,left_hip,0.084021375,-0.015250689,left_knee,0.19239888,0.5842445,left_ankle,0.2866732,1.2942446,0,0,0
Not_Fall__Not_Fall_Walking_Walking_While_Reading_Book_83,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_While_Reading_Book_83.csv,0,Not_Fall,nose,0.46692356,-1.1478385,neck,0.027217656,-0.9996295,right_shoulder,-0.06418189,-1.0026994,right_elbow,-0.09917709,-0.45048767,right_wrist,0.3791862,-0.46692857,left_shoulder,0.11861712,-0.9965596,left_elbow,0.04848928,-0.48922387,left_wrist,0.32579792,-0.46150482,mid_hip,0.0,0.0,right_hip,-0.09313809,0.013747664,right_knee,-0.31569445,0.67460996,right_ankle,-0.6240079,1.4540958,left_hip,0.09313809,-0.013747664,left_knee,0.20598835,0.6445339,left_ankle,0.27072227,1.4055476,0,0,0
