video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_54,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_54.csv,0,Not_Fall,nose,1.2388401,-0.46873474,neck,0.98729634,-0.15888962,right_shoulder,0.91203624,-0.2762474,right_elbow,0.1553788,-0.3168836,right_wrist,-0.5801118,-0.2530559,left_shoulder,1.0625569,-0.041531734,left_elbow,0.4875871,0.15506937,left_wrist,0.07624938,-0.21801394,mid_hip,0.0,0.0,right_hip,-0.04689388,-0.10794294,right_knee,-0.79154056,-0.01515846,right_ankle,-1.5481632,0.25406078,left_hip,0.046894092,0.10794283,left_knee,-0.69931597,0.12484726,left_ankle,-1.5302815,0.32679775,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_54,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_54.csv,0,Not_Fall,nose,1.2297475,-0.4685173,neck,0.98787224,-0.15526834,right_shoulder,0.92313516,-0.2710691,right_elbow,0.2004587,-0.31581667,right_wrist,-0.577175,-0.26023993,left_shoulder,1.0526093,-0.039467696,left_elbow,0.48024175,0.15893634,left_wrist,0.067241274,-0.21274906,mid_hip,0.0,0.0,right_hip,-0.04092496,-0.1075179,right_knee,-0.78848195,-0.02545741,right_ankle,-1.529975,0.25682962,left_hip,0.04092496,0.1075179,left_knee,-0.6963115,0.114972234,left_ankle,-1.5257123,0.3310885,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_54,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_54.csv,0,Not_Fall,nose,1.2039285,-0.47121236,neck,0.9894581,-0.14481957,right_shoulder,0.9503638,-0.2497716,right_elbow,0.42368186,-0.29011804,right_wrist,-0.012027585,-0.33490312,left_shoulder,1.0285523,-0.03986744,left_elbow,0.44065455,0.15308633,left_wrist,0.051193524,-0.21229163,mid_hip,0.0,0.0,right_hip,-0.031788163,-0.09692238,right_knee,-0.7549798,-0.031392146,right_ankle,-1.4526207,0.24667643,left_hip,0.031788163,0.096922494,left_knee,-0.6861635,0.07533177,left_ankle,-1.4734659,0.30567634,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_54,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_54.csv,0,Not_Fall,nose,1.2104442,-0.47409627,neck,0.9890353,-0.1476791,right_shoulder,0.9454028,-0.25900814,right_elbow,0.43290442,-0.2911461,right_wrist,0.051327106,-0.3098075,left_shoulder,1.0326679,-0.03635008,left_elbow,0.43965635,0.16362892,left_wrist,0.025744485,-0.21083166,mid_hip,0.0,0.0,right_hip,-0.03474697,-0.098629616,right_knee,-0.741972,-0.037139706,right_ankle,-1.4562081,0.24752772,left_hip,0.034747187,0.098629616,left_knee,-0.6827904,0.06755358,left_ankle,-1.4838222,0.29192027,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_54,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_54.csv,0,Not_Fall,nose,1.2142645,-0.4821263,neck,0.9890626,-0.14749652,right_shoulder,0.94292015,-0.25627127,right_elbow,0.4235901,-0.27501974,right_wrist,0.06365734,-0.28839517,left_shoulder,1.0352046,-0.038721677,left_elbow,0.445671,0.172935,left_wrist,0.034733742,-0.1944893,mid_hip,0.0,0.0,right_hip,-0.03544433,-0.09717472,right_knee,-0.74044245,-0.03948713,right_ankle,-1.4458541,0.24186148,left_hip,0.035444543,0.09717472,left_knee,-0.68762225,0.05847278,left_ankle,-1.4743323,0.29171243,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_54,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_54.csv,0,Not_Fall,nose,1.2147814,-0.4788469,neck,0.989449,-0.14488155,right_shoulder,0.94345653,-0.25147286,right_elbow,0.42035484,-0.26992905,right_wrist,0.019052703,-0.29415488,left_shoulder,1.0354415,-0.038290128,left_elbow,0.45799422,0.17369765,left_wrist,0.030748568,-0.18573181,mid_hip,0.0,0.0,right_hip,-0.03526681,-0.09702334,right_knee,-0.7469352,-0.03644557,right_ankle,-1.436116,0.2553003,left_hip,0.03526702,0.09702334,left_knee,-0.6886815,0.06527088,left_ankle,-1.4686048,0.30641866,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_54,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_54.csv,0,Not_Fall,nose,1.2087138,-0.47595635,neck,0.9902032,-0.13963418,right_shoulder,0.94654155,-0.23802826,right_elbow,0.41225517,-0.24226736,right_wrist,0.046670444,-0.2696919,left_shoulder,1.033865,-0.0412401,left_elbow,0.45823914,0.17903006,left_wrist,0.042849716,-0.16714033,mid_hip,0.0,0.0,right_hip,-0.03292635,-0.093085155,right_knee,-0.74336094,-0.027436722,right_ankle,-1.4334592,0.25087953,left_hip,0.03292614,0.093085155,left_knee,-0.69085103,0.06276503,left_ankle,-1.4660976,0.30614862,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_54,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_54.csv,0,Not_Fall,nose,1.2196647,-0.47319725,neck,0.9903995,-0.13823463,right_shoulder,0.9436502,-0.23929018,right_elbow,0.4077124,-0.23914093,right_wrist,0.0354734,-0.26455605,left_shoulder,1.0371488,-0.037179083,left_elbow,0.46254343,0.18138087,left_wrist,0.04137657,-0.1712703,mid_hip,0.0,0.0,right_hip,-0.035150643,-0.09401536,right_knee,-0.7334397,-0.02644283,right_ankle,-1.4182179,0.2529506,left_hip,0.035150856,0.09401536,left_knee,-0.67841786,0.068365924,left_ankle,-1.4471802,0.30795914,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_54,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_54.csv,0,Not_Fall,nose,1.22618,-0.47428846,neck,0.98992884,-0.14156608,right_shoulder,0.9392023,-0.24531364,right_elbow,0.36359292,-0.25036898,right_wrist,-0.11437893,-0.2833883,left_shoulder,1.0406553,-0.037818525,left_elbow,0.46459576,0.18631221,left_wrist,0.04196444,-0.1729435,mid_hip,0.0,0.0,right_hip,-0.036695,-0.09628407,right_knee,-0.73256934,-0.033475924,right_ankle,-1.433715,0.25918943,left_hip,0.036694787,0.09628407,left_knee,-0.662014,0.07028198,left_ankle,-1.4581035,0.3153202,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_54,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_54.csv,0,Not_Fall,nose,1.2286355,-0.48178536,neck,0.98963547,-0.14360209,right_shoulder,0.9332096,-0.2520576,right_elbow,0.36322948,-0.25560975,right_wrist,-0.08001234,-0.28651854,left_shoulder,1.0460614,-0.035146568,left_elbow,0.46933588,0.19598287,left_wrist,0.044068087,-0.17688952,mid_hip,0.0,0.0,right_hip,-0.04066915,-0.09806963,right_knee,-0.7376571,-0.039106596,right_ankle,-1.4483433,0.25399557,left_hip,0.04066915,0.098069526,left_knee,-0.66133046,0.06537259,left_ankle,-1.4718032,0.30309072,0,0,0
