video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_81_resized,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_81_resized.csv,0,Not_Fall,nose,1.2328086,-0.1312787,neck,0.99527484,0.09709801,right_shoulder,1.065514,0.056015443,right_elbow,0.7995808,-0.016770618,right_wrist,0.8028878,-0.13545606,left_shoulder,0.9250357,0.13818085,left_elbow,0.4522591,0.13901539,left_wrist,0.50130135,-0.14329864,mid_hip,0.0,0.0,right_hip,0.029874088,-0.07194931,right_knee,-0.9355647,-0.27281016,right_ankle,-1.308316,-0.13945836,left_hip,-0.029874088,0.07194903,left_knee,-0.89700663,-0.18840823,left_ankle,-1.2729304,0.037137244,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_81_resized,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_81_resized.csv,0,Not_Fall,nose,1.2211899,-0.12562816,neck,0.99508965,0.098977976,right_shoulder,1.0582532,0.0571899,right_elbow,0.7852678,-0.024075666,right_wrist,0.76274097,-0.14583406,left_shoulder,0.9319264,0.14076632,left_elbow,0.47905856,0.13734096,left_wrist,0.5183633,-0.13911556,mid_hip,0.0,0.0,right_hip,0.026679173,-0.06954789,right_knee,-0.8866601,-0.25439498,right_ankle,-1.1960874,-0.12888227,left_hip,-0.026679173,0.06954789,left_knee,-0.8428407,-0.18329768,left_ankle,-1.1610265,0.03431627,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_81_resized,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_81_resized.csv,0,Not_Fall,nose,1.2185485,-0.13729095,neck,0.9969652,0.07784836,right_shoulder,1.0727427,0.036336277,right_elbow,0.8235962,-0.058957264,right_wrist,0.74229944,-0.18383743,left_shoulder,0.92118794,0.11936044,left_elbow,0.51153874,0.12339982,left_wrist,0.5552724,-0.17205235,mid_hip,0.0,0.0,right_hip,0.035320543,-0.06577088,right_knee,-0.75761193,-0.27154145,right_ankle,-1.1015004,-0.11690216,left_hip,-0.03532067,0.06577088,left_knee,-0.75961214,-0.19600452,left_ankle,-1.1330352,0.016096912,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_81_resized,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_81_resized.csv,0,Not_Fall,nose,1.2107668,-0.13757722,neck,0.9968833,0.078891195,right_shoulder,1.069512,0.03824231,right_elbow,0.8248927,-0.0587551,right_wrist,0.749169,-0.18321931,left_shoulder,0.92425454,0.11953982,left_elbow,0.5182373,0.12077933,left_wrist,0.5510074,-0.17163531,mid_hip,0.0,0.0,right_hip,0.03349501,-0.06578052,right_knee,-0.75456095,-0.28022036,right_ankle,-1.1137252,-0.10294606,left_hip,-0.03349501,0.06578078,left_knee,-0.7557579,-0.20447694,left_ankle,-1.1470543,0.0296796,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_81_resized,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_81_resized.csv,0,Not_Fall,nose,1.2132218,-0.13922848,neck,0.99693274,0.07826315,right_shoulder,1.0668538,0.03785468,right_elbow,0.81671643,-0.05575004,right_wrist,0.75122094,-0.18392539,left_shoulder,0.9270117,0.11867162,left_elbow,0.5182534,0.12222853,left_wrist,0.54997337,-0.17585278,mid_hip,0.0,0.0,right_hip,0.03187603,-0.06529449,right_knee,-0.7424862,-0.27907845,right_ankle,-1.1209282,-0.096154384,left_hip,-0.03187603,0.06529474,left_knee,-0.7398057,-0.20549104,left_ankle,-1.1497744,0.0322101,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_81_resized,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_81_resized.csv,0,Not_Fall,nose,1.2220553,-0.1402984,neck,0.9971844,0.07498838,right_shoulder,1.063071,0.03259902,right_elbow,0.804897,-0.06782524,right_wrist,0.7264411,-0.18724224,left_shoulder,0.9312975,0.11737774,left_elbow,0.53252506,0.114813864,left_wrist,0.55817926,-0.17702922,mid_hip,0.0,0.0,right_hip,0.029759327,-0.06557928,right_knee,-0.7332438,-0.28345206,right_ankle,-1.1061023,-0.09981341,left_hip,-0.029759455,0.06557928,left_knee,-0.72497874,-0.21218851,left_ankle,-1.1349183,0.022287156,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_81_resized,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_81_resized.csv,0,Not_Fall,nose,1.2237091,-0.14181153,neck,0.99708813,0.07625824,right_shoulder,1.0645936,0.03647421,right_elbow,0.8025525,-0.057953086,right_wrist,0.7193077,-0.18975255,left_shoulder,0.929583,0.11604228,left_elbow,0.536538,0.11789351,left_wrist,0.5666223,-0.17787072,mid_hip,0.0,0.0,right_hip,0.031229792,-0.064349405,right_knee,-0.73036164,-0.2765871,right_ankle,-1.09833,-0.1034511,left_hip,-0.031229792,0.064349666,left_knee,-0.7237616,-0.20751971,left_ankle,-1.12869,0.017861841,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_81_resized,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_81_resized.csv,0,Not_Fall,nose,1.2246375,-0.14326973,neck,0.9970628,0.07658839,right_shoulder,1.0614853,0.036194738,right_elbow,0.7934171,-0.062628105,right_wrist,0.71000516,-0.19292681,left_shoulder,0.93264025,0.11698204,left_elbow,0.5388006,0.118049376,left_wrist,0.5719694,-0.17510171,mid_hip,0.0,0.0,right_hip,0.029820586,-0.06402007,right_knee,-0.7215386,-0.28203923,right_ankle,-1.0904573,-0.09985459,left_hip,-0.029820714,0.06402032,left_knee,-0.7123555,-0.21831077,left_ankle,-1.122435,0.018763393,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_81_resized,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_81_resized.csv,0,Not_Fall,nose,1.2272152,-0.14043906,neck,0.99684316,0.079395495,right_shoulder,1.062509,0.03860589,right_elbow,0.7850739,-0.06289409,right_wrist,0.6941468,-0.19503145,left_shoulder,0.93117714,0.12018536,left_elbow,0.5373567,0.118339196,left_wrist,0.5687644,-0.1745991,mid_hip,0.0,0.0,right_hip,0.030855237,-0.0641405,right_knee,-0.7263179,-0.276493,right_ankle,-1.0708605,-0.1094262,left_hip,-0.030855108,0.0641405,left_knee,-0.72111183,-0.2111935,left_ankle,-1.104444,0.0116270045,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_81_resized,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_81_resized.csv,0,Not_Fall,nose,1.2268221,-0.14344668,neck,0.9970481,0.07678016,right_shoulder,1.0630804,0.036311835,right_elbow,0.7973303,-0.06258828,right_wrist,0.7189333,-0.19329911,left_shoulder,0.93101573,0.117248744,left_elbow,0.5425344,0.114495,left_wrist,0.57376456,-0.17715797,mid_hip,0.0,0.0,right_hip,0.030925803,-0.0636752,right_knee,-0.71435827,-0.28102008,right_ankle,-1.0612351,-0.10811063,left_hip,-0.030925676,0.0636752,left_knee,-0.7123859,-0.21633571,left_ankle,-1.0965978,0.011118734,0,0,0
