video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_106,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_106.csv,0,Not_Fall,nose,-1.333187,0.27522257,neck,-0.99889696,0.046956267,right_shoulder,-0.89531505,-0.15326098,right_elbow,-0.89528966,-0.29663277,right_wrist,-1.1441475,-0.062076617,left_shoulder,-1.1024789,0.24717355,left_elbow,-1.2726693,0.5126594,left_wrist,-1.4803146,0.236385,mid_hip,0.0,0.0,right_hip,0.064400785,-0.06895256,right_knee,0.41741607,0.24122645,right_ankle,0.82500154,-0.26087302,left_hip,-0.064400785,0.0689526,left_knee,0.43632403,0.6823462,left_ankle,0.81813544,0.28538418,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_106,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_106.csv,0,Not_Fall,nose,-1.3324275,0.28909692,neck,-0.99886465,0.047637325,right_shoulder,-0.9005454,-0.15094443,right_elbow,-0.90070826,-0.29001144,right_wrist,-1.1448398,-0.05321814,left_shoulder,-1.097184,0.24621904,left_elbow,-1.2633753,0.5147032,left_wrist,-1.4681113,0.2413812,mid_hip,0.0,0.0,right_hip,0.060595617,-0.06804833,right_knee,0.40685835,0.25801283,right_ankle,0.8232194,-0.26109895,left_hip,-0.060595617,0.06804833,left_knee,0.43798545,0.69621027,left_ankle,0.81836385,0.28822482,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_106,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_106.csv,0,Not_Fall,nose,-1.3317511,0.29180828,neck,-0.99900836,0.044524383,right_shoulder,-0.9040683,-0.1541119,right_elbow,-0.90071064,-0.28421545,right_wrist,-1.1472771,-0.050621904,left_shoulder,-1.0939482,0.24316065,left_elbow,-1.2530276,0.51291054,left_wrist,-1.4707037,0.23769385,mid_hip,0.0,0.0,right_hip,0.058461234,-0.06985121,right_knee,0.4042568,0.25239056,right_ankle,0.81553984,-0.27493733,left_hip,-0.058461234,0.06985121,left_knee,0.43204567,0.70942897,left_ankle,0.80631125,0.30371556,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_106,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_106.csv,0,Not_Fall,nose,-1.3256162,0.27924693,neck,-0.9991738,0.04063901,right_shoulder,-0.90376073,-0.1568768,right_elbow,-0.91167325,-0.28867298,right_wrist,-1.1639836,-0.050079603,left_shoulder,-1.0945868,0.23815489,left_elbow,-1.261783,0.50650656,left_wrist,-1.4630772,0.22536312,mid_hip,0.0,0.0,right_hip,0.05809335,-0.06972211,right_knee,0.39087147,0.25737697,right_ankle,0.81300515,-0.2661789,left_hip,-0.058093656,0.06972207,left_knee,0.4321883,0.71911067,left_ankle,0.8243918,0.32072058,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_106,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_106.csv,0,Not_Fall,nose,-1.3380477,0.29375526,neck,-0.9991421,0.04141503,right_shoulder,-0.90046704,-0.15943764,right_elbow,-0.9125265,-0.28905717,right_wrist,-1.1641557,-0.04573357,left_shoulder,-1.0978172,0.24226773,left_elbow,-1.2608975,0.514048,left_wrist,-1.4686537,0.22924154,mid_hip,0.0,0.0,right_hip,0.058645666,-0.07132756,right_knee,0.37046206,0.26563287,right_ankle,0.7804474,-0.25199482,left_hip,-0.058645666,0.07132752,left_knee,0.42580113,0.73118347,left_ankle,0.84600884,0.31798515,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_106,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_106.csv,0,Not_Fall,nose,-1.3355942,0.28841352,neck,-0.99947435,0.03242061,right_shoulder,-0.8937525,-0.17143074,right_elbow,-0.90014046,-0.30121374,right_wrist,-1.162685,-0.04711603,left_shoulder,-1.1051961,0.23627196,left_elbow,-1.2664125,0.5099127,left_wrist,-1.4651498,0.2300374,mid_hip,0.0,0.0,right_hip,0.062764354,-0.07326852,right_knee,0.351466,0.2684263,right_ankle,0.7508557,-0.25356346,left_hip,-0.06276405,0.07326848,left_knee,0.4180164,0.7400033,left_ankle,0.8344806,0.31586498,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_106,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_106.csv,0,Not_Fall,nose,-1.3305985,0.28407463,neck,-0.9995655,0.029474892,right_shoulder,-0.8978492,-0.17328934,right_elbow,-0.8959424,-0.3045438,right_wrist,-1.1558719,-0.0558491,left_shoulder,-1.1012816,0.23223908,left_elbow,-1.2645901,0.5033886,left_wrist,-1.4628518,0.22446615,mid_hip,0.0,0.0,right_hip,0.05995379,-0.073472425,right_knee,0.3430356,0.27277264,right_ankle,0.7489129,-0.27798736,left_hip,-0.059954096,0.07347239,left_knee,0.41822588,0.75097054,left_ankle,0.8236633,0.3109535,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_106,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_106.csv,0,Not_Fall,nose,-1.319163,0.2752702,neck,-0.99957395,0.029188218,right_shoulder,-0.89684343,-0.16718483,right_elbow,-0.89298326,-0.30044568,right_wrist,-1.1592239,-0.056869138,left_shoulder,-1.1023043,0.22556126,left_elbow,-1.2698088,0.49922836,left_wrist,-1.4537333,0.21749884,mid_hip,0.0,0.0,right_hip,0.0603544,-0.06841511,right_knee,0.343379,0.2998486,right_ankle,0.7354723,-0.27804115,left_hip,-0.060354095,0.06841511,left_knee,0.4223724,0.7389738,left_ankle,0.80868715,0.275586,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_106,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_106.csv,0,Not_Fall,nose,-1.3184915,0.2827943,neck,-0.9992977,0.037472352,right_shoulder,-0.8973995,-0.16531537,right_elbow,-0.89246845,-0.2913516,right_wrist,-1.1646036,-0.04677,left_shoulder,-1.1011958,0.24026005,left_elbow,-1.264647,0.5084209,left_wrist,-1.4569525,0.23153792,mid_hip,0.0,0.0,right_hip,0.06281298,-0.073381,right_knee,0.3819374,0.25340012,right_ankle,0.77685,-0.2794079,left_hip,-0.06281298,0.073381,left_knee,0.43395478,0.7353698,left_ankle,0.792656,0.31322432,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_106,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_106.csv,0,Not_Fall,nose,-1.3195899,0.28545025,neck,-0.999345,0.036189266,right_shoulder,-0.8940342,-0.16761424,right_elbow,-0.89017063,-0.29340097,right_wrist,-1.1658101,-0.05201356,left_shoulder,-1.1046559,0.2399928,left_elbow,-1.2644266,0.5076076,left_wrist,-1.4684855,0.23229598,mid_hip,0.0,0.0,right_hip,0.06452342,-0.07400569,right_knee,0.40017876,0.23962046,right_ankle,0.80292434,-0.26607755,left_hip,-0.064523116,0.07400569,left_knee,0.44279096,0.7307199,left_ankle,0.82543665,0.33590972,0,0,0
