video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Not_Fall__Not_Fall_Walking_Walking_While_Reading_Book_33,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_While_Reading_Book_33.csv,0,Not_Fall,nose,0.30851284,-1.3112812,neck,0.0026364524,-0.99999654,right_shoulder,0.25643337,-0.9972249,right_elbow,0.4224795,-0.4682092,right_wrist,0.6530712,-0.5350945,left_shoulder,-0.25115964,-1.002768,left_elbow,-0.3453306,-0.39567184,left_wrist,-0.011962689,-0.34065813,mid_hip,0.0,0.0,right_hip,0.1873432,0.0108710015,right_knee,0.3697326,0.7302171,right_ankle,0.4792562,1.5656449,left_hip,-0.1873432,-0.0108707985,left_knee,-0.17976756,0.7039561,left_ankle,-0.19464602,1.5153879,0,0,0
Not_Fall__Not_Fall_Walking_Walking_While_Reading_Book_33,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_While_Reading_Book_33.csv,0,Not_Fall,nose,0.2323521,-1.3094336,neck,-0.013426192,-0.9999099,right_shoulder,0.25207895,-0.99579144,right_elbow,0.40360907,-0.4660251,right_wrist,0.62438875,-0.51349264,left_shoulder,-0.27893132,-1.0040283,left_elbow,-0.32822683,-0.4185154,left_wrist,0.03606294,-0.431936,mid_hip,0.0,0.0,right_hip,0.19525304,0.013077556,right_knee,0.39502096,0.7221381,right_ankle,0.47975376,1.5535572,left_hip,-0.19525304,-0.013077356,left_knee,-0.17102413,0.6901712,left_ankle,-0.13061994,1.4824337,0,0,0
Not_Fall__Not_Fall_Walking_Walking_While_Reading_Book_33,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_While_Reading_Book_33.csv,0,Not_Fall,nose,0.13025926,-1.3321155,neck,0.002679311,-0.9999964,right_shoulder,0.31329736,-0.98988307,right_elbow,0.5151349,-0.47328496,right_wrist,0.51476,-0.6529042,left_shoulder,-0.30793875,-1.0101098,left_elbow,-0.36057064,-0.4176715,left_wrist,-0.05506322,-0.46739572,mid_hip,0.0,0.0,right_hip,0.22466052,0.013848255,right_knee,0.39064586,0.76737005,right_ankle,0.44351822,1.6362658,left_hip,-0.22466052,-0.013848255,left_knee,-0.2159705,0.7169436,left_ankle,-0.19959155,1.5517802,0,0,0
Not_Fall__Not_Fall_Walking_Walking_While_Reading_Book_33,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_While_Reading_Book_33.csv,0,Not_Fall,nose,0.11537084,-1.3325384,neck,0.047371812,-0.9988773,right_shoulder,0.38466933,-0.9953189,right_elbow,0.5958933,-0.48441976,right_wrist,0.4422903,-0.7556218,left_shoulder,-0.28992653,-1.0024359,left_elbow,-0.36689538,-0.41747543,left_wrist,-0.048471283,-0.5289578,mid_hip,0.0,0.0,right_hip,0.23879778,0.00814458,right_knee,0.35574502,0.76078993,right_ankle,0.3502276,1.6221875,left_hip,-0.23879778,-0.008144788,left_knee,-0.18398488,0.7258487,left_ankle,-0.20821843,1.5776752,0,0,0
Not_Fall__Not_Fall_Walking_Walking_While_Reading_Book_33,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_While_Reading_Book_33.csv,0,Not_Fall,nose,0.15635799,-1.3249252,neck,0.01606121,-0.9998711,right_shoulder,0.34363607,-0.9925778,right_elbow,0.5638316,-0.51625645,right_wrist,0.4035138,-0.74646336,left_shoulder,-0.31151363,-1.0071644,left_elbow,-0.3654049,-0.42227396,left_wrist,-0.07106538,-0.41946912,mid_hip,0.0,0.0,right_hip,0.23440814,0.009947308,right_knee,0.34586677,0.67643285,right_ankle,0.3581462,1.5253544,left_hip,-0.23440732,-0.009947511,left_knee,-0.21135078,0.65130776,left_ankle,-0.25687122,1.4787832,0,0,0
Not_Fall__Not_Fall_Walking_Walking_While_Reading_Book_33,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_While_Reading_Book_33.csv,0,Not_Fall,nose,0.13082668,-1.3228933,neck,0.048035245,-0.99884564,right_shoulder,0.38473946,-0.9885789,right_elbow,0.56782955,-0.48817316,right_wrist,0.4290646,-0.8252019,left_shoulder,-0.28866896,-1.0091121,left_elbow,-0.35225236,-0.42855093,left_wrist,-0.050538667,-0.51123774,mid_hip,0.0,0.0,right_hip,0.23840606,0.01167008,right_knee,0.30343205,0.63473606,right_ankle,0.25319067,1.4545186,left_hip,-0.23840685,-0.01167008,left_knee,-0.23472863,0.5838846,left_ankle,-0.28568813,1.392993,0,0,0
Not_Fall__Not_Fall_Walking_Walking_While_Reading_Book_33,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_While_Reading_Book_33.csv,0,Not_Fall,nose,0.04631966,-1.3084482,neck,0.07250102,-0.99736834,right_shoulder,0.39022753,-0.9942741,right_elbow,0.56788623,-0.4957019,right_wrist,0.42349926,-0.77168614,left_shoulder,-0.24522626,-1.0004628,left_elbow,-0.36590216,-0.42496318,left_wrist,-0.075057566,-0.45378855,mid_hip,0.0,0.0,right_hip,0.22077571,0.005906783,right_knee,0.27558222,0.5790107,right_ankle,0.24374971,1.3845395,left_hip,-0.22077571,-0.005906783,left_knee,-0.20093831,0.5544016,left_ankle,-0.21051607,1.3672925,0,0,0
Not_Fall__Not_Fall_Walking_Walking_While_Reading_Book_33,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_While_Reading_Book_33.csv,0,Not_Fall,nose,0.023367982,-1.2833216,neck,0.08253773,-0.9965879,right_shoulder,0.4019902,-0.9984661,right_elbow,0.57276654,-0.48690084,right_wrist,0.44339293,-0.72245204,left_shoulder,-0.23691474,-0.9947095,left_elbow,-0.34065735,-0.43581268,left_wrist,-0.0036900102,-0.5126696,mid_hip,0.0,0.0,right_hip,0.22361603,0.0035061734,right_knee,0.2826765,0.58693314,right_ankle,0.247621,1.4149084,left_hip,-0.22361603,-0.0035063685,left_knee,-0.20867331,0.5637935,left_ankle,-0.22956595,1.3843532,0,0,0
Not_Fall__Not_Fall_Walking_Walking_While_Reading_Book_33,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_While_Reading_Book_33.csv,0,Not_Fall,nose,0.06783011,-1.2760849,neck,0.11455393,-0.993417,right_shoulder,0.43094906,-1.0005149,right_elbow,0.59958845,-0.493504,right_wrist,0.4122633,-0.7380082,left_shoulder,-0.20184201,-0.986319,left_elbow,-0.3337843,-0.42039007,left_wrist,-0.02486096,-0.47529185,mid_hip,0.0,0.0,right_hip,0.21995957,0.000910529,right_knee,0.25621036,0.589412,right_ankle,0.22908753,1.4130096,left_hip,-0.21995957,-0.000910529,left_knee,-0.22187287,0.57029283,left_ankle,-0.24130894,1.3752333,0,0,0
Not_Fall__Not_Fall_Walking_Walking_While_Reading_Book_33,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_While_Reading_Book_33.csv,0,Not_Fall,nose,-0.017915899,-1.2693144,neck,0.12401007,-0.99228096,right_shoulder,0.4424227,-0.99780226,right_elbow,0.57608,-0.47552878,right_wrist,0.25862232,-0.5796187,left_shoulder,-0.19440253,-0.98675966,left_elbow,-0.31839156,-0.4445467,left_wrist,-0.04368373,-0.44522277,mid_hip,0.0,0.0,right_hip,0.22354215,-0.0008355482,right_knee,0.21817252,0.61015075,right_ankle,0.18900642,1.4316113,left_hip,-0.22354215,0.0008357429,left_knee,-0.24646471,0.5876402,left_ankle,-0.28484347,1.3823776,0,0,0
