video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_157,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_157.csv,0,Not_Fall,nose,-0.20460369,-1.3787035,neck,-0.031113978,-0.99951583,right_shoulder,-0.47957712,-1.0071373,right_elbow,-0.46864015,-0.41030735,right_wrist,-0.6360748,0.110594496,left_shoulder,0.4173492,-0.99189425,left_elbow,0.50512326,-0.2911276,left_wrist,0.41006964,0.18927784,mid_hip,0.0,0.0,right_hip,-0.3038317,-0.015073955,right_knee,-0.7831836,0.49093112,right_ankle,-0.3064915,1.2972223,left_hip,0.3038317,0.015074176,left_knee,0.40231264,0.491979,left_ankle,0.2504584,1.2648324,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_157,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_157.csv,0,Not_Fall,nose,-0.20008606,-1.3787696,neck,-0.025494069,-0.999675,right_shoulder,-0.47030607,-1.006783,right_elbow,-0.4636192,-0.40905833,right_wrist,-0.6354588,0.11218384,left_shoulder,0.41931793,-0.99256706,left_elbow,0.50383055,-0.29137543,left_wrist,0.411245,0.1872198,mid_hip,0.0,0.0,right_hip,-0.30146617,-0.0148784155,right_knee,-0.7802102,0.49564508,right_ankle,-0.31442398,1.294964,left_hip,0.30146617,0.0148784155,left_knee,0.4011755,0.4932403,left_ankle,0.24963215,1.2596242,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_157,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_157.csv,0,Not_Fall,nose,-0.20076624,-1.3778387,neck,-0.029357573,-0.999569,right_shoulder,-0.47540677,-1.0084826,right_elbow,-0.46998173,-0.4115526,right_wrist,-0.64271325,0.11179373,left_shoulder,0.41669172,-0.9906554,left_elbow,0.5038694,-0.29092437,left_wrist,0.41349256,0.18554546,mid_hip,0.0,0.0,right_hip,-0.30250898,-0.01602085,right_knee,-0.7840251,0.4925791,right_ankle,-0.32330298,1.2926754,left_hip,0.30250898,0.01602085,left_knee,0.40530634,0.49955747,left_ankle,0.25132984,1.2651392,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_157,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_157.csv,0,Not_Fall,nose,-0.20862558,-1.3775967,neck,-0.029848019,-0.9995545,right_shoulder,-0.4790401,-1.007053,right_elbow,-0.47479838,-0.40684292,right_wrist,-0.6412433,0.12300274,left_shoulder,0.41934395,-0.9920559,left_elbow,0.5008316,-0.290451,left_wrist,0.40542838,0.19018579,mid_hip,0.0,0.0,right_hip,-0.3043942,-0.015963167,right_knee,-0.79164827,0.49046037,right_ankle,-0.31709683,1.2909942,left_hip,0.3043942,0.015963167,left_knee,0.39926085,0.4985528,left_ankle,0.2463168,1.2710289,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_157,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_157.csv,0,Not_Fall,nose,-0.21405967,-1.3810592,neck,-0.03237212,-0.9994759,right_shoulder,-0.47823158,-1.0056759,right_elbow,-0.4738514,-0.41413757,right_wrist,-0.6400794,0.11022777,left_shoulder,0.41348734,-0.993276,left_elbow,0.49673283,-0.29822004,left_wrist,0.39616156,0.18825868,mid_hip,0.0,0.0,right_hip,-0.3023911,-0.015550496,right_knee,-0.79486454,0.46394837,right_ankle,-0.33253226,1.2863197,left_hip,0.302391,0.015550496,left_knee,0.39156356,0.46861467,left_ankle,0.23892175,1.263239,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_157,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_157.csv,0,Not_Fall,nose,-0.21231218,-1.3818138,neck,-0.034975436,-0.9993882,right_shoulder,-0.47963044,-1.008304,right_elbow,-0.4754128,-0.4164724,right_wrist,-0.6432623,0.11028652,left_shoulder,0.40967956,-0.9904724,left_elbow,0.4936642,-0.2961668,left_wrist,0.3974361,0.18788181,mid_hip,0.0,0.0,right_hip,-0.30131426,-0.01681673,right_knee,-0.7969805,0.4626936,right_ankle,-0.33985728,1.2785066,left_hip,0.30131418,0.01681673,left_knee,0.3840081,0.47468492,left_ankle,0.22998755,1.2534746,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_157,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_157.csv,0,Not_Fall,nose,-0.2125184,-1.382272,neck,-0.034047283,-0.99942017,right_shoulder,-0.477286,-1.0085455,right_elbow,-0.474508,-0.41606176,right_wrist,-0.64146096,0.11578339,left_shoulder,0.40919146,-0.9902948,left_elbow,0.49126738,-0.2975033,left_wrist,0.39928806,0.18683101,mid_hip,0.0,0.0,right_hip,-0.30072042,-0.017026776,right_knee,-0.7960105,0.46556836,right_ankle,-0.3427446,1.2726197,left_hip,0.30072033,0.017026555,left_knee,0.38696122,0.4800869,left_ankle,0.23521963,1.2483181,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_157,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_157.csv,0,Not_Fall,nose,-0.21529855,-1.3806306,neck,-0.03368652,-0.99943244,right_shoulder,-0.47757545,-1.0094446,right_elbow,-0.4746717,-0.415855,right_wrist,-0.6372639,0.1136863,left_shoulder,0.4102024,-0.9894204,left_elbow,0.49429366,-0.29534462,left_wrist,0.399271,0.18448415,mid_hip,0.0,0.0,right_hip,-0.30076987,-0.017382624,right_knee,-0.7969148,0.46669826,right_ankle,-0.3385733,1.2772154,left_hip,0.30076987,0.017382624,left_knee,0.38196707,0.48238355,left_ankle,0.23388441,1.250118,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_157,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_157.csv,0,Not_Fall,nose,-0.21181294,-1.3742841,neck,-0.030889366,-0.99952275,right_shoulder,-0.47325855,-1.0096661,right_elbow,-0.47050878,-0.41621253,right_wrist,-0.63680786,0.11312263,left_shoulder,0.41147983,-0.98937947,left_elbow,0.49293473,-0.29992852,left_wrist,0.39797744,0.18070531,mid_hip,0.0,0.0,right_hip,-0.2996848,-0.01767853,right_knee,-0.7930806,0.46999148,right_ankle,-0.34190983,1.266927,left_hip,0.29968467,0.01767853,left_knee,0.38464993,0.48782825,left_ankle,0.23178694,1.2373534,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_157,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_157.csv,0,Not_Fall,nose,-0.21564896,-1.3801175,neck,-0.034600604,-0.99940115,right_shoulder,-0.47678384,-1.0090653,right_elbow,-0.47362682,-0.41693515,right_wrist,-0.6377702,0.109381124,left_shoulder,0.40758252,-0.9897371,left_elbow,0.4889962,-0.2963842,left_wrist,0.39176747,0.18790068,mid_hip,0.0,0.0,right_hip,-0.30006498,-0.017415978,right_knee,-0.7958594,0.46020606,right_ankle,-0.3419259,1.2658161,left_hip,0.3000651,0.017415758,left_knee,0.38417625,0.4776161,left_ankle,0.23079753,1.2423043,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_157,10,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_157.csv,0,Not_Fall,nose,-0.2107879,-1.3820362,neck,-0.030895296,-0.99952257,right_shoulder,-0.47271842,-1.006347,right_elbow,-0.470953,-0.42157036,right_wrist,-0.63665235,0.0989952,left_shoulder,0.41092783,-0.99269825,left_elbow,0.49123254,-0.3034786,left_wrist,0.3960941,0.17798273,mid_hip,0.0,0.0,right_hip,-0.2990878,-0.015593255,right_knee,-0.78389573,0.45212373,right_ankle,-0.33151302,1.2591407,left_hip,0.2990878,0.015593255,left_knee,0.38745862,0.4559603,left_ankle,0.23488818,1.2343004,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_157,11,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_157.csv,0,Not_Fall,nose,-0.21889791,-1.3730764,neck,-0.031832606,-0.99949324,right_shoulder,-0.47103664,-1.008309,right_elbow,-0.47326845,-0.42157117,right_wrist,-0.642145,0.10010356,left_shoulder,0.40737143,-0.9906775,left_elbow,0.48133233,-0.29586825,left_wrist,0.38732848,0.17819966,mid_hip,0.0,0.0,right_hip,-0.29749215,-0.017676307,right_knee,-0.7959419,0.44569442,right_ankle,-0.35018483,1.2555834,left_hip,0.29749215,0.017676089,left_knee,0.37719786,0.46228194,left_ankle,0.22631976,1.2450622,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_157,12,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_157.csv,0,Not_Fall,nose,-0.21154651,-1.3783981,neck,-0.027851319,-0.9996121,right_shoulder,-0.47559243,-1.0080923,right_elbow,-0.4743059,-0.4094355,right_wrist,-0.64158756,0.117967635,left_shoulder,0.4198898,-0.99113196,left_elbow,0.49661148,-0.2904063,left_wrist,0.40602258,0.18942629,mid_hip,0.0,0.0,right_hip,-0.3033333,-0.017886274,right_knee,-0.79498076,0.4678021,right_ankle,-0.33757684,1.2793791,left_hip,0.3033333,0.017886054,left_knee,0.39716303,0.49315134,left_ankle,0.24323495,1.2872597,0,0,0
