video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_35,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_35.csv,0,Not_Fall,nose,-0.026483227,-0.98960954,neck,-0.014021186,-0.9999017,right_shoulder,-0.05641709,-0.98211694,right_elbow,-0.37310746,-0.57372195,right_wrist,-0.3941325,-1.0073111,left_shoulder,0.02837551,-1.0176865,left_elbow,0.15565385,-0.7475444,left_wrist,0.12440891,-1.0176865,mid_hip,0.0,0.0,right_hip,-0.0066237883,0.009718427,right_knee,0.23234063,1.0756007,right_ankle,0.31126794,1.9801447,left_hip,0.0066237883,-0.009718328,left_knee,0.019783111,1.0851977,left_ankle,0.12002167,2.0463076,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_35,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_35.csv,0,Not_Fall,nose,-0.036705717,-0.9846462,neck,-0.022324085,-0.99975073,right_shoulder,0.058018044,-0.9832612,right_elbow,-0.25045216,-0.5857914,right_wrist,-0.38841578,-1.0058079,left_shoulder,-0.10266542,-1.0162404,left_elbow,-0.12837426,-0.70301557,left_wrist,-0.0010061717,-1.0169158,mid_hip,0.0,0.0,right_hip,0.07551075,0.005484274,right_knee,0.29880267,1.0814624,right_ankle,0.37719947,1.9859567,left_hip,-0.07551075,-0.005484374,left_knee,-0.05703581,1.1048675,left_ankle,0.034635127,2.074726,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_35,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_35.csv,0,Not_Fall,nose,-0.04091255,-0.99358124,neck,-0.018087173,-0.99983644,right_shoulder,0.123605706,-0.9896347,right_elbow,-0.16734867,-0.60482067,right_wrist,-0.37997502,-1.0135561,left_shoulder,-0.15978006,-1.0100383,left_elbow,-0.2589454,-0.6893708,left_wrist,-0.070714466,-1.0209773,mid_hip,0.0,0.0,right_hip,0.114847325,0.002927282,right_knee,0.3210114,1.0862465,right_ankle,0.39984724,1.9966369,left_hip,-0.11484652,-0.0029273822,left_knee,-0.085366316,1.1174315,left_ankle,0.020153018,2.0952592,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_35,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_35.csv,0,Not_Fall,nose,-0.03240598,-1.0265481,neck,-0.022268046,-0.99975204,right_shoulder,0.23227473,-1.0110412,right_elbow,0.13278414,-0.6810682,right_wrist,-0.28122213,-1.0394691,left_shoulder,-0.27681082,-0.98846304,left_elbow,-0.48257032,-0.63101536,left_wrist,-0.23961906,-0.9585123,mid_hip,0.0,0.0,right_hip,0.18159524,-0.0041395654,right_knee,0.34819546,1.0020171,right_ankle,0.411877,1.8837408,left_hip,-0.18159601,0.0041395654,left_knee,-0.1342961,1.0520043,left_ankle,-0.0746953,1.9829694,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_35,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_35.csv,0,Not_Fall,nose,-0.032133326,-1.0278778,neck,-0.027034292,-0.99963456,right_shoulder,0.24841942,-1.0149069,right_elbow,0.17962718,-0.69290936,right_wrist,-0.2560115,-1.0387155,left_shoulder,-0.30248722,-0.9843621,left_elbow,-0.52098316,-0.6279811,left_wrist,-0.27426526,-0.9573964,mid_hip,0.0,0.0,right_hip,0.19420415,-0.0057037594,right_knee,0.34343794,0.9999954,right_ankle,0.40895662,1.884069,left_hip,-0.19420415,0.005703857,left_knee,-0.14281687,1.0517514,left_ankle,-0.08183557,1.9826083,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_35,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_35.csv,0,Not_Fall,nose,-0.034335043,-1.0169863,neck,-0.016669406,-0.99986106,right_shoulder,0.1501615,-0.99320906,right_elbow,-0.01401013,-0.6476676,right_wrist,-0.34195238,-1.03665,left_shoulder,-0.18350111,-1.0065131,left_elbow,-0.27682638,-0.67863655,left_wrist,-0.08944617,-1.0004275,mid_hip,0.0,0.0,right_hip,0.12825711,0.002691203,right_knee,0.34286666,1.0335714,right_ankle,0.41062087,1.9249225,left_hip,-0.12825711,-0.002691203,left_knee,-0.10150919,1.0725031,left_ankle,-0.05774096,2.0182352,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_35,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_35.csv,0,Not_Fall,nose,-0.023062462,-1.0309622,neck,-0.03623493,-0.99934334,right_shoulder,0.28158617,-1.0270447,right_elbow,0.3145063,-0.72593087,right_wrist,-0.12354254,-1.0415138,left_shoulder,-0.3540568,-0.97164196,left_elbow,-0.59814394,-0.60795015,left_wrist,-0.34259692,-0.94533175,mid_hip,0.0,0.0,right_hip,0.21796599,-0.009844971,right_knee,0.34246925,0.9967178,right_ankle,0.41553253,1.8909508,left_hip,-0.21796678,0.009844872,left_knee,-0.14038287,1.0544268,left_ankle,-0.079891495,1.9894047,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_35,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_35.csv,0,Not_Fall,nose,-0.019176027,-1.0330381,neck,-0.044891626,-0.99899185,right_shoulder,0.27518353,-1.03025,right_elbow,0.35192275,-0.7411519,right_wrist,-0.05447066,-1.0333512,left_shoulder,-0.36496675,-0.9677337,left_elbow,-0.603177,-0.60450286,left_wrist,-0.35128567,-0.92907256,mid_hip,0.0,0.0,right_hip,0.21781392,-0.010553022,right_knee,0.33597514,0.9862297,right_ankle,0.40765122,1.8781406,left_hip,-0.21781315,0.010553022,left_knee,-0.13644484,1.042482,left_ankle,-0.08044859,1.9711899,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_35,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_35.csv,0,Not_Fall,nose,-0.062265176,-1.0262494,neck,-0.026964169,-0.99963635,right_shoulder,0.30556342,-1.0262494,right_elbow,0.26919216,-0.7052157,right_wrist,-0.13925193,-1.0262494,left_shoulder,-0.35949177,-0.9730233,left_elbow,-0.61939645,-0.59721947,left_wrist,-0.40334225,-0.95370376,mid_hip,0.0,0.0,right_hip,0.23090713,-0.008417166,right_knee,0.31328422,1.0130384,right_ankle,0.4232212,1.9189947,left_hip,-0.23090634,0.008417264,left_knee,-0.16632633,1.0410328,left_ankle,-0.1003063,1.9821953,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_35,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_35.csv,0,Not_Fall,nose,-0.043480057,-1.0172198,neck,-0.034401394,-0.9994081,right_shoulder,0.20953041,-1.0067014,right_elbow,0.13159734,-0.6727012,right_wrist,-0.29938862,-1.0365447,left_shoulder,-0.278334,-0.99211484,left_elbow,-0.43611738,-0.64214474,left_wrist,-0.20895302,-0.97897047,mid_hip,0.0,0.0,right_hip,0.17528547,-0.002723361,right_knee,0.36077422,1.0249684,right_ankle,0.421561,1.9283345,left_hip,-0.17528628,0.002723361,left_knee,-0.117991656,1.0747403,left_ankle,-0.066717975,2.0278277,0,0,0
