video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Not_Fall__Not_Fall_Sit_nf_raw_c_3_C_N_110,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_3_C_N_110.csv,0,Not_Fall,nose,-0.89355433,-0.71704745,neck,-0.9118101,-0.41061214,right_shoulder,-1.0956855,-0.115535654,right_elbow,-0.47901368,0.25623924,right_wrist,0.0666617,0.11782546,left_shoulder,-0.7279348,-0.70568866,left_elbow,-0.14213273,-0.5267702,left_wrist,0.110760406,-0.18623273,mid_hip,0.0,0.0,right_hip,-0.1250636,0.1890267,right_knee,0.314064,0.2881825,right_ankle,0.8614094,0.64603984,left_hip,0.12506345,-0.18902685,left_knee,0.71753585,-0.3150976,left_ankle,1.0064803,0.2801189,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_3_C_N_110,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_3_C_N_110.csv,0,Not_Fall,nose,-0.8971433,-0.7186498,neck,-0.91240793,-0.40928194,right_shoulder,-1.0945792,-0.11136365,right_elbow,-0.4765824,0.25791094,right_wrist,0.06500644,0.121351965,left_shoulder,-0.73023665,-0.70720035,left_elbow,-0.14319047,-0.52383226,left_wrist,0.11172672,-0.18332677,mid_hip,0.0,0.0,right_hip,-0.12359716,0.19007254,right_knee,0.31769753,0.29510245,right_ankle,0.8553862,0.639882,left_hip,0.12359716,-0.19007254,left_knee,0.71660066,-0.3149223,left_ankle,0.9948777,0.27918524,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_3_C_N_110,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_3_C_N_110.csv,0,Not_Fall,nose,-0.8968359,-0.7148106,neck,-0.9143216,-0.40498886,right_shoulder,-1.0964406,-0.10803475,right_elbow,-0.47825035,0.26145422,right_wrist,0.051629104,0.12751353,left_shoulder,-0.7322027,-0.70194286,left_elbow,-0.14328004,-0.52003354,left_wrist,0.10643125,-0.18089312,mid_hip,0.0,0.0,right_hip,-0.12279215,0.18972374,right_knee,0.3242584,0.30285695,right_ankle,0.8655556,0.6459201,left_hip,0.12279215,-0.1897239,left_knee,0.71486235,-0.30474967,left_ankle,0.98784894,0.2804548,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_3_C_N_110,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_3_C_N_110.csv,0,Not_Fall,nose,-0.8989884,-0.71502894,neck,-0.91349894,-0.406841,right_shoulder,-1.0935647,-0.1116477,right_elbow,-0.48124126,0.2578619,right_wrist,0.043250836,0.12663576,left_shoulder,-0.7334331,-0.70203424,left_elbow,-0.14384022,-0.5209125,left_wrist,0.10366474,-0.18641126,mid_hip,0.0,0.0,right_hip,-0.12091445,0.18920296,right_knee,0.33156195,0.29940942,right_ankle,0.8824228,0.6419082,left_hip,0.12091445,-0.18920296,left_knee,0.70779604,-0.30649674,left_ankle,0.9946502,0.2693926,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_3_C_N_110,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_3_C_N_110.csv,0,Not_Fall,nose,-0.9012057,-0.71359116,neck,-0.91440076,-0.40481016,right_shoulder,-1.0955637,-0.10922121,right_elbow,-0.48360562,0.25903955,right_wrist,0.048309956,0.12656835,left_shoulder,-0.7332379,-0.70039916,left_elbow,-0.14324608,-0.5206061,left_wrist,0.1017802,-0.18897289,mid_hip,0.0,0.0,right_hip,-0.12159571,0.18975091,right_knee,0.3424685,0.30588707,right_ankle,0.8862647,0.64204246,left_hip,0.12159557,-0.18975106,left_knee,0.7154141,-0.30215764,left_ankle,0.99470204,0.26520622,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_3_C_N_110,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_3_C_N_110.csv,0,Not_Fall,nose,-0.9034544,-0.7157415,neck,-0.91431653,-0.40500045,right_shoulder,-1.0949109,-0.10933453,right_elbow,-0.480961,0.25496927,right_wrist,0.044451877,0.12642659,left_shoulder,-0.7337222,-0.7006663,left_elbow,-0.14367968,-0.51928884,left_wrist,0.10015039,-0.18861593,mid_hip,0.0,0.0,right_hip,-0.1211907,0.19001116,right_knee,0.3387387,0.3061773,right_ankle,0.8902363,0.6438644,left_hip,0.12119084,-0.19001116,left_knee,0.7106405,-0.3074935,left_ankle,0.9953317,0.25871047,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_3_C_N_110,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_3_C_N_110.csv,0,Not_Fall,nose,-0.9067291,-0.704335,neck,-0.9174811,-0.3977793,right_shoulder,-1.103635,-0.100352876,right_elbow,-0.48395672,0.2665888,right_wrist,0.047464598,0.13541684,left_shoulder,-0.7313273,-0.69520587,left_elbow,-0.14247535,-0.5152824,left_wrist,0.10384666,-0.1778849,mid_hip,0.0,0.0,right_hip,-0.12558562,0.19039309,right_knee,0.31985185,0.3084952,right_ankle,0.8833562,0.65728074,left_hip,0.12558562,-0.19039294,left_knee,0.71594864,-0.30301106,left_ankle,1.0022551,0.28249657,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_3_C_N_110,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_3_C_N_110.csv,0,Not_Fall,nose,-0.9037093,-0.7073156,neck,-0.91457945,-0.40440634,right_shoulder,-1.0999652,-0.10746489,right_elbow,-0.483252,0.25986135,right_wrist,0.047559556,0.12969801,left_shoulder,-0.72919375,-0.7013478,left_elbow,-0.13999446,-0.5188477,left_wrist,0.104277276,-0.18311107,mid_hip,0.0,0.0,right_hip,-0.12447066,0.1902043,right_knee,0.33063677,0.30328017,right_ankle,0.90436333,0.6500707,left_hip,0.1244708,-0.19020417,left_knee,0.71187574,-0.3075225,left_ankle,1.004913,0.28036365,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_3_C_N_110,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_3_C_N_110.csv,0,Not_Fall,nose,-0.90429527,-0.7085883,neck,-0.9151941,-0.40301323,right_shoulder,-1.1008229,-0.10371892,right_elbow,-0.48468468,0.2651877,right_wrist,0.048613038,0.13382411,left_shoulder,-0.72956526,-0.70230764,left_elbow,-0.13963078,-0.5174455,left_wrist,0.10780356,-0.18145294,mid_hip,0.0,0.0,right_hip,-0.124987334,0.19151834,right_knee,0.32700437,0.31053412,right_ankle,0.8866246,0.6545063,left_hip,0.124987185,-0.19151834,left_knee,0.72045493,-0.30806682,left_ankle,1.0053501,0.28069115,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_3_C_N_110,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_3_C_N_110.csv,0,Not_Fall,nose,-0.90654224,-0.71390384,neck,-0.9136474,-0.40650752,right_shoulder,-1.0991782,-0.1094102,right_elbow,-0.4872887,0.2612597,right_wrist,0.051273134,0.12833744,left_shoulder,-0.7281165,-0.70360476,left_elbow,-0.14014651,-0.5216262,left_wrist,0.10544656,-0.18804418,mid_hip,0.0,0.0,right_hip,-0.12555529,0.189559,right_knee,0.31913733,0.29474515,right_ankle,0.86130893,0.64499277,left_hip,0.12555529,-0.18955913,left_knee,0.718679,-0.3117796,left_ankle,1.0006893,0.28333575,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_3_C_N_110,10,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_3_C_N_110.csv,0,Not_Fall,nose,-0.9007358,-0.7124817,neck,-0.9123564,-0.40939704,right_shoulder,-1.0922498,-0.11534375,right_elbow,-0.48618048,0.24656579,right_wrist,0.034417007,0.11903466,left_shoulder,-0.73246306,-0.70345044,left_elbow,-0.14150459,-0.52190197,left_wrist,0.09856066,-0.19375217,mid_hip,0.0,0.0,right_hip,-0.11961968,0.18896689,right_knee,0.34229726,0.29320362,right_ankle,0.906442,0.6323495,left_hip,0.11961968,-0.18896689,left_knee,0.69154334,-0.31609887,left_ankle,0.98936266,0.25477788,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_3_C_N_110,11,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_3_C_N_110.csv,0,Not_Fall,nose,-0.9031028,-0.70952725,neck,-0.9132762,-0.4073409,right_shoulder,-1.0969669,-0.110384375,right_elbow,-0.48404858,0.2555063,right_wrist,0.04613304,0.12642841,left_shoulder,-0.72958565,-0.70429754,left_elbow,-0.13883676,-0.52399623,left_wrist,0.10355351,-0.18706147,mid_hip,0.0,0.0,right_hip,-0.12226988,0.1903967,right_knee,0.34348297,0.29971367,right_ankle,0.9281741,0.64993805,left_hip,0.12226988,-0.1903967,left_knee,0.7026784,-0.31188837,left_ankle,1.0049272,0.27431804,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_3_C_N_110,12,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_3_C_N_110.csv,0,Not_Fall,nose,-0.9015167,-0.7043624,neck,-0.91593975,-0.40131578,right_shoulder,-1.0969088,-0.10329561,right_elbow,-0.4823673,0.25301376,right_wrist,0.05572615,0.1299429,left_shoulder,-0.7349706,-0.6993359,left_elbow,-0.14321527,-0.5158591,left_wrist,0.10454876,-0.17955711,mid_hip,0.0,0.0,right_hip,-0.119304135,0.19198114,right_knee,0.35517386,0.3206023,right_ankle,0.94884217,0.6553869,left_hip,0.11930428,-0.19198114,left_knee,0.6893904,-0.30579373,left_ankle,0.9945659,0.2638638,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_3_C_N_110,13,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_3_C_N_110.csv,0,Not_Fall,nose,-0.89950484,-0.70467615,neck,-0.9143566,-0.40490985,right_shoulder,-1.0937768,-0.107511126,right_elbow,-0.4765893,0.24947374,right_wrist,0.060770158,0.12161501,left_shoulder,-0.7349363,-0.7023084,left_elbow,-0.14447902,-0.51494,left_wrist,0.10383949,-0.1771409,mid_hip,0.0,0.0,right_hip,-0.118488885,0.19152611,right_knee,0.35068402,0.31826237,right_ankle,0.94990295,0.6507325,left_hip,0.118488885,-0.19152598,left_knee,0.68341887,-0.30683064,left_ankle,0.9917887,0.26206836,0,0,0
