video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Not_Fall__Not_Fall_Walking_Walking_While_Reading_Book_4,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_While_Reading_Book_4.csv,0,Not_Fall,nose,-0.36896637,-1.2385249,neck,-0.005653879,-0.999984,right_shoulder,-0.113996714,-0.9882453,right_elbow,-0.1629542,-0.48720124,right_wrist,-0.53697777,-0.6318367,left_shoulder,0.10268952,-1.0117227,left_elbow,0.0804845,-0.48146662,left_wrist,-0.37112707,-0.5686203,mid_hip,0.0,0.0,right_hip,-0.05672329,-0.015483676,right_knee,-0.026848916,0.7079975,right_ankle,0.27831587,1.4144719,left_hip,0.05672273,0.015483676,left_knee,-0.10854808,0.81267,left_ankle,-0.017244836,1.6007805,0,0,0
Not_Fall__Not_Fall_Walking_Walking_While_Reading_Book_4,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_While_Reading_Book_4.csv,0,Not_Fall,nose,-0.3610984,-1.2436615,neck,0.0009524765,-0.9999995,right_shoulder,-0.10296271,-0.9876969,right_elbow,-0.1413929,-0.4838634,right_wrist,-0.5231158,-0.6272313,left_shoulder,0.10486767,-1.0123022,left_elbow,0.07987132,-0.4840315,left_wrist,-0.37687254,-0.56713784,mid_hip,0.0,0.0,right_hip,-0.055008322,-0.015572711,right_knee,-0.02296253,0.70961154,right_ankle,0.27348292,1.4068793,left_hip,0.055008322,0.015572711,left_knee,-0.09330404,0.8188385,left_ankle,-0.0071872757,1.6014254,0,0,0
Not_Fall__Not_Fall_Walking_Walking_While_Reading_Book_4,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_While_Reading_Book_4.csv,0,Not_Fall,nose,-0.36630332,-1.2333678,neck,-0.002608787,-0.9999966,right_shoulder,-0.104445085,-0.9900314,right_elbow,-0.1273497,-0.49850008,right_wrist,-0.5059548,-0.63291836,left_shoulder,0.09922695,-1.0099617,left_elbow,0.08637692,-0.484169,left_wrist,-0.3680234,-0.5521507,mid_hip,0.0,0.0,right_hip,-0.055107143,-0.01689861,right_knee,-0.027290296,0.7051534,right_ankle,0.26659942,1.3887966,left_hip,0.055107143,0.01689861,left_knee,-0.078655876,0.82435215,left_ankle,0.009126854,1.5975878,0,0,0
Not_Fall__Not_Fall_Walking_Walking_While_Reading_Book_4,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_While_Reading_Book_4.csv,0,Not_Fall,nose,-0.37822244,-1.2231061,neck,-0.004271383,-0.9999909,right_shoulder,-0.09768829,-0.99583066,right_elbow,-0.12965252,-0.51751083,right_wrist,-0.52547663,-0.6488303,left_shoulder,0.08914608,-1.0041511,left_elbow,0.06923267,-0.47039142,left_wrist,-0.38888946,-0.5402811,mid_hip,0.0,0.0,right_hip,-0.050690237,-0.019652268,right_knee,-0.035386357,0.7052706,right_ankle,0.25324363,1.3852323,left_hip,0.050690237,0.019652268,left_knee,-0.07578064,0.834229,left_ankle,0.01922206,1.6028678,0,0,0
Not_Fall__Not_Fall_Walking_Walking_While_Reading_Book_4,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_While_Reading_Book_4.csv,0,Not_Fall,nose,-0.38065168,-1.2273258,neck,-0.006469285,-0.9999791,right_shoulder,-0.09252273,-0.99718845,right_elbow,-0.10806198,-0.5160285,right_wrist,-0.50449866,-0.6116387,left_shoulder,0.07958472,-1.0027696,left_elbow,0.07054604,-0.46837217,left_wrist,-0.38500515,-0.52264583,mid_hip,0.0,0.0,right_hip,-0.047109265,-0.020036798,right_knee,-0.050511476,0.7107115,right_ankle,0.24501118,1.384582,left_hip,0.047109265,0.020036798,left_knee,-0.080586225,0.8394688,left_ankle,0.03533251,1.599359,0,0,0
Not_Fall__Not_Fall_Walking_Walking_While_Reading_Book_4,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_While_Reading_Book_4.csv,0,Not_Fall,nose,-0.38019538,-1.2314916,neck,-0.0044913334,-0.9999899,right_shoulder,-0.086049974,-0.9994004,right_elbow,-0.091744035,-0.51690996,right_wrist,-0.47863275,-0.58569205,left_shoulder,0.07706731,-1.0005794,left_elbow,0.07024154,-0.46917298,left_wrist,-0.38086775,-0.51867265,mid_hip,0.0,0.0,right_hip,-0.04605744,-0.021044001,right_knee,-0.06289445,0.7051334,right_ankle,0.22306071,1.3832909,left_hip,0.04605744,0.021044001,left_knee,-0.07452998,0.83706105,left_ankle,0.050429855,1.5974174,0,0,0
Not_Fall__Not_Fall_Walking_Walking_While_Reading_Book_4,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_While_Reading_Book_4.csv,0,Not_Fall,nose,-0.37335983,-1.2299992,neck,-0.0005946991,-0.9999999,right_shoulder,-0.07744454,-0.9995103,right_elbow,-0.07600075,-0.5078357,right_wrist,-0.47077423,-0.5757934,left_shoulder,0.07625458,-1.0004892,left_elbow,0.075671665,-0.45684487,left_wrist,-0.3796842,-0.5139104,mid_hip,0.0,0.0,right_hip,-0.04407119,-0.019694986,right_knee,-0.061065882,0.71007717,right_ankle,0.20248859,1.4034508,left_hip,0.044071753,0.019694705,left_knee,-0.068532474,0.8269608,left_ankle,0.062364787,1.5911837,0,0,0
Not_Fall__Not_Fall_Walking_Walking_While_Reading_Book_4,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_While_Reading_Book_4.csv,0,Not_Fall,nose,-0.33074844,-1.209364,neck,0.01707217,-0.9998542,right_shoulder,-0.06698801,-0.9995074,right_elbow,-0.060956065,-0.50792444,right_wrist,-0.41619575,-0.5606112,left_shoulder,0.101131804,-1.0002009,left_elbow,0.10734382,-0.45042267,left_wrist,-0.34854582,-0.5062182,mid_hip,0.0,0.0,right_hip,-0.052566182,-0.01573709,right_knee,-0.10526287,0.6983827,right_ankle,0.17759725,1.3943543,left_hip,0.052566182,0.01573709,left_knee,-0.03990371,0.7710315,left_ankle,0.11296167,1.4966244,0,0,0
Not_Fall__Not_Fall_Walking_Walking_While_Reading_Book_4,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_While_Reading_Book_4.csv,0,Not_Fall,nose,-0.31778848,-1.2103357,neck,0.018944632,-0.99982053,right_shoulder,-0.077145144,-0.9995308,right_elbow,-0.084447145,-0.5133164,right_wrist,-0.44205278,-0.56989056,left_shoulder,0.11503441,-1.0001104,left_elbow,0.10961742,-0.45168424,left_wrist,-0.34774852,-0.51355773,mid_hip,0.0,0.0,right_hip,-0.06385554,-0.016308699,right_knee,-0.15222387,0.6973185,right_ankle,0.11082021,1.4110258,left_hip,0.063854985,0.016308974,left_knee,-0.01626692,0.7689538,left_ankle,0.11760382,1.5099674,0,0,0
Not_Fall__Not_Fall_Walking_Walking_While_Reading_Book_4,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_While_Reading_Book_4.csv,0,Not_Fall,nose,-0.3294951,-1.1969846,neck,0.009033277,-0.9999592,right_shoulder,-0.08596691,-1.0039784,right_elbow,-0.066832066,-0.5119381,right_wrist,-0.41047558,-0.5525006,left_shoulder,0.10403401,-0.99594015,left_elbow,0.09985356,-0.44816095,left_wrist,-0.34907,-0.5116619,mid_hip,0.0,0.0,right_hip,-0.067144535,-0.020454522,right_knee,-0.20073287,0.6707302,right_ankle,0.015820913,1.3898344,left_hip,0.06714399,0.020454522,left_knee,-0.004707774,0.76365566,left_ankle,0.10412399,1.5255704,0,0,0
