video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Not_Fall__Not_Fall_Walking_Walking_While_Using_Phone_15,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_While_Using_Phone_15.csv,0,Not_Fall,nose,0.08691184,-1.3835863,neck,0.011852026,-0.9999298,right_shoulder,-0.25776175,-1.0177307,right_elbow,-0.3699559,-0.42695004,right_wrist,-0.43318507,0.053292204,left_shoulder,0.28146592,-0.98212886,left_elbow,0.4367118,-0.4616293,left_wrist,0.27558002,-0.6943755,mid_hip,0.0,0.0,right_hip,-0.16106267,-0.0043226182,right_knee,-0.07146401,0.83523506,right_ankle,0.0033907597,1.5871146,left_hip,0.16106267,0.004322392,left_knee,0.08554475,0.746479,left_ankle,-0.03883945,1.419449,0,0,0
Not_Fall__Not_Fall_Walking_Walking_While_Using_Phone_15,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_While_Using_Phone_15.csv,0,Not_Fall,nose,0.07399781,-1.3864062,neck,-0.0025296172,-0.99999684,right_shoulder,-0.2737303,-1.0156984,right_elbow,-0.38340777,-0.41842183,right_wrist,-0.44347197,0.06902549,left_shoulder,0.26867127,-0.9842954,left_elbow,0.43145806,-0.45474878,left_wrist,0.2771711,-0.6801151,mid_hip,0.0,0.0,right_hip,-0.16161181,-1.969014e-05,right_knee,-0.06687247,0.8516221,right_ankle,-0.007995103,1.6130499,left_hip,0.16161191,1.9463818e-05,left_knee,0.08675182,0.7253164,left_ankle,-0.045851547,1.3735367,0,0,0
Not_Fall__Not_Fall_Walking_Walking_While_Using_Phone_15,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_While_Using_Phone_15.csv,0,Not_Fall,nose,0.07042923,-1.3818963,neck,-0.010004493,-0.99995005,right_shoulder,-0.27975133,-1.0159373,right_elbow,-0.3873732,-0.43719095,right_wrist,-0.4484214,0.0231242,left_shoulder,0.25974235,-0.98396254,left_elbow,0.42557585,-0.46085724,left_wrist,0.28237712,-0.67300457,mid_hip,0.0,0.0,right_hip,-0.16030125,-0.00011048127,right_knee,-0.06136125,0.83784395,right_ankle,0.0031602571,1.5706911,left_hip,0.16030115,0.00011070537,left_knee,0.093730465,0.71903336,left_ankle,-0.050181128,1.3434492,0,0,0
Not_Fall__Not_Fall_Walking_Walking_While_Using_Phone_15,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_While_Using_Phone_15.csv,0,Not_Fall,nose,0.06225173,-1.3799199,neck,-0.02330764,-0.9997283,right_shoulder,-0.29798922,-1.0140684,right_elbow,-0.39933333,-0.43988213,right_wrist,-0.46456328,-0.0056970282,left_shoulder,0.25137416,-0.9853885,left_elbow,0.42135328,-0.4498591,left_wrist,0.28253323,-0.66274977,mid_hip,0.0,0.0,right_hip,-0.16379924,0.0032575661,right_knee,-0.068888366,0.8610219,right_ankle,-0.011632107,1.5870308,left_hip,0.16379924,-0.0032575661,left_knee,0.10901191,0.7112706,left_ankle,-0.051419955,1.3043433,0,0,0
Not_Fall__Not_Fall_Walking_Walking_While_Using_Phone_15,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_While_Using_Phone_15.csv,0,Not_Fall,nose,0.046069533,-1.3703669,neck,-0.046034,-0.99893993,right_shoulder,-0.31366023,-1.0101722,right_elbow,-0.406983,-0.455374,right_wrist,-0.4784226,-0.029576425,left_shoulder,0.22159211,-0.9877073,left_elbow,0.39294934,-0.46906614,left_wrist,0.2529205,-0.68460554,mid_hip,0.0,0.0,right_hip,-0.1606816,0.008030091,right_knee,-0.08265302,0.85304654,right_ankle,-0.037807938,1.5338287,left_hip,0.1606816,-0.008030091,left_knee,0.111927964,0.66181755,left_ankle,-0.049666367,1.1768016,0,0,0
Not_Fall__Not_Fall_Walking_Walking_While_Using_Phone_15,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_While_Using_Phone_15.csv,0,Not_Fall,nose,0.043561615,-1.366344,neck,-0.051077086,-0.99869466,right_shoulder,-0.31974813,-1.0091975,right_elbow,-0.41072825,-0.45879573,right_wrist,-0.48179772,-0.03836611,left_shoulder,0.21759409,-0.9881918,left_elbow,0.38877642,-0.46786094,left_wrist,0.254757,-0.690223,mid_hip,0.0,0.0,right_hip,-0.1623831,0.01061342,right_knee,-0.07991874,0.860373,right_ankle,-0.040554825,1.4954059,left_hip,0.1623831,-0.010613205,left_knee,0.1401121,0.6449021,left_ankle,-0.03202452,1.0940484,0,0,0
Not_Fall__Not_Fall_Walking_Walking_While_Using_Phone_15,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_While_Using_Phone_15.csv,0,Not_Fall,nose,0.04598782,-1.3620316,neck,-0.05291877,-0.9985988,right_shoulder,-0.32144073,-1.0080675,right_elbow,-0.41071156,-0.468189,right_wrist,-0.48033825,-0.06514976,left_shoulder,0.2156031,-0.98913014,left_elbow,0.38735688,-0.47658208,left_wrist,0.25776383,-0.689707,mid_hip,0.0,0.0,right_hip,-0.16283529,0.012017905,right_knee,-0.0658204,0.84767884,right_ankle,-0.03321743,1.4645278,left_hip,0.16283529,-0.012017905,left_knee,0.16756752,0.62773,left_ankle,-0.016605958,1.0543759,0,0,0
Not_Fall__Not_Fall_Walking_Walking_While_Using_Phone_15,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_While_Using_Phone_15.csv,0,Not_Fall,nose,0.05163195,-1.3702905,neck,-0.049045354,-0.9987966,right_shoulder,-0.32325658,-1.0117357,right_elbow,-0.4052849,-0.47881567,right_wrist,-0.48257494,-0.06608347,left_shoulder,0.22516578,-0.9858575,left_elbow,0.3860913,-0.4746197,left_wrist,0.2744079,-0.6846067,mid_hip,0.0,0.0,right_hip,-0.16787204,0.00873847,right_knee,-0.058920715,0.83403766,right_ankle,-0.026006587,1.4640988,left_hip,0.16787204,-0.008738683,left_knee,0.20239303,0.64427054,left_ankle,-0.027723359,1.1032139,0,0,0
Not_Fall__Not_Fall_Walking_Walking_While_Using_Phone_15,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_While_Using_Phone_15.csv,0,Not_Fall,nose,0.04640403,-1.3757032,neck,-0.054444585,-0.9985168,right_shoulder,-0.32972506,-1.0092716,right_elbow,-0.41268384,-0.47501513,right_wrist,-0.4852826,-0.08164643,left_shoulder,0.22083578,-0.98776174,left_elbow,0.372661,-0.4823087,left_wrist,0.26590666,-0.7016339,mid_hip,0.0,0.0,right_hip,-0.1693695,0.00856404,right_knee,-0.06241647,0.8133661,right_ankle,-0.031359456,1.4065529,left_hip,0.16936971,-0.008564249,left_knee,0.22086374,0.6373635,left_ankle,-0.03010209,1.0741905,0,0,0
Not_Fall__Not_Fall_Walking_Walking_While_Using_Phone_15,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_While_Using_Phone_15.csv,0,Not_Fall,nose,0.048577912,-1.3938608,neck,-0.055064823,-0.99848276,right_shoulder,-0.333561,-1.0074391,right_elbow,-0.42200032,-0.45748448,right_wrist,-0.49465266,-0.046012633,left_shoulder,0.22343156,-0.98952615,left_elbow,0.36921924,-0.4791789,left_wrist,0.26139477,-0.72035897,mid_hip,0.0,0.0,right_hip,-0.17273329,0.010101599,right_knee,-0.057565082,0.8098196,right_ankle,-0.028907679,1.4010205,left_hip,0.1727335,-0.010101599,left_knee,0.2490735,0.6242954,left_ankle,0.0037903208,1.0629381,0,0,0
