video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Not_Fall__Not_Fall_Walking_Walking_131,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_131.csv,0,Not_Fall,nose,-0.13581246,-1.3728256,neck,0.097987905,-0.9951876,right_shoulder,0.027665935,-1.0011504,right_elbow,-0.12606604,-0.47405717,right_wrist,-0.32531172,-0.10250153,left_shoulder,0.16830973,-0.9892248,left_elbow,0.37972453,-0.41017416,left_wrist,0.3291161,0.06408748,mid_hip,0.0,0.0,right_hip,-0.010279927,-0.002624003,right_knee,0.037758674,0.73209625,right_ankle,0.12675199,1.4077618,left_hip,0.010280067,0.002624003,left_knee,-0.33285502,0.619983,left_ankle,-0.050920703,1.3232094,0,0,0
Not_Fall__Not_Fall_Walking_Walking_131,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_131.csv,0,Not_Fall,nose,-0.13682173,-1.3743075,neck,0.122198,-0.9925057,right_shoulder,0.026145285,-0.9946118,right_elbow,-0.07879675,-0.48772398,right_wrist,-0.30209252,-0.13390091,left_shoulder,0.21825072,-0.9903996,left_elbow,0.40999004,-0.41147533,left_wrist,0.3584328,0.057878997,mid_hip,0.0,0.0,right_hip,-0.02516956,-0.008924265,right_knee,0.06489353,0.7200322,right_ankle,0.20989534,1.4232569,left_hip,0.02516942,0.008924265,left_knee,-0.31132102,0.6459282,left_ankle,-0.2149387,1.3729764,0,0,0
Not_Fall__Not_Fall_Walking_Walking_131,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_131.csv,0,Not_Fall,nose,-0.14104314,-1.3589008,neck,0.12508018,-0.9921466,right_shoulder,0.020428209,-0.98989815,right_elbow,-0.05408651,-0.48575953,right_wrist,-0.2978206,-0.15541606,left_shoulder,0.22973216,-0.9943951,left_elbow,0.41134498,-0.42227155,left_wrist,0.37104067,0.051589135,mid_hip,0.0,0.0,right_hip,-0.02813488,-0.011077013,right_knee,0.088747114,0.68939465,right_ankle,0.24676293,1.3713046,left_hip,0.02813502,0.011076873,left_knee,-0.31111187,0.6465753,left_ankle,-0.3471748,1.3406285,0,0,0
Not_Fall__Not_Fall_Walking_Walking_131,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_131.csv,0,Not_Fall,nose,-0.16515581,-1.370927,neck,0.110706255,-0.99385315,right_shoulder,0.006952844,-0.9909147,right_elbow,-0.048380364,-0.46953672,right_wrist,-0.32141742,-0.16481507,left_shoulder,0.21445952,-0.9967916,left_elbow,0.39998865,-0.42565382,left_wrist,0.404142,0.02551256,mid_hip,0.0,0.0,right_hip,-0.018122733,-0.009701548,right_knee,0.13173762,0.68128526,right_ankle,0.3156003,1.3695757,left_hip,0.018122733,0.009701688,left_knee,-0.32771906,0.64348406,left_ankle,-0.48306447,1.351078,0,0,0
Not_Fall__Not_Fall_Walking_Walking_131,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_131.csv,0,Not_Fall,nose,-0.17145887,-1.3819753,neck,0.1058084,-0.9943865,right_shoulder,-0.014946397,-0.98990417,right_elbow,-0.053052925,-0.47083336,right_wrist,-0.30976188,-0.17117111,left_shoulder,0.22656333,-0.9988689,left_elbow,0.39585418,-0.42076164,left_wrist,0.40500614,0.027395295,mid_hip,0.0,0.0,right_hip,-0.028693317,-0.0102739725,right_knee,0.16973215,0.665095,right_ankle,0.36960235,1.3417002,left_hip,0.028693317,0.010273832,left_knee,-0.29718298,0.6430821,left_ankle,-0.5497942,1.3266127,0,0,0
Not_Fall__Not_Fall_Walking_Walking_131,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_131.csv,0,Not_Fall,nose,-0.16724744,-1.3723015,neck,0.11149674,-0.9937648,right_shoulder,-0.016463123,-0.9871848,right_elbow,-0.03652934,-0.47817394,right_wrist,-0.30600694,-0.18028693,left_shoulder,0.2394566,-1.0003449,left_elbow,0.38878,-0.4298748,left_wrist,0.40139353,0.026636781,mid_hip,0.0,0.0,right_hip,-0.03471036,-0.011194992,right_knee,0.18430012,0.67855036,right_ankle,0.42657095,1.3360946,left_hip,0.0347105,0.01119485,left_knee,-0.26528284,0.6747797,left_ankle,-0.57315934,1.337356,0,0,0
Not_Fall__Not_Fall_Walking_Walking_131,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_131.csv,0,Not_Fall,nose,-0.17380416,-1.3741407,neck,0.09677442,-0.9953063,right_shoulder,-0.030732045,-0.99114025,right_elbow,-0.062827036,-0.4655783,right_wrist,-0.30348313,-0.15508173,left_shoulder,0.22428088,-0.9994725,left_elbow,0.35449064,-0.41301376,left_wrist,0.3963732,0.054328296,mid_hip,0.0,0.0,right_hip,-0.030047256,-0.009876781,right_knee,0.1901225,0.6678163,right_ankle,0.49717677,1.3073201,left_hip,0.030047115,0.009876781,left_knee,-0.26439375,0.665354,left_ankle,-0.5696521,1.3446853,0,0,0
Not_Fall__Not_Fall_Walking_Walking_131,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_131.csv,0,Not_Fall,nose,-0.20026258,-1.3803982,neck,0.08098663,-0.9967152,right_shoulder,-0.018502358,-1.0012418,right_elbow,-0.05369391,-0.4882494,right_wrist,-0.3215218,-0.15667108,left_shoulder,0.18047576,-0.9921885,left_elbow,0.32069245,-0.41962218,left_wrist,0.33724248,0.027920742,mid_hip,0.0,0.0,right_hip,-0.012250681,-0.015304136,right_knee,0.18061264,0.6640326,right_ankle,0.5022233,1.2764889,left_hip,0.012250822,0.015304136,left_knee,-0.26376823,0.6887365,left_ankle,-0.5201712,1.3564022,0,0,0
Not_Fall__Not_Fall_Walking_Walking_131,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_131.csv,0,Not_Fall,nose,-0.185239,-1.3844086,neck,0.0871239,-0.99619746,right_shoulder,0.0012054385,-1.0040897,right_elbow,-0.039542884,-0.48659346,right_wrist,-0.29914418,-0.1298625,left_shoulder,0.17304236,-0.9883053,left_elbow,0.27135357,-0.41280895,left_wrist,0.29829565,0.042308714,mid_hip,0.0,0.0,right_hip,-0.009692991,-0.018784037,right_knee,0.18466096,0.62746376,right_ankle,0.5507,1.2185153,left_hip,0.009692991,0.018783895,left_knee,-0.255863,0.6817221,left_ankle,-0.42951366,1.3515073,0,0,0
Not_Fall__Not_Fall_Walking_Walking_131,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_131.csv,0,Not_Fall,nose,-0.16998018,-1.3783882,neck,0.11023186,-0.9939059,right_shoulder,0.038351756,-1.0025626,right_elbow,0.036515057,-0.46246102,right_wrist,-0.2502417,-0.10330789,left_shoulder,0.18211196,-0.9852491,left_elbow,0.25602823,-0.4015518,left_wrist,0.21944612,0.07996945,mid_hip,0.0,0.0,right_hip,-0.0066866446,-0.021318343,right_knee,0.17338175,0.62156045,right_ankle,0.58284634,1.1946044,left_hip,0.0066867843,0.021318482,left_knee,-0.2496785,0.6861791,left_ankle,-0.378147,1.3399055,0,0,0
