video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_102,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_102.csv,0,Not_Fall,nose,-1.2948902,-0.1261206,neck,-0.9975487,0.069974184,right_shoulder,-1.0030677,0.31652892,right_elbow,-0.41981536,0.34784716,right_wrist,-0.4930966,-0.14096679,left_shoulder,-0.99202985,-0.17658055,left_elbow,-0.52436846,-0.24853422,left_wrist,-0.5856471,-0.28823093,mid_hip,0.0,0.0,right_hip,-0.003150587,0.15142901,right_knee,0.5772304,0.068567306,right_ankle,0.956282,0.37226045,left_hip,0.003150587,-0.15142909,left_knee,0.5969189,-0.36878502,left_ankle,0.79927385,-0.055247433,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_102,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_102.csv,0,Not_Fall,nose,-1.2984396,-0.12270785,neck,-0.9976511,0.0684996,right_shoulder,-0.99743503,0.32043388,right_elbow,-0.4157424,0.34645644,right_wrist,-0.48971835,-0.14337333,left_shoulder,-0.997867,-0.18343464,left_elbow,-0.53959185,-0.2573662,left_wrist,-0.5839018,-0.30254814,mid_hip,0.0,0.0,right_hip,2.062439e-05,0.15470828,right_knee,0.59060645,0.086776786,right_ankle,0.9781719,0.36626247,left_hip,-2.0286285e-05,-0.15470837,left_knee,0.6062769,-0.36574063,left_ankle,0.81818306,-0.06185939,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_102,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_102.csv,0,Not_Fall,nose,-1.2935789,-0.109346636,neck,-0.99742234,0.07175485,right_shoulder,-1.0021377,0.31827182,right_elbow,-0.41945985,0.34988916,right_wrist,-0.49015433,-0.14137183,left_shoulder,-0.992707,-0.17476211,left_elbow,-0.5431969,-0.24027207,left_wrist,-0.59076,-0.3034958,mid_hip,0.0,0.0,right_hip,-0.0035347482,0.15291412,right_knee,0.5818599,0.09398982,right_ankle,0.96595526,0.3727314,left_hip,0.0035347482,-0.15291403,left_knee,0.6011515,-0.3560546,left_ankle,0.81187326,-0.070179746,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_102,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_102.csv,0,Not_Fall,nose,-1.2901974,-0.1133422,neck,-0.9972787,0.07372303,right_shoulder,-1.0024843,0.3209244,right_elbow,-0.41345853,0.34818256,right_wrist,-0.48611382,-0.14306246,left_shoulder,-0.99207306,-0.17347834,left_elbow,-0.5335759,-0.24097657,left_wrist,-0.5846918,-0.30454078,mid_hip,0.0,0.0,right_hip,-0.003282767,0.15348117,right_knee,0.5913234,0.07416772,right_ankle,0.95832866,0.3800279,left_hip,0.003282767,-0.15348117,left_knee,0.6114476,-0.38197315,left_ankle,0.80126923,-0.0697145,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_102,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_102.csv,0,Not_Fall,nose,-1.296239,-0.11693804,neck,-0.9976852,0.068002254,right_shoulder,-0.998689,0.31657296,right_elbow,-0.41725153,0.3479334,right_wrist,-0.49155688,-0.14863968,left_shoulder,-0.9966814,-0.18056849,left_elbow,-0.531103,-0.24502948,left_wrist,-0.58789134,-0.30954233,mid_hip,0.0,0.0,right_hip,-0.0005232618,0.15237512,right_knee,0.577889,0.08831341,right_ankle,0.95556074,0.36985347,left_hip,0.00052359677,-0.1523752,left_knee,0.592125,-0.35619673,left_ankle,0.79535055,-0.05267625,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_102,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_102.csv,0,Not_Fall,nose,-1.2964085,-0.12415831,neck,-0.99808615,0.061838042,right_shoulder,-1.002704,0.3104742,right_elbow,-0.42496067,0.34671113,right_wrist,-0.49487808,-0.14500847,left_shoulder,-0.9934683,-0.18679811,left_elbow,-0.5330615,-0.24979594,left_wrist,-0.5876999,-0.28967804,mid_hip,0.0,0.0,right_hip,-0.0032290216,0.15218191,right_knee,0.564691,0.0922106,right_ankle,0.9333466,0.3663346,left_hip,0.0032293543,-0.15218191,left_knee,0.58745325,-0.34975168,left_ankle,0.7809825,-0.058325343,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_102,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_102.csv,0,Not_Fall,nose,-1.2965292,-0.12334185,neck,-0.998167,0.060519822,right_shoulder,-1.0002588,0.30849278,right_elbow,-0.42279923,0.3470414,right_wrist,-0.4950373,-0.14601995,left_shoulder,-0.9960754,-0.18745318,left_elbow,-0.5358128,-0.24459788,left_wrist,-0.58598137,-0.27627963,mid_hip,0.0,0.0,right_hip,-0.0015154172,0.15189892,right_knee,0.5675216,0.09452252,right_ankle,0.9438358,0.37039864,left_hip,0.0015154172,-0.15189892,left_knee,0.5880069,-0.34461197,left_ankle,0.78557616,-0.051624227,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_102,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_102.csv,0,Not_Fall,nose,-1.29339,-0.12565802,neck,-0.9981739,0.060406543,right_shoulder,-0.99867386,0.3095027,right_elbow,-0.41621533,0.34744948,right_wrist,-0.48980144,-0.14940536,left_shoulder,-0.99767405,-0.1886896,left_elbow,-0.5363181,-0.25065482,left_wrist,-0.5845751,-0.29133618,mid_hip,0.0,0.0,right_hip,-3.6700887e-05,0.15269244,right_knee,0.5851872,0.08857691,right_ankle,0.96472186,0.37150934,left_hip,3.636418e-05,-0.15269235,left_knee,0.59735376,-0.35129052,left_ankle,0.79598397,-0.05083982,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_102,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_102.csv,0,Not_Fall,nose,-1.3011519,-0.12663677,neck,-0.99845165,0.0556266,right_shoulder,-0.9973605,0.30431578,right_elbow,-0.42382765,0.3396542,right_wrist,-0.49439758,-0.1524143,left_shoulder,-0.9995429,-0.19306253,left_elbow,-0.54070586,-0.25230816,left_wrist,-0.5885172,-0.2878552,mid_hip,0.0,0.0,right_hip,-0.000118157,0.1519499,right_knee,0.5656058,0.10280456,right_ankle,0.94867176,0.36553076,left_hip,0.00011782132,-0.1519499,left_knee,0.5894769,-0.33534676,left_ankle,0.79984933,-0.047884464,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_102,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_102.csv,0,Not_Fall,nose,-1.3001438,-0.12432512,neck,-0.9980994,0.06162456,right_shoulder,-0.99264,0.31174442,right_elbow,-0.42301676,0.3484207,right_wrist,-0.4947113,-0.15069725,left_shoulder,-1.0035589,-0.1884952,left_elbow,-0.53643703,-0.2545012,left_wrist,-0.59284127,-0.29702997,mid_hip,0.0,0.0,right_hip,0.0038748716,0.15179859,right_knee,0.5821954,0.09087304,right_ankle,0.96586514,0.36067086,left_hip,-0.0038745357,-0.15179859,left_knee,0.58655983,-0.33915502,left_ankle,0.80024964,-0.030993348,0,0,0
