video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0166_resized,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0166_resized.csv,0,Not_Fall,nose,-0.2991803,-1.2908787,neck,-0.14785758,-0.98900867,right_shoulder,-0.24717465,-0.9973251,right_elbow,0.14953351,-0.6425601,right_wrist,0.5851992,-0.2302013,left_shoulder,-0.04854048,-0.98069215,left_elbow,0.24735406,-0.62896013,left_wrist,0.59133077,-0.25763315,mid_hip,0.0,0.0,right_hip,-0.08773775,0.01147022,right_knee,0.22701226,-0.039867915,right_ankle,-0.081291564,-0.08477281,left_hip,0.08773778,-0.01147022,left_knee,0.32424098,-0.05172778,left_ankle,0.561725,-0.17665887,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0166_resized,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0166_resized.csv,0,Not_Fall,nose,0.55388176,-0.8065117,neck,0.04706416,-0.9988919,right_shoulder,0.022825485,-0.94757515,right_elbow,0.17769487,-0.38706833,right_wrist,1.0674721,0.42985243,left_shoulder,0.071302876,-1.0502086,left_elbow,0.22519144,-0.53494567,left_wrist,1.0408808,0.34437662,mid_hip,0.0,0.0,right_hip,-0.03359928,0.06689454,right_knee,0.5217513,0.6645182,right_ankle,0.4502161,0.90497667,left_hip,0.03359928,-0.06689437,left_knee,0.59859717,0.42405337,left_ankle,0.9122118,0.786453,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0166_resized,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0166_resized.csv,0,Not_Fall,nose,0.62758416,-0.7320821,neck,0.16248737,-0.98671055,right_shoulder,0.05770078,-0.9739079,right_elbow,0.33473274,-0.48084462,right_wrist,1.1600958,0.2882899,left_shoulder,0.267274,-0.99951315,left_elbow,0.50881773,-0.48114276,left_wrist,1.1154501,0.19355562,mid_hip,0.0,0.0,right_hip,-0.08850847,0.048357327,right_knee,0.6409226,0.4809249,right_ankle,0.56893,0.7164842,left_hip,0.088508435,-0.048357327,left_knee,0.70966953,0.2527711,left_ankle,0.9288868,0.5445134,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0166_resized,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0166_resized.csv,0,Not_Fall,nose,0.65052444,-0.7453323,neck,0.26915702,-0.9630963,right_shoulder,0.22319233,-0.95353884,right_elbow,0.6068485,-0.4107922,right_wrist,1.1803365,0.17349936,left_shoulder,0.31512168,-0.97265375,left_elbow,0.5873495,-0.4200894,left_wrist,1.170958,0.16161428,mid_hip,0.0,0.0,right_hip,-0.050412804,0.029293852,right_knee,0.6537244,0.26887277,right_ankle,0.519371,0.52356684,left_hip,0.050412804,-0.029293852,left_knee,0.65589064,0.14416292,left_ankle,0.7700625,0.44741288,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0166_resized,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0166_resized.csv,0,Not_Fall,nose,0.48828095,-0.8910244,neck,0.17173718,-0.9851428,right_shoulder,0.12423146,-0.995174,right_elbow,0.34543157,-0.38230217,right_wrist,0.69190234,0.021144444,left_shoulder,0.2192429,-0.97511166,left_elbow,0.37164307,-0.40690076,left_wrist,0.69446063,0.012769325,mid_hip,0.0,0.0,right_hip,-0.04257088,0.010902838,right_knee,0.36042103,0.07840848,right_ankle,0.35274756,0.23797119,left_hip,0.042570904,-0.010902925,left_knee,0.3842447,0.037581682,left_ankle,0.3807309,0.18360743,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0166_resized,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0166_resized.csv,0,Not_Fall,nose,0.48702115,-0.7843914,neck,0.12553176,-0.9920896,right_shoulder,0.08604222,-1.0040264,right_elbow,0.36233065,-0.50839365,right_wrist,0.75558597,-0.11166824,left_shoulder,0.16502126,-0.98015285,left_elbow,0.3563438,-0.4990797,left_wrist,0.74843776,-0.12338851,mid_hip,0.0,0.0,right_hip,-0.04992378,0.013853075,right_knee,0.30219495,0.06477871,right_ankle,0.24538195,0.12587531,left_hip,0.049923755,-0.013853075,left_knee,0.394344,0.002938722,left_ankle,0.51784503,0.094025336,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0166_resized,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0166_resized.csv,0,Not_Fall,nose,0.3807146,-0.9799811,neck,0.14821048,-0.98895586,right_shoulder,0.11855988,-1.0011178,right_elbow,0.33113247,-0.4799708,right_wrist,0.6035656,-0.07380018,left_shoulder,0.17786103,-0.97679377,left_elbow,0.35852107,-0.493516,left_wrist,0.58949065,-0.094522245,mid_hip,0.0,0.0,right_hip,-0.035117112,0.0032856127,right_knee,0.2164944,0.10974511,right_ankle,0.17872143,0.19510455,left_hip,0.035117112,-0.0032856127,left_knee,0.18835115,0.08695603,left_ankle,0.30471513,0.15641315,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0166_resized,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0166_resized.csv,0,Not_Fall,nose,0.48306406,-0.8226947,neck,0.20465133,-0.9788349,right_shoulder,0.19648747,-0.99011546,right_elbow,0.42439485,-0.5045672,right_wrist,0.70812315,-0.09117056,left_shoulder,0.21281523,-0.9675545,left_elbow,0.40682584,-0.51923436,left_wrist,0.69900453,-0.11028822,mid_hip,0.0,0.0,right_hip,-0.020142742,0.0030830274,right_knee,0.26137212,0.15979038,right_ankle,0.24418423,0.23067777,left_hip,0.02014272,-0.0030829415,left_knee,0.18006207,0.14168428,left_ankle,0.336138,0.19979611,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0166_resized,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0166_resized.csv,0,Not_Fall,nose,0.79065955,-0.8060684,neck,0.27346957,-0.9618807,right_shoulder,0.3571739,-0.99328053,right_elbow,0.62686044,-0.6523463,right_wrist,1.006825,-0.09063033,left_shoulder,0.1897652,-0.93048096,left_elbow,0.5387676,-0.6067408,left_wrist,0.98552233,-0.109418586,mid_hip,0.0,0.0,right_hip,0.033900507,0.007613488,right_knee,0.4867808,0.1494794,right_ankle,0.36142215,0.28324577,left_hip,-0.033900507,-0.007613488,left_knee,0.38110253,0.06644513,left_ankle,0.6429453,0.21891336,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0166_resized,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0166_resized.csv,0,Not_Fall,nose,0.7411047,-0.8598099,neck,0.22786023,-0.9736938,right_shoulder,0.35727078,-1.02082,right_elbow,0.60921794,-0.75528747,right_wrist,0.97901314,-0.16923594,left_shoulder,0.098449625,-0.9265677,left_elbow,0.4664402,-0.6523601,left_wrist,0.95085466,-0.18308006,mid_hip,0.0,0.0,right_hip,0.067660436,0.00033484708,right_knee,0.4554589,0.16209176,right_ankle,0.34778774,0.32773778,left_hip,-0.067660436,-0.00033473602,left_knee,0.26645225,0.1073412,left_ankle,0.6029,0.2552129,0,0,0
