video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_32_resized,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_32_resized.csv,0,Not_Fall,nose,0.8119524,1.100956,neck,0.6100284,0.79237956,right_shoulder,0.9514927,0.7694383,right_elbow,1.2827041,0.66754645,right_wrist,1.3577616,0.9649558,left_shoulder,0.26856405,0.815321,left_elbow,0.15134288,0.24686874,left_wrist,0.36092553,-0.4422498,mid_hip,0.0,0.0,right_hip,0.21196239,0.0019085859,right_knee,0.6645874,-0.6632766,right_ankle,0.73197484,-0.9499101,left_hip,-0.21196246,-0.0019087185,left_knee,0.44204873,-0.61184704,left_ankle,0.5000828,-0.97316486,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_32_resized,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_32_resized.csv,0,Not_Fall,nose,0.62002474,1.2042351,neck,0.49860469,0.86682945,right_shoulder,0.81157327,0.84918666,right_elbow,1.0382327,0.7913767,right_wrist,1.1718965,1.1734577,left_shoulder,0.18563606,0.8844725,left_elbow,0.27527916,0.43826357,left_wrist,0.5808265,0.2137005,mid_hip,0.0,0.0,right_hip,0.20792553,-0.0018412245,right_knee,0.4659888,-0.5282632,right_ankle,0.49552074,-0.61521137,left_hip,-0.20792547,0.0018411072,left_knee,0.13882713,-0.4906106,left_ankle,0.39312503,-0.6626203,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_32_resized,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_32_resized.csv,0,Not_Fall,nose,0.6258737,1.2005557,neck,0.52179134,0.85307306,right_shoulder,0.8283976,0.84864753,right_elbow,1.0733856,0.8684941,right_wrist,1.1836903,1.2023098,left_shoulder,0.21518506,0.8574986,left_elbow,0.3465056,0.51264757,left_wrist,0.735286,0.43224487,mid_hip,0.0,0.0,right_hip,0.20564273,0.0048203026,right_knee,0.45055524,-0.5613285,right_ankle,0.50710213,-0.68775326,left_hip,-0.20564273,-0.0048203026,left_knee,0.15158351,-0.5413059,left_ankle,0.39733368,-0.7358347,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_32_resized,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_32_resized.csv,0,Not_Fall,nose,0.6368901,1.1899638,neck,0.54018533,0.84154606,right_shoulder,0.8336597,0.8348023,right_elbow,1.0851519,0.8384034,right_wrist,1.2027119,1.1927279,left_shoulder,0.24671103,0.8482898,left_elbow,0.4356493,0.50903624,left_wrist,0.8457563,0.56228364,mid_hip,0.0,0.0,right_hip,0.19892669,0.003380775,right_knee,0.45000878,-0.5699412,right_ankle,0.48232377,-0.6886144,left_hip,-0.19892669,-0.003380894,left_knee,0.15386955,-0.54643023,left_ankle,0.3901481,-0.73912555,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_32_resized,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_32_resized.csv,0,Not_Fall,nose,0.6113246,1.1808778,neck,0.5592924,0.82897055,right_shoulder,0.7800925,0.7987315,right_elbow,1.037067,0.7716997,right_wrist,1.1893883,1.171182,left_shoulder,0.33849233,0.85920936,left_elbow,0.65531784,0.6349818,left_wrist,1.0598265,1.0373359,mid_hip,0.0,0.0,right_hip,0.15563233,-0.0059687044,right_knee,0.40254655,-0.55333376,right_ankle,0.43959892,-0.65624946,left_hip,-0.15563227,0.0059687044,left_knee,0.1710909,-0.54188335,left_ankle,0.40791157,-0.728059,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_32_resized,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_32_resized.csv,0,Not_Fall,nose,0.6276832,1.1606793,neck,0.5789049,0.8153951,right_shoulder,0.7675801,0.77730656,right_elbow,1.0304624,0.7412451,right_wrist,1.2021681,1.1595424,left_shoulder,0.39022976,0.85348386,left_elbow,0.75365067,0.62708944,left_wrist,1.1055739,1.0924219,mid_hip,0.0,0.0,right_hip,0.13604553,-0.011076016,right_knee,0.4083805,-0.5742938,right_ankle,0.4340693,-0.67401564,left_hip,-0.13604553,0.011076016,left_knee,0.18415153,-0.54646724,left_ankle,0.4064922,-0.74194694,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_32_resized,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_32_resized.csv,0,Not_Fall,nose,0.63880056,1.1577765,neck,0.55917346,0.8290506,right_shoulder,0.8008372,0.77769953,right_elbow,1.0495992,0.76882535,right_wrist,1.1899465,1.1588569,left_shoulder,0.31750983,0.88040173,left_elbow,0.6077288,0.7153591,left_wrist,1.0735577,1.0741056,mid_hip,0.0,0.0,right_hip,0.17145494,-0.014133707,right_knee,0.41702452,-0.616442,right_ankle,0.46671852,-0.72445166,left_hip,-0.17145494,0.014133707,left_knee,0.16442953,-0.58357847,left_ankle,0.39163947,-0.7910789,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_32_resized,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_32_resized.csv,0,Not_Fall,nose,0.62515414,1.1854686,neck,0.53139126,0.8471265,right_shoulder,0.80884904,0.81817716,right_elbow,1.0520117,0.79602236,right_wrist,1.1817263,1.1843144,left_shoulder,0.25393337,0.87607574,left_elbow,0.46646535,0.60652876,left_wrist,0.927646,0.78979707,mid_hip,0.0,0.0,right_hip,0.18997706,-0.0051138173,right_knee,0.39144534,-0.5451143,right_ankle,0.43709955,-0.65247697,left_hip,-0.18997706,0.0051138173,left_knee,0.1336617,-0.52134246,left_ankle,0.37653992,-0.7198713,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_32_resized,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_32_resized.csv,0,Not_Fall,nose,0.5956449,1.1658185,neck,0.53067386,0.8475761,right_shoulder,0.79647535,0.8105928,right_elbow,1.0232513,0.842467,right_wrist,1.1349868,1.1651016,left_shoulder,0.26487234,0.88455963,left_elbow,0.4413239,0.70167094,left_wrist,0.9110681,0.84052664,mid_hip,0.0,0.0,right_hip,0.18212444,-0.009823864,right_knee,0.36576644,-0.531754,right_ankle,0.4187532,-0.634537,left_hip,-0.18212444,0.009823864,left_knee,0.13750099,-0.49200895,left_ankle,0.35776067,-0.6924686,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_32_resized,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_32_resized.csv,0,Not_Fall,nose,0.6261441,1.1695147,neck,0.5599722,0.82851136,right_shoulder,0.8018158,0.7879682,right_elbow,1.0447867,0.7794448,right_wrist,1.1826674,1.1508443,left_shoulder,0.31812876,0.8690545,left_elbow,0.5633679,0.65710145,left_wrist,1.0245458,0.9384034,mid_hip,0.0,0.0,right_hip,0.16808495,-0.011464505,right_knee,0.38589767,-0.5386323,right_ankle,0.41190156,-0.64684546,left_hip,-0.16808489,0.011464505,left_knee,0.17404473,-0.49905097,left_ankle,0.36833835,-0.71448696,0,0,0
