video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_131,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_131.csv,0,Not_Fall,nose,-0.20003276,-1.3454225,neck,-0.6994036,-0.714727,right_shoulder,-0.81491786,-0.341618,right_elbow,-0.14904377,0.355154,right_wrist,0.47582093,-0.0073163738,left_shoulder,-0.58388925,-1.0878359,left_elbow,-0.03357385,-0.70046324,left_wrist,0.38764417,-0.36925903,mid_hip,0.0,0.0,right_hip,-0.04141628,0.24642587,right_knee,1.1501728,0.3105379,right_ankle,0.7005939,0.66852653,left_hip,0.04141628,-0.24642572,left_knee,1.0843301,-0.46479198,left_ankle,0.464807,0.049107585,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_131,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_131.csv,0,Not_Fall,nose,-0.1844719,-1.3629495,neck,-0.67451096,-0.7382648,right_shoulder,-0.78491956,-0.36569998,right_elbow,-0.13243282,0.32338643,right_wrist,0.48267245,-0.023985146,left_shoulder,-0.5641025,-1.1108297,left_elbow,-0.032149278,-0.73999053,left_wrist,0.40492392,-0.39060023,mid_hip,0.0,0.0,right_hip,-0.04035948,0.24384446,right_knee,1.1663635,0.30172065,right_ankle,0.7002702,0.64187115,left_hip,0.04035948,-0.24384446,left_knee,1.1025506,-0.45083615,left_ankle,0.48554543,0.0697409,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_131,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_131.csv,0,Not_Fall,nose,-0.17611417,-1.3723083,neck,-0.6705364,-0.7418766,right_shoulder,-0.78379524,-0.36389214,right_elbow,-0.122555315,0.335463,right_wrist,0.51080513,-0.014789241,left_shoulder,-0.5572776,-1.1198611,left_elbow,-0.022269666,-0.7337539,left_wrist,0.42277774,-0.3909739,mid_hip,0.0,0.0,right_hip,-0.041557066,0.24827442,right_knee,1.1909082,0.2944237,right_ankle,0.71771216,0.6617074,left_hip,0.041557066,-0.24827442,left_knee,1.1255128,-0.48348302,left_ankle,0.49845248,0.0667152,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_131,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_131.csv,0,Not_Fall,nose,-0.17740852,-1.368654,neck,-0.67312586,-0.73952794,right_shoulder,-0.7861168,-0.36803335,right_elbow,-0.121995226,0.32233042,right_wrist,0.50241566,-0.021996908,left_shoulder,-0.560135,-1.1110226,left_elbow,-0.018989386,-0.7239937,left_wrist,0.42089522,-0.3900564,mid_hip,0.0,0.0,right_hip,-0.0420741,0.24458252,right_knee,1.1817602,0.29109696,right_ankle,0.70833933,0.6614374,left_hip,0.042073958,-0.24458252,left_knee,1.1191226,-0.47416186,left_ankle,0.49311358,0.083598316,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_131,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_131.csv,0,Not_Fall,nose,-0.17657657,-1.3756974,neck,-0.6799942,-0.7332175,right_shoulder,-0.7932708,-0.3589163,right_elbow,-0.12532026,0.33703533,right_wrist,0.5036129,-0.01816914,left_shoulder,-0.5667177,-1.1075188,left_elbow,-0.013743383,-0.71126205,left_wrist,0.42271835,-0.38825402,mid_hip,0.0,0.0,right_hip,-0.04096358,0.24672192,right_knee,1.1826657,0.28408787,right_ankle,0.68687856,0.68061775,left_hip,0.04096358,-0.24672177,left_knee,1.118843,-0.4956872,left_ankle,0.47166854,0.08316017,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_131,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_131.csv,0,Not_Fall,nose,-0.18188982,-1.3746047,neck,-0.6709586,-0.7414949,right_shoulder,-0.78346884,-0.37543038,right_elbow,-0.1318929,0.31903392,right_wrist,0.49812937,-0.03609791,left_shoulder,-0.5584483,-1.1075593,left_elbow,-0.011347606,-0.71054673,left_wrist,0.41338447,-0.39638948,mid_hip,0.0,0.0,right_hip,-0.04191038,0.24128081,right_knee,1.1679708,0.2746566,right_ankle,0.6861821,0.6339613,left_hip,0.04191024,-0.24128081,left_knee,1.104559,-0.47899053,left_ankle,0.49096447,0.06521118,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_131,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_131.csv,0,Not_Fall,nose,-0.18190214,-1.3703283,neck,-0.67293245,-0.739704,right_shoulder,-0.7904441,-0.37134853,right_elbow,-0.13104562,0.3287308,right_wrist,0.51151294,-0.0377674,left_shoulder,-0.5554209,-1.1080595,left_elbow,-0.009758913,-0.706452,left_wrist,0.41345164,-0.39732933,mid_hip,0.0,0.0,right_hip,-0.04441244,0.24346034,right_knee,1.1684647,0.2621024,right_ankle,0.73075306,0.6519394,left_hip,0.044412583,-0.24346034,left_knee,1.1040899,-0.5011403,left_ankle,0.5136001,0.0703429,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_131,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_131.csv,0,Not_Fall,nose,-0.18378347,-1.3642734,neck,-0.667064,-0.74500036,right_shoulder,-0.77617884,-0.38524634,right_elbow,-0.13314286,0.30466017,right_wrist,0.486197,-0.051498275,left_shoulder,-0.5579492,-1.1047543,left_elbow,-0.018726457,-0.70983464,left_wrist,0.39957568,-0.41050705,mid_hip,0.0,0.0,right_hip,-0.04011728,0.2372306,right_knee,1.1577202,0.26113108,right_ankle,0.71570784,0.62045383,left_hip,0.04011728,-0.2372306,left_knee,1.0848978,-0.47182184,left_ankle,0.5123281,0.07694012,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_131,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_131.csv,0,Not_Fall,nose,-0.17877048,-1.3663911,neck,-0.656624,-0.75421816,right_shoulder,-0.7684863,-0.40614915,right_elbow,-0.13617496,0.2757716,right_wrist,0.47599542,-0.06838512,left_shoulder,-0.5447617,-1.1022873,left_elbow,-0.009629413,-0.708271,left_wrist,0.39836255,-0.42235762,mid_hip,0.0,0.0,right_hip,-0.042956762,0.23113938,right_knee,1.1407688,0.25335234,right_ankle,0.704219,0.60883826,left_hip,0.042956896,-0.23113924,left_knee,1.0735284,-0.46196526,left_ankle,0.5032969,0.06992913,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_131,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_131.csv,0,Not_Fall,nose,-0.17831239,-1.3604861,neck,-0.658702,-0.752404,right_shoulder,-0.7719594,-0.3989334,right_elbow,-0.1409793,0.27947024,right_wrist,0.4632862,-0.059419986,left_shoulder,-0.54544455,-1.1058743,left_elbow,-0.019815741,-0.7124768,left_wrist,0.39153728,-0.42328697,mid_hip,0.0,0.0,right_hip,-0.043290865,0.23432617,right_knee,1.1489366,0.25754035,right_ankle,0.72607446,0.58776563,left_hip,0.043291003,-0.23432632,left_knee,1.0769222,-0.47141954,left_ankle,0.5119928,0.0468861,0,0,0
