video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_03,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_03.csv,0,Not_Fall,nose,0.033258528,-1.3445246,neck,0.007977606,-0.9999682,right_shoulder,-0.3414383,-0.9941788,right_elbow,-0.52066207,-0.42027488,right_wrist,-0.54128635,0.11324026,left_shoulder,0.3573935,-1.0057575,left_elbow,0.4247052,-0.45350823,left_wrist,0.39960933,-0.020348286,mid_hip,0.0,0.0,right_hip,-0.2333806,0.0023968592,right_knee,-0.22910407,0.69596606,right_ankle,-0.16166267,0.66476303,left_hip,0.2333806,-0.0023968592,left_knee,0.28704643,0.6725562,left_ankle,0.03007722,0.6750886,0,0,0
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_03,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_03.csv,0,Not_Fall,nose,0.005669485,-1.362882,neck,-0.0031272653,-0.9999951,right_shoulder,-0.35876277,-0.9899981,right_elbow,-0.54625356,-0.4217114,right_wrist,-0.5654167,0.10991,left_shoulder,0.35250825,-1.0099921,left_elbow,0.4352806,-0.45814064,left_wrist,0.41322482,0.01942506,mid_hip,0.0,0.0,right_hip,-0.23528421,0.0031306047,right_knee,-0.23218045,0.71834624,right_ankle,-0.16387716,0.7561321,left_hip,0.23528433,-0.0031306047,left_knee,0.27999082,0.7132512,left_ankle,0.06519285,0.7857037,0,0,0
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_03,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_03.csv,0,Not_Fall,nose,0.0012513866,-1.3482852,neck,-0.018766912,-0.99982387,right_shoulder,-0.37084,-0.9880215,right_elbow,-0.5576642,-0.41816184,right_wrist,-0.5658749,0.10587141,left_shoulder,0.3333062,-1.0116264,left_elbow,0.43253517,-0.46145913,left_wrist,0.41569784,0.022543754,mid_hip,0.0,0.0,right_hip,-0.23117055,0.004022092,right_knee,-0.22372146,0.72095996,right_ankle,-0.17102246,0.79353404,left_hip,0.23117042,-0.0040222215,left_knee,0.26853353,0.7187697,left_ankle,0.03568189,0.8305464,0,0,0
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_03,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_03.csv,0,Not_Fall,nose,-0.037212398,-1.353281,neck,-0.03337664,-0.9994428,right_shoulder,-0.3822298,-0.9853186,right_elbow,-0.5546485,-0.43737873,right_wrist,-0.5489187,0.061415307,left_shoulder,0.31547666,-1.0135671,left_elbow,0.4317672,-0.47294298,left_wrist,0.4212928,0.016879914,mid_hip,0.0,0.0,right_hip,-0.22667909,0.0049970914,right_knee,-0.21160838,0.7118921,right_ankle,-0.18512252,0.7732614,left_hip,0.22667922,-0.0049972204,left_knee,0.25023362,0.7014933,left_ankle,-0.0197969,0.79781437,0,0,0
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_03,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_03.csv,0,Not_Fall,nose,-0.04388124,-1.3673706,neck,-0.029631434,-0.9995609,right_shoulder,-0.37612596,-0.9842874,right_elbow,-0.5504669,-0.44524753,right_wrist,-0.53422594,0.053625394,left_shoulder,0.31686336,-1.0148344,left_elbow,0.43157926,-0.4817808,left_wrist,0.43280163,0.0124099,mid_hip,0.0,0.0,right_hip,-0.2236098,0.0055376985,right_knee,-0.20375612,0.7108589,right_ankle,-0.20642774,0.78485197,left_hip,0.22360967,-0.0055376985,left_knee,0.23647378,0.69242257,left_ankle,-0.054244906,0.79867154,0,0,0
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_03,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_03.csv,0,Not_Fall,nose,-0.048512727,-1.3717754,neck,-0.030961415,-0.9995206,right_shoulder,-0.362944,-0.98018795,right_elbow,-0.5213871,-0.45871755,right_wrist,-0.50725114,0.02651211,left_shoulder,0.3010212,-1.0188531,left_elbow,0.4369366,-0.49333102,left_wrist,0.44311062,-0.010418697,mid_hip,0.0,0.0,right_hip,-0.2139439,0.00868199,right_knee,-0.19239484,0.6939941,right_ankle,-0.21860002,0.78889924,left_hip,0.2139439,-0.008681861,left_knee,0.22222568,0.63948023,left_ankle,-0.048097808,0.7636554,0,0,0
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_03,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_03.csv,0,Not_Fall,nose,-0.053149674,-1.3858936,neck,-0.027525045,-0.9996211,right_shoulder,-0.3521819,-0.9771888,right_elbow,-0.51765347,-0.47088972,right_wrist,-0.50881076,0.006000222,left_shoulder,0.2971318,-1.0220534,left_elbow,0.43332726,-0.50469,left_wrist,0.45678622,-0.011215541,mid_hip,0.0,0.0,right_hip,-0.21038428,0.0115901,right_knee,-0.21299362,0.6738524,right_ankle,-0.22381502,0.8028237,left_hip,0.21038428,-0.01158997,left_knee,0.19398013,0.60549915,left_ankle,-0.025206378,0.7494979,0,0,0
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_03,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_03.csv,0,Not_Fall,nose,-0.048194464,-1.4034246,neck,-0.026903922,-0.999638,right_shoulder,-0.34580183,-0.9859293,right_elbow,-0.4973141,-0.4822885,right_wrist,-0.49817726,0.010465507,left_shoulder,0.29199398,-1.0133468,left_elbow,0.4332918,-0.50688756,left_wrist,0.46195182,-0.02558578,mid_hip,0.0,0.0,right_hip,-0.20696603,0.0071963877,right_knee,-0.21325165,0.70283186,right_ankle,-0.22826935,0.77923286,left_hip,0.20696616,-0.007196256,left_knee,0.17683412,0.64504176,left_ankle,-0.06482774,0.72888976,0,0,0
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_03,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_03.csv,0,Not_Fall,nose,-0.07097749,-1.4429661,neck,-0.02551361,-0.9996745,right_shoulder,-0.34478334,-0.98097026,right_elbow,-0.5073103,-0.46506712,right_wrist,-0.5198366,0.027828775,left_shoulder,0.29375598,-1.0183787,left_elbow,0.44330692,-0.4886325,left_wrist,0.47888175,0.0096517755,mid_hip,0.0,0.0,right_hip,-0.20743494,0.011870169,right_knee,-0.2321137,0.71835303,right_ankle,-0.21347839,0.9516621,left_hip,0.20743494,-0.011870169,left_knee,0.16429608,0.61388594,left_ankle,0.017470023,0.8590369,0,0,0
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_03,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_03.csv,0,Not_Fall,nose,-0.06442153,-1.4622415,neck,-0.021172307,-0.99977577,right_shoulder,-0.34282288,-0.98204195,right_elbow,-0.4987415,-0.45189068,right_wrist,-0.5236442,0.04134121,left_shoulder,0.30047813,-1.0175096,left_elbow,0.46534535,-0.48762548,left_wrist,0.49791378,0.01352108,mid_hip,0.0,0.0,right_hip,-0.2076349,0.008147553,right_knee,-0.23587191,0.7071247,right_ankle,-0.19974518,0.9870311,left_hip,0.2076349,-0.008147553,left_knee,0.15594831,0.64063525,left_ankle,0.012596835,0.9527335,0,0,0
