video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_192_resized,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_192_resized.csv,0,Not_Fall,nose,-0.22814842,-1.2782537,neck,0.21661922,-0.9762562,right_shoulder,-0.37403265,-1.0044746,right_elbow,-0.6015949,-0.3976299,right_wrist,-1.0452379,0.061358437,left_shoulder,0.8072715,-0.9480378,left_elbow,0.48708582,-0.10360501,left_wrist,-0.42902008,0.24569163,mid_hip,0.0,0.0,right_hip,-0.38044262,-0.0797978,right_knee,-1.3680514,0.2542385,right_ankle,-0.67237043,0.85696816,left_hip,0.38044262,0.0797978,left_knee,-0.3264257,0.46519777,left_ankle,-0.65077627,1.02054,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_192_resized,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_192_resized.csv,0,Not_Fall,nose,-0.20175362,-1.2516619,neck,0.2655152,-0.9641067,right_shoulder,-0.33812246,-1.013783,right_elbow,-0.5532457,-0.41817132,right_wrist,-0.97672176,0.042343125,left_shoulder,0.86915284,-0.9144304,left_elbow,0.4357043,-0.08313022,left_wrist,-0.47159004,0.2450633,mid_hip,0.0,0.0,right_hip,-0.39401528,-0.08950531,right_knee,-1.3561429,0.2028015,right_ankle,-0.57359874,0.8362785,left_hip,0.39401528,0.0895055,left_knee,-0.27026424,0.4523039,left_ankle,-0.60526466,0.9789725,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_192_resized,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_192_resized.csv,0,Not_Fall,nose,-0.20152952,-1.2537876,neck,0.26299447,-0.9647974,right_shoulder,-0.34597555,-1.0155435,right_elbow,-0.5561887,-0.4157031,right_wrist,-0.9920024,0.052466813,left_shoulder,0.8719645,-0.91405135,left_elbow,0.44335452,-0.07575081,left_wrist,-0.48243555,0.2618495,mid_hip,0.0,0.0,right_hip,-0.39875844,-0.09071798,right_knee,-1.3789129,0.22144106,right_ankle,-0.59154904,0.85649264,left_hip,0.39875844,0.090717785,left_knee,-0.28141823,0.476694,left_ankle,-0.6052041,1.000027,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_192_resized,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_192_resized.csv,0,Not_Fall,nose,-0.20213293,-1.2525805,neck,0.26817602,-0.9633699,right_shoulder,-0.34083524,-1.0143747,right_elbow,-0.5525675,-0.41531447,right_wrist,-0.9939442,0.05486803,left_shoulder,0.87718725,-0.91236514,left_elbow,0.4453065,-0.07372281,left_wrist,-0.48135012,0.2641064,mid_hip,0.0,0.0,right_hip,-0.3979833,-0.091306955,right_knee,-1.3713536,0.21232353,right_ankle,-0.58577454,0.85602635,left_hip,0.39798293,0.091306955,left_knee,-0.2797965,0.4698916,left_ankle,-0.6116678,1.0015721,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_192_resized,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_192_resized.csv,0,Not_Fall,nose,-0.1917517,-1.2474145,neck,0.27515775,-0.9613991,right_shoulder,-0.33346018,-1.0127662,right_elbow,-0.54256415,-0.41588554,right_wrist,-0.9832624,0.048251282,left_shoulder,0.88377565,-0.9100319,left_elbow,0.4472803,-0.07575544,left_wrist,-0.4719278,0.26008347,mid_hip,0.0,0.0,right_hip,-0.39725906,-0.09127777,right_knee,-1.3578305,0.20818864,right_ankle,-0.57237434,0.8455209,left_hip,0.39725906,0.09127758,left_knee,-0.2758053,0.46606547,left_ankle,-0.6030485,0.9898478,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_192_resized,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_192_resized.csv,0,Not_Fall,nose,-0.19107701,-1.2510585,neck,0.27189633,-0.9623265,right_shoulder,-0.33406132,-1.0138143,right_elbow,-0.548244,-0.4173,right_wrist,-0.9936029,0.050987802,left_shoulder,0.877854,-0.9108387,left_elbow,0.43760368,-0.07076751,left_wrist,-0.48143944,0.26848695,mid_hip,0.0,0.0,right_hip,-0.3968096,-0.09167628,right_knee,-1.3719666,0.22052744,right_ankle,-0.6074361,0.85898346,left_hip,0.3968096,0.09167628,left_knee,-0.28964537,0.4792855,left_ankle,-0.6037613,1.0135527,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_192_resized,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_192_resized.csv,0,Not_Fall,nose,-0.18612522,-1.2565932,neck,0.268901,-0.96316785,right_shoulder,-0.34449464,-1.0124158,right_elbow,-0.55242175,-0.40655965,right_wrist,-1.0029491,0.061379388,left_shoulder,0.882297,-0.91392,left_elbow,0.44638312,-0.070672415,left_wrist,-0.47855616,0.2794677,mid_hip,0.0,0.0,right_hip,-0.4021396,-0.091478124,right_knee,-1.4032205,0.2383002,right_ankle,-0.6187299,0.87734187,left_hip,0.4021396,0.09147832,left_knee,-0.301219,0.49984795,left_ankle,-0.5935231,1.0432298,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_192_resized,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_192_resized.csv,0,Not_Fall,nose,-0.17741404,-1.2514426,neck,0.27872768,-0.9603702,right_shoulder,-0.3326452,-1.0104135,right_elbow,-0.5426185,-0.39848727,right_wrist,-0.9966429,0.07184201,left_shoulder,0.890101,-0.91032684,left_elbow,0.45815605,-0.07011958,left_wrist,-0.46258616,0.2839889,mid_hip,0.0,0.0,right_hip,-0.4012342,-0.09256239,right_knee,-1.3975337,0.24995078,right_ankle,-0.60505515,0.8739317,left_hip,0.4012346,0.09256239,left_knee,-0.30383003,0.5237654,left_ankle,-0.5728879,1.0525107,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_192_resized,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_192_resized.csv,0,Not_Fall,nose,-0.16793561,-1.244011,neck,0.28630927,-0.9581372,right_shoulder,-0.32322586,-1.0100671,right_elbow,-0.53533524,-0.40020567,right_wrist,-0.9878276,0.06733008,left_shoulder,0.89584446,-0.90620726,left_elbow,0.4557856,-0.06716534,left_wrist,-0.4554416,0.28078148,mid_hip,0.0,0.0,right_hip,-0.39986002,-0.09341778,right_knee,-1.384074,0.24015747,right_ankle,-0.6053919,0.8613272,left_hip,0.3998604,0.09341797,left_knee,-0.2908314,0.51778847,left_ankle,-0.5752905,1.0418355,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_192_resized,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_192_resized.csv,0,Not_Fall,nose,-0.15809019,-1.2379893,neck,0.2927958,-0.95617497,right_shoulder,-0.30223787,-1.0092926,right_elbow,-0.52314913,-0.40553388,right_wrist,-0.9686262,0.06172543,left_shoulder,0.88782954,-0.90305734,left_elbow,0.46418792,-0.07578786,left_wrist,-0.43907437,0.27354953,mid_hip,0.0,0.0,right_hip,-0.38969815,-0.093854025,right_knee,-1.3473059,0.24280356,right_ankle,-0.6044816,0.84284174,left_hip,0.38969776,0.093854025,left_knee,-0.2937752,0.5288392,left_ankle,-0.5560345,1.0357755,0,0,0
