video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_107_resized,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_107_resized.csv,0,Not_Fall,nose,-0.37721553,-1.3942715,neck,-0.063992076,-0.9979504,right_shoulder,-0.7416408,-0.9160537,right_elbow,-1.0759121,-0.37440488,right_wrist,-0.4278731,-0.47918198,left_shoulder,0.6136564,-1.0798471,left_elbow,1.3017875,-0.50136435,left_wrist,0.59620523,-0.47829324,mid_hip,0.0,0.0,right_hip,-0.44830778,0.03721516,right_knee,-1.198267,0.7777246,right_ankle,-0.6091079,2.089629,left_hip,0.44830805,-0.03721516,left_knee,0.14734448,0.40587133,left_ankle,0.4823149,1.6750698,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_107_resized,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_107_resized.csv,0,Not_Fall,nose,-0.39903277,-1.4178076,neck,-0.056724735,-0.99838984,right_shoulder,-0.75005865,-0.9073338,right_elbow,-1.1044984,-0.35307243,right_wrist,-0.44479552,-0.4679896,left_shoulder,0.63660896,-1.089446,left_elbow,1.3402895,-0.48967594,left_wrist,0.6255005,-0.47157195,mid_hip,0.0,0.0,right_hip,-0.45752248,0.042556062,right_knee,-1.2049788,0.8429545,right_ankle,-0.59563845,2.1603832,left_hip,0.45752248,-0.042556062,left_knee,0.13225208,0.4311756,left_ankle,0.51734775,1.7291621,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_107_resized,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_107_resized.csv,0,Not_Fall,nose,-0.39690214,-1.4224179,neck,-0.05219443,-0.99863696,right_shoulder,-0.7467121,-0.9086773,right_elbow,-1.1068696,-0.34956014,right_wrist,-0.4423868,-0.4661231,left_shoulder,0.6423232,-1.0885967,left_elbow,1.3532313,-0.48269653,left_wrist,0.636656,-0.4679802,mid_hip,0.0,0.0,right_hip,-0.4581641,0.041510977,right_knee,-1.2026215,0.8492383,right_ankle,-0.5991545,2.1549644,left_hip,0.45816436,-0.041510846,left_knee,0.12982334,0.44554156,left_ankle,0.52921593,1.7412721,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_107_resized,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_107_resized.csv,0,Not_Fall,nose,-0.4043797,-1.4159043,neck,-0.04961823,-0.99876827,right_shoulder,-0.74695253,-0.9061869,right_elbow,-1.1086798,-0.33940387,right_wrist,-0.4455041,-0.46431687,left_shoulder,0.6477159,-1.0913496,left_elbow,1.3489181,-0.47454688,left_wrist,0.6319155,-0.4618686,mid_hip,0.0,0.0,right_hip,-0.46070793,0.042778146,right_knee,-1.2127696,0.85737854,right_ankle,-0.6032147,2.1638093,left_hip,0.4607082,-0.042778146,left_knee,0.1402497,0.44406036,left_ankle,0.527498,1.7390327,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_107_resized,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_107_resized.csv,0,Not_Fall,nose,-0.41244307,-1.4267684,neck,-0.055282153,-0.9984708,right_shoulder,-0.75919425,-0.9046047,right_elbow,-1.119895,-0.34225422,right_wrist,-0.45172662,-0.46983185,left_shoulder,0.6486302,-1.0923368,left_elbow,1.3512217,-0.47580412,left_wrist,0.62840086,-0.46820226,mid_hip,0.0,0.0,right_hip,-0.46513766,0.04419606,right_knee,-1.2254099,0.86467946,right_ankle,-0.6104066,2.1840682,left_hip,0.46513766,-0.044196192,left_knee,0.1357333,0.4387214,left_ankle,0.51817673,1.746408,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_107_resized,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_107_resized.csv,0,Not_Fall,nose,-0.4074589,-1.417984,neck,-0.053853277,-0.99854887,right_shoulder,-0.74676734,-0.90625197,right_elbow,-1.1084223,-0.34535256,right_wrist,-0.4409898,-0.467491,left_shoulder,0.6390609,-1.0908457,left_elbow,1.3541199,-0.4734054,left_wrist,0.6272414,-0.46353754,mid_hip,0.0,0.0,right_hip,-0.45675763,0.04256335,right_knee,-1.1990523,0.8559713,right_ankle,-0.59896797,2.1561205,left_hip,0.4567579,-0.042563215,left_knee,0.11974403,0.44280794,left_ankle,0.52760553,1.7383204,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_107_resized,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_107_resized.csv,0,Not_Fall,nose,-0.39044854,-1.4222533,neck,-0.041015282,-0.9991585,right_shoulder,-0.74828166,-0.9081308,right_elbow,-1.1036826,-0.34446526,right_wrist,-0.43066177,-0.46873742,left_shoulder,0.66625124,-1.0901862,left_elbow,1.3743587,-0.47035414,left_wrist,0.6486699,-0.46287322,mid_hip,0.0,0.0,right_hip,-0.4665421,0.041435055,right_knee,-1.2045412,0.8746124,right_ankle,-0.58743304,2.159866,left_hip,0.46654183,-0.04143519,left_knee,0.14961208,0.46731725,left_ankle,0.5414079,1.7688562,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_107_resized,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_107_resized.csv,0,Not_Fall,nose,-0.3877899,-1.4201978,neck,-0.04314819,-0.99906874,right_shoulder,-0.7477142,-0.90703124,right_elbow,-1.0933675,-0.34134606,right_wrist,-0.42843384,-0.46808112,left_shoulder,0.66141784,-1.0911063,left_elbow,1.374037,-0.47277692,left_wrist,0.6518529,-0.46206984,mid_hip,0.0,0.0,right_hip,-0.46449593,0.041900698,right_knee,-1.2009416,0.873974,right_ankle,-0.572701,2.1540363,left_hip,0.46449566,-0.041900564,left_knee,0.14917253,0.4659553,left_ankle,0.5394972,1.7579298,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_107_resized,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_107_resized.csv,0,Not_Fall,nose,-0.38853997,-1.4217558,neck,-0.04581196,-0.9989501,right_shoulder,-0.74851507,-0.9076639,right_elbow,-1.094781,-0.344319,right_wrist,-0.42732215,-0.47209367,left_shoulder,0.65689117,-1.0902363,left_elbow,1.3720382,-0.47502178,left_wrist,0.6492402,-0.4639505,mid_hip,0.0,0.0,right_hip,-0.46338743,0.04137599,right_knee,-1.1986347,0.8684081,right_ankle,-0.57811886,2.137724,left_hip,0.46338743,-0.041375857,left_knee,0.14607728,0.46613884,left_ankle,0.5387134,1.747689,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_107_resized,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_107_resized.csv,0,Not_Fall,nose,-0.3932908,-1.4281608,neck,-0.051002912,-0.99869853,right_shoulder,-0.7570291,-0.906549,right_elbow,-1.1021311,-0.3446789,right_wrist,-0.42907318,-0.4752742,left_shoulder,0.6550234,-1.090848,left_elbow,1.3755878,-0.47780785,left_wrist,0.6468025,-0.46358383,mid_hip,0.0,0.0,right_hip,-0.46549922,0.042614225,right_knee,-1.201428,0.8732003,right_ankle,-0.58872175,2.1664834,left_hip,0.4654995,-0.042614225,left_knee,0.14571166,0.46264946,left_ankle,0.5358004,1.7637948,0,0,0
