video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Not_Fall__Not_Fall_Sit_nf_raw_c_3_C_N_539,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_3_C_N_539.csv,0,Not_Fall,nose,0.17536204,-1.5933857,neck,0.5775874,-0.8163288,right_shoulder,0.6050428,-1.0138259,right_elbow,0.064129986,-0.5846946,right_wrist,-0.4547907,-0.5348077,left_shoulder,0.55013174,-0.6188317,left_elbow,-0.043225065,0.124603935,left_wrist,-0.44772935,-0.043282755,mid_hip,0.0,0.0,right_hip,0.039680682,-0.15414396,right_knee,-0.9718259,-0.46557665,right_ankle,-0.43829978,-0.14136726,left_hip,-0.039680682,0.15414396,left_knee,-1.008353,0.12084266,left_ankle,-0.71005636,0.56273437,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_3_C_N_539,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_3_C_N_539.csv,0,Not_Fall,nose,0.1659759,-1.5603671,neck,0.5910718,-0.806619,right_shoulder,0.6270395,-1.0108324,right_elbow,0.075733416,-0.5826635,right_wrist,-0.4575621,-0.53166884,left_shoulder,0.5551041,-0.60240537,left_elbow,-0.05191981,0.13663864,left_wrist,-0.45231113,-0.04463556,mid_hip,0.0,0.0,right_hip,0.046724733,-0.15755743,right_knee,-0.9598852,-0.47364232,right_ankle,-0.44260573,-0.14335595,left_hip,-0.0467249,0.15755743,left_knee,-1.023425,0.120801166,left_ankle,-0.7050683,0.55511576,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_3_C_N_539,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_3_C_N_539.csv,0,Not_Fall,nose,0.45876583,-1.2791376,neck,0.4663386,-0.8846063,right_shoulder,0.25450182,-0.967617,right_elbow,-0.026220748,-0.64811486,right_wrist,0.0103797,-0.3060825,left_shoulder,0.6781751,-0.80159557,left_elbow,0.5596815,-0.28421187,left_wrist,0.41520935,-0.0029638724,mid_hip,0.0,0.0,right_hip,-0.13105635,-0.05850125,right_knee,-0.30406407,0.5231704,right_ankle,-0.48446676,1.0302328,left_hip,0.13105635,0.05850125,left_knee,-0.12183035,0.6482406,left_ankle,-0.28736004,1.152523,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_3_C_N_539,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_3_C_N_539.csv,0,Not_Fall,nose,0.2132394,-1.5378135,neck,0.6198594,-0.784713,right_shoulder,0.6579053,-0.9901007,right_elbow,0.10668773,-0.5701123,right_wrist,-0.42457962,-0.53148776,left_shoulder,0.58181316,-0.5793254,left_elbow,-0.019680744,0.122295,left_wrist,-0.42473018,-0.07088849,mid_hip,0.0,0.0,right_hip,0.04670308,-0.1585511,right_knee,-0.9399269,-0.46514264,right_ankle,-0.44586992,-0.13498297,left_hip,-0.046702914,0.1585511,left_knee,-1.0059589,0.14522852,left_ankle,-0.71700287,0.5433304,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_3_C_N_539,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_3_C_N_539.csv,0,Not_Fall,nose,0.22211057,-1.548303,neck,0.6264649,-0.7794496,right_shoulder,0.6766058,-0.98638016,right_elbow,0.1007547,-0.5774678,right_wrist,-0.4334491,-0.53256243,left_shoulder,0.5763237,-0.572519,left_elbow,-0.037710935,0.13586313,left_wrist,-0.4298105,-0.052619122,mid_hip,0.0,0.0,right_hip,0.05428369,-0.15739925,right_knee,-0.9470287,-0.45629594,right_ankle,-0.4122625,-0.1234943,left_hip,-0.054283857,0.15739958,left_knee,-1.0139339,0.13754244,left_ankle,-0.6734114,0.55636793,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_3_C_N_539,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_3_C_N_539.csv,0,Not_Fall,nose,0.23827614,-1.5280093,neck,0.6378026,-0.77019984,right_shoulder,0.6856178,-0.9779509,right_elbow,0.099882774,-0.57212746,right_wrist,-0.42960295,-0.52451783,left_shoulder,0.5899877,-0.5624491,left_elbow,-0.030286252,0.14899813,left_wrist,-0.41745508,-0.049718264,mid_hip,0.0,0.0,right_hip,0.052685965,-0.15752684,right_knee,-0.9428732,-0.46918717,right_ankle,-0.4056656,-0.11038491,left_hip,-0.052686132,0.15752684,left_knee,-1.0212953,0.11863785,left_ankle,-0.672925,0.5671231,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_3_C_N_539,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_3_C_N_539.csv,0,Not_Fall,nose,0.27525824,-1.483639,neck,0.65788114,-0.75312173,right_shoulder,0.6975662,-0.96080613,right_elbow,0.11308504,-0.55898225,right_wrist,-0.41152936,-0.5240581,left_shoulder,0.61819607,-0.54543716,left_elbow,-0.0063436315,0.16436198,left_wrist,-0.39488885,-0.043349635,mid_hip,0.0,0.0,right_hip,0.04732203,-0.1586802,right_knee,-0.9371073,-0.46435535,right_ankle,-0.40381438,-0.12928213,left_hip,-0.04732203,0.15868053,left_knee,-1.0092397,0.13089551,left_ankle,-0.6745494,0.5567799,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_3_C_N_539,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_3_C_N_539.csv,0,Not_Fall,nose,0.27156818,-1.5238199,neck,0.65996534,-0.751296,right_shoulder,0.6959566,-0.9667321,right_elbow,0.1082519,-0.5663297,right_wrist,-0.4190562,-0.5301519,left_shoulder,0.623974,-0.5358596,left_elbow,-0.012385539,0.16883379,left_wrist,-0.40483227,-0.04155059,mid_hip,0.0,0.0,right_hip,0.044578716,-0.16065542,right_knee,-0.9513069,-0.48005268,right_ankle,-0.3700055,-0.10043278,left_hip,-0.04457855,0.16065575,left_knee,-1.026488,0.11888727,left_ankle,-0.63445514,0.575267,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_3_C_N_539,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_3_C_N_539.csv,0,Not_Fall,nose,0.28539717,-1.5296615,neck,0.6767215,-0.736239,right_shoulder,0.7019769,-0.95540947,right_elbow,0.11217214,-0.56713814,right_wrist,-0.41588098,-0.53152436,left_shoulder,0.65146583,-0.5170686,left_elbow,0.010519245,0.17885378,left_wrist,-0.38908336,-0.030408122,mid_hip,0.0,0.0,right_hip,0.037618775,-0.16252655,right_knee,-0.96480185,-0.4674188,right_ankle,-0.35456097,-0.105590776,left_hip,-0.037618775,0.16252655,left_knee,-1.0204694,0.13684642,left_ankle,-0.6170012,0.57939315,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_3_C_N_539,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_3_C_N_539.csv,0,Not_Fall,nose,0.3200339,-1.5700432,neck,0.6945627,-0.7194323,right_shoulder,0.71663487,-0.964712,right_elbow,0.15788332,-0.62996,right_wrist,-0.41314656,-0.49903563,left_shoulder,0.6724905,-0.47415218,left_elbow,0.040620454,0.14442478,left_wrist,-0.3705797,-0.09609764,mid_hip,0.0,0.0,right_hip,0.041010816,-0.17438363,right_knee,-0.91972274,-0.38741475,right_ankle,-0.3568119,0.04985006,left_hip,-0.041010816,0.17438363,left_knee,-1.0531471,0.08673267,left_ankle,-0.74231625,0.53433853,0,0,0
