video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Not_Fall__Not_Fall_Walking_Walking_While_Using_Phone_70,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_While_Using_Phone_70.csv,0,Not_Fall,nose,-0.0015340511,-1.3907499,neck,0.039388556,-0.999224,right_shoulder,-0.26704365,-0.98821276,right_elbow,-0.48085782,-0.6129867,right_wrist,-0.37399969,-1.035638,left_shoulder,0.34582075,-1.0102352,left_elbow,0.4359228,-0.44260445,left_wrist,0.4961346,0.033119977,mid_hip,0.0,0.0,right_hip,-0.19069245,0.0029406508,right_knee,-0.1418279,0.7338824,right_ankle,0.0013895096,1.3584347,left_hip,0.19069217,-0.0029406508,left_knee,0.112836756,0.7719915,left_ankle,0.02570897,1.4909401,0,0,0
Not_Fall__Not_Fall_Walking_Walking_While_Using_Phone_70,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_While_Using_Phone_70.csv,0,Not_Fall,nose,0.014461445,-1.3848487,neck,0.048395347,-0.9988283,right_shoulder,-0.2573078,-0.98538274,right_elbow,-0.47031912,-0.5971658,right_wrist,-0.36791852,-1.0275172,left_shoulder,0.3540985,-1.0122736,left_elbow,0.43621537,-0.43751776,left_wrist,0.49499083,0.026798015,mid_hip,0.0,0.0,right_hip,-0.19106023,0.0034054315,right_knee,-0.17131619,0.7384648,right_ankle,-0.0070582954,1.3531386,left_hip,0.19106023,-0.0034051442,left_knee,0.106656104,0.7759234,left_ankle,0.026754621,1.4843055,0,0,0
Not_Fall__Not_Fall_Walking_Walking_While_Using_Phone_70,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_While_Using_Phone_70.csv,0,Not_Fall,nose,0.010682577,-1.3828644,neck,0.059113782,-0.9982512,right_shoulder,-0.24751171,-0.98607314,right_elbow,-0.4512646,-0.61193573,right_wrist,-0.34668857,-1.0511734,left_shoulder,0.3657393,-1.0104295,left_elbow,0.43694103,-0.44760412,left_wrist,0.49457598,0.0077802925,mid_hip,0.0,0.0,right_hip,-0.19331126,0.0008322105,right_knee,-0.20429355,0.71712816,right_ankle,-0.011840214,1.2859014,left_hip,0.19331098,-0.0008322105,left_knee,0.1107049,0.7705444,left_ankle,0.019873615,1.4398445,0,0,0
Not_Fall__Not_Fall_Walking_Walking_While_Using_Phone_70,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_While_Using_Phone_70.csv,0,Not_Fall,nose,0.011819041,-1.3899816,neck,0.059610933,-0.99822164,right_shoulder,-0.2503252,-0.980909,right_elbow,-0.44903657,-0.62196934,right_wrist,-0.3576721,-1.0687631,left_shoulder,0.36954677,-1.0155346,left_elbow,0.43806824,-0.44850674,left_wrist,0.48401865,0.036489986,mid_hip,0.0,0.0,right_hip,-0.1953346,0.004988925,right_knee,-0.23534288,0.70920575,right_ankle,-0.024557972,1.2689273,left_hip,0.1953346,-0.004988925,left_knee,0.10645074,0.7616595,left_ankle,0.010366763,1.426257,0,0,0
Not_Fall__Not_Fall_Walking_Walking_While_Using_Phone_70,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_While_Using_Phone_70.csv,0,Not_Fall,nose,0.014170932,-1.3814658,neck,0.06186707,-0.9980844,right_shoulder,-0.24481441,-0.98218656,right_elbow,-0.43938172,-0.6200088,right_wrist,-0.34002313,-1.073826,left_shoulder,0.36854854,-1.0139825,left_elbow,0.43428347,-0.44198707,left_wrist,0.46959168,0.033124924,mid_hip,0.0,0.0,right_hip,-0.19419326,0.002366843,right_knee,-0.25734153,0.68805116,right_ankle,-0.042002328,1.2235099,left_hip,0.19419326,-0.0023671219,left_knee,0.10572382,0.7585147,left_ankle,0.004155713,1.4104406,0,0,0
Not_Fall__Not_Fall_Walking_Walking_While_Using_Phone_70,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_While_Using_Phone_70.csv,0,Not_Fall,nose,0.033031836,-1.3880342,neck,0.06826009,-0.99766755,right_shoulder,-0.225349,-0.9798981,right_elbow,-0.44333106,-0.588647,right_wrist,-0.33310443,-1.0289205,left_shoulder,0.3618692,-1.0154372,left_elbow,0.45527774,-0.4428719,left_wrist,0.46818063,0.035014674,mid_hip,0.0,0.0,right_hip,-0.18652919,0.004930569,right_knee,-0.23060963,0.7381074,right_ankle,-0.09323148,1.3745493,left_hip,0.18652919,-0.004930569,left_knee,0.121612,0.7697952,left_ankle,0.07253729,1.4988672,0,0,0
Not_Fall__Not_Fall_Walking_Walking_While_Using_Phone_70,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_While_Using_Phone_70.csv,0,Not_Fall,nose,0.03208668,-1.378721,neck,0.082565695,-0.9965856,right_shoulder,-0.22144206,-0.9857418,right_elbow,-0.41650152,-0.6158896,right_wrist,-0.31039292,-1.0729212,left_shoulder,0.38657346,-1.0074297,left_elbow,0.44455606,-0.42982927,left_wrist,0.46203962,0.02053459,mid_hip,0.0,0.0,right_hip,-0.19578852,-0.0028294404,right_knee,-0.25344333,0.6866342,right_ankle,-0.09639704,1.2326832,left_hip,0.1957888,0.0028294404,left_knee,0.12907468,0.7636017,left_ankle,0.021648007,1.4225217,0,0,0
Not_Fall__Not_Fall_Walking_Walking_While_Using_Phone_70,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_While_Using_Phone_70.csv,0,Not_Fall,nose,0.037788548,-1.380775,neck,0.07965051,-0.99682283,right_shoulder,-0.22151652,-0.9787343,right_elbow,-0.41383854,-0.6145198,right_wrist,-0.3122766,-1.064658,left_shoulder,0.38081753,-1.014911,left_elbow,0.44815224,-0.4419522,left_wrist,0.45175746,0.0029265503,mid_hip,0.0,0.0,right_hip,-0.19453757,0.0015255628,right_knee,-0.24280424,0.6973402,right_ankle,-0.13034682,1.2582992,left_hip,0.19453757,-0.0015252866,left_knee,0.12953058,0.7508937,left_ankle,0.022764668,1.4121306,0,0,0
Not_Fall__Not_Fall_Walking_Walking_While_Using_Phone_70,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_While_Using_Phone_70.csv,0,Not_Fall,nose,0.04633763,-1.3814737,neck,0.09064868,-0.99588287,right_shoulder,-0.21468078,-0.9756386,right_elbow,-0.42340034,-0.5962677,right_wrist,-0.32363147,-1.0257895,left_shoulder,0.39597812,-1.0161269,left_elbow,0.4699882,-0.430585,left_wrist,0.44901454,0.020868313,mid_hip,0.0,0.0,right_hip,-0.19641098,0.0044880747,right_knee,-0.22720625,0.7343225,right_ankle,-0.13851102,1.3419242,left_hip,0.19641098,-0.0044880747,left_knee,0.12941773,0.76009643,left_ankle,0.034259398,1.4460107,0,0,0
Not_Fall__Not_Fall_Walking_Walking_While_Using_Phone_70,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_While_Using_Phone_70.csv,0,Not_Fall,nose,0.041991007,-1.3761344,neck,0.0919855,-0.9957603,right_shoulder,-0.21441647,-0.9708208,right_elbow,-0.42446002,-0.57920396,right_wrist,-0.3243689,-1.0254107,left_shoulder,0.39838746,-1.0206999,left_elbow,0.47734946,-0.42242658,left_wrist,0.4557619,0.014622046,mid_hip,0.0,0.0,right_hip,-0.19776896,0.007466196,right_knee,-0.21659344,0.76601857,right_ankle,-0.1772089,1.422098,left_hip,0.19776866,-0.0074659125,left_knee,0.13466926,0.7753102,left_ankle,0.045212768,1.5003428,0,0,0
Not_Fall__Not_Fall_Walking_Walking_While_Using_Phone_70,10,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_While_Using_Phone_70.csv,0,Not_Fall,nose,0.02565603,-1.3821337,neck,0.08571495,-0.9963197,right_shoulder,-0.20796126,-0.96511227,right_elbow,-0.43684828,-0.5532165,right_wrist,-0.35625064,-0.9759328,left_shoulder,0.37939087,-1.0275275,left_elbow,0.47384614,-0.44062284,left_wrist,0.44006497,0.0012090952,mid_hip,0.0,0.0,right_hip,-0.18894319,0.009662263,right_knee,-0.22320165,0.77353746,right_ankle,-0.21764764,1.4449835,left_hip,0.18894348,-0.009662263,left_knee,0.13320024,0.7816711,left_ankle,0.054120418,1.5303578,0,0,0
Not_Fall__Not_Fall_Walking_Walking_While_Using_Phone_70,11,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_While_Using_Phone_70.csv,0,Not_Fall,nose,0.02426872,-1.3864884,neck,0.086437,-0.9962573,right_shoulder,-0.20712028,-0.9623817,right_elbow,-0.43759683,-0.54385936,right_wrist,-0.3364319,-0.99916434,left_shoulder,0.3799943,-1.0301327,left_elbow,0.47853616,-0.4390709,left_wrist,0.43621665,0.0019287452,mid_hip,0.0,0.0,right_hip,-0.1895185,0.011464405,right_knee,-0.2180038,0.7939572,right_ankle,-0.2487046,1.4883077,left_hip,0.1895188,-0.011464405,left_knee,0.13353072,0.7916784,left_ankle,0.056067772,1.5611377,0,0,0
Not_Fall__Not_Fall_Walking_Walking_While_Using_Phone_70,12,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_While_Using_Phone_70.csv,0,Not_Fall,nose,0.02294703,-1.3691343,neck,0.09370987,-0.9955995,right_shoulder,-0.20850006,-0.962382,right_elbow,-0.413808,-0.56139725,right_wrist,-0.32077968,-1.0008171,left_shoulder,0.3959198,-1.028817,left_elbow,0.48856097,-0.44175074,left_wrist,0.43024313,-0.026860641,mid_hip,0.0,0.0,right_hip,-0.1960598,0.012186909,right_knee,-0.19960554,0.79266584,right_ankle,-0.23485093,1.4842554,left_hip,0.19605953,-0.012186909,left_knee,0.132039,0.76937634,left_ankle,0.05367966,1.5071472,0,0,0
