video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Not_Fall__Not_Fall_Sleep_nf_raw_b_4_B_D_0169_resized,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_4_B_D_0169_resized.csv,0,Not_Fall,nose,0.2347392,-1.5797523,neck,0.28499684,-0.95852846,right_shoulder,0.26958442,-0.9293402,right_elbow,-1.0716696,-0.22027251,right_wrist,-0.70172113,-0.19747332,left_shoulder,0.3004096,-0.98771673,left_elbow,-0.9045717,-0.37779468,left_wrist,-0.9246964,-0.2108115,mid_hip,0.0,0.0,right_hip,-0.008496166,0.022649288,right_knee,-0.2640871,-0.8607756,right_ankle,-0.91975105,-0.33916014,left_hip,0.008495831,-0.022649623,left_knee,-0.105429396,-0.99966514,left_ankle,-0.35442165,-0.4025165,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_4_B_D_0169_resized,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_4_B_D_0169_resized.csv,0,Not_Fall,nose,0.94191056,-2.8942497,neck,0.626627,-0.77931935,right_shoulder,0.5693512,-1.5056502,right_elbow,-0.7768883,-2.6842115,right_wrist,0.66013485,-5.3981643,left_shoulder,0.6839034,-0.05298875,left_elbow,-0.3699876,1.1873704,left_wrist,1.3027008,-0.13594694,mid_hip,0.0,0.0,right_hip,0.048847172,-0.23983039,right_knee,-1.5270705,2.0046525,right_ankle,-1.5689622,2.544409,left_hip,-0.04884776,0.23983039,left_knee,-0.9808688,2.22435,left_ankle,-0.57148296,2.2705724,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_4_B_D_0169_resized,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_4_B_D_0169_resized.csv,0,Not_Fall,nose,1.0788746,-0.5683149,neck,0.99981284,0.019345978,right_shoulder,0.45741105,0.04331676,right_elbow,2.0771337,-0.91021425,right_wrist,3.6565616,-1.0651628,left_shoulder,1.5422148,-0.004624964,left_elbow,2.2391875,-0.93817264,left_wrist,3.0743718,-1.021419,mid_hip,0.0,0.0,right_hip,-0.49197736,-0.04366836,right_knee,-1.1494863,-0.4326742,right_ankle,-4.1422033,0.24687356,left_hip,0.49197996,0.043668196,left_knee,0.25379685,-0.44169214,left_ankle,-1.8755748,0.19827895,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_4_B_D_0169_resized,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_4_B_D_0169_resized.csv,0,Not_Fall,nose,0.40484133,-0.81145316,neck,0.96201736,-0.27298853,right_shoulder,0.99041307,-0.2456414,right_elbow,1.8765614,-0.9036737,right_wrist,1.3237238,-0.7297777,left_shoulder,0.9336216,-0.3003356,left_elbow,0.69562966,-0.9194853,left_wrist,-1.1885786,-0.35826734,mid_hip,0.0,0.0,right_hip,-0.065225184,-0.06394009,right_knee,0.31311625,-0.85350376,right_ankle,-3.456623,0.060353,left_hip,0.065225184,0.06394026,left_knee,0.6956112,-0.6654715,left_ankle,-3.1240675,0.26120523,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_4_B_D_0169_resized,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_4_B_D_0169_resized.csv,0,Not_Fall,nose,0.5396111,-0.30304474,neck,0.9817043,0.19041196,right_shoulder,0.67471224,0.260932,right_elbow,1.993309,-0.7668886,right_wrist,2.9587257,-0.65933454,left_shoulder,1.2886964,0.11989182,left_elbow,2.022322,-0.9435551,left_wrist,2.1918752,-0.5773878,mid_hip,0.0,0.0,right_hip,-0.3039998,-0.043246295,right_knee,-0.6122661,-0.5381271,right_ankle,-3.1916769,-0.08268361,left_hip,0.30400229,0.043246295,left_knee,0.661273,-0.3838234,left_ankle,-1.6616548,0.18581927,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_4_B_D_0169_resized,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_4_B_D_0169_resized.csv,0,Not_Fall,nose,0.2989456,-0.32044357,neck,0.9942526,-0.107059725,right_shoulder,0.56715053,-0.049337704,right_elbow,1.4585825,-0.7515488,right_wrist,1.8964988,-0.6079999,left_shoulder,1.4213525,-0.16478166,left_elbow,1.6865827,-0.78130805,left_wrist,1.484168,-0.63731134,mid_hip,0.0,0.0,right_hip,-0.35065657,-0.033127405,right_knee,0.42325386,-0.3095478,right_ankle,-2.9451218,0.3078406,left_hip,0.3506543,0.033127405,left_knee,1.4891304,-0.18355758,left_ankle,-2.5142438,0.4380626,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_4_B_D_0169_resized,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_4_B_D_0169_resized.csv,0,Not_Fall,nose,0.41826382,-1.2614045,neck,0.25400388,-0.96720326,right_shoulder,0.2946248,-1.0616997,right_elbow,0.16636375,-0.99400944,right_wrist,0.17134254,-0.8992636,left_shoulder,0.213383,-0.8727068,left_elbow,0.24268407,-0.45532575,left_wrist,0.41435096,-0.17462836,mid_hip,0.0,0.0,right_hip,0.026713775,-0.030211236,right_knee,-0.4505637,1.0814961,right_ankle,-0.69062513,1.6385804,left_hip,-0.026713775,0.030211236,left_knee,-0.15653417,1.0198805,left_ankle,-0.07186218,1.555182,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_4_B_D_0169_resized,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_4_B_D_0169_resized.csv,0,Not_Fall,nose,0.09977951,-1.1985403,neck,0.13494988,-0.9908524,right_shoulder,0.22068572,-1.0450066,right_elbow,0.36998016,-1.1380317,right_wrist,0.65184,-1.2349579,left_shoulder,0.049214054,-0.93669844,left_elbow,0.24336052,-1.1201209,left_wrist,0.6104919,-1.2454792,mid_hip,0.0,0.0,right_hip,0.028553957,-0.012546301,right_knee,-0.645289,1.112134,right_ankle,-1.0934372,1.7641579,left_hip,-0.028553957,0.012546301,left_knee,-0.08868838,1.0366727,left_ankle,0.08313914,1.5601195,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_4_B_D_0169_resized,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_4_B_D_0169_resized.csv,0,Not_Fall,nose,0.5595013,-0.099046096,neck,0.49659997,-0.8679795,right_shoulder,0.5539511,-1.0767261,right_elbow,1.4283726,-1.8616648,right_wrist,1.2245698,-0.27415633,left_shoulder,0.4392489,-0.659233,left_elbow,1.2792902,-1.771043,left_wrist,1.1644465,-0.3238028,mid_hip,0.0,0.0,right_hip,-0.005891117,-0.12385231,right_knee,-1.9686384,3.5776997,right_ankle,-2.596864,5.453994,left_hip,0.0058904225,0.12385266,left_knee,-0.9035606,3.8287807,left_ankle,-0.61507845,5.285546,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_4_B_D_0169_resized,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_4_B_D_0169_resized.csv,0,Not_Fall,nose,-0.014063373,-0.8651182,neck,0.06451004,-0.99791706,right_shoulder,0.109814174,-1.035093,right_elbow,0.18656203,-0.94255775,right_wrist,-0.11107804,0.2655278,left_shoulder,0.01920647,-0.96074104,left_elbow,0.22368538,-1.0120049,left_wrist,-0.065442316,0.32317153,mid_hip,0.0,0.0,right_hip,0.01783038,-0.021634981,right_knee,-0.21065548,1.572664,right_ankle,-0.916392,2.4880369,left_hip,-0.01783038,0.021634981,left_knee,0.08470872,1.6568543,left_ankle,0.017873347,2.4874077,0,0,0
