video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_127_resized,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_127_resized.csv,0,Not_Fall,nose,-6.9168377,-5.9136252,neck,0.77635896,0.630291,right_shoulder,10.385765,0.18060477,right_elbow,12.195919,-3.9581816,right_wrist,7.7131634,1.3051603,left_shoulder,-8.833047,1.0799773,left_elbow,-16.193419,-2.5724695,left_wrist,-17.186632,0.8189439,mid_hip,0.0,0.0,right_hip,7.097364,-0.27875808,right_knee,9.479261,-8.555815,right_ankle,7.6667128,4.6182365,left_hip,-7.097364,0.27875715,left_knee,-13.830217,-8.555815,left_ankle,-17.727545,3.2021306,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_127_resized,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_127_resized.csv,0,Not_Fall,nose,-0.27755266,-1.337446,neck,-0.025265712,-0.99968076,right_shoulder,-0.5735865,-0.9234526,right_elbow,-0.8644822,-0.4450912,right_wrist,-0.3618305,-0.60806316,left_shoulder,0.5230554,-1.0759089,left_elbow,0.62711823,-0.7711445,left_wrist,-0.32343692,-0.6923991,mid_hip,0.0,0.0,right_hip,-0.4069758,0.017941747,right_knee,-0.7366442,1.0954595,right_ankle,-0.98986936,1.8125932,left_hip,0.4069758,-0.017941512,left_knee,0.45570093,1.0326308,left_ankle,0.3457601,1.8613728,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_127_resized,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_127_resized.csv,0,Not_Fall,nose,-0.2901229,-1.3351738,neck,-0.037193187,-0.9993081,right_shoulder,-0.59774685,-0.9256954,right_elbow,-0.88769335,-0.45714796,right_wrist,-0.37817279,-0.60324806,left_shoulder,0.5233605,-1.0729208,left_elbow,0.617127,-0.77518886,left_wrist,-0.33293974,-0.7003398,mid_hip,0.0,0.0,right_hip,-0.41781592,0.015071578,right_knee,-0.81116885,1.0712442,right_ankle,-1.0201623,1.8159752,left_hip,0.41781616,-0.015071578,left_knee,0.467767,1.0260481,left_ankle,0.35880047,1.895377,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_127_resized,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_127_resized.csv,0,Not_Fall,nose,-0.30857977,-1.3932747,neck,-0.046212107,-0.99893165,right_shoulder,-0.6320563,-0.9246601,right_elbow,-0.9375783,-0.4750263,right_wrist,-0.39373258,-0.63272715,left_shoulder,0.5396323,-1.0732032,left_elbow,0.61145633,-0.84497947,left_wrist,-0.37590197,-0.7417455,mid_hip,0.0,0.0,right_hip,-0.4353908,0.01252145,right_knee,-0.84401053,1.0408912,right_ankle,-0.98585236,1.7306418,left_hip,0.43539056,-0.012521208,left_knee,0.4925184,1.0517527,left_ankle,0.33570656,1.8841125,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_127_resized,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_127_resized.csv,0,Not_Fall,nose,-0.30574456,-1.3950343,neck,-0.04805009,-0.9988449,right_shoulder,-0.6389907,-0.9235866,right_elbow,-0.9460478,-0.46780953,right_wrist,-0.4055376,-0.62961954,left_shoulder,0.54289025,-1.0741031,left_elbow,0.61023855,-0.8492176,left_wrist,-0.3655311,-0.7431323,mid_hip,0.0,0.0,right_hip,-0.43989417,0.012143693,right_knee,-0.88317007,1.0356683,right_ankle,-1.0089777,1.7107475,left_hip,0.43989417,-0.012143935,left_knee,0.4917214,1.0527244,left_ankle,0.33408365,1.8724003,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_127_resized,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_127_resized.csv,0,Not_Fall,nose,-0.2970877,-1.399283,neck,-0.045537725,-0.99896264,right_shoulder,-0.63998324,-0.92290807,right_elbow,-0.94771737,-0.47107697,right_wrist,-0.42799723,-0.6240355,left_shoulder,0.5489078,-1.0750172,left_elbow,0.6230548,-0.85024315,left_wrist,-0.3663441,-0.74727446,mid_hip,0.0,0.0,right_hip,-0.4414308,0.0120390905,right_knee,-0.916321,1.0176413,right_ankle,-1.0186231,1.720814,left_hip,0.44143105,-0.0120390905,left_knee,0.47931758,1.023847,left_ankle,0.30697766,1.8665212,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_127_resized,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_127_resized.csv,0,Not_Fall,nose,-0.3140906,-1.403718,neck,-0.055180237,-0.9984764,right_shoulder,-0.6617964,-0.92333907,right_elbow,-0.98401386,-0.4589177,right_wrist,-0.44232777,-0.6182948,left_shoulder,0.5514359,-1.0736136,left_elbow,0.63274634,-0.84902734,left_wrist,-0.38382757,-0.7434718,mid_hip,0.0,0.0,right_hip,-0.4476932,0.010509783,right_knee,-0.8965705,1.0153066,right_ankle,-1.0117828,1.7598736,left_hip,0.4476932,-0.010509783,left_knee,0.47982684,1.0496687,left_ankle,0.2977363,1.9313737,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_127_resized,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_127_resized.csv,0,Not_Fall,nose,-0.31202918,-1.3910375,neck,-0.05228984,-0.99863195,right_shoulder,-0.65628237,-0.92247576,right_elbow,-0.9845869,-0.4556432,right_wrist,-0.44236943,-0.61132246,left_shoulder,0.5517027,-1.0747883,left_elbow,0.62167174,-0.8362375,left_wrist,-0.38784093,-0.73690116,mid_hip,0.0,0.0,right_hip,-0.4446449,0.011121913,right_knee,-0.8795484,1.0268086,right_ankle,-0.990915,1.7392797,left_hip,0.44464466,-0.011122157,left_knee,0.47155234,1.0534861,left_ankle,0.26995453,1.9143271,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_127_resized,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_127_resized.csv,0,Not_Fall,nose,-0.30570725,-1.3960103,neck,-0.04371382,-0.9990441,right_shoulder,-0.644134,-0.92186064,right_elbow,-0.9774357,-0.45646906,right_wrist,-0.43766406,-0.61980957,left_shoulder,0.55670613,-1.0762275,left_elbow,0.6295567,-0.8364565,left_wrist,-0.3863264,-0.73862046,mid_hip,0.0,0.0,right_hip,-0.44447303,0.011727345,right_knee,-0.8903133,1.0209273,right_ankle,-1.0040647,1.7374353,left_hip,0.44447276,-0.0117271,left_knee,0.49400705,1.0401994,left_ankle,0.33367202,1.9169255,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_127_resized,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_127_resized.csv,0,Not_Fall,nose,-0.30667713,-1.3979036,neck,-0.0457702,-0.998952,right_shoulder,-0.646666,-0.9234377,right_elbow,-0.9789881,-0.45946226,right_wrist,-0.44151038,-0.62368655,left_shoulder,0.55512583,-1.0744662,left_elbow,0.6248997,-0.84273475,left_wrist,-0.38308296,-0.7409121,mid_hip,0.0,0.0,right_hip,-0.44663575,0.01067977,right_knee,-0.9245455,1.0233651,right_ankle,-1.0465529,1.7352564,left_hip,0.44663548,-0.010680015,left_knee,0.49136257,1.0481476,left_ankle,0.33135256,1.9072473,0,0,0
