video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_72_resized,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_72_resized.csv,0,Not_Fall,nose,-1.1048434,-0.059406165,neck,-0.9977732,0.0666992,right_shoulder,-0.82624424,0.14835761,right_elbow,-0.28145084,0.17990841,right_wrist,-0.37271473,-0.08438329,left_shoulder,-1.1693021,-0.014959407,left_elbow,-0.9807763,0.014502414,left_wrist,-0.89702255,-0.08693671,mid_hip,0.0,0.0,right_hip,0.09381498,0.070871055,right_knee,0.72071004,-0.18898602,right_ankle,1.210351,-0.09433973,left_hip,-0.09381498,-0.07087125,left_knee,0.68191296,-0.19813079,left_ankle,1.2128162,-0.15355991,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_72_resized,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_72_resized.csv,0,Not_Fall,nose,-1.1589329,-0.071944594,neck,-0.9982547,0.059055228,right_shoulder,-0.85757583,0.15425651,right_elbow,-0.35959014,0.18643478,right_wrist,-0.39348805,-0.08419178,left_shoulder,-1.1389335,-0.03614605,left_elbow,-1.1159405,-0.05698499,left_wrist,-1.1334765,-0.11033761,mid_hip,0.0,0.0,right_hip,0.0654031,0.07906296,right_knee,0.69538015,-0.13980097,right_ankle,1.1613708,-0.036988012,left_hip,-0.0654031,-0.079063155,left_knee,0.7062139,-0.17345013,left_ankle,1.1951056,-0.09821875,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_72_resized,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_72_resized.csv,0,Not_Fall,nose,-1.1634941,-0.07162988,neck,-0.99829173,0.05842624,right_shoulder,-0.8556067,0.15295471,right_elbow,-0.36394233,0.18524018,right_wrist,-0.39373195,-0.08338258,left_shoulder,-1.1409767,-0.03610205,left_elbow,-1.1247519,-0.05777194,left_wrist,-1.1354454,-0.110657796,mid_hip,0.0,0.0,right_hip,0.066666976,0.07902798,right_knee,0.7021554,-0.14028753,right_ankle,1.165567,-0.038096946,left_hip,-0.06666678,-0.07902779,left_knee,0.7104065,-0.17337386,left_ankle,1.198856,-0.09686422,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_72_resized,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_72_resized.csv,0,Not_Fall,nose,-1.1704836,-0.071657926,neck,-0.99820125,0.059952054,right_shoulder,-0.8626762,0.15407704,right_elbow,-0.3800855,0.18462189,right_wrist,-0.40875903,-0.08408341,left_shoulder,-1.1337262,-0.034172934,left_elbow,-1.1246942,-0.0593952,left_wrist,-1.1587743,-0.11498645,mid_hip,0.0,0.0,right_hip,0.061625082,0.078285456,right_knee,0.6882329,-0.14285566,right_ankle,1.1385465,-0.038256265,left_hip,-0.061625082,-0.07828527,left_knee,0.7036596,-0.17507677,left_ankle,1.178059,-0.09583087,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_72_resized,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_72_resized.csv,0,Not_Fall,nose,-1.1721648,-0.06774327,neck,-0.9979067,0.0646702,right_shoulder,-0.8610691,0.15572986,right_elbow,-0.3576002,0.18185951,right_wrist,-0.39642718,-0.085579306,left_shoulder,-1.1347442,-0.026389472,left_elbow,-1.0894803,-0.043017995,left_wrist,-1.0929772,-0.100238174,mid_hip,0.0,0.0,right_hip,0.06378172,0.07640231,right_knee,0.68977934,-0.14885324,right_ankle,1.1351374,-0.052728225,left_hip,-0.06378154,-0.0764025,left_knee,0.7041816,-0.17662011,left_ankle,1.1725657,-0.10766462,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_72_resized,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_72_resized.csv,0,Not_Fall,nose,-1.1636966,-0.067502156,neck,-0.9977345,0.06727459,right_shoulder,-0.85631454,0.15968382,right_elbow,-0.3481377,0.18776634,right_wrist,-0.38694337,-0.086263455,left_shoulder,-1.1391543,-0.025134817,left_elbow,-1.1029202,-0.04314264,left_wrist,-1.1068178,-0.096874624,mid_hip,0.0,0.0,right_hip,0.06606064,0.07729476,right_knee,0.6933432,-0.1402362,right_ankle,1.1610316,-0.061905473,left_hip,-0.06606064,-0.07729476,left_knee,0.703999,-0.16695589,left_ankle,1.2014278,-0.11151215,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_72_resized,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_72_resized.csv,0,Not_Fall,nose,-1.154209,-0.06365143,neck,-0.99747705,0.07098864,right_shoulder,-0.85187715,0.1626511,right_elbow,-0.32901868,0.18963486,right_wrist,-0.38302967,-0.08970076,left_shoulder,-1.143077,-0.020673638,left_elbow,-1.0746387,-0.027831083,left_wrist,-1.0760314,-0.09280423,mid_hip,0.0,0.0,right_hip,0.070366256,0.075690076,right_knee,0.68408537,-0.13977359,right_ankle,1.1564375,-0.07432892,left_hip,-0.07036645,-0.075690076,left_knee,0.67898476,-0.16142204,left_ankle,1.1869555,-0.12510356,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_72_resized,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_72_resized.csv,0,Not_Fall,nose,-1.1671216,-0.06581327,neck,-0.99766594,0.06828296,right_shoulder,-0.8533098,0.15851879,right_elbow,-0.34813502,0.18847018,right_wrist,-0.39382747,-0.088188484,left_shoulder,-1.1420221,-0.02195267,left_elbow,-1.1039994,-0.03141941,left_wrist,-1.1156571,-0.097354285,mid_hip,0.0,0.0,right_hip,0.0683843,0.07567311,right_knee,0.68771607,-0.14195615,right_ankle,1.1547484,-0.069826305,left_hip,-0.0683843,-0.07567311,left_knee,0.6927099,-0.16361992,left_ankle,1.1964524,-0.12496103,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_72_resized,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_72_resized.csv,0,Not_Fall,nose,-1.1621323,-0.061258145,neck,-0.9974425,0.07147386,right_shoulder,-0.85115445,0.16271499,right_elbow,-0.33265254,0.19077453,right_wrist,-0.3833272,-0.08765915,left_shoulder,-1.1437304,-0.019767087,left_elbow,-1.0922524,-0.02816078,left_wrist,-1.1097136,-0.09117409,mid_hip,0.0,0.0,right_hip,0.06995711,0.075809315,right_knee,0.6804672,-0.13377595,right_ankle,1.1676798,-0.07484144,left_hip,-0.0699573,-0.075809315,left_knee,0.6763582,-0.15659843,left_ankle,1.2021343,-0.12726307,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_72_resized,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_72_resized.csv,0,Not_Fall,nose,-1.1568273,-0.06730203,neck,-0.9977248,0.06741827,right_shoulder,-0.8463846,0.16023095,right_elbow,-0.3299102,0.18983157,right_wrist,-0.3757569,-0.08914632,left_shoulder,-1.1490649,-0.025394415,left_elbow,-1.1104714,-0.038787477,left_wrist,-1.1120902,-0.097901456,mid_hip,0.0,0.0,right_hip,0.07255917,0.07718146,right_knee,0.6892001,-0.13227652,right_ankle,1.188536,-0.077765904,left_hip,-0.072559364,-0.07718165,left_knee,0.68810517,-0.15477823,left_ankle,1.2305728,-0.13305075,0,0,0
