video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Not_Fall__Not_Fall_Sit_nf_raw_c_3_C_N_548,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_3_C_N_548.csv,0,Not_Fall,nose,-0.15266927,-0.9113978,neck,-0.24232432,-0.9701953,right_shoulder,-0.14861746,-0.96631706,right_elbow,0.33597857,-0.6563114,right_wrist,0.6172518,-0.21232687,left_shoulder,-0.33603117,-0.97407347,left_elbow,0.2449252,-0.70928633,left_wrist,0.63750106,-0.18825622,mid_hip,0.0,0.0,right_hip,0.081614666,0.01057447,right_knee,0.88363427,1.2008998,right_ankle,1.2033746,2.1749003,left_hip,-0.081614666,-0.010574362,left_knee,0.39506656,1.2966738,left_ankle,0.6168423,2.391995,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_3_C_N_548,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_3_C_N_548.csv,0,Not_Fall,nose,-0.14968298,-0.91305447,neck,-0.2386519,-0.97110516,right_shoulder,-0.21938692,-0.9591506,right_elbow,0.25873378,-0.660589,right_wrist,0.5974378,-0.2172766,left_shoulder,-0.257917,-0.98305964,left_elbow,0.3394124,-0.730732,left_wrist,0.67375296,-0.19951878,mid_hip,0.0,0.0,right_hip,0.030184355,0.016198114,right_knee,0.8535009,1.2201627,right_ankle,1.1905948,2.206204,left_hip,-0.030184463,-0.016198114,left_knee,0.4530221,1.2890836,left_ankle,0.69222814,2.3846476,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_3_C_N_548,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_3_C_N_548.csv,0,Not_Fall,nose,-0.14572823,-0.9050024,neck,-0.24161234,-0.9703728,right_shoulder,-0.17522918,-0.96420306,right_elbow,0.31030428,-0.6723645,right_wrist,0.6204594,-0.2167141,left_shoulder,-0.3079955,-0.9765423,left_elbow,0.2842688,-0.7278339,left_wrist,0.6650667,-0.19432683,mid_hip,0.0,0.0,right_hip,0.06271438,0.0128406,right_knee,0.87694246,1.2227559,right_ankle,1.2129683,2.213811,left_hip,-0.06271438,-0.012840491,left_knee,0.4209292,1.3078488,left_ankle,0.6537652,2.4151282,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_3_C_N_548,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_3_C_N_548.csv,0,Not_Fall,nose,-0.14572431,-0.9102048,neck,-0.23851351,-0.9711392,right_shoulder,-0.31144682,-0.94974357,right_elbow,0.1452796,-0.6624923,right_wrist,0.5610831,-0.22589129,left_shoulder,-0.16558023,-0.99253494,left_elbow,0.4284755,-0.74973536,left_wrist,0.69118226,-0.21298394,mid_hip,0.0,0.0,right_hip,-0.037544973,0.024571478,right_knee,0.781312,1.2345995,right_ankle,1.1275277,2.2266028,left_hip,0.037544973,-0.02457137,left_knee,0.5557066,1.2605394,left_ankle,0.84123963,2.338173,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_3_C_N_548,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_3_C_N_548.csv,0,Not_Fall,nose,0.18834317,-1.2630899,neck,-0.14984024,-0.9887103,right_shoulder,-0.42154783,-0.8817439,right_elbow,-0.26120287,-0.03616348,right_wrist,0.3816462,0.054338712,left_shoulder,0.121867634,-1.0956767,left_elbow,0.3386135,-0.55869114,left_wrist,0.53647846,-0.065381825,mid_hip,0.0,0.0,right_hip,-0.16468318,0.08658514,right_knee,0.6866445,0.4643005,right_ankle,0.12990811,0.68943745,left_hip,0.16468346,-0.08658514,left_knee,0.93434787,0.21370776,left_ankle,0.29053873,0.5181461,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_3_C_N_548,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_3_C_N_548.csv,0,Not_Fall,nose,0.21591304,-1.2775723,neck,-0.11350447,-0.9935375,right_shoulder,-0.3665469,-0.87622327,right_elbow,-0.23069835,-0.032819137,right_wrist,0.47914875,0.121334314,left_shoulder,0.13953824,-1.1108518,left_elbow,0.3950699,-0.52977383,left_wrist,0.5926687,-0.030491395,mid_hip,0.0,0.0,right_hip,-0.15077008,0.090294585,right_knee,0.752354,0.4859107,right_ankle,0.21454503,0.69737273,left_hip,0.15077008,-0.090294585,left_knee,0.9533963,0.2774329,left_ankle,0.32450366,0.50571984,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_3_C_N_548,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_3_C_N_548.csv,0,Not_Fall,nose,0.21378382,-1.2722343,neck,-0.114644125,-0.9934066,right_shoulder,-0.36743885,-0.8764636,right_elbow,-0.23149657,-0.031523746,right_wrist,0.47572926,0.12352429,left_shoulder,0.1381506,-1.1103498,left_elbow,0.38887784,-0.53037643,left_wrist,0.58583874,-0.03169233,mid_hip,0.0,0.0,right_hip,-0.15072618,0.089289024,right_knee,0.74656886,0.48753616,right_ankle,0.21706194,0.704455,left_hip,0.1507259,-0.08928888,left_knee,0.94670784,0.28788614,left_ankle,0.30756637,0.52671295,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_3_C_N_548,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_3_C_N_548.csv,0,Not_Fall,nose,0.19050199,-1.2545977,neck,-0.15188086,-0.9883988,right_shoulder,-0.424885,-0.88090724,right_elbow,-0.26231512,-0.036540765,right_wrist,0.37816504,0.06010164,left_shoulder,0.12112299,-1.0958904,left_elbow,0.33454767,-0.55384195,left_wrist,0.528791,-0.06125018,mid_hip,0.0,0.0,right_hip,-0.16562897,0.08587621,right_knee,0.6679384,0.469712,right_ankle,0.12194776,0.68510795,left_hip,0.16562897,-0.08587621,left_knee,0.92794627,0.22369468,left_ankle,0.26918796,0.532118,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_3_C_N_548,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_3_C_N_548.csv,0,Not_Fall,nose,0.24282208,-1.2778057,neck,-0.112463556,-0.99365586,right_shoulder,-0.3677082,-0.8764056,right_elbow,-0.2330877,-0.033037215,right_wrist,0.47579995,0.12112093,left_shoulder,0.1427811,-1.1109061,left_elbow,0.3925971,-0.5363458,left_wrist,0.5861507,-0.043037277,mid_hip,0.0,0.0,right_hip,-0.15179549,0.089009516,right_knee,0.73247945,0.48467106,right_ankle,0.21144123,0.7069402,left_hip,0.15179549,-0.089009516,left_knee,0.9438473,0.2902845,left_ankle,0.2968966,0.55576104,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_3_C_N_548,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_3_C_N_548.csv,0,Not_Fall,nose,0.20422854,-1.2619023,neck,-0.14874178,-0.98887604,right_shoulder,-0.42086112,-0.88410556,right_elbow,-0.2658046,-0.04428732,right_wrist,0.3765237,0.052203283,left_shoulder,0.123377286,-1.0936464,left_elbow,0.3371483,-0.56010836,left_wrist,0.5302919,-0.06901673,mid_hip,0.0,0.0,right_hip,-0.1657902,0.084014684,right_knee,0.6616657,0.46870804,right_ankle,0.12393474,0.6782328,left_hip,0.1657902,-0.084014684,left_knee,0.92490876,0.23689786,left_ankle,0.2607944,0.53764683,0,0,0
