video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Not_Fall__Not_Fall_Walking_Walking_51,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_51.csv,0,Not_Fall,nose,0.2490131,-1.3382553,neck,0.01322483,-0.99991256,right_shoulder,-0.024552189,-0.9768458,right_elbow,0.044565342,-0.39274794,right_wrist,0.22700162,0.042336576,left_shoulder,0.051002435,-1.0229794,left_elbow,0.17827721,-0.51361316,left_wrist,0.34714913,-0.057825353,mid_hip,0.0,0.0,right_hip,-0.037799302,0.0060996404,right_knee,-0.14005631,0.69282097,right_ankle,-0.51424146,1.3321295,left_hip,0.037799302,-0.0060999338,left_knee,0.1123747,0.73745316,left_ankle,0.068206914,1.3963661,0,0,0
Not_Fall__Not_Fall_Walking_Walking_51,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_51.csv,0,Not_Fall,nose,0.23257267,-1.3452363,neck,0.0043676514,-0.9999904,right_shoulder,-0.06698374,-0.9757504,right_elbow,-0.012072298,-0.38201547,right_wrist,0.20919706,0.050529517,left_shoulder,0.07571964,-1.0242304,left_elbow,0.21675362,-0.5191118,left_wrist,0.34023374,-0.042398453,mid_hip,0.0,0.0,right_hip,-0.06338149,0.006128926,right_knee,-0.113709405,0.6895269,right_ankle,-0.58603364,1.3184267,left_hip,0.06338149,-0.006128926,left_knee,0.16097566,0.75813335,left_ankle,0.15291181,1.4318564,0,0,0
Not_Fall__Not_Fall_Walking_Walking_51,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_51.csv,0,Not_Fall,nose,0.20260301,-1.3427396,neck,-0.016305968,-0.999867,right_shoulder,-0.100819916,-0.97832024,right_elbow,-0.07414623,-0.38383338,right_wrist,0.14948939,0.03003895,left_shoulder,0.06820857,-1.0214138,left_elbow,0.20272048,-0.5191217,left_wrist,0.30866286,-0.05584401,mid_hip,0.0,0.0,right_hip,-0.07090019,0.0049489355,right_knee,-0.10342051,0.6662325,right_ankle,-0.60141915,1.2622352,left_hip,0.070899606,-0.0049492293,left_knee,0.13886972,0.7441851,left_ankle,0.12593606,1.3951367,0,0,0
Not_Fall__Not_Fall_Walking_Walking_51,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_51.csv,0,Not_Fall,nose,0.20258543,-1.3535556,neck,-0.026957262,-0.9996366,right_shoulder,-0.10505295,-0.970423,right_elbow,-0.014598572,-0.4140584,right_wrist,0.15725507,0.0018059518,left_shoulder,0.051138423,-1.0288502,left_elbow,0.15830244,-0.5083899,left_wrist,0.3111197,-0.06762775,mid_hip,0.0,0.0,right_hip,-0.039644677,0.016553441,right_knee,-0.016491076,0.70603275,right_ankle,-0.09621407,1.3369242,left_hip,0.039644677,-0.016553733,left_knee,0.0070326333,0.6339019,left_ankle,-0.42250004,1.2113123,0,0,0
Not_Fall__Not_Fall_Walking_Walking_51,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_51.csv,0,Not_Fall,nose,0.22467212,-1.3691652,neck,-0.0020229637,-0.99999803,right_shoulder,-0.11960573,-0.9677767,right_elbow,-0.022743516,-0.42053312,right_wrist,0.1837322,-0.014851506,left_shoulder,0.1155598,-1.0322194,left_elbow,0.20482221,-0.5236957,left_wrist,0.3667796,-0.0899737,mid_hip,0.0,0.0,right_hip,-0.05345687,0.023989623,right_knee,0.050553564,0.720985,right_ankle,0.10143554,1.3639317,left_hip,0.05345687,-0.023989623,left_knee,-0.011357789,0.6141607,left_ankle,-0.5167452,1.1611004,0,0,0
Not_Fall__Not_Fall_Walking_Walking_51,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_51.csv,0,Not_Fall,nose,0.22304034,-1.373078,neck,-0.0034415259,-0.99999404,right_shoulder,-0.12173495,-0.9731665,right_elbow,-0.033856772,-0.4266976,right_wrist,0.17394327,-0.012949874,left_shoulder,0.11485132,-1.0268215,left_elbow,0.20470312,-0.5143147,left_wrist,0.3627071,-0.07659431,mid_hip,0.0,0.0,right_hip,-0.055402145,0.019941583,right_knee,0.044354513,0.69749385,right_ankle,0.09011729,1.3562891,left_hip,0.05540157,-0.019941583,left_knee,7.970211e-05,0.6141034,left_ankle,-0.47261864,1.1939819,0,0,0
Not_Fall__Not_Fall_Walking_Walking_51,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_51.csv,0,Not_Fall,nose,0.167654,-1.3341768,neck,-0.04249269,-0.9990968,right_shoulder,-0.10663469,-0.97295177,right_elbow,-0.07571832,-0.44590855,right_wrist,0.10902651,-0.01872088,left_shoulder,0.02164931,-1.0252416,left_elbow,0.116017215,-0.53599477,left_wrist,0.2843484,-0.09581465,mid_hip,0.0,0.0,right_hip,-0.025142066,0.017684024,right_knee,0.027025267,0.71201724,right_ankle,0.014965735,1.380599,left_hip,0.025142066,-0.017684313,left_knee,-0.006071044,0.640985,left_ankle,-0.3761617,1.2522169,0,0,0
Not_Fall__Not_Fall_Walking_Walking_51,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_51.csv,0,Not_Fall,nose,0.18056734,-1.3318417,neck,-0.054181334,-0.9985311,right_shoulder,-0.123942494,-0.9688993,right_elbow,-0.03729759,-0.43048504,right_wrist,0.1166732,0.031619027,left_shoulder,0.015580417,-1.028163,left_elbow,0.12803681,-0.551181,left_wrist,0.30743274,-0.090227425,mid_hip,0.0,0.0,right_hip,-0.03012312,0.022202756,right_knee,0.020792538,0.74431485,right_ankle,0.026498782,1.4477961,left_hip,0.030122532,-0.02220305,left_knee,-0.0010518475,0.68251354,left_ankle,-0.28987053,1.3277881,0,0,0
Not_Fall__Not_Fall_Walking_Walking_51,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_51.csv,0,Not_Fall,nose,0.17947988,-1.3175979,neck,-0.039398436,-0.9992236,right_shoulder,-0.08910654,-0.97112066,right_elbow,-0.030092688,-0.43261033,right_wrist,0.06720865,0.05376551,left_shoulder,0.010309663,-1.0273266,left_elbow,0.13066748,-0.5651198,left_wrist,0.33430654,-0.15041697,mid_hip,0.0,0.0,right_hip,-0.019979456,0.020321151,right_knee,0.043294113,0.74205196,right_ankle,0.01635196,1.4646082,left_hip,0.019980043,-0.020321446,left_knee,0.052523408,0.68523884,left_ankle,-0.20875803,1.3527371,0,0,0
Not_Fall__Not_Fall_Walking_Walking_51,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_51.csv,0,Not_Fall,nose,0.15336041,-1.3254188,neck,-0.04707218,-0.9988914,right_shoulder,-0.12173743,-0.9754421,right_elbow,-0.099596396,-0.4415049,right_wrist,0.015101021,0.038098376,left_shoulder,0.027592476,-1.0223408,left_elbow,0.16002165,-0.5452953,left_wrist,0.35279787,-0.122139715,mid_hip,0.0,0.0,right_hip,-0.038686514,0.018048178,right_knee,0.055421382,0.74268955,right_ankle,-0.039324056,1.4567618,left_hip,0.038686514,-0.018047884,left_knee,0.06753466,0.69999164,left_ankle,-0.10503197,1.3786474,0,0,0
