video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0066,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0066.csv,0,Not_Fall,nose,-0.00093541906,-0.9313351,neck,-0.07463921,-0.99721056,right_shoulder,-0.07533579,-1.0000618,right_elbow,-0.18564948,-0.75619626,right_wrist,-0.30844212,-0.27225256,left_shoulder,-0.07394262,-0.9943595,left_elbow,-0.20009387,-0.7385962,left_wrist,-0.29848582,-0.26035672,mid_hip,0.0,0.0,right_hip,-0.027197734,0.0017448318,right_knee,-0.11591391,0.0836965,right_ankle,-0.27600747,0.21108979,left_hip,0.027197734,-0.001744905,left_knee,-0.040566552,0.027429758,left_ankle,-0.030312965,0.15823174,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0066,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0066.csv,0,Not_Fall,nose,0.00544047,-0.97291476,neck,-0.039243314,-0.99922967,right_shoulder,-0.03112147,-1.01077,right_elbow,-0.21942075,-0.7173486,right_wrist,-0.3372437,-0.20520236,left_shoulder,-0.047365155,-0.98768926,left_elbow,-0.24333325,-0.6705795,left_wrist,-0.32548836,-0.19219784,mid_hip,0.0,0.0,right_hip,-0.011871705,-0.005730476,right_knee,-0.12258973,0.14541219,right_ankle,-0.29494274,0.27226648,left_hip,0.011871705,0.0057305596,left_knee,-0.079084285,0.11668833,left_ankle,-0.06659695,0.2085349,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0066,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0066.csv,0,Not_Fall,nose,-0.086154446,-1.235828,neck,0.16063373,-0.9870142,right_shoulder,0.47410274,-0.9784154,right_elbow,0.44670808,-0.49205112,right_wrist,0.3057881,-0.4675486,left_shoulder,-0.15283594,-0.99561274,left_elbow,-0.5438058,-0.5941036,left_wrist,-0.67228717,-0.8154595,mid_hip,0.0,0.0,right_hip,0.20556939,-0.0010070667,right_knee,-0.07219227,0.35568878,right_ankle,-0.15402888,0.6164523,left_hip,-0.20557003,0.0010067457,left_knee,-0.50254333,0.3207031,left_ankle,-0.4471036,0.5694874,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0066,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0066.csv,0,Not_Fall,nose,-0.16132063,-1.2482691,neck,0.08104451,-0.9967105,right_shoulder,0.36710003,-0.9912734,right_elbow,0.44956458,-0.44812056,right_wrist,0.39491403,-0.108591065,left_shoulder,-0.2050101,-1.0021476,left_elbow,-0.5121976,-0.48835003,left_wrist,-0.6182224,-0.171864,mid_hip,0.0,0.0,right_hip,0.17907771,-0.0058077057,right_knee,0.050219413,0.5943712,right_ankle,-0.01658504,0.89383954,left_hip,-0.17907771,0.005807253,left_knee,-0.2207263,0.57338583,left_ankle,-0.1469937,0.8554863,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0066,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0066.csv,0,Not_Fall,nose,-0.7293705,-0.8240597,neck,-0.3360063,-0.9418598,right_shoulder,-0.33528465,-0.9657964,right_elbow,-0.6235502,-0.7964359,right_wrist,-0.7535559,-0.123646006,left_shoulder,-0.336728,-0.9179231,left_elbow,-0.6203304,-0.77936083,left_wrist,-0.778416,-0.11823019,mid_hip,0.0,0.0,right_hip,-0.026701074,-0.01860317,right_knee,-0.33707967,-0.033069145,right_ankle,-0.5298523,0.26482144,left_hip,0.026701333,0.018603299,left_knee,-0.26363423,0.008506641,left_ankle,-0.2131916,0.2590582,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0066,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0066.csv,0,Not_Fall,nose,-0.28680655,-0.97509944,neck,-0.2523,-0.967649,right_shoulder,-0.25052544,-0.98109096,right_elbow,-0.40723604,-0.59629196,right_wrist,-0.49869055,-0.1082821,left_shoulder,-0.2540745,-0.95420694,left_elbow,-0.42192632,-0.5670393,left_wrist,-0.48770246,-0.077601075,mid_hip,0.0,0.0,right_hip,-0.017606305,-0.0062130163,right_knee,-0.18732916,0.38122055,right_ankle,-0.30749357,0.50412494,left_hip,0.0176065,0.0062131146,left_knee,-0.08635411,0.41927606,left_ankle,-0.086125806,0.5123729,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0066,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0066.csv,0,Not_Fall,nose,-0.18617903,-1.0172324,neck,-0.1778635,-0.98405516,right_shoulder,-0.17379013,-0.999605,right_elbow,-0.4374608,-0.6442019,right_wrist,-0.5021799,-0.21525541,left_shoulder,-0.18193685,-0.96850526,left_elbow,-0.45336515,-0.57911766,left_wrist,-0.49866888,-0.17585817,mid_hip,0.0,0.0,right_hip,-0.0013772802,-0.0068075187,right_knee,-0.18476155,0.5589503,right_ankle,-0.16527905,0.68186194,left_hip,0.0013774812,0.0068075187,left_knee,-0.19990781,0.56725645,left_ankle,-0.21840292,0.7028839,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0066,10,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0066.csv,0,Not_Fall,nose,-0.23703654,-1.005802,neck,-0.17977852,-0.98370713,right_shoulder,-0.20097707,-0.9768296,right_elbow,-0.23635909,-0.2049127,right_wrist,0.015630176,0.23791306,left_shoulder,-0.15857996,-0.9905847,left_elbow,-0.16705753,-0.22807935,left_wrist,0.058330685,0.23211822,mid_hip,0.0,0.0,right_hip,-0.019404469,0.007988001,right_knee,-0.1189823,0.13926777,right_ankle,-0.028475545,0.20098826,left_hip,0.019404469,-0.007988001,left_knee,-0.11949649,0.12051351,left_ankle,0.043710977,0.19240513,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0066,11,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0066.csv,0,Not_Fall,nose,-0.29940116,-0.98703086,neck,-0.04689674,-0.99889976,right_shoulder,-0.13760985,-0.9937544,right_elbow,-0.13532293,-0.5016936,right_wrist,-0.26461086,-0.17151582,left_shoulder,0.043816503,-1.0040452,left_elbow,0.3124209,-0.41212445,left_wrist,-0.044087198,0.079670005,mid_hip,0.0,0.0,right_hip,-0.06973242,-0.018191006,right_knee,-0.19432883,-0.030320171,right_ankle,-0.29868087,0.09220836,left_hip,0.069732286,0.018191006,left_knee,-0.08921073,-0.006409388,left_ankle,-0.04643152,0.1400402,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0066,12,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0066.csv,0,Not_Fall,nose,-0.30631188,-1.0233274,neck,-0.0032968998,-0.9999946,right_shoulder,-0.028196586,-1.005613,right_elbow,0.01859434,-0.5337565,right_wrist,-0.19321905,-0.1815129,left_shoulder,0.021602787,-0.99437624,left_elbow,0.29185748,-0.47591045,left_wrist,-0.034936614,0.021670358,mid_hip,0.0,0.0,right_hip,-0.025639111,-0.020510474,right_knee,-0.035619285,0.024146238,right_ankle,-0.16728722,0.11090266,left_hip,0.025639245,0.020510541,left_knee,-0.0583891,0.05731722,left_ankle,-0.0126265865,0.12426814,0,0,0
