video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_84,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_84.csv,0,Not_Fall,nose,-0.15751565,-1.4069538,neck,-0.03877718,-0.99924785,right_shoulder,-0.351978,-0.9537081,right_elbow,-0.38179055,-0.38941103,right_wrist,-0.39384857,0.060363036,left_shoulder,0.27442393,-1.0447876,left_elbow,0.53199446,-0.55063516,left_wrist,0.49686056,-0.0047351,mid_hip,0.0,0.0,right_hip,-0.1945478,0.018860003,right_knee,-0.084551774,0.87273794,right_ankle,0.12503098,1.630924,left_hip,0.1945478,-0.018859863,left_knee,0.2600143,0.8269405,left_ankle,0.37044132,1.683846,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_84,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_84.csv,0,Not_Fall,nose,-0.15689315,-1.4127673,neck,-0.039048567,-0.99923736,right_shoulder,-0.3572574,-0.9549088,right_elbow,-0.38817635,-0.38640657,right_wrist,-0.390878,0.0769625,left_shoulder,0.27916026,-1.043566,left_elbow,0.53425866,-0.5482935,left_wrist,0.49963516,0.0023341374,mid_hip,0.0,0.0,right_hip,-0.19773713,0.018346917,right_knee,-0.094665185,0.86906385,right_ankle,0.12441559,1.630833,left_hip,0.19773741,-0.018347057,left_knee,0.25627872,0.825458,left_ankle,0.3691608,1.6858567,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_84,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_84.csv,0,Not_Fall,nose,-0.14998159,-1.4100896,neck,-0.033688337,-0.9994324,right_shoulder,-0.35205543,-0.95709777,right_elbow,-0.38614407,-0.38392532,right_wrist,-0.38951454,0.08385086,left_shoulder,0.28467876,-1.041767,left_elbow,0.538655,-0.53762317,left_wrist,0.50414,0.010999845,mid_hip,0.0,0.0,right_hip,-0.1975709,0.017572664,right_knee,-0.094426915,0.85778147,right_ankle,0.12523983,1.6284169,left_hip,0.1975709,-0.017572524,left_knee,0.25732407,0.81410915,left_ankle,0.36967966,1.6778738,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_84,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_84.csv,0,Not_Fall,nose,-0.14576516,-1.403718,neck,-0.035200536,-0.9993803,right_shoulder,-0.35377392,-0.96080226,right_elbow,-0.3935876,-0.40203103,right_wrist,-0.40466502,0.044918,left_shoulder,0.28337312,-1.0379584,left_elbow,0.538111,-0.52888423,left_wrist,0.5004737,0.0129567105,mid_hip,0.0,0.0,right_hip,-0.19676395,0.016249804,right_knee,-0.09995703,0.84534395,right_ankle,0.12456532,1.624694,left_hip,0.19676395,-0.016249664,left_knee,0.24252604,0.802578,left_ankle,0.36215457,1.6727226,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_84,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_84.csv,0,Not_Fall,nose,-0.13895495,-1.4039589,neck,-0.035322864,-0.999376,right_shoulder,-0.35419434,-0.9622298,right_elbow,-0.39578986,-0.40693197,right_wrist,-0.41754702,0.04150111,left_shoulder,0.28354862,-1.0365222,left_elbow,0.5397603,-0.52711767,left_wrist,0.5028723,0.024109932,mid_hip,0.0,0.0,right_hip,-0.19675164,0.01577821,right_knee,-0.10066169,0.8507003,right_ankle,0.12333298,1.6397573,left_hip,0.19675164,-0.01577807,left_knee,0.23717804,0.8097996,left_ankle,0.36054918,1.6864313,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_84,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_84.csv,0,Not_Fall,nose,-0.13252419,-1.4116976,neck,-0.034275744,-0.9994124,right_shoulder,-0.35373503,-0.9665537,right_elbow,-0.3990981,-0.42031783,right_wrist,-0.43535876,0.03605882,left_shoulder,0.28518355,-1.0322711,left_elbow,0.53692925,-0.528265,left_wrist,0.50181925,0.022491304,mid_hip,0.0,0.0,right_hip,-0.19771922,0.013602792,right_knee,-0.10117769,0.8515361,right_ankle,0.11877023,1.6261052,left_hip,0.19771922,-0.013602652,left_knee,0.24813701,0.8229752,left_ankle,0.35844848,1.6773494,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_84,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_84.csv,0,Not_Fall,nose,-0.12788509,-1.4074526,neck,-0.03233431,-0.9994771,right_shoulder,-0.34921795,-0.9721015,right_elbow,-0.3979908,-0.43702006,right_wrist,-0.4424354,0.010971686,left_shoulder,0.28454906,-1.0268528,left_elbow,0.53413814,-0.5167749,left_wrist,0.5007004,0.02622095,mid_hip,0.0,0.0,right_hip,-0.19613312,0.01142749,right_knee,-0.09758591,0.84660727,right_ankle,0.1150617,1.6166213,left_hip,0.19613284,-0.01142749,left_knee,0.25007883,0.82506484,left_ankle,0.3571745,1.668724,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_84,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_84.csv,0,Not_Fall,nose,-0.1163681,-1.4001851,neck,-0.030507786,-0.99953455,right_shoulder,-0.34524515,-0.9727528,right_elbow,-0.39917824,-0.4399677,right_wrist,-0.45181865,-0.00011467316,left_shoulder,0.2842293,-1.0263163,left_elbow,0.533536,-0.51265895,left_wrist,0.49959552,0.031341914,mid_hip,0.0,0.0,right_hip,-0.19416404,0.011380998,right_knee,-0.093300864,0.84142673,right_ankle,0.11596167,1.6143016,left_hip,0.19416404,-0.011381137,left_knee,0.24761063,0.8179169,left_ankle,0.35356364,1.6634434,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_84,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_84.csv,0,Not_Fall,nose,-0.10794091,-1.3823465,neck,-0.026461212,-0.9996498,right_shoulder,-0.32924378,-0.9685906,right_elbow,-0.3975203,-0.43724883,right_wrist,-0.45934415,-0.003507241,left_shoulder,0.27632108,-1.0307089,left_elbow,0.5064295,-0.50003237,left_wrist,0.4862658,0.032441087,mid_hip,0.0,0.0,right_hip,-0.18970975,0.012122414,right_knee,-0.10703978,0.8274606,right_ankle,0.13172914,1.5784227,left_hip,0.18970948,-0.012122551,left_knee,0.23745723,0.8056747,left_ankle,0.34209263,1.6460893,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_84,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_84.csv,0,Not_Fall,nose,-0.10761451,-1.3805311,neck,-0.028340787,-0.99959826,right_shoulder,-0.33189216,-0.96966606,right_elbow,-0.40229872,-0.44028077,right_wrist,-0.46727046,0.003355107,left_shoulder,0.2752106,-1.0295305,left_elbow,0.50412816,-0.49872214,left_wrist,0.4808962,0.031815268,mid_hip,0.0,0.0,right_hip,-0.18995772,0.01158348,right_knee,-0.11280862,0.8258855,right_ankle,0.13070226,1.575642,left_hip,0.18995772,-0.011583342,left_knee,0.23294476,0.80439776,left_ankle,0.33571765,1.6428592,0,0,0
