video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_31_resized,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_31_resized.csv,0,Not_Fall,nose,-0.5994715,-1.060378,neck,0.95096,-0.3093138,right_shoulder,-8.425133,0.07303273,right_elbow,-13.383746,1.587286,right_wrist,-12.71343,12.916236,left_shoulder,10.327048,-0.69166005,left_elbow,12.022917,1.7412702,left_wrist,9.499397,14.160217,mid_hip,0.0,0.0,right_hip,-6.692737,0.093537346,right_knee,-9.410391,-4.6789575,right_ankle,-13.041041,13.518576,left_hip,6.692737,-0.09353764,left_knee,13.7499695,-4.6789575,left_ankle,10.763068,13.254183,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_31_resized,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_31_resized.csv,0,Not_Fall,nose,-3.0738442,0.009770202,neck,-0.0034182426,0.9999942,right_shoulder,-12.640289,1.3714513,right_elbow,-19.965252,2.4107316,right_wrist,-19.607553,17.401125,left_shoulder,12.633459,0.6285372,left_elbow,13.827779,2.8486826,left_wrist,9.008051,18.618898,mid_hip,0.0,0.0,right_hip,-8.918314,0.034540113,right_knee,-14.062584,-4.481,right_ankle,-19.930761,18.193848,left_hip,8.918308,-0.034540113,left_knee,14.123005,-4.481,left_ankle,9.200304,17.573723,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_31_resized,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_31_resized.csv,0,Not_Fall,nose,-2.5778763,-0.1766269,neck,0.44546488,0.8952994,right_shoulder,-11.783235,1.1461852,right_elbow,-18.944399,1.9715931,right_wrist,-18.56597,16.110012,left_shoulder,12.67417,0.64441365,left_elbow,13.668983,2.6434257,left_wrist,9.158738,18.051428,mid_hip,0.0,0.0,right_hip,-8.636109,-0.039957564,right_knee,-13.407946,-4.521962,right_ankle,-18.840048,16.970726,left_hip,8.636109,0.039957196,left_knee,14.262473,-4.521962,left_ankle,9.286705,17.017668,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_31_resized,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_31_resized.csv,0,Not_Fall,nose,-2.5909247,0.695617,neck,0.2396553,0.9708581,right_shoulder,-7.0920954,1.1256511,right_elbow,-10.590592,1.409607,right_wrist,-12.009386,10.313002,left_shoulder,7.5714064,0.816065,left_elbow,9.733017,1.3500974,left_wrist,6.8234277,10.6115885,mid_hip,0.0,0.0,right_hip,-5.193839,-0.11006681,right_knee,-9.015806,-3.1021836,right_ankle,-11.563124,10.195039,left_hip,5.193843,0.11006657,left_knee,9.33708,-2.4168634,left_ankle,6.6556263,11.255933,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_31_resized,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_31_resized.csv,0,Not_Fall,nose,-2.4410436,0.6723342,neck,0.4881947,0.8727347,right_shoulder,-7.750473,1.0514575,right_elbow,-11.826004,1.0757124,right_wrist,-13.253609,11.569883,left_shoulder,8.726862,0.694012,left_elbow,11.0189705,1.101556,left_wrist,7.7953534,12.008195,mid_hip,0.0,0.0,right_hip,-5.843473,-0.14017895,right_knee,-10.116413,-3.7095397,right_ankle,-13.2137165,11.588732,left_hip,5.843473,0.14017895,left_knee,10.645755,-2.948438,left_ankle,7.1777973,12.889105,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_31_resized,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_31_resized.csv,0,Not_Fall,nose,-2.5341039,0.5762648,neck,0.4098417,0.91215664,right_shoulder,-7.9342475,1.0900731,right_elbow,-12.246352,1.2047622,right_wrist,-13.677401,11.441632,left_shoulder,8.753931,0.73424035,left_elbow,10.892883,1.1375685,left_wrist,7.81881,11.927062,mid_hip,0.0,0.0,right_hip,-5.916234,-0.14346805,right_knee,-10.457739,-3.7868438,right_ankle,-13.510863,11.553169,left_hip,5.9162297,0.14346805,left_knee,10.554263,-3.034608,left_ankle,7.052359,12.9542055,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_31_resized,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_31_resized.csv,0,Not_Fall,nose,-2.1772604,0.7026183,neck,0.2831131,0.9590865,right_shoulder,-6.4415526,1.1560524,right_elbow,-9.867416,1.3069288,right_wrist,-10.875854,9.2661495,left_shoulder,7.0077786,0.7621204,left_elbow,8.9179535,0.9574772,left_wrist,6.198904,9.587228,mid_hip,0.0,0.0,right_hip,-4.746182,-0.09217919,right_knee,-8.267973,-2.6647172,right_ankle,-10.656281,9.2361145,left_hip,4.746186,0.09217941,left_knee,8.16285,-2.049903,left_ankle,5.5100603,10.313046,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_31_resized,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_31_resized.csv,0,Not_Fall,nose,-2.181094,0.5874437,neck,0.39759842,0.91755956,right_shoulder,-7.1589103,1.061403,right_elbow,-10.88506,1.2154984,right_wrist,-12.168753,10.651013,left_shoulder,7.954107,0.77371585,left_elbow,9.874952,1.2685274,left_wrist,6.968961,11.158024,mid_hip,0.0,0.0,right_hip,-5.3567286,-0.13205539,right_knee,-9.141793,-3.3199067,right_ankle,-12.1451235,10.531727,left_hip,5.3567324,0.13205563,left_knee,9.4946165,-2.5654204,left_ankle,6.439185,11.768174,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_31_resized,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_31_resized.csv,0,Not_Fall,nose,-1.8455092,0.5149944,neck,0.6031057,0.7976613,right_shoulder,-7.3487706,0.92120415,right_elbow,-11.05146,1.5705903,right_wrist,-12.145892,12.01495,left_shoulder,8.554982,0.6741184,left_elbow,10.95482,1.608551,left_wrist,8.218849,12.223868,mid_hip,0.0,0.0,right_hip,-5.6325183,-0.10749133,right_knee,-9.005419,-3.1941,right_ankle,-12.011654,12.155613,left_hip,5.6325183,0.10749107,left_knee,10.90701,-2.958718,left_ankle,7.640488,13.165717,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_31_resized,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_31_resized.csv,0,Not_Fall,nose,-1.8816602,0.34069017,neck,0.87107015,0.49115866,right_shoulder,-8.648436,0.7430774,right_elbow,-12.951649,1.6421839,right_wrist,-14.357748,14.746611,left_shoulder,10.390576,0.2392399,left_elbow,14.206436,1.1802843,left_wrist,10.283043,15.102876,mid_hip,0.0,0.0,right_hip,-6.720033,-0.10282762,right_knee,-10.078995,-4.0057425,right_ankle,-14.226725,14.883118,left_hip,6.7200384,0.10282762,left_knee,13.502236,-3.4263918,left_ankle,9.320104,16.345695,0,0,0
