video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_108,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_108.csv,0,Not_Fall,nose,1.3644762,-0.05637588,neck,0.969741,-0.24413577,right_shoulder,1.0161326,-0.32463485,right_elbow,0.49159855,-0.6031707,right_wrist,0.6055194,-0.43822566,left_shoulder,0.9233493,-0.16363668,left_elbow,0.51083255,-0.48650423,left_wrist,0.61223465,-0.46898964,mid_hip,0.0,0.0,right_hip,0.02901523,-0.073992655,right_knee,-0.43072465,-0.09290872,right_ankle,-0.5692665,-0.16229273,left_hip,-0.02901523,0.073992565,left_knee,-0.46348724,0.076412104,left_ankle,-0.54658264,0.02690784,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_108,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_108.csv,0,Not_Fall,nose,1.3769951,-0.05027114,neck,0.97448975,-0.22443224,right_shoulder,1.0150502,-0.31250677,right_elbow,0.51015264,-0.58308506,right_wrist,0.6122892,-0.40298483,left_shoulder,0.9339293,-0.13635762,left_elbow,0.546821,-0.43691462,left_wrist,0.6267983,-0.43093032,mid_hip,0.0,0.0,right_hip,0.02557548,-0.07767773,right_knee,-0.39551172,-0.08148144,right_ankle,-0.56206954,-0.19789542,left_hip,-0.025575524,0.07767773,left_knee,-0.43029985,0.10503353,left_ankle,-0.54103243,0.013716013,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_108,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_108.csv,0,Not_Fall,nose,1.341064,-0.04199542,neck,0.96985877,-0.24366768,right_shoulder,1.0165029,-0.3006515,right_elbow,0.48923758,-0.5581924,right_wrist,0.59791595,-0.38282895,left_shoulder,0.9232145,-0.18668377,left_elbow,0.51345736,-0.49540913,left_wrist,0.6154395,-0.44721854,mid_hip,0.0,0.0,right_hip,0.027677452,-0.06183245,right_knee,-0.39386117,-0.016105881,right_ankle,-0.55987257,-0.15132184,left_hip,-0.027677452,0.06183254,left_knee,-0.41183618,0.09312795,left_ankle,-0.5406221,0.015823053,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_108,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_108.csv,0,Not_Fall,nose,1.3884578,-0.09128945,neck,0.95640165,-0.29205468,right_shoulder,1.0073764,-0.37007943,right_elbow,0.4578902,-0.65337205,right_wrist,0.5763102,-0.4593858,left_shoulder,0.9054271,-0.21402995,left_elbow,0.48375434,-0.5569094,left_wrist,0.59808743,-0.53696626,mid_hip,0.0,0.0,right_hip,0.030563809,-0.07560837,right_knee,-0.5594616,-0.15681216,right_ankle,-0.6913037,-0.1365379,left_hip,-0.030563809,0.07560847,left_knee,-0.58434623,0.00983127,left_ankle,-0.6470825,0.06778725,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_108,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_108.csv,0,Not_Fall,nose,1.4005858,-0.08670137,neck,0.96503884,-0.26210704,right_shoulder,1.0096632,-0.35385808,right_elbow,0.48011148,-0.6310879,right_wrist,0.598276,-0.44071373,left_shoulder,0.92041475,-0.17035611,left_elbow,0.5158569,-0.518343,left_wrist,0.62282366,-0.5061427,mid_hip,0.0,0.0,right_hip,0.027280945,-0.08342797,right_knee,-0.501619,-0.1398096,right_ankle,-0.6547432,-0.16033173,left_hip,-0.027280945,0.08342797,left_knee,-0.5394301,0.08653931,left_ankle,-0.61231434,0.084637515,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_108,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_108.csv,0,Not_Fall,nose,1.3881125,-0.06477572,neck,0.9674172,-0.2531875,right_shoulder,1.0108409,-0.33273867,right_elbow,0.50151306,-0.5892839,right_wrist,0.6043064,-0.39272413,left_shoulder,0.9239934,-0.17363645,left_elbow,0.5194275,-0.50841403,left_wrist,0.6231331,-0.46809816,mid_hip,0.0,0.0,right_hip,0.02646452,-0.076207116,right_knee,-0.39948428,-0.07572461,right_ankle,-0.6038125,-0.22146147,left_hip,-0.02646452,0.07620703,left_knee,-0.4293193,0.12593478,left_ankle,-0.5777439,0.021612788,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_108,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_108.csv,0,Not_Fall,nose,1.3531767,-0.05706462,neck,0.96707875,-0.25447723,right_shoulder,1.0145941,-0.30066368,right_elbow,0.48455858,-0.5506138,right_wrist,0.5925609,-0.38291642,left_shoulder,0.9195634,-0.20829082,left_elbow,0.5121127,-0.53194356,left_wrist,0.61827576,-0.46180126,mid_hip,0.0,0.0,right_hip,0.028862817,-0.05640645,right_knee,-0.37011218,-0.038930744,right_ankle,-0.54954267,-0.17224449,left_hip,-0.028862817,0.05640654,left_knee,-0.39575168,0.052079905,left_ankle,-0.52070004,0.017614737,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_108,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_108.csv,0,Not_Fall,nose,1.3366057,-0.0616762,neck,0.9690493,-0.24686754,right_shoulder,1.0259703,-0.26617497,right_elbow,0.49106586,-0.5110237,right_wrist,0.6052412,-0.39703113,left_shoulder,0.912128,-0.22756003,left_elbow,0.50897235,-0.54099375,left_wrist,0.63092214,-0.45495194,mid_hip,0.0,0.0,right_hip,0.035751287,-0.042428397,right_knee,-0.34580058,0.021792594,right_ankle,-0.55177164,-0.15211911,left_hip,-0.035751287,0.042428568,left_knee,-0.38210902,0.04304089,left_ankle,-0.52009803,0.006237189,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_108,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_108.csv,0,Not_Fall,nose,1.3478895,-0.062771976,neck,0.96959,-0.24473499,right_shoulder,1.0198466,-0.27515617,right_elbow,0.4816919,-0.5171376,right_wrist,0.595003,-0.39253265,left_shoulder,0.91933346,-0.21431379,left_elbow,0.50546986,-0.5417745,left_wrist,0.6253106,-0.45401907,mid_hip,0.0,0.0,right_hip,0.030750757,-0.04996541,right_knee,-0.37325248,-0.017177762,right_ankle,-0.5736448,-0.19293135,left_hip,-0.030750714,0.04996541,left_knee,-0.39794248,0.052671976,left_ankle,-0.5411322,0.0025907548,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_3_B_M_108,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_3_B_M_108.csv,0,Not_Fall,nose,1.3497407,-0.0492388,neck,0.9703146,-0.24184625,right_shoulder,1.018957,-0.27680176,right_elbow,0.49313387,-0.50630194,right_wrist,0.60779166,-0.40344572,left_shoulder,0.9216722,-0.20689082,left_elbow,0.50712246,-0.54126674,left_wrist,0.6475393,-0.46169895,mid_hip,0.0,0.0,right_hip,0.02953149,-0.05367824,right_knee,-0.3928136,-0.018449636,right_ankle,-0.6072845,-0.21602507,left_hip,-0.02953149,0.053678326,left_knee,-0.40829915,0.08025313,left_ankle,-0.5766999,-0.018869938,0,0,0
