video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_80_resized,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_80_resized.csv,0,Not_Fall,nose,1.2064115,-0.11102766,neck,0.9982592,0.05898033,right_shoulder,1.0506258,0.012149464,right_elbow,0.8087593,-0.018350832,right_wrist,0.7924091,-0.11405456,left_shoulder,0.94589233,0.10581147,left_elbow,0.4899952,0.17116836,left_wrist,0.52076155,-0.12301319,mid_hip,0.0,0.0,right_hip,0.017472435,-0.07523927,right_knee,-0.9052352,-0.21075554,right_ankle,-1.3660004,-0.07859698,left_hip,-0.017472569,0.07523927,left_knee,-0.85650563,-0.119680166,left_ankle,-1.3127546,0.09859514,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_80_resized,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_80_resized.csv,0,Not_Fall,nose,1.2232076,-0.109714285,neck,0.9980175,0.06293625,right_shoulder,1.0484134,0.014349005,right_elbow,0.78826714,-0.015779683,right_wrist,0.7787281,-0.11994827,left_shoulder,0.9476216,0.111523226,left_elbow,0.51763994,0.16680582,left_wrist,0.57110214,-0.12981337,mid_hip,0.0,0.0,right_hip,0.018196559,-0.07304823,right_knee,-0.8659128,-0.20536242,right_ankle,-1.2657775,-0.119905256,left_hip,-0.018196559,0.07304849,left_knee,-0.8271097,-0.12488682,left_ankle,-1.2133913,0.035194453,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_80_resized,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_80_resized.csv,0,Not_Fall,nose,1.3309833,-0.15125832,neck,0.99697644,0.07770483,right_shoulder,1.0658109,-0.036762074,right_elbow,0.70485467,0.004000729,right_wrist,0.6721615,-0.16981871,left_shoulder,0.92814237,0.19217174,left_elbow,0.257303,0.25014168,left_wrist,0.35589007,-0.18993255,mid_hip,0.0,0.0,right_hip,0.030291261,-0.07102929,right_knee,-0.44113022,0.022914708,right_ankle,-0.56432873,-0.05930299,left_hip,-0.030291064,0.07102929,left_knee,-0.461864,0.14272094,left_ankle,-0.60221374,0.0075705857,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_80_resized,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_80_resized.csv,0,Not_Fall,nose,1.3324543,-0.15175532,neck,0.9979126,0.06457955,right_shoulder,1.0562613,-0.049771987,right_elbow,0.6877533,-0.0016798346,right_wrist,0.6572827,-0.17580177,left_shoulder,0.9395639,0.17893107,left_elbow,0.29106107,0.23841105,left_wrist,0.39929503,-0.1965125,mid_hip,0.0,0.0,right_hip,0.023883376,-0.06992696,right_knee,-0.40011802,-0.0024066605,right_ankle,-0.5387506,-0.045680173,left_hip,-0.023883376,0.06992696,left_knee,-0.3970372,0.11423445,left_ankle,-0.5761633,0.016257027,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_80_resized,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_80_resized.csv,0,Not_Fall,nose,1.3468413,-0.17973289,neck,0.99874544,0.05007435,right_shoulder,1.0592283,-0.06571783,right_elbow,0.6717737,-0.029583165,right_wrist,0.6450684,-0.20773473,left_shoulder,0.9382623,0.16586693,left_elbow,0.27395204,0.2059381,left_wrist,0.39165944,-0.22031896,mid_hip,0.0,0.0,right_hip,0.025317045,-0.07054291,right_knee,-0.41298282,-0.029662348,right_ankle,-0.5527407,-0.04883005,left_hip,-0.025317045,0.07054291,left_knee,-0.41225144,0.089127466,left_ankle,-0.59301525,0.021030642,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_80_resized,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_80_resized.csv,0,Not_Fall,nose,1.2327076,-0.11563228,neck,0.99724185,0.07422079,right_shoulder,1.0346649,0.024681108,right_elbow,0.72673625,-0.014286194,right_wrist,0.74960953,-0.12621267,left_shoulder,0.9598187,0.12376073,left_elbow,0.5336492,0.15527017,left_wrist,0.6035861,-0.13236396,mid_hip,0.0,0.0,right_hip,0.012556378,-0.07083323,right_knee,-0.8195764,-0.19979568,right_ankle,-1.2049474,-0.114690974,left_hip,-0.012556506,0.07083323,left_knee,-0.77528155,-0.1253517,left_ankle,-1.1709011,0.018780643,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_80_resized,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_80_resized.csv,0,Not_Fall,nose,1.2322927,-0.11112123,neck,0.9970825,0.076331295,right_shoulder,1.0395677,0.02966728,right_elbow,0.7444049,-0.00866538,right_wrist,0.78467697,-0.11852615,left_shoulder,0.9545973,0.12299532,left_elbow,0.5232375,0.15355498,left_wrist,0.598811,-0.12870023,mid_hip,0.0,0.0,right_hip,0.014814795,-0.069900885,right_knee,-0.84114885,-0.20492677,right_ankle,-1.2219296,-0.11850146,left_hip,-0.014814924,0.069900885,left_knee,-0.8013548,-0.13409686,left_ankle,-1.1842808,0.0165408,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_80_resized,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_80_resized.csv,0,Not_Fall,nose,1.2325997,-0.110172406,neck,0.9973398,0.07289272,right_shoulder,1.0426649,0.022843275,right_elbow,0.7620506,-0.011226795,right_wrist,0.8118648,-0.11522864,left_shoulder,0.9520144,0.12294216,left_elbow,0.53675497,0.15521398,left_wrist,0.6049828,-0.12411783,mid_hip,0.0,0.0,right_hip,0.01595252,-0.07071445,right_knee,-0.820514,-0.2017728,right_ankle,-1.1736028,-0.11100064,left_hip,-0.015952647,0.070714705,left_knee,-0.7834976,-0.1244029,left_ankle,-1.125979,0.02361119,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_80_resized,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_80_resized.csv,0,Not_Fall,nose,1.2330648,-0.11141977,neck,0.99776375,0.066839606,right_shoulder,1.0451425,0.021716677,right_elbow,0.7613109,0.00022429823,right_wrist,0.8270406,-0.11537233,left_shoulder,0.9503849,0.11196229,left_elbow,0.53258616,0.14661029,left_wrist,0.6132764,-0.12360174,mid_hip,0.0,0.0,right_hip,0.017159954,-0.06841906,right_knee,-0.8137502,-0.19555262,right_ankle,-1.1824101,-0.120507136,left_hip,-0.017159954,0.06841906,left_knee,-0.78429645,-0.12073751,left_ankle,-1.1351289,0.009353186,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_80_resized,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_80_resized.csv,0,Not_Fall,nose,1.2282678,-0.11517893,neck,0.997864,0.065325685,right_shoulder,1.0444086,0.022035671,right_elbow,0.7529934,-0.00043081428,right_wrist,0.8209079,-0.11728477,left_shoulder,0.9513194,0.108615704,left_elbow,0.5311586,0.14621624,left_wrist,0.6143033,-0.12670258,mid_hip,0.0,0.0,right_hip,0.016639255,-0.067385815,right_knee,-0.8087887,-0.18445922,right_ankle,-1.1689814,-0.12791851,left_hip,-0.016639255,0.06738557,left_knee,-0.7792355,-0.113128394,left_ankle,-1.119711,0.010283229,0,0,0
