video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_19_resized,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_19_resized.csv,0,Not_Fall,nose,0.5837601,-1.3444505,neck,-0.05375754,-0.998554,right_shoulder,-0.5696906,-1.0308074,right_elbow,-0.8247414,-0.3013175,right_wrist,-0.019393876,-0.042157643,left_shoulder,0.46217552,-0.96630085,left_elbow,0.900751,-0.38175476,left_wrist,1.4465376,-0.14129633,mid_hip,0.0,0.0,right_hip,-0.3722401,0.0588129,right_knee,0.30014873,0.30391428,right_ankle,0.18789126,1.2540423,left_hip,0.37224,-0.0588129,left_knee,1.768113,0.12784053,left_ankle,1.620029,1.1947092,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_19_resized,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_19_resized.csv,0,Not_Fall,nose,0.48157522,-1.3331641,neck,-0.12778828,-0.9918015,right_shoulder,-0.65216047,-1.0194507,right_elbow,-0.8877284,-0.30638084,right_wrist,-0.110937454,-0.048483226,left_shoulder,0.396584,-0.96415216,left_elbow,0.8206828,-0.37673765,left_wrist,1.3441956,-0.14861643,mid_hip,0.0,0.0,right_hip,-0.37610632,0.060519516,right_knee,0.2342647,0.33156124,right_ankle,0.104734585,1.2393887,left_hip,0.37610623,-0.060519867,left_knee,1.7023914,0.14608075,left_ankle,1.5377817,1.1537515,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_19_resized,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_19_resized.csv,0,Not_Fall,nose,0.48102763,-1.3346987,neck,-0.12567171,-0.99207187,right_shoulder,-0.6498258,-1.0181707,right_elbow,-0.8881787,-0.30873165,right_wrist,-0.11027558,-0.04661099,left_shoulder,0.39848235,-0.96597326,left_elbow,0.817265,-0.37759653,left_wrist,1.3470963,-0.14575085,mid_hip,0.0,0.0,right_hip,-0.3760159,0.061553303,right_knee,0.23766884,0.34216806,right_ankle,0.10427191,1.2449529,left_hip,0.3760159,-0.061552957,left_knee,1.7050579,0.14844795,left_ankle,1.5359918,1.152917,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_19_resized,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_19_resized.csv,0,Not_Fall,nose,0.39810482,-1.3417991,neck,-0.17321835,-0.9848835,right_shoulder,-0.70378405,-1.0114764,right_elbow,-0.9325476,-0.334387,right_wrist,-0.16597737,-0.053413652,left_shoulder,0.35734734,-0.95829034,left_elbow,0.7726319,-0.3768347,left_wrist,1.2949123,-0.14762327,mid_hip,0.0,0.0,right_hip,-0.3798235,0.061142426,right_knee,0.20343019,0.3549532,right_ankle,0.04533995,1.2564596,left_hip,0.3798236,-0.061142772,left_knee,1.6674825,0.15981157,left_ankle,1.5053684,1.1486702,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_19_resized,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_19_resized.csv,0,Not_Fall,nose,0.36861733,-1.3596395,neck,-0.158176,-0.98741096,right_shoulder,-0.6984516,-1.0184581,right_elbow,-0.9117873,-0.33913594,right_wrist,-0.113207325,-0.035378687,left_shoulder,0.38209963,-0.95636374,left_elbow,0.79496634,-0.37555915,left_wrist,1.3369268,-0.14175592,mid_hip,0.0,0.0,right_hip,-0.38697007,0.057894886,right_knee,0.2394727,0.33425933,right_ankle,0.062250733,1.2612969,left_hip,0.38697007,-0.05789524,left_knee,1.6834433,0.16582394,left_ankle,1.5342408,1.146484,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_19_resized,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_19_resized.csv,0,Not_Fall,nose,0.3079285,-1.3835398,neck,-0.16056968,-0.98702455,right_shoulder,-0.7198385,-1.027471,right_elbow,-0.9065938,-0.33896667,right_wrist,-0.10149773,-0.021692319,left_shoulder,0.39869916,-0.9465783,left_elbow,0.8080039,-0.35439748,left_wrist,1.3576384,-0.12760267,mid_hip,0.0,0.0,right_hip,-0.4028715,0.05310295,right_knee,0.24962789,0.32347634,right_ankle,0.075872935,1.3079575,left_hip,0.4028715,-0.05310295,left_knee,1.7027459,0.18328539,left_ankle,1.548014,1.1616601,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_19_resized,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_19_resized.csv,0,Not_Fall,nose,0.22741222,-1.3993902,neck,-0.16363019,-0.9865218,right_shoulder,-0.72342575,-1.0341029,right_elbow,-0.9085663,-0.35614967,right_wrist,-0.11420423,-0.029245295,left_shoulder,0.39616534,-0.93894064,left_elbow,0.7970856,-0.34714964,left_wrist,1.3511298,-0.123075336,mid_hip,0.0,0.0,right_hip,-0.40521532,0.048425436,right_knee,0.24921685,0.31059295,right_ankle,0.061859567,1.307476,left_hip,0.40521532,-0.04842508,left_knee,1.7018485,0.1932147,left_ankle,1.5619982,1.1320628,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_19_resized,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_19_resized.csv,0,Not_Fall,nose,0.124946415,-1.4102148,neck,-0.18759999,-0.9822455,right_shoulder,-0.7587135,-1.0321324,right_elbow,-0.9161679,-0.3653144,right_wrist,-0.161457,-0.046727993,left_shoulder,0.38351363,-0.9323588,left_elbow,0.77202684,-0.36200204,left_wrist,1.3316736,-0.13883814,mid_hip,0.0,0.0,right_hip,-0.41401726,0.045723945,right_knee,0.15422313,0.28949887,right_ankle,0.010028037,1.3004047,left_hip,0.41401717,-0.0457243,left_knee,1.657453,0.18274087,left_ankle,1.5437827,1.0803623,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_19_resized,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_19_resized.csv,0,Not_Fall,nose,0.119947866,-1.4417843,neck,-0.12134098,-0.9926108,right_shoulder,-0.7004333,-1.0493971,right_elbow,-0.89720863,-0.37852368,right_wrist,-0.102721184,-0.0284106,left_shoulder,0.45775142,-0.93582433,left_elbow,0.83871555,-0.34304988,left_wrist,1.4130028,-0.11295629,mid_hip,0.0,0.0,right_hip,-0.4215389,0.04038597,right_knee,0.27500448,0.29432192,right_ankle,0.053951524,1.3259712,left_hip,0.42153898,-0.04038597,left_knee,1.7397386,0.2184618,left_ankle,1.6047379,1.130028,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_2_C_M_19_resized,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_2_C_M_19_resized.csv,0,Not_Fall,nose,0.083581045,-1.4641774,neck,-0.09771758,-0.9952142,right_shoulder,-0.6848708,-1.0532533,right_elbow,-0.8974458,-0.39174354,right_wrist,-0.1064843,-0.032487635,left_shoulder,0.48943567,-0.9371749,left_elbow,0.85895073,-0.34034008,left_wrist,1.4308298,-0.110298894,mid_hip,0.0,0.0,right_hip,-0.42769852,0.038606048,right_knee,0.29143652,0.2932105,right_ankle,0.06483705,1.3303175,left_hip,0.42769852,-0.038606048,left_knee,1.7610589,0.21915148,left_ankle,1.6232175,1.1320521,0,0,0
