video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Not_Fall__Not_Fall_Sleep_nf_raw_b_4_B_D_0097,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_4_B_D_0097.csv,0,Not_Fall,nose,-0.14639074,-1.2633923,neck,-0.03963376,-0.9992143,right_shoulder,-0.34471637,-1.004294,right_elbow,-0.572336,-1.2043425,right_wrist,-0.53003174,-1.2878927,left_shoulder,0.26544878,-0.9941346,left_elbow,0.52672446,-1.0207486,left_wrist,0.368778,-1.2682794,mid_hip,0.0,0.0,right_hip,-0.20469639,0.0016520787,right_knee,-0.22504272,0.748628,right_ankle,-0.15325,1.38336,left_hip,0.20469634,-0.0016521842,left_knee,0.32424968,0.65761155,left_ankle,0.34998167,1.3098817,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_4_B_D_0097,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_4_B_D_0097.csv,0,Not_Fall,nose,-0.13288541,-1.2897865,neck,-0.04308089,-0.99907154,right_shoulder,-0.35224345,-1.0041435,right_elbow,-0.5662997,-1.1921269,right_wrist,-0.57086533,-1.2897865,left_shoulder,0.2660817,-0.9939996,left_elbow,0.5288649,-1.0179943,left_wrist,0.3612624,-1.2727274,mid_hip,0.0,0.0,right_hip,-0.20786199,0.0013113292,right_knee,-0.23033701,0.75641936,right_ankle,-0.15690897,1.3939077,left_hip,0.20786197,-0.0013112235,left_knee,0.3315429,0.6705943,left_ankle,0.34476566,1.3135062,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_4_B_D_0097,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_4_B_D_0097.csv,0,Not_Fall,nose,-0.14022559,-1.291484,neck,-0.034140803,-0.999417,right_shoulder,-0.343546,-1.0063522,right_elbow,-0.5575483,-1.2078136,right_wrist,-0.4741474,-1.291484,left_shoulder,0.27526444,-0.992482,left_elbow,0.5279706,-1.0240989,left_wrist,0.35668853,-1.2678525,mid_hip,0.0,0.0,right_hip,-0.20832555,0.0007137197,right_knee,-0.22842321,0.74706674,right_ankle,-0.16212648,1.3801726,left_hip,0.20832561,-0.0007137197,left_knee,0.32536682,0.66137993,left_ankle,0.34401163,1.3066257,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_4_B_D_0097,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_4_B_D_0097.csv,0,Not_Fall,nose,-0.12921967,-1.2981219,neck,-0.03289705,-0.99945873,right_shoulder,-0.34318584,-1.0046381,right_elbow,-0.5641405,-1.1999332,right_wrist,-0.5196733,-1.2981219,left_shoulder,0.27739173,-0.99427927,left_elbow,0.52775156,-1.0286577,left_wrist,0.36157718,-1.2781415,mid_hip,0.0,0.0,right_hip,-0.2087576,0.0009799594,right_knee,-0.2273676,0.7490884,right_ankle,-0.15883097,1.3818053,left_hip,0.20875756,-0.0009799594,left_knee,0.32959402,0.6677127,left_ankle,0.3453201,1.3158488,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_4_B_D_0097,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_4_B_D_0097.csv,0,Not_Fall,nose,-0.12799568,-1.3039249,neck,-0.035170738,-0.9993813,right_shoulder,-0.34506133,-1.0024823,right_elbow,-0.5613638,-1.1956728,right_wrist,-0.5617243,-1.3039249,left_shoulder,0.27471986,-0.9962802,left_elbow,0.5296875,-1.0331037,left_wrist,0.3668838,-1.2856748,mid_hip,0.0,0.0,right_hip,-0.2086103,0.0016693653,right_knee,-0.22871378,0.758959,right_ankle,-0.1592382,1.3922017,left_hip,0.2086103,-0.0016693653,left_knee,0.3296633,0.6715443,left_ankle,0.3484073,1.3246229,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_4_B_D_0097,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_4_B_D_0097.csv,0,Not_Fall,nose,-0.11843176,-1.2970777,neck,-0.03759921,-0.99929285,right_shoulder,-0.35084713,-1.0052621,right_elbow,-0.56648606,-1.1996481,right_wrist,-0.53888196,-1.2970777,left_shoulder,0.2756487,-0.99332356,left_elbow,0.53132325,-1.0300121,left_wrist,0.36297542,-1.2825648,mid_hip,0.0,0.0,right_hip,-0.21063548,0.0011672277,right_knee,-0.2250758,0.7506354,right_ankle,-0.15948616,1.3764726,left_hip,0.21063548,-0.0011672277,left_knee,0.33002314,0.66482145,left_ankle,0.34358853,1.3056955,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_4_B_D_0097,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_4_B_D_0097.csv,0,Not_Fall,nose,-0.13321099,-1.3009629,neck,-0.034703206,-0.9993976,right_shoulder,-0.35016933,-1.004163,right_elbow,-0.5735196,-1.2011368,right_wrist,-0.5449528,-1.3009629,left_shoulder,0.2807629,-0.994632,left_elbow,0.531878,-1.0312269,left_wrist,0.3613047,-1.2821368,mid_hip,0.0,0.0,right_hip,-0.2117978,0.001392873,right_knee,-0.22713307,0.7540574,right_ankle,-0.16388676,1.3798982,left_hip,0.21179777,-0.001392873,left_knee,0.32857382,0.6675429,left_ankle,0.34207597,1.3074074,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_4_B_D_0097,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_4_B_D_0097.csv,0,Not_Fall,nose,-0.14750351,-1.294564,neck,-0.040171683,-0.99919283,right_shoulder,-0.35589048,-1.0055438,right_elbow,-0.5832748,-1.2045943,right_wrist,-0.53389883,-1.2972934,left_shoulder,0.27554712,-0.9928418,left_elbow,0.5329248,-1.0220505,left_wrist,0.36417943,-1.2787504,mid_hip,0.0,0.0,right_hip,-0.2117408,0.0009485855,right_knee,-0.2282716,0.75595415,right_ankle,-0.16861708,1.3940243,left_hip,0.2117408,-0.0009485855,left_knee,0.32570395,0.67114705,left_ankle,0.3459527,1.325291,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_4_B_D_0097,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_4_B_D_0097.csv,0,Not_Fall,nose,-0.14960586,-1.2914588,neck,-0.032889098,-0.999459,right_shoulder,-0.35121632,-1.0064176,right_elbow,-0.58072174,-1.2108531,right_wrist,-0.5243733,-1.2975345,left_shoulder,0.28543812,-0.99250036,left_elbow,0.53353804,-1.0278368,left_wrist,0.357972,-1.2784126,mid_hip,0.0,0.0,right_hip,-0.21324526,4.0975076e-05,right_knee,-0.22865957,0.75353193,right_ankle,-0.16960339,1.3946509,left_hip,0.2132452,-4.0975076e-05,left_knee,0.3237958,0.6737244,left_ankle,0.34645215,1.3287123,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_4_B_D_0097,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_4_B_D_0097.csv,0,Not_Fall,nose,-0.116101526,-1.2982645,neck,-0.04062824,-0.99917436,right_shoulder,-0.3559024,-1.0059243,right_elbow,-0.57633823,-1.2123053,right_wrist,-0.5203869,-1.2982645,left_shoulder,0.2746459,-0.99242437,left_elbow,0.52578473,-1.0315197,left_wrist,0.3563622,-1.2783862,mid_hip,0.0,0.0,right_hip,-0.21190415,0.0013316565,right_knee,-0.22823793,0.7610149,right_ankle,-0.17046322,1.3793738,left_hip,0.21190415,-0.001331762,left_knee,0.32582042,0.67381227,left_ankle,0.34028426,1.313396,0,0,0
